TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720805428,7/12/2024 5:30:28 PM,72.14,82.04,67,934.5,4,251,0,
1720805488,7/12/2024 5:31:28 PM,72.14,81.86,68,934.4,4,255,0,
1720805548,7/12/2024 5:32:28 PM,72.14,81.5,68,934.4,4,248,0,
1720805608,7/12/2024 5:33:28 PM,72.32,81.5,68,934.4,4,249,0,
1720805668,7/12/2024 5:34:28 PM,72.32,81.32,67,934.4,4,264,0,
1720805728,7/12/2024 5:35:28 PM,72.5,80.96,66,934.4,3,250,0,
1720805788,7/12/2024 5:36:28 PM,72.5,80.42,64,934.3,4,238,0,
1720805849,7/12/2024 5:37:29 PM,72.5,80.06,64,934.3,5,242,0,
1720805909,7/12/2024 5:38:29 PM,72.5,79.52,63,934.3,5,231,0,
1720805969,7/12/2024 5:39:29 PM,72.32,79.34,63,934.4,5,221,0,
1720806029,7/12/2024 5:40:29 PM,72.32,78.98,63,934.4,4,225,0,
1720806089,7/12/2024 5:41:29 PM,72.32,78.8,63,934.4,4,221,0,
1720806149,7/12/2024 5:42:29 PM,72.32,78.62,63,934.6,4,222,0,
1720806209,7/12/2024 5:43:29 PM,72.32,78.62,64,934.6,4,256,0,
1720806269,7/12/2024 5:44:29 PM,72.32,78.62,65,934.6,5,255,0,
1720806329,7/12/2024 5:45:29 PM,71.96,78.26,66,934.6,6,255,0,
1720806389,7/12/2024 5:46:29 PM,71.6,78.26,67,934.7,6,245,0,
1720806449,7/12/2024 5:47:29 PM,71.6,78.08,68,934.7,5,227,0,
1720806510,7/12/2024 5:48:30 PM,71.42,77.9,67,934.7,6,215,0,
1720806570,7/12/2024 5:49:30 PM,71.42,77.9,68,934.7,5,219,0,
1720806630,7/12/2024 5:50:30 PM,71.24,77.9,68,934.7,5,224,0,
1720806690,7/12/2024 5:51:30 PM,71.06,77.72,69,934.7,6,224,0,
1720806750,7/12/2024 5:52:30 PM,71.06,77.72,69,934.6,6,237,0,
1720806810,7/12/2024 5:53:30 PM,71.06,78.08,70,934.7,5,242,0,
1720806870,7/12/2024 5:54:30 PM,70.88,78.08,70,934.6,6,244,0,
1720806930,7/12/2024 5:55:30 PM,70.88,77.9,70,934.5,6,242,0,
1720806990,7/12/2024 5:56:30 PM,70.7,77.72,71,934.5,6,235,0,
1720807051,7/12/2024 5:57:31 PM,70.52,77.9,70,934.4,7,232,0,
1720807111,7/12/2024 5:58:31 PM,70.34,78.08,71,934.4,7,228,0,
1720807171,7/12/2024 5:59:31 PM,70.34,77.9,71,934.3,7,234,0,
1720807231,7/12/2024 6:00:31 PM,70.34,77.72,71,934.2,7,233,0,
1720807291,7/12/2024 6:01:31 PM,70.16,77.54,72,934.3,6,230,0,
