NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,23,1:29.530,0,,22.979,0,46.050,0,20.501,0,173.3,35:34.317,12:05:46.438,0:22.979,0:46.050,0:20.501,245.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.979,46.050,20.501,
11,3,24,1:29.989,0,,23.448,0,45.849,0,20.692,0,172.4,37:04.306,12:07:16.427,0:23.448,0:45.849,0:20.692,239.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.448,45.849,20.692,
11,3,25,1:29.506,0,,22.800,0,46.205,0,20.501,0,173.3,38:33.812,12:08:45.933,0:22.800,0:46.205,0:20.501,242.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.800,46.205,20.501,
11,3,26,1:29.596,0,,22.786,0,46.361,0,20.449,0,173.1,40:03.408,12:10:15.529,0:22.786,0:46.361,0:20.449,249.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.786,46.361,20.449,
11,3,27,1:29.110,0,,22.708,0,45.907,0,20.495,0,174.1,41:32.518,12:11:44.639,0:22.708,0:45.907,0:20.495,250.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.708,45.907,20.495,
11,3,28,1:29.687,0,,22.850,0,46.161,0,20.676,0,173.0,43:02.205,12:13:14.326,0:22.850,0:46.161,0:20.676,253.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.850,46.161,20.676,
11,3,29,1:29.339,0,,22.776,0,46.080,0,20.483,0,173.6,44:31.544,12:14:43.665,0:22.776,0:46.080,0:20.483,247.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.776,46.080,20.483,
11,3,30,1:31.219,0,,22.878,0,47.615,0,20.726,0,170.1,46:02.763,12:16:14.884,0:22.878,0:47.615,0:20.726,247.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.878,47.615,20.726,
11,3,31,1:30.460,0,,22.968,0,46.967,0,20.525,0,171.5,47:33.223,12:17:45.344,0:22.968,0:46.967,0:20.525,240.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.968,46.967,20.525,
11,3,32,1:29.817,0,,22.989,0,46.394,0,20.434,0,172.7,49:03.040,12:19:15.161,0:22.989,0:46.394,0:20.434,248.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.989,46.394,20.434,
11,3,33,1:29.779,0,,23.022,0,46.304,0,20.453,0,172.8,50:32.819,12:20:44.940,0:23.022,0:46.304,0:20.453,238.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.022,46.304,20.453,
11,3,34,1:29.907,0,,23.134,0,46.316,0,20.457,0,172.5,52:02.726,12:22:14.847,0:23.134,0:46.316,0:20.457,245.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.134,46.316,20.457,
11,3,35,1:29.427,0,,22.939,0,45.927,0,20.561,0,173.5,53:32.153,12:23:44.274,0:22.939,0:45.927,0:20.561,245.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.939,45.927,20.561,
11,3,36,1:29.714,0,,22.848,0,46.049,0,20.817,0,172.9,55:01.867,12:25:13.988,0:22.848,0:46.049,0:20.817,254.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.848,46.049,20.817,
11,3,37,1:30.653,0,,23.442,0,46.659,0,20.552,0,171.1,56:32.520,12:26:44.641,0:23.442,0:46.659,0:20.552,235.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.442,46.659,20.552,
11,3,38,1:30.063,0,,23.201,0,46.344,0,20.518,0,172.2,58:02.583,12:28:14.704,0:23.201,0:46.344,0:20.518,241.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.201,46.344,20.518,
11,3,39,1:29.982,0,,23.071,0,46.401,0,20.510,0,172.4,59:32.565,12:29:44.686,0:23.071,0:46.401,0:20.510,242.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.071,46.401,20.510,
11,3,40,1:30.197,0,,22.959,0,46.639,0,20.599,0,172.0,1:01:02.762,12:31:14.883,0:22.959,0:46.639,0:20.599,244.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.959,46.639,20.599,
11,3,41,1:30.430,0,,22.848,0,46.649,0,20.933,0,171.5,1:02:33.192,12:32:45.313,0:22.848,0:46.649,0:20.933,246.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.848,46.649,20.933,
11,3,42,1:37.568,0,B,23.093,0,47.032,0,27.443,0,159.0,1:04:10.760,12:34:22.881,0:23.093,0:47.032,0:27.443,246.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.093,47.032,27.443,
11,3,43,2:45.914,0,,1:35.102,0,49.941,0,20.871,0,93.5,1:06:56.674,12:37:08.795,1:35.102,0:49.941,0:20.871,,Jean-Karl VERNAY,0:01:15.937,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,95.102,49.941,20.871,
11,3,44,1:30.874,0,,23.285,0,46.755,0,20.834,0,170.7,1:08:27.548,12:38:39.669,0:23.285,0:46.755,0:20.834,228.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.285,46.755,20.834,
11,3,45,1:31.341,0,,23.356,0,47.211,0,20.774,0,169.8,1:09:58.889,12:40:11.010,0:23.356,0:47.211,0:20.774,244.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.356,47.211,20.774,
11,3,46,1:31.436,0,,23.152,0,47.378,0,20.906,0,169.7,1:11:30.325,12:41:42.446,0:23.152,0:47.378,0:20.906,254.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.152,47.378,20.906,
11,3,47,1:30.703,0,,23.096,0,46.779,0,20.828,0,171.0,1:13:01.028,12:43:13.149,0:23.096,0:46.779,0:20.828,241.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.096,46.779,20.828,
11,3,48,1:31.341,0,,24.137,0,46.657,0,20.547,0,169.8,1:14:32.369,12:44:44.490,0:24.137,0:46.657,0:20.547,232.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,24.137,46.657,20.547,
11,3,49,1:30.511,0,,23.099,0,46.793,0,20.619,0,171.4,1:16:02.880,12:46:15.001,0:23.099,0:46.793,0:20.619,243.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.099,46.793,20.619,
11,3,50,1:30.406,0,,22.911,0,46.816,0,20.679,0,171.6,1:17:33.286,12:47:45.407,0:22.911,0:46.816,0:20.679,249.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.911,46.816,20.679,
11,3,51,1:30.017,0,,23.191,0,46.221,0,20.605,0,172.3,1:19:03.303,12:49:15.424,0:23.191,0:46.221,0:20.605,241.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.191,46.221,20.605,
11,3,52,1:30.460,0,,23.017,0,46.588,0,20.855,0,171.5,1:20:33.763,12:50:45.884,0:23.017,0:46.588,0:20.855,237.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.017,46.588,20.855,
11,3,53,1:30.357,0,,23.060,0,46.694,0,20.603,0,171.7,1:22:04.120,12:52:16.241,0:23.060,0:46.694,0:20.603,250.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.060,46.694,20.603,
11,3,54,1:29.972,0,,22.984,0,46.401,0,20.587,0,172.4,1:23:34.092,12:53:46.213,0:22.984,0:46.401,0:20.587,248.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.984,46.401,20.587,
11,3,55,1:31.033,0,,23.111,0,47.112,0,20.810,0,170.4,1:25:05.125,12:55:17.246,0:23.111,0:47.112,0:20.810,249.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.111,47.112,20.810,
11,3,56,1:30.057,0,,22.944,0,46.434,0,20.679,0,172.3,1:26:35.182,12:56:47.303,0:22.944,0:46.434,0:20.679,247.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.944,46.434,20.679,
11,3,57,1:29.797,0,,22.953,0,46.304,0,20.540,0,172.7,1:28:04.979,12:58:17.100,0:22.953,0:46.304,0:20.540,248.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.953,46.304,20.540,
11,3,58,1:31.133,0,,22.872,0,47.454,0,20.807,0,170.2,1:29:36.112,12:59:48.233,0:22.872,0:47.454,0:20.807,253.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.872,47.454,20.807,
11,3,59,1:30.557,0,,23.125,0,46.817,0,20.615,0,171.3,1:31:06.669,13:01:18.790,0:23.125,0:46.817,0:20.615,243.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.125,46.817,20.615,
11,3,60,1:29.905,0,,22.926,0,46.305,0,20.674,0,172.5,1:32:36.574,13:02:48.695,0:22.926,0:46.305,0:20.674,241.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.926,46.305,20.674,
11,3,61,1:31.063,0,,22.995,0,47.062,0,21.006,0,170.3,1:34:07.637,13:04:19.758,0:22.995,0:47.062,0:21.006,250.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.995,47.062,21.006,
11,3,62,1:30.933,0,,23.121,0,46.864,0,20.948,0,170.6,1:35:38.570,13:05:50.691,0:23.121,0:46.864,0:20.948,237.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.121,46.864,20.948,
11,3,63,1:31.980,0,,23.100,0,47.875,0,21.005,0,168.6,1:37:10.550,13:07:22.671,0:23.100,0:47.875,0:21.005,245.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.100,47.875,21.005,
11,3,64,1:30.937,0,,23.089,0,47.054,0,20.794,0,170.6,1:38:41.487,13:08:53.608,0:23.089,0:47.054,0:20.794,242.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.089,47.054,20.794,
11,3,65,1:30.815,0,,23.058,0,46.924,0,20.833,0,170.8,1:40:12.302,13:10:24.423,0:23.058,0:46.924,0:20.833,245.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.058,46.924,20.833,
11,3,66,1:31.156,0,,23.230,0,47.054,0,20.872,0,170.2,1:41:43.458,13:11:55.579,0:23.230,0:47.054,0:20.872,243.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.230,47.054,20.872,
11,3,67,1:30.631,0,,22.983,0,46.744,0,20.904,0,171.2,1:43:14.089,13:13:26.210,0:22.983,0:46.744,0:20.904,247.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.983,46.744,20.904,
11,3,68,1:30.787,0,,23.065,0,46.937,0,20.785,0,170.9,1:44:44.876,13:14:56.997,0:23.065,0:46.937,0:20.785,253.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.065,46.937,20.785,
11,3,69,1:31.171,0,,23.588,0,46.710,0,20.873,0,170.1,1:46:16.047,13:16:28.168,0:23.588,0:46.710,0:20.873,244.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.588,46.710,20.873,
11,3,70,1:30.436,0,,23.150,0,46.490,0,20.796,0,171.5,1:47:46.483,13:17:58.604,0:23.150,0:46.490,0:20.796,249.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.150,46.490,20.796,
11,3,71,1:30.679,0,,23.076,0,46.673,0,20.930,0,171.1,1:49:17.162,13:19:29.283,0:23.076,0:46.673,0:20.930,245.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.076,46.673,20.930,
11,3,72,1:31.523,0,,23.314,0,47.447,0,20.762,0,169.5,1:50:48.685,13:21:00.806,0:23.314,0:47.447,0:20.762,246.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.314,47.447,20.762,
11,3,73,1:31.804,0,,23.162,0,47.786,0,20.856,0,169.0,1:52:20.489,13:22:32.610,0:23.162,0:47.786,0:20.856,253.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.162,47.786,20.856,
11,3,74,1:30.977,0,,23.055,0,46.882,0,21.040,0,170.5,1:53:51.466,13:24:03.587,0:23.055,0:46.882,0:21.040,246.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.055,46.882,21.040,
11,3,75,1:30.952,0,,23.207,0,47.047,0,20.698,0,170.6,1:55:22.418,13:25:34.539,0:23.207,0:47.047,0:20.698,245.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.207,47.047,20.698,
11,3,76,1:31.318,0,,23.473,0,46.961,0,20.884,0,169.9,1:56:53.736,13:27:05.857,0:23.473,0:46.961,0:20.884,239.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.473,46.961,20.884,
11,3,77,1:33.059,0,,23.245,0,48.823,0,20.991,0,166.7,1:58:26.795,13:28:38.916,0:23.245,0:48.823,0:20.991,243.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.245,48.823,20.991,
11,3,78,1:32.834,0,,24.289,0,47.423,0,21.122,0,167.1,1:59:59.629,13:30:11.750,0:24.289,0:47.423,0:21.122,249.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,24.289,47.423,21.122,
11,3,79,1:31.620,0,,23.277,0,47.441,0,20.902,0,169.3,2:01:31.249,13:31:43.370,0:23.277,0:47.441,0:20.902,242.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.277,47.441,20.902,
11,3,80,1:32.160,0,,23.371,0,48.029,0,20.760,0,168.3,2:03:03.409,13:33:15.530,0:23.371,0:48.029,0:20.760,236.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.371,48.029,20.760,
11,3,81,1:31.105,0,,23.387,0,46.990,0,20.728,0,170.3,2:04:34.514,13:34:46.635,0:23.387,0:46.990,0:20.728,241.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.387,46.990,20.728,
11,3,82,1:38.906,0,B,23.204,0,47.481,0,28.221,0,156.8,2:06:13.420,13:36:25.541,0:23.204,0:47.481,0:28.221,239.7,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.204,47.481,28.221,
11,2,83,3:05.647,0,,1:51.930,0,52.387,0,21.330,0,83.6,2:09:19.067,13:39:31.188,1:51.930,0:52.387,0:21.330,,Carl Wattana BENNETT,0:01:29.332,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,111.930,52.387,21.330,
11,2,84,1:31.128,0,,23.908,0,46.827,0,20.393,1,170.2,2:10:50.195,13:41:02.316,0:23.908,0:46.827,0:20.393,241.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.908,46.827,20.393,
11,2,85,1:36.371,0,B,22.943,0,47.029,0,26.399,0,161.0,2:12:26.566,13:42:38.687,0:22.943,0:47.029,0:26.399,241.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.943,47.029,26.399,
11,2,86,1:58.336,0,,50.397,0,47.429,0,20.510,0,131.1,2:14:24.902,13:44:37.023,0:50.397,0:47.429,0:20.510,,Carl Wattana BENNETT,0:00:33.264,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,50.397,47.429,20.510,
11,2,87,1:31.336,0,,23.547,0,47.176,0,20.613,0,169.8,2:15:56.238,13:46:08.359,0:23.547,0:47.176,0:20.613,235.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.547,47.176,20.613,
11,2,88,1:29.617,0,,23.133,0,46.013,1,20.471,0,173.1,2:17:25.855,13:47:37.976,0:23.133,0:46.013,0:20.471,244.6,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.133,46.013,20.471,
11,2,89,1:30.776,0,,22.752,1,47.027,0,20.997,0,170.9,2:18:56.631,13:49:08.752,0:22.752,0:47.027,0:20.997,247.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.752,47.027,20.997,
11,2,90,1:30.528,0,,22.811,0,46.829,0,20.888,0,171.4,2:20:27.159,13:50:39.280,0:22.811,0:46.829,0:20.888,247.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.811,46.829,20.888,
11,2,91,1:30.574,0,,22.871,0,46.291,0,21.412,0,171.3,2:21:57.733,13:52:09.854,0:22.871,0:46.291,0:21.412,246.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.871,46.291,21.412,
11,2,92,1:31.534,0,,23.166,0,47.413,0,20.955,0,169.5,2:23:29.267,13:53:41.388,0:23.166,0:47.413,0:20.955,234.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.166,47.413,20.955,
11,2,93,1:31.434,0,,23.645,0,47.122,0,20.667,0,169.7,2:25:00.701,13:55:12.822,0:23.645,0:47.122,0:20.667,239.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.645,47.122,20.667,
11,2,94,1:29.717,0,,22.864,0,46.257,0,20.596,0,172.9,2:26:30.418,13:56:42.539,0:22.864,0:46.257,0:20.596,255.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.864,46.257,20.596,
11,2,95,1:33.256,0,,23.088,0,49.030,0,21.138,0,166.3,2:28:03.674,13:58:15.795,0:23.088,0:49.030,0:21.138,247.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.088,49.030,21.138,
11,2,96,1:30.880,0,,23.397,0,46.818,0,20.665,0,170.7,2:29:34.554,13:59:46.675,0:23.397,0:46.818,0:20.665,242.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.397,46.818,20.665,
11,2,97,1:33.766,0,,22.922,0,49.917,0,20.927,0,165.4,2:31:08.320,14:01:20.441,0:22.922,0:49.917,0:20.927,251.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.922,49.917,20.927,
11,2,98,1:30.534,0,,23.151,0,46.618,0,20.765,0,171.3,2:32:38.854,14:02:50.975,0:23.151,0:46.618,0:20.765,253.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,23.151,46.618,20.765,
11,2,99,1:30.543,0,,22.978,0,46.976,0,20.589,0,171.3,2:34:09.397,14:04:21.518,0:22.978,0:46.976,0:20.589,247.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.978,46.976,20.589,
11,2,100,1:29.723,0,,22.834,0,46.307,0,20.582,0,172.9,2:35:39.120,14:05:51.241,0:22.834,0:46.307,0:20.582,249.0,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,22.834,46.307,20.582,
