TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1647609630,18-Mar-22 13:20:30,68.19998,71.00006,89,30.027091583,0,319,-1,
1647609695,18-Mar-22 13:21:35,68.30006,71.00006,89,30.027977486,0,320,-1,
1647609755,18-Mar-22 13:22:35,68.50004,71.00006,88,30.027977486,0,320,-1,
1647609815,18-Mar-22 13:23:35,68.70002,71.00006,88,30.027977486,0,320,-1,
1647609875,18-Mar-22 13:24:35,68.79992,71.00006,88,30.027091583,0,320,-1,
1647609935,18-Mar-22 13:25:35,69.00008,71.00006,88,30.027091583,0.6,320,-1,
1647609995,18-Mar-22 13:26:35,69.09998,71.00006,87,30.027977486,0,320,-1,
1647610055,18-Mar-22 13:27:35,69.29996,71.00006,87,30.02915869,0,320,-1,
1647610115,18-Mar-22 13:28:35,69.49994,71.00006,87,30.030044593,0,327,-1,
1647610176,18-Mar-22 13:29:36,69.69992,71.00006,87,30.030044593,0.6,328,-1,
1647610236,18-Mar-22 13:30:36,69.99998,71.00006,87,30.031225797,0,328,-1,
1647610296,18-Mar-22 13:31:36,70.19996,71.00006,87,30.02915869,0,90,-1,
1647610356,18-Mar-22 13:32:36,70.50002,71.00006,87,30.02915869,0,90,-1,
1647610416,18-Mar-22 13:33:36,70.59992,71.00006,86,30.027977486,0,90,-1,
1647610476,18-Mar-22 13:34:36,70.80008,71.99996,86,30.02915869,0,90,-1,
1647610536,18-Mar-22 13:35:36,71.00006,71.99996,86,30.02915869,0,90,-1,
1647610596,18-Mar-22 13:36:36,71.20004,71.99996,86,30.02915869,0.6,90,-1,
1647610656,18-Mar-22 13:37:36,71.40002,71.99996,86,30.027977486,0,90,-1,
1647610716,18-Mar-22 13:38:36,71.49992,71.99996,86,30.02915869,0,90,-1,
1647610776,18-Mar-22 13:39:36,71.70008,71.99996,86,30.02915869,1.3,98,-1,
1647610837,18-Mar-22 13:40:37,71.90006,71.99996,86,30.02915869,0.6,98,-1,
1647610897,18-Mar-22 13:41:37,71.90006,71.99996,85,30.027977486,0,98,-1,
1647610957,18-Mar-22 13:42:37,71.99996,71.99996,85,30.02620568,0,98,-1,
1647611017,18-Mar-22 13:43:37,72.19994,71.99996,85,30.027091583,0,98,-1,
1647611077,18-Mar-22 13:44:37,72.30002,71.99996,85,30.027091583,0,98,-1,
1647611137,18-Mar-22 13:45:37,72.39992,71.99996,85,30.02620568,0.6,98,-1,
1647611197,18-Mar-22 13:46:37,72.5,71.99996,85,30.02620568,0,57,-1,
1647611257,18-Mar-22 13:47:37,72.60008,71.99996,85,30.02620568,0,57,-1,
1647611317,18-Mar-22 13:48:37,72.80006,71.99996,85,30.027091583,0,59,-1,
1647611377,18-Mar-22 13:49:37,72.80006,71.99996,84,30.02620568,0.6,59,-1,
1647611437,18-Mar-22 13:50:37,73.00004,71.99996,84,30.027977486,0,59,-1,
1647611498,18-Mar-22 13:51:38,73.00004,71.99996,84,30.027977486,0.6,59,-1,
1647611558,18-Mar-22 13:52:38,73.09994,71.99996,84,30.02915869,0,61,-1,
1647611618,18-Mar-22 13:53:38,73.09994,71.99996,84,30.02620568,1.3,101,-1,
1647611678,18-Mar-22 13:54:38,73.29992,71.99996,84,30.02620568,0,101,-1,
1647611738,18-Mar-22 13:55:38,73.4,71.99996,84,30.027091583,0,101,-1,
1647611798,18-Mar-22 13:56:38,73.50008,71.99996,84,30.02620568,0.6,101,-1,
1647611858,18-Mar-22 13:57:38,73.50008,71.99996,84,30.027091583,0,101,-1,
1647611918,18-Mar-22 13:58:38,73.59998,73.00004,84,30.027977486,0.6,95,-1,
1647611978,18-Mar-22 13:59:38,73.79996,73.00004,84,30.027091583,0,95,-1,
1647612038,18-Mar-22 14:00:38,73.90004,73.00004,84,30.027977486,0,95,-1,
1647612098,18-Mar-22 14:01:38,74.10002,73.00004,84,30.030044593,0,95,-1,
1647612159,18-Mar-22 14:02:39,74.3,73.00004,84,30.02620568,0,95,-1,
1647612219,18-Mar-22 14:03:39,74.40008,73.00004,83,30.027091583,0,95,-1,
1647612279,18-Mar-22 14:04:39,74.69996,73.00004,83,30.02915869,0,95,-1,
1647612339,18-Mar-22 14:05:39,74.89994,73.00004,83,30.02915869,0,95,-1,
1647612399,18-Mar-22 14:06:39,75.09992,73.00004,82,30.02915869,0,95,-1,
1647612459,18-Mar-22 14:07:39,75.39998,73.99994,82,30.02915869,0,95,-1,
1647612519,18-Mar-22 14:08:39,75.70004,73.99994,82,30.02915869,0,95,-1,
1647612579,18-Mar-22 14:09:39,75.99992,73.99994,81,30.02915869,0,149,-1,
1647612639,18-Mar-22 14:10:39,76.29998,73.99994,80,30.02915869,0,149,-1,
1647612699,18-Mar-22 14:11:39,76.60004,73.99994,80,30.027977486,1.3,121,-1,
1647612759,18-Mar-22 14:12:39,76.89992,73.99994,79,30.02915869,2.6,116,-1,
1647612820,18-Mar-22 14:13:40,77.30006,73.99994,79,30.027977486,4.6,113,-1,
1647612880,18-Mar-22 14:14:40,77.50004,73.99994,78,30.031225797,2.6,119,-1,
1647612940,18-Mar-22 14:15:40,77.59994,73.99994,78,30.0321117,1.9,111,-1,
1647613000,18-Mar-22 14:16:40,77.70002,73.99994,77,30.031225797,2.6,112,-1,
