TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1647691229,19-Mar-22 12:00:29,69.40004,71.00006,91,30.047172051,0,106,-1,
1647691289,19-Mar-22 12:01:29,69.49994,71.00006,91,30.045990847,0,106,-1,
1647691349,19-Mar-22 12:02:29,69.60002,71.00006,91,30.048057954,0,106,-1,
1647691409,19-Mar-22 12:03:29,69.60002,71.00006,91,30.048057954,0,106,-1,
1647691469,19-Mar-22 12:04:29,69.60002,71.00006,91,30.048057954,0,106,-1,
1647691530,19-Mar-22 12:05:30,69.69992,71.00006,91,30.049239158,0,106,-1,
1647691590,19-Mar-22 12:06:30,69.69992,71.00006,91,30.049239158,0,106,-1,
1647691650,19-Mar-22 12:07:30,69.8,71.00006,91,30.050125061,0,106,-1,
1647691710,19-Mar-22 12:08:30,69.8,71.00006,91,30.049239158,0,106,-1,
1647691770,19-Mar-22 12:09:30,69.90008,71.00006,91,30.049239158,0,106,-1,
1647691830,19-Mar-22 12:10:30,69.99998,71.00006,91,30.050125061,0,106,-1,
1647691890,19-Mar-22 12:11:30,69.99998,71.00006,91,30.051010964,0,106,-1,
1647691950,19-Mar-22 12:12:30,70.10006,71.00006,91,30.050125061,0,106,-1,
1647692010,19-Mar-22 12:13:30,70.10006,71.00006,91,30.052192168,0,106,-1,
1647692070,19-Mar-22 12:14:30,70.19996,71.99996,91,30.050125061,0,106,-1,
1647692131,19-Mar-22 12:15:31,70.30004,71.99996,91,30.050125061,0,28,-1,
1647692191,19-Mar-22 12:16:31,70.50002,71.99996,91,30.050125061,0,28,-1,
1647692251,19-Mar-22 12:17:31,70.59992,71.99996,91,30.050125061,0,126,-1,
1647692311,19-Mar-22 12:18:31,70.80008,71.99996,91,30.052192168,0,68,-1,
1647692376,19-Mar-22 12:19:36,71.00006,71.99996,91,30.051010964,0,5,-1,
