TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1636812916,13-Nov-21 14:15:16,50.9,51.99998,76,29.969212587,2.6,314,-1,
1636812976,13-Nov-21 14:16:16,51.00008,51.99998,76,29.968031383,2.6,284,-1,
1636813037,13-Nov-21 14:17:17,51.09998,51.99998,76,29.969212587,5.2,323,-1,
1636813097,13-Nov-21 14:18:17,51.20006,51.99998,74,29.969212587,2.6,298,-1,
1636813157,13-Nov-21 14:19:17,51.20006,51.99998,74,29.969212587,2.6,288,-1,
1636813217,13-Nov-21 14:20:17,51.29996,51.99998,74,29.969212587,2.6,297,-1,
1636813277,13-Nov-21 14:21:17,51.40004,51.99998,74,29.970984393,1.3,328,-1,
1636813337,13-Nov-21 14:22:17,51.40004,51.99998,74,29.970984393,3.2,302,-1,
1636813397,13-Nov-21 14:23:17,51.49994,51.99998,73,29.970984393,1.9,360,-1,
1636813457,13-Nov-21 14:24:17,51.60002,51.99998,73,29.970984393,1.9,288,-1,
1636813517,13-Nov-21 14:25:17,51.69992,51.99998,73,29.970984393,0.6,293,-1,
1636813577,13-Nov-21 14:26:17,51.8,51.00008,73,29.969212587,0.6,275,-1,
1636813637,13-Nov-21 14:27:17,51.99998,51.99998,73,29.970984393,1.3,291,-1,
1636813698,13-Nov-21 14:28:18,51.99998,51.00008,73,29.97009849,0.6,257,-1,
1636813758,13-Nov-21 14:29:18,52.10006,51.00008,71,29.972165597,3.9,311,-1,
1636813818,13-Nov-21 14:30:18,52.10006,51.00008,71,29.968031383,2.6,254,-1,
1636813878,13-Nov-21 14:31:18,51.99998,51.00008,71,29.97009849,4.6,271,-1,
1636813938,13-Nov-21 14:32:18,51.99998,51.00008,71,29.97009849,1.3,286,-1,
1636813998,13-Nov-21 14:33:18,51.99998,51.00008,70,29.97009849,1.3,261,-1,
1636814058,13-Nov-21 14:34:18,51.99998,51.00008,71,29.968031383,2.6,284,-1,
