TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1650030057,15/04/2022 13:40:57,"20,9444","33,6",35,"967,424","4,24374",86,-1,
1650030118,15/04/2022 13:41:58,"20,8889","33,8",36,"967,39","2,12187",49,-1,
1650030183,15/04/2022 13:43:03,"20,8889",34,37,"967,525","3,1828",42,-1,
1650030248,15/04/2022 13:44:08,"20,9444","34,1",36,"967,491","3,1828",67,-1,
1650030313,15/04/2022 13:45:13,"21,0556","34,3",37,"967,424","3,1828",59,-1,
1650030373,15/04/2022 13:46:13,"21,1111","34,4",36,"967,39","2,12187",110,-1,
1650030438,15/04/2022 13:47:18,"21,2778","34,5",37,"967,356","5,30467",84,-1,
1650030503,15/04/2022 13:48:23,"21,3889","34,7",36,"967,356","5,30467",117,-1,
1650030569,15/04/2022 13:49:29,"21,4444","34,7",36,"967,322","12,7312",67,-1,
1650030633,15/04/2022 13:50:33,"21,4444","34,8",35,"967,322","9,54841",89,-1,
1650030694,15/04/2022 13:51:34,"21,4444","34,9",34,"967,322","4,24374",49,-1,
1650030759,15/04/2022 13:52:39,"21,4444",35,36,"967,322","1,06093",247,-1,
1650030824,15/04/2022 13:53:44,"21,5",35,35,"967,322","2,12187",225,-1,
1650030894,15/04/2022 13:54:54,"21,5556",35,36,"967,288","4,24374",66,-1,
1650030959,15/04/2022 13:55:59,"21,6111","35,1",35,"967,322","2,12187",313,-1,
1650031024,15/04/2022 13:57:04,"21,6667","35,1",35,"967,22","5,30467",103,-1,
1650031089,15/04/2022 13:58:09,"21,6667","35,1",34,"967,22","4,24374",121,-1,
1650031154,15/04/2022 13:59:14,"21,6667","35,1",35,"967,22",0,72,-1,
1650031214,15/04/2022 14:00:14,"21,7222","35,1",35,"967,254",0,360,-1,
1650031284,15/04/2022 14:01:24,"21,8333",35,35,"967,22","6,3656",47,-1,
1650031345,15/04/2022 14:02:25,"21,8333","34,9",35,"967,22","4,24374",74,-1,
1650031410,15/04/2022 14:03:30,"21,8889","34,8",36,"967,288","6,3656",69,-1,
1650031480,15/04/2022 14:04:40,"21,8889","34,7",35,"967,187","2,12187",24,-1,
1650031550,15/04/2022 14:05:50,"21,8889","34,7",34,"967,119","5,30467",150,-1,
1650031610,15/04/2022 14:06:50,"21,8889","34,6",35,"967,119","4,24374",65,-1,
1650031675,15/04/2022 14:07:55,"21,9444","34,6",34,"967,085","5,30467",81,-1,
1650031740,15/04/2022 14:09:00,"21,9444","34,6",34,"967,187","5,30467",122,-1,
