TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1650186117,17/04/2022 9:01:57,60.8,80.6,50,"967,424","2,12187",96,-1,
1650186177,17/04/2022 9:02:57,60.8,80.6,52,"967,39","1,06093",94,-1,
1650186242,17/04/2022 9:04:02,60.8,80.6,51,"967,457","2,12187",113,-1,
1650186312,17/04/2022 9:05:12,60.8,82.4,51,"967,39","3,1828",328,-1,
1650186377,17/04/2022 9:06:17,60.8,82.4,50,"967,39","3,1828",333,-1,
1650186443,17/04/2022 9:07:23,60.8,82.4,50,"967,356","1,06093",360,-1,
1650186508,17/04/2022 9:08:28,60.8,82.4,50,"967,288","1,06093",20,-1,
1650186578,17/04/2022 9:09:38,60.8,82.4,49,"967,288","2,12187",31,-1,
1650186643,17/04/2022 9:10:43,60.8,82.4,50,"967,254","4,24374",69,-1,
1650186708,17/04/2022 9:11:48,60.8,82.4,50,"967,288","3,1828",53,-1,
1650186773,17/04/2022 9:12:53,60.8,82.4,50,"967,288","4,24374",67,-1,
1650186838,17/04/2022 9:13:58,60.8,82.4,49,"967,22","3,1828",76,-1,
1650186903,17/04/2022 9:15:03,60.8,84.2,49,"967,254","4,24374",28,-1,
1650186963,17/04/2022 9:16:03,60.8,84.2,49,"967,22",0,280,-1,
1650187029,17/04/2022 9:17:09,60.8,84.2,49,"967,254","4,24374",107,-1,
1650187098,17/04/2022 9:18:18,60.8,84.2,50,"967,119","9,54841",85,-1,
1650187164,17/04/2022 9:19:24,60.8,84.2,50,"967,119","8,48747",74,-1,
1650187234,17/04/2022 9:20:34,60.8,84.2,50,"967,119","5,30467",79,-1,
1650187294,17/04/2022 9:21:34,60.8,84.2,51,"967,119","5,30467",74,-1,
1650187359,17/04/2022 9:22:39,60.8,84.2,51,"967,017","5,30467",70,-1,
1650187429,17/04/2022 9:23:49,60.8,84.2,51,"967,017","5,30467",76,-1,
1650187499,17/04/2022 9:24:59,60.8,86.0,50,"967,017","5,30467",71,-1,
1650187569,17/04/2022 9:26:09,60.8,86.0,51,"966,983","5,30467",84,-1,
1650187634,17/04/2022 9:27:14,60.8,86.0,52,"966,916","3,1828",80,-1,
1650187704,17/04/2022 9:28:24,60.8,86.0,50,"967,017","5,30467",96,-1,
1650187765,17/04/2022 9:29:25,60.8,86.0,50,"967,017","2,12187",108,-1,
1650187829,17/04/2022 9:30:29,60.8,86.0,51,"967,085",0,109,-1,
1650187895,17/04/2022 9:31:35,60.8,86.0,50,"967,017","6,3656",92,-1,
1650187960,17/04/2022 9:32:40,60.8,86.0,50,"967,051","5,30467",104,-1,
1650188020,17/04/2022 9:33:40,62.6,86.0,50,"966,983","6,3656",94,-1,
1650188085,17/04/2022 9:34:45,62.6,87.8,49,"967,051","4,24374",103,-1,
1650188155,17/04/2022 9:35:55,62.6,87.8,50,"966,983","5,30467",102,-1,
1650188220,17/04/2022 9:37:00,62.6,87.8,49,"966,916","4,24374",108,-1,
1650188290,17/04/2022 9:38:10,62.6,87.8,50,"966,916","4,24374",63,-1,
1650188351,17/04/2022 9:39:11,62.6,87.8,51,"966,848","2,12187",251,-1,
1650188421,17/04/2022 9:40:21,62.6,87.8,49,"966,882","3,1828",228,-1,
1650188506,17/04/2022 9:41:46,62.6,87.8,49,"966,882","3,1828",242,-1,
1650188576,17/04/2022 9:42:56,62.6,87.8,49,"966,916","3,1828",84,-1,
1650188636,17/04/2022 9:43:56,62.6,87.8,49,"966,882","6,3656",98,-1,
1650188706,17/04/2022 9:45:06,62.6,89.6,48,"966,916","4,24374",94,-1,
1650188766,17/04/2022 9:46:06,62.6,89.6,49,"966,882","2,12187",311,-1,
1650188831,17/04/2022 9:47:11,62.6,89.6,49,"966,78","3,1828",274,-1,
1650188891,17/04/2022 9:48:11,62.6,89.6,48,"966,746","2,12187",197,-1,
1650188956,17/04/2022 9:49:16,62.6,89.6,49,"966,713","6,3656",64,-1,
1650189022,17/04/2022 9:50:22,62.6,89.6,48,"966,746","2,12187",55,-1,
1650189086,17/04/2022 9:51:26,62.6,89.6,48,"966,78","1,06093",56,-1,
1650189147,17/04/2022 9:52:27,62.6,89.6,48,"966,78","3,1828",316,-1,
1650189212,17/04/2022 9:53:32,62.6,89.6,49,"966,814","3,1828",79,-1,
1650189277,17/04/2022 9:54:37,62.6,89.6,49,"966,814","1,06093",84,-1,
1650189342,17/04/2022 9:55:42,62.6,89.6,49,"966,848","2,12187",284,-1,
1650189402,17/04/2022 9:56:42,62.6,91.4,48,"966,814","1,06093",310,-1,
1650189467,17/04/2022 9:57:47,62.6,91.4,48,"966,746","2,12187",196,-1,
1650189532,17/04/2022 9:58:52,62.6,91.4,48,"966,78","1,06093",234,-1,
1650189598,17/04/2022 9:59:58,62.6,91.4,48,"966,713","4,24374",246,-1,
1650189662,17/04/2022 10:01:02,62.6,91.4,48,"966,746","4,24374",273,-1,
