TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1738912507,07/02/2025 7:15:07,75.2,98.6,"53,7","1012,4","1,9",66,-999,
1738912570,07/02/2025 7:16:10,75.2,98.6,"54,16","1012,4","1,4",64,-999,
1738912632,07/02/2025 7:17:12,75.2,98.6,"54,32","1012,4","0,6",54,-999,
1738912695,07/02/2025 7:18:15,75.2,98.6,"54,41","1012,3","1,9",30,-999,
1738912758,07/02/2025 7:19:18,75.2,98.6,"54,12","1012,4","1,5",61,-999,
1738912821,07/02/2025 7:20:21,77.0,98.6,"53,52","1012,4","2,8",65,-999,
1738912883,07/02/2025 7:21:23,77.0,98.6,"53,01","1012,3","1,3",52,-999,
1738912946,07/02/2025 7:22:26,77.0,98.6,53,"1012,3","2,1",50,-999,
1738913009,07/02/2025 7:23:29,77.0,100.4,"52,99","1012,3","1,5",47,-999,
1738913071,07/02/2025 7:24:31,77.0,100.4,"53,07","1012,3","2,3",40,-999,
1738913134,07/02/2025 7:25:34,77.0,100.4,53,"1012,3","2,1",33,-999,
1738913197,07/02/2025 7:26:37,77.0,100.4,"53,16","1012,3","2,3",69,-999,
1738913260,07/02/2025 7:27:40,77.0,100.4,"53,03","1012,3","1,4",77,-999,
1738913322,07/02/2025 7:28:42,77.0,100.4,"53,2","1012,2","2,4",71,-999,
1738913385,07/02/2025 7:29:45,77.0,100.4,"53,06","1012,2","2,7",72,-999,
1738913448,07/02/2025 7:30:48,75.2,100.4,"53,41","1012,2",2,41,-999,
1738913510,07/02/2025 7:31:50,75.2,100.4,"53,51","1012,2","2,7",67,-999,
1738913573,07/02/2025 7:32:53,75.2,100.4,"53,74","1012,1","3,3",64,-999,
1738913636,07/02/2025 7:33:56,75.2,100.4,"53,79",1012,"1,9",104,-999,
1738913698,07/02/2025 7:34:58,75.2,100.4,"53,75","1012,1","1,5",53,-999,
1738913761,07/02/2025 7:36:01,77.0,102.2,"53,18","1012,1","1,6",64,-999,
1738913824,07/02/2025 7:37:04,77.0,102.2,"52,86","1012,2",2,79,-999,
1738913887,07/02/2025 7:38:07,77.0,102.2,"52,71","1012,1","2,2",36,-999,
1738913949,07/02/2025 7:39:09,77.0,102.2,"52,45",1012,2,57,-999,
1738914012,07/02/2025 7:40:12,77.0,102.2,"52,34","1011,9","2,2",60,-999,
1738914075,07/02/2025 7:41:15,77.0,102.2,"51,89",1012,"1,5",67,-999,
1738914137,07/02/2025 7:42:17,77.0,102.2,"51,8",1012,"2,8",83,-999,
1738914200,07/02/2025 7:43:20,77.0,102.2,"51,26",1012,"2,4",67,-999,
1738914263,07/02/2025 7:44:23,77.0,102.2,"51,15","1011,9","2,3",54,-999,
1738914325,07/02/2025 7:45:25,77.0,102.2,"51,52","1011,9","1,9",70,-999,
1738914388,07/02/2025 7:46:28,77.0,102.2,"51,71","1011,8","1,6",40,-999,
1738914451,07/02/2025 7:47:31,77.0,102.2,"51,56","1011,7","2,3",65,-999,
1738914514,07/02/2025 7:48:34,77.0,102.2,"51,13","1011,7","1,4",70,-999,
1738914576,07/02/2025 7:49:36,77.0,102.2,"51,07","1011,7","1,3",55,-999,
1738914639,07/02/2025 7:50:39,77.0,102.2,"51,07","1011,7","1,6",39,-999,
1738914702,07/02/2025 7:51:42,77.0,102.2,"50,91","1011,6","2,1",56,-999,
1738914764,07/02/2025 7:52:44,77.0,102.2,"50,88","1011,6","1,7",54,-999,
1738914827,07/02/2025 7:53:47,77.0,102.2,"50,81","1011,7","3,3",75,-999,
1738914890,07/02/2025 7:54:50,77.0,102.2,"51,24","1011,6","2,2",37,-999,
1738914953,07/02/2025 7:55:53,77.0,102.2,"51,53","1011,6",2,58,-999,
1738915015,07/02/2025 7:56:55,77.0,102.2,"51,54","1011,5","2,1",68,-999,
1738915078,07/02/2025 7:57:58,77.0,102.2,"51,3","1011,4","1,4",38,-999,
1738915141,07/02/2025 7:59:01,77.0,102.2,"51,08","1011,4","3,1",47,-999,
1738915203,07/02/2025 8:00:03,77.0,102.2,"51,19","1011,5","1,6",73,-999,
1738915266,07/02/2025 8:01:06,77.0,102.2,"51,04","1011,4","0,8",44,-999,
1738915329,07/02/2025 8:02:09,77.0,102.2,51,"1011,4","1,5",28,-999,
1738915391,07/02/2025 8:03:11,77.0,102.2,"51,03","1011,4",1,158,-999,
1738915454,07/02/2025 8:04:14,77.0,102.2,"51,17","1011,4","2,3",67,-999,
1738915517,07/02/2025 8:05:17,77.0,102.2,"51,09","1011,4","2,4",83,-999,
1738915580,07/02/2025 8:06:20,77.0,102.2,"51,05","1011,4","2,2",58,-999,
1738915642,07/02/2025 8:07:22,77.0,104.0,"51,24","1011,3","2,1",61,-999,
1738915705,07/02/2025 8:08:25,77.0,104.0,"51,2","1011,4","2,1",61,-999,
1738915768,07/02/2025 8:09:28,77.0,104.0,51,"1011,3",2,54,-999,
1738915830,07/02/2025 8:10:30,77.0,104.0,"51,18","1011,3",1,84,-999,
1738915893,07/02/2025 8:11:33,77.0,104.0,"51,19","1011,3","0,9",32,-999,
1738915956,07/02/2025 8:12:36,77.0,104.0,"51,03","1011,2","2,4",67,-999,
1738916018,07/02/2025 8:13:38,77.0,104.0,"51,29","1011,2","2,8",68,-999,
1738916081,07/02/2025 8:14:41,77.0,104.0,"51,09","1011,1","1,6",49,-999,
1738916144,07/02/2025 8:15:44,77.0,104.0,"50,81","1011,1",2,24,-999,
1738916207,07/02/2025 8:16:47,77.0,104.0,"50,27","1011,1","3,3",69,-999,
1738916269,07/02/2025 8:17:49,77.0,104.0,"50,08",1011,"2,4",58,-999,
1738916332,07/02/2025 8:18:52,77.0,104.0,"50,28","1011,1","3,1",60,-999,
1738916395,07/02/2025 8:19:55,77.0,104.0,"50,35","1011,1","2,6",71,-999,
1738916457,07/02/2025 8:20:57,78.8,104.0,50,"1011,1","3,4",71,-999,
1738916520,07/02/2025 8:22:00,78.8,104.0,"49,83",1011,"3,3",66,-999,
1738916583,07/02/2025 8:23:03,78.8,104.0,"49,81",1011,3,67,-999,
1738916645,07/02/2025 8:24:05,78.8,104.0,"49,57",1011,"2,3",44,-999,
1738916708,07/02/2025 8:25:08,78.8,104.0,"49,69",1011,"2,3",67,-999,
1738916771,07/02/2025 8:26:11,77.0,104.0,"49,69",1011,"1,2",55,-999,
1738916834,07/02/2025 8:27:14,77.0,105.8,"49,88","1010,9","1,5",51,-999,
1738916896,07/02/2025 8:28:16,77.0,105.8,"49,6","1010,9","3,3",63,-999,
1738916959,07/02/2025 8:29:19,78.8,105.8,"49,22","1010,9","2,7",17,-999,
1738917022,07/02/2025 8:30:22,78.8,105.8,"49,18","1010,9","2,6",54,-999,
1738917084,07/02/2025 8:31:24,78.8,105.8,"49,33","1010,8","1,9",51,-999,
1738917147,07/02/2025 8:32:27,78.8,105.8,"49,04","1010,8","2,9",29,-999,
1738917210,07/02/2025 8:33:30,78.8,105.8,"49,17","1010,8","2,7",44,-999,
1738917273,07/02/2025 8:34:33,78.8,105.8,"49,39","1010,8","1,8",64,-999,
1738917335,07/02/2025 8:35:35,78.8,105.8,"49,57","1010,8","2,5",93,-999,
1738917398,07/02/2025 8:36:38,78.8,105.8,"49,53","1010,8","1,2",61,-999,
1738917461,07/02/2025 8:37:41,78.8,105.8,"49,45","1010,8","3,1",73,-999,
1738917523,07/02/2025 8:38:43,78.8,105.8,"49,06","1010,7","2,5",87,-999,
1738917586,07/02/2025 8:39:46,78.8,105.8,"48,39","1010,8","2,4",93,-999,
1738917649,07/02/2025 8:40:49,78.8,105.8,"48,43","1010,6","1,6",73,-999,
1738917712,07/02/2025 8:41:52,78.8,105.8,"48,12","1010,6","3,1",68,-999,
