NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,1,2:18.580,0,,35.702,0,29.416,0,1:13.462,0,144.0,2:18.580,14:02:48.116,0:35.702,0:29.416,1:13.462,,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,35.702,29.416,73.462,
11,3,2,2:09.683,0,,28.010,0,28.219,0,1:13.454,0,153.9,4:28.263,14:04:57.799,0:28.010,0:28.219,1:13.454,241.1,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.010,28.219,73.454,
11,3,3,2:09.873,0,,27.668,0,28.554,0,1:13.651,0,153.6,6:38.136,14:07:07.672,0:27.668,0:28.554,1:13.651,238.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.668,28.554,73.651,
11,3,4,2:10.588,0,,28.198,0,28.947,0,1:13.443,0,152.8,8:48.724,14:09:18.260,0:28.198,0:28.947,1:13.443,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.198,28.947,73.443,
11,3,5,2:09.658,0,,28.255,0,28.313,0,1:13.090,0,153.9,10:58.382,14:11:27.918,0:28.255,0:28.313,1:13.090,234.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.255,28.313,73.090,
11,3,6,2:08.780,0,,27.480,0,28.315,0,1:12.985,0,155.0,13:07.162,14:13:36.698,0:27.480,0:28.315,1:12.985,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.480,28.315,72.985,
11,3,7,2:10.478,0,,27.711,0,29.404,0,1:13.363,0,152.9,15:17.640,14:15:47.176,0:27.711,0:29.404,1:13.363,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.711,29.404,73.363,
11,3,8,2:09.817,0,,28.091,0,28.627,0,1:13.099,0,153.7,17:27.457,14:17:56.993,0:28.091,0:28.627,1:13.099,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.091,28.627,73.099,
11,3,9,2:10.292,0,,27.614,0,28.875,0,1:13.803,0,153.2,19:37.749,14:20:07.285,0:27.614,0:28.875,1:13.803,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.614,28.875,73.803,
11,3,10,2:10.764,0,,27.843,0,28.966,0,1:13.955,0,152.6,21:48.513,14:22:18.049,0:27.843,0:28.966,1:13.955,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.843,28.966,73.955,
11,3,11,2:11.803,0,,29.287,0,28.712,0,1:13.804,0,151.4,24:00.316,14:24:29.852,0:29.287,0:28.712,1:13.804,240.5,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,29.287,28.712,73.804,
11,3,12,2:10.737,0,,27.663,0,29.041,0,1:14.033,0,152.6,26:11.053,14:26:40.589,0:27.663,0:29.041,1:14.033,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.663,29.041,74.033,
11,3,13,2:12.742,0,,28.061,0,29.587,0,1:15.094,0,150.3,28:23.795,14:28:53.331,0:28.061,0:29.587,1:15.094,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.061,29.587,75.094,
11,3,14,2:10.351,0,,27.877,0,28.991,0,1:13.483,0,153.1,30:34.146,14:31:03.682,0:27.877,0:28.991,1:13.483,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.877,28.991,73.483,
11,3,15,2:10.043,0,,27.798,0,28.794,0,1:13.451,0,153.4,32:44.189,14:33:13.725,0:27.798,0:28.794,1:13.451,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.798,28.794,73.451,
11,3,16,2:11.177,0,,27.776,0,29.024,0,1:14.377,0,152.1,34:55.366,14:35:24.902,0:27.776,0:29.024,1:14.377,238.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.776,29.024,74.377,
