NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,28,2:16.875,0,,28.451,0,30.739,0,1:17.685,0,145.8,1:30:05.557,15:30:05.557,0:28.451,0:30.739,1:17.685,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,FF,28.451,30.739,77.685,
17,1,1,2:53.112,0,,56.317,0,32.149,0,1:24.646,0,115.3,2:53.112,14:02:53.112,0:56.317,0:32.149,1:24.646,,James Winslow,0:00:27.948,LMP3,,COOL Racing,Ligier,GF,56.317,32.149,84.646,
17,1,2,2:18.330,0,,30.066,0,29.108,0,1:19.156,0,144.3,5:11.442,14:05:11.442,0:30.066,0:29.108,1:19.156,209.7,James Winslow,,LMP3,,COOL Racing,Ligier,GF,30.066,29.108,79.156,
17,1,3,2:19.603,0,,30.918,0,30.870,0,1:17.815,0,142.9,7:31.045,14:07:31.045,0:30.918,0:30.870,1:17.815,204.9,James Winslow,,LMP3,,COOL Racing,Ligier,GF,30.918,30.870,77.815,
17,1,4,2:17.013,0,,29.842,0,29.892,0,1:17.279,0,145.6,9:48.058,14:09:48.058,0:29.842,0:29.892,1:17.279,205.7,James Winslow,,LMP3,,COOL Racing,Ligier,GF,29.842,29.892,77.279,
17,1,5,2:13.493,0,,30.243,0,30.107,0,1:13.143,0,149.5,12:01.551,14:12:01.551,0:30.243,0:30.107,1:13.143,216.9,James Winslow,,LMP3,,COOL Racing,Ligier,GF,30.243,30.107,73.143,
17,1,6,2:06.488,0,,27.718,0,27.381,0,1:11.389,0,157.8,14:08.039,14:14:08.039,0:27.718,0:27.381,1:11.389,236.3,James Winslow,,LMP3,,COOL Racing,Ligier,GF,27.718,27.381,71.389,
17,1,7,2:27.576,0,B,27.571,0,30.840,0,1:29.165,0,135.2,16:35.615,14:16:35.615,0:27.571,0:30.840,1:29.165,240.5,James Winslow,,LMP3,,COOL Racing,Ligier,GF,27.571,30.840,89.165,
17,1,8,5:57.834,0,,4:08.483,0,33.715,0,1:15.636,0,55.8,22:33.449,14:22:33.449,4:08.483,0:33.715,1:15.636,,James Winslow,0:03:44.803,LMP3,,COOL Racing,Ligier,GF,248.483,33.715,75.636,
17,1,9,2:48.101,0,B,29.405,0,30.520,0,1:48.176,0,118.7,25:21.550,14:25:21.550,0:29.405,0:30.520,1:48.176,216.4,James Winslow,,LMP3,,COOL Racing,Ligier,GF,29.405,30.520,108.176,
17,1,10,6:57.577,0,,5:13.292,0,28.620,0,1:15.665,0,47.8,32:19.127,14:32:19.127,5:13.292,0:28.620,1:15.665,,James Winslow,0:04:51.573,LMP3,,COOL Racing,Ligier,GF,313.292,28.620,75.665,
17,1,11,2:17.378,0,,28.544,0,28.577,0,1:20.257,0,145.3,34:36.505,14:34:36.505,0:28.544,0:28.577,1:20.257,220.9,James Winslow,,LMP3,,COOL Racing,Ligier,GF,28.544,28.577,80.257,
17,1,12,2:12.690,0,,28.527,0,29.258,0,1:14.905,0,150.4,36:49.195,14:36:49.195,0:28.527,0:29.258,1:14.905,207.7,James Winslow,,LMP3,,COOL Racing,Ligier,GF,28.527,29.258,74.905,
17,1,13,2:13.548,0,,28.023,0,31.132,0,1:14.393,0,149.4,39:02.743,14:39:02.743,0:28.023,0:31.132,1:14.393,238.9,James Winslow,,LMP3,,COOL Racing,Ligier,GF,28.023,31.132,74.393,
17,1,14,2:17.772,0,,30.296,0,30.485,0,1:16.991,0,144.8,41:20.515,14:41:20.515,0:30.296,0:30.485,1:16.991,218.2,James Winslow,,LMP3,,COOL Racing,Ligier,GF,30.296,30.485,76.991,
17,1,15,2:03.974,0,,26.698,0,26.900,1,1:10.376,1,161.0,43:24.489,14:43:24.489,0:26.698,0:26.900,1:10.376,245.5,James Winslow,,LMP3,,COOL Racing,Ligier,GF,26.698,26.900,70.376,
17,1,16,2:19.028,0,B,26.565,2,28.143,0,1:24.320,0,143.5,45:43.517,14:45:43.517,0:26.565,0:28.143,1:24.320,244.9,James Winslow,,LMP3,,COOL Racing,Ligier,GF,26.565,28.143,84.320,
17,3,17,6:04.761,0,,4:15.127,0,31.293,0,1:18.341,0,54.7,51:48.278,14:51:48.278,4:15.127,0:31.293,1:18.341,,Danial Frost,0:03:49.825,LMP3,,COOL Racing,Ligier,GF,255.127,31.293,78.341,
17,3,18,2:09.672,0,,29.056,0,28.176,0,1:12.440,0,153.9,53:57.950,14:53:57.950,0:29.056,0:28.176,1:12.440,241.6,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,29.056,28.176,72.440,
17,3,19,2:06.971,0,,27.295,0,27.737,0,1:11.939,0,157.2,56:04.921,14:56:04.921,0:27.295,0:27.737,1:11.939,244.9,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,27.295,27.737,71.939,
17,3,20,2:07.679,0,,27.236,0,27.556,0,1:12.887,0,156.3,58:12.600,14:58:12.600,0:27.236,0:27.556,1:12.887,245.5,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,27.236,27.556,72.887,
17,3,21,2:05.762,0,,27.309,0,27.168,0,1:11.285,0,158.7,1:00:18.362,15:00:18.362,0:27.309,0:27.168,1:11.285,244.3,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,27.309,27.168,71.285,
17,3,22,2:03.783,2,,26.951,0,26.888,0,1:09.944,2,161.2,1:02:22.145,15:02:22.145,0:26.951,0:26.888,1:09.944,244.3,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,26.951,26.888,69.944,
17,3,23,2:03.791,0,,26.765,0,26.672,0,1:10.354,0,161.2,1:04:25.936,15:04:25.936,0:26.765,0:26.672,1:10.354,244.3,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,26.765,26.672,70.354,
17,3,24,2:10.704,0,B,26.685,1,26.651,2,1:17.368,0,152.7,1:06:36.640,15:06:36.640,0:26.685,0:26.651,1:17.368,245.5,Danial Frost,,LMP3,,COOL Racing,Ligier,GF,26.685,26.651,77.368,
17,2,25,5:07.425,0,,3:21.648,0,29.672,0,1:16.105,0,64.9,1:11:44.065,15:11:44.065,3:21.648,0:29.672,1:16.105,,Alexander Bukhantsov,0:02:58.848,LMP3,,COOL Racing,Ligier,GF,201.648,29.672,76.105,
17,2,26,2:49.046,0,B,27.926,0,28.312,0,1:52.808,0,118.0,1:14:33.111,15:14:33.111,0:27.926,0:28.312,1:52.808,242.7,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,GF,27.926,28.312,112.808,
17,2,27,6:03.419,0,,4:21.685,0,28.480,0,1:13.254,0,54.9,1:20:36.530,15:20:36.530,4:21.685,0:28.480,1:13.254,,Alexander Bukhantsov,0:03:59.652,LMP3,,COOL Racing,Ligier,GF,261.685,28.480,73.254,
17,2,28,2:07.577,0,,27.392,0,27.928,0,1:12.257,0,156.4,1:22:44.107,15:22:44.107,0:27.392,0:27.928,1:12.257,240.5,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,GF,27.392,27.928,72.257,
17,2,29,2:07.594,0,,27.162,0,28.009,0,1:12.423,0,156.4,1:24:51.701,15:24:51.701,0:27.162,0:28.009,1:12.423,241.6,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,GF,27.162,28.009,72.423,
17,2,30,2:07.863,0,,27.654,0,27.852,1,1:12.357,0,156.1,1:26:59.564,15:26:59.564,0:27.654,0:27.852,1:12.357,242.7,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,GF,27.654,27.852,72.357,
17,2,31,2:08.248,0,,27.851,0,28.243,0,1:12.154,1,155.6,1:29:07.812,15:29:07.812,0:27.851,0:28.243,1:12.154,242.2,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,GF,27.851,28.243,72.154,
17,2,32,3:10.312,0,B,26.833,1,27.932,0,2:15.547,0,104.9,1:32:18.124,15:32:18.124,0:26.833,0:27.932,2:15.547,242.2,Alexander Bukhantsov,,LMP3,,COOL Racing,Ligier,FF,26.833,27.932,135.547,
19,3,1,5:40.032,0,B,3:41.023,0,32.620,0,1:26.389,0,58.7,5:40.032,14:05:40.032,3:41.023,0:32.620,1:26.389,,Marco Mapelli,0:03:10.074,GT,,Leipert Motorsport,Lamborghini,GF,221.023,32.620,86.389,
19,3,2,7:01.570,0,,5:19.490,0,29.153,0,1:12.927,1,47.3,12:41.602,14:12:41.602,5:19.490,0:29.153,1:12.927,,Marco Mapelli,0:04:57.405,GT,,Leipert Motorsport,Lamborghini,GF,319.490,29.153,72.927,
19,3,3,2:15.355,0,B,27.613,1,28.715,1,1:19.027,0,147.4,14:56.957,14:14:56.957,0:27.613,0:28.715,1:19.027,233.3,Marco Mapelli,,GT,,Leipert Motorsport,Lamborghini,GF,27.613,28.715,79.027,
19,1,4,56:50.465,0,,55:05.837,0,30.020,0,1:14.608,0,5.9,1:11:47.422,15:11:47.422,55:05.837,0:30.020,1:14.608,,Gabriel Rindone,0:54:42.778,GT,,Leipert Motorsport,Lamborghini,GF,3305.837,30.020,74.608,
19,1,5,2:46.232,0,B,27.646,0,28.462,0,1:50.124,0,120.0,1:14:33.654,15:14:33.654,0:27.646,0:28.462,1:50.124,234.3,Gabriel Rindone,,GT,,Leipert Motorsport,Lamborghini,GF,27.646,28.462,110.124,
19,1,6,7:24.873,0,,5:43.669,0,28.640,0,1:12.564,0,44.9,1:21:58.527,15:21:58.527,5:43.669,0:28.640,1:12.564,,Gabriel Rindone,0:05:22.330,GT,,Leipert Motorsport,Lamborghini,GF,343.669,28.640,72.564,
19,1,7,2:08.401,0,,27.536,0,28.366,0,1:12.499,0,155.4,1:24:06.928,15:24:06.928,0:27.536,0:28.366,1:12.499,233.3,Gabriel Rindone,,GT,,Leipert Motorsport,Lamborghini,GF,27.536,28.366,72.499,
19,1,8,2:07.926,2,,27.482,2,28.308,2,1:12.136,2,156.0,1:26:14.854,15:26:14.854,0:27.482,0:28.308,1:12.136,234.8,Gabriel Rindone,,GT,,Leipert Motorsport,Lamborghini,GF,27.482,28.308,72.136,
19,1,9,2:13.514,0,B,27.536,0,28.347,0,1:17.631,0,149.5,1:28:28.368,15:28:28.368,0:27.536,0:28.347,1:17.631,233.3,Gabriel Rindone,,GT,,Leipert Motorsport,Lamborghini,GF,27.536,28.347,77.631,
2,3,1,2:42.141,0,,51.761,0,33.424,0,1:16.956,0,123.1,2:42.141,14:02:42.141,0:51.761,0:33.424,1:16.956,,Fabien Lavergne,0:00:23.293,LMP3,,CD Sport,Ligier,GF,51.761,33.424,76.956,
2,3,2,2:07.978,0,,28.011,0,28.534,0,1:11.433,0,155.9,4:50.119,14:04:50.119,0:28.011,0:28.534,1:11.433,240.0,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,28.011,28.534,71.433,
2,3,3,2:12.294,0,B,27.050,0,26.760,0,1:18.484,0,150.8,7:02.413,14:07:02.413,0:27.050,0:26.760,1:18.484,243.8,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,27.050,26.760,78.484,
2,3,4,5:20.164,0,,3:38.253,0,28.400,0,1:13.511,0,62.3,12:22.577,14:12:22.577,3:38.253,0:28.400,1:13.511,,Fabien Lavergne,0:03:15.394,LMP3,,CD Sport,Ligier,GF,218.253,28.400,73.511,
2,3,5,2:07.312,0,,27.215,0,26.847,0,1:13.250,0,156.7,14:29.889,14:14:29.889,0:27.215,0:26.847,1:13.250,243.8,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,27.215,26.847,73.250,
2,3,6,2:01.714,2,,26.564,0,26.330,0,1:08.820,2,163.9,16:31.603,14:16:31.603,0:26.564,0:26.330,1:08.820,246.0,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,26.564,26.330,68.820,
2,3,7,2:10.015,0,,26.593,0,26.351,0,1:17.071,0,153.5,18:41.618,14:18:41.618,0:26.593,0:26.351,1:17.071,246.0,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,26.593,26.351,77.071,
2,3,8,2:06.372,0,,26.466,0,26.390,0,1:13.516,0,157.9,20:47.990,14:20:47.990,0:26.466,0:26.390,1:13.516,246.0,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,26.466,26.390,73.516,
2,3,9,2:01.771,0,,26.519,0,26.293,0,1:08.959,0,163.9,22:49.761,14:22:49.761,0:26.519,0:26.293,1:08.959,247.7,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,26.519,26.293,68.959,
2,3,10,2:33.391,0,B,26.270,2,26.200,2,1:40.921,0,130.1,25:23.152,14:25:23.152,0:26.270,0:26.200,1:40.921,246.0,Fabien Lavergne,,LMP3,,CD Sport,Ligier,GF,26.270,26.200,100.921,
2,1,11,56:03.148,0,,54:11.731,0,32.802,0,1:18.615,0,5.9,1:21:26.300,15:21:26.300,54:11.731,0:32.802,1:18.615,,Michael Jensen,0:53:45.777,LMP3,,CD Sport,Ligier,GF,3251.731,32.802,78.615,
2,1,12,2:14.172,0,,29.137,0,29.199,0,1:15.836,0,148.7,1:23:40.472,15:23:40.472,0:29.137,0:29.199,1:15.836,218.6,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,29.137,29.199,75.836,
2,1,13,2:09.919,0,,27.866,0,28.481,0,1:13.572,1,153.6,1:25:50.391,15:25:50.391,0:27.866,0:28.481,1:13.572,240.5,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,27.866,28.481,73.572,
2,1,14,2:09.923,0,,28.114,0,28.196,1,1:13.613,0,153.6,1:28:00.314,15:28:00.314,0:28.114,0:28.196,1:13.613,242.7,Michael Jensen,,LMP3,,CD Sport,Ligier,GF,28.114,28.196,73.613,
2,1,15,2:13.068,0,,27.589,1,28.390,0,1:17.089,0,150.0,1:30:13.382,15:30:13.382,0:27.589,0:28.390,1:17.089,245.5,Michael Jensen,,LMP3,,CD Sport,Ligier,FF,27.589,28.390,77.089,
20,2,1,2:59.239,0,,1:01.262,0,36.423,0,1:21.554,0,111.3,2:59.239,14:02:59.239,1:01.262,0:36.423,1:21.554,,Anders Fjordbach,0:00:31.683,LMP3,,High Class Racing,Ligier,GF,61.262,36.423,81.554,
20,2,2,2:42.755,0,B,31.129,0,30.255,0,1:41.371,0,122.6,5:41.994,14:05:41.994,0:31.129,0:30.255,1:41.371,188.2,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,31.129,30.255,101.371,
20,2,3,9:45.123,0,,8:00.315,0,29.961,0,1:14.847,0,34.1,15:27.117,14:15:27.117,8:00.315,0:29.961,1:14.847,,Anders Fjordbach,0:07:36.137,LMP3,,High Class Racing,Ligier,GF,480.315,29.961,74.847,
20,2,4,2:06.472,0,,27.276,0,27.757,0,1:11.439,0,157.8,17:33.589,14:17:33.589,0:27.276,0:27.757,1:11.439,237.9,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,27.276,27.757,71.439,
20,2,5,2:04.475,0,,26.840,0,27.213,0,1:10.422,0,160.3,19:38.064,14:19:38.064,0:26.840,0:27.213,1:10.422,237.9,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.840,27.213,70.422,
20,2,6,2:03.670,0,,26.710,0,26.744,0,1:10.216,0,161.4,21:41.734,14:21:41.734,0:26.710,0:26.744,1:10.216,240.5,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.710,26.744,70.216,
20,2,7,2:03.032,0,,26.779,0,26.532,2,1:09.721,0,162.2,23:44.766,14:23:44.766,0:26.779,0:26.532,1:09.721,241.1,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.779,26.532,69.721,
20,2,8,3:30.677,0,B,26.728,0,39.744,0,2:24.205,0,94.7,27:15.443,14:27:15.443,0:26.728,0:39.744,2:24.205,242.2,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.728,39.744,144.205,
20,2,9,5:00.094,0,,3:17.645,0,28.949,0,1:13.500,0,66.5,32:15.537,14:32:15.537,3:17.645,0:28.949,1:13.500,,Anders Fjordbach,0:02:52.779,LMP3,,High Class Racing,Ligier,GF,197.645,28.949,73.500,
20,2,10,2:03.611,0,,27.173,0,26.880,0,1:09.558,0,161.4,34:19.148,14:34:19.148,0:27.173,0:26.880,1:09.558,239.5,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,27.173,26.880,69.558,
20,2,11,2:02.509,2,,26.556,2,26.605,0,1:09.348,2,162.9,36:21.657,14:36:21.657,0:26.556,0:26.605,1:09.348,241.1,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.556,26.605,69.348,
20,2,12,2:07.136,0,,27.168,0,26.933,0,1:13.035,0,157.0,38:28.793,14:38:28.793,0:27.168,0:26.933,1:13.035,243.8,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,27.168,26.933,73.035,
20,2,13,2:04.522,0,,26.583,0,26.682,0,1:11.257,0,160.3,40:33.315,14:40:33.315,0:26.583,0:26.682,1:11.257,242.2,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.583,26.682,71.257,
20,2,14,2:17.105,0,B,26.626,0,27.095,0,1:23.384,0,145.5,42:50.420,14:42:50.420,0:26.626,0:27.095,1:23.384,244.3,Anders Fjordbach,,LMP3,,High Class Racing,Ligier,GF,26.626,27.095,83.384,
20,1,15,6:02.932,0,,4:17.672,0,30.234,0,1:15.026,0,55.0,48:53.352,14:48:53.352,4:17.672,0:30.234,1:15.026,,Audunn Gudmundsson,0:03:50.739,LMP3,,High Class Racing,Ligier,GF,257.672,30.234,75.026,
20,1,16,2:08.908,0,,27.603,0,28.119,0,1:13.186,0,154.8,51:02.260,14:51:02.260,0:27.603,0:28.119,1:13.186,240.5,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.603,28.119,73.186,
20,1,17,2:07.911,0,,27.855,0,27.640,0,1:12.416,0,156.0,53:10.171,14:53:10.171,0:27.855,0:27.640,1:12.416,240.5,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.855,27.640,72.416,
20,1,18,2:06.494,0,,27.626,0,27.454,0,1:11.414,0,157.8,55:16.665,14:55:16.665,0:27.626,0:27.454,1:11.414,242.2,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.626,27.454,71.414,
20,1,19,2:06.271,0,,27.081,0,27.669,0,1:11.521,0,158.0,57:22.936,14:57:22.936,0:27.081,0:27.669,1:11.521,242.7,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.081,27.669,71.521,
20,1,20,2:07.007,0,,27.061,1,27.756,0,1:12.190,0,157.1,59:29.943,14:59:29.943,0:27.061,0:27.756,1:12.190,243.2,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.061,27.756,72.190,
20,1,21,2:05.905,0,,27.109,0,27.692,0,1:11.104,0,158.5,1:01:35.848,15:01:35.848,0:27.109,0:27.692,1:11.104,242.7,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.109,27.692,71.104,
20,1,22,2:05.752,0,,27.080,0,27.587,0,1:11.085,1,158.7,1:03:41.600,15:03:41.600,0:27.080,0:27.587,1:11.085,242.7,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.080,27.587,71.085,
20,1,23,2:06.599,0,,27.095,0,27.411,0,1:12.093,0,157.6,1:05:48.199,15:05:48.199,0:27.095,0:27.411,1:12.093,242.2,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.095,27.411,72.093,
20,1,24,2:15.717,0,B,27.177,0,27.256,1,1:21.284,0,147.0,1:08:03.916,15:08:03.916,0:27.177,0:27.256,1:21.284,243.2,Audunn Gudmundsson,,LMP3,,High Class Racing,Ligier,GF,27.177,27.256,81.284,
20,3,25,4:52.376,0,,3:09.268,0,29.046,0,1:14.062,0,68.3,1:12:56.292,15:12:56.292,3:09.268,0:29.046,1:14.062,,Seth Lucas,0:02:46.940,LMP3,,High Class Racing,Ligier,GF,189.268,29.046,74.062,
20,3,26,3:29.027,0,B,28.875,0,33.519,0,2:26.633,0,95.5,1:16:25.319,15:16:25.319,0:28.875,0:33.519,2:26.633,242.7,Seth Lucas,,LMP3,,High Class Racing,Ligier,GF,28.875,33.519,146.633,
20,3,27,4:24.236,0,,2:40.115,0,29.101,0,1:15.020,0,75.5,1:20:49.555,15:20:49.555,2:40.115,0:29.101,1:15.020,,Seth Lucas,0:02:19.082,LMP3,,High Class Racing,Ligier,GF,160.115,29.101,75.020,
