NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,1,9:10.819,0,B,5:44.443,0,57.926,0,2:28.450,0,36.2,9:10.819,16:09:10.819,5:44.443,0:57.926,2:28.450,,Ilya Gorbatsky,0:05:01.913,GT,,Attempto Racing,Audi,RF,344.443,57.926,148.450,
11,3,2,9:01.825,0,,7:12.280,0,32.136,0,1:17.409,0,36.8,18:12.644,16:18:12.644,7:12.280,0:32.136,1:17.409,,Ilya Gorbatsky,0:06:47.724,GT,,Attempto Racing,Audi,GF,432.280,32.136,77.409,
11,3,3,2:11.418,0,,27.650,0,28.484,0,1:15.284,0,151.8,20:24.062,16:20:24.062,0:27.650,0:28.484,1:15.284,235.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.650,28.484,75.284,
11,3,4,2:09.942,0,,27.757,0,28.514,0,1:13.671,0,153.6,22:34.004,16:22:34.004,0:27.757,0:28.514,1:13.671,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.757,28.514,73.671,
11,3,5,2:10.748,0,,27.622,0,29.959,0,1:13.167,0,152.6,24:44.752,16:24:44.752,0:27.622,0:29.959,1:13.167,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.622,29.959,73.167,
11,3,6,2:08.991,0,,27.615,0,28.160,0,1:13.216,0,154.7,26:53.743,16:26:53.743,0:27.615,0:28.160,1:13.216,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.615,28.160,73.216,
11,3,7,2:07.553,0,,27.214,1,28.052,0,1:12.287,1,156.4,29:01.296,16:29:01.296,0:27.214,0:28.052,1:12.287,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.214,28.052,72.287,
11,3,8,2:08.317,0,,27.489,0,27.939,1,1:12.889,0,155.5,31:09.613,16:31:09.613,0:27.489,0:27.939,1:12.889,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.489,27.939,72.889,
11,3,9,2:09.477,0,,27.428,0,28.335,0,1:13.714,0,154.1,33:19.090,16:33:19.090,0:27.428,0:28.335,1:13.714,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.428,28.335,73.714,
11,3,10,2:22.270,0,B,27.498,0,28.959,0,1:25.813,0,140.3,35:41.360,16:35:41.360,0:27.498,0:28.959,1:25.813,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.498,28.959,85.813,
