NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,1,2:25.377,0,,39.174,0,30.304,0,1:15.899,0,137.3,2:25.377,14:02:58.135,0:39.174,0:30.304,1:15.899,,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,39.174,30.304,75.899,
11,3,2,2:09.923,0,,28.370,0,28.478,0,1:13.075,0,153.6,4:35.300,14:05:08.058,0:28.370,0:28.478,1:13.075,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.370,28.478,73.075,
11,3,3,2:10.249,0,,27.581,0,28.877,0,1:13.791,0,153.2,6:45.549,14:07:18.307,0:27.581,0:28.877,1:13.791,237.9,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.581,28.877,73.791,
11,3,4,2:09.930,0,,27.329,0,28.416,1,1:14.185,0,153.6,8:55.479,14:09:28.237,0:27.329,0:28.416,1:14.185,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.329,28.416,74.185,
11,3,5,2:09.340,0,,27.237,1,29.220,0,1:12.883,0,154.3,11:04.819,14:11:37.577,0:27.237,0:29.220,1:12.883,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.237,29.220,72.883,
11,3,6,2:09.730,0,,27.432,0,28.891,0,1:13.407,0,153.8,13:14.549,14:13:47.307,0:27.432,0:28.891,1:13.407,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.432,28.891,73.407,
11,3,7,2:11.155,0,,27.552,0,29.113,0,1:14.490,0,152.1,15:25.704,14:15:58.462,0:27.552,0:29.113,1:14.490,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.552,29.113,74.490,
11,3,8,2:16.257,0,,28.052,0,29.603,0,1:18.602,0,146.4,17:41.961,14:18:14.719,0:28.052,0:29.603,1:18.602,235.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.052,29.603,78.602,
11,3,9,2:11.038,0,,28.111,0,28.808,0,1:14.119,0,152.3,19:52.999,14:20:25.757,0:28.111,0:28.808,1:14.119,229.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.111,28.808,74.119,
11,3,10,2:20.082,0,,27.955,0,29.018,0,1:23.109,0,142.5,22:13.081,14:22:45.839,0:27.955,0:29.018,1:23.109,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,FCY,27.955,29.018,83.109,
11,3,11,3:22.570,0,,52.585,0,56.883,0,1:33.102,0,98.5,25:35.651,14:26:08.409,0:52.585,0:56.883,1:33.102,,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,52.585,56.883,93.102,
11,3,12,2:11.043,0,,27.846,0,28.997,0,1:14.200,0,152.3,27:46.694,14:28:19.452,0:27.846,0:28.997,1:14.200,235.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.846,28.997,74.200,
11,3,13,2:09.470,0,,27.505,0,28.768,0,1:13.197,0,154.1,29:56.164,14:30:28.922,0:27.505,0:28.768,1:13.197,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.505,28.768,73.197,
11,3,14,2:10.406,0,,27.907,0,28.992,0,1:13.507,0,153.0,32:06.570,14:32:39.328,0:27.907,0:28.992,1:13.507,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.907,28.992,73.507,
11,3,15,2:11.311,0,,28.055,0,28.950,0,1:14.306,0,152.0,34:17.881,14:34:50.639,0:28.055,0:28.950,1:14.306,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.055,28.950,74.306,
11,3,16,2:14.566,0,,27.659,0,29.133,0,1:17.774,0,148.3,36:32.447,14:37:05.205,0:27.659,0:29.133,1:17.774,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.659,29.133,77.774,
11,3,17,2:10.151,0,,27.711,0,28.819,0,1:13.621,0,153.3,38:42.598,14:39:15.356,0:27.711,0:28.819,1:13.621,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.711,28.819,73.621,
11,3,18,2:12.622,0,,28.386,0,29.214,0,1:15.022,0,150.5,40:55.220,14:41:27.978,0:28.386,0:29.214,1:15.022,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.386,29.214,75.022,
11,3,19,2:11.259,0,,27.682,0,28.996,0,1:14.581,0,152.0,43:06.479,14:43:39.237,0:27.682,0:28.996,1:14.581,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.682,28.996,74.581,
11,3,20,2:10.755,0,,27.865,0,28.918,0,1:13.972,0,152.6,45:17.234,14:45:49.992,0:27.865,0:28.918,1:13.972,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.865,28.918,73.972,
11,3,21,2:10.973,0,,27.407,0,29.025,0,1:14.541,0,152.4,47:28.207,14:48:00.965,0:27.407,0:29.025,1:14.541,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.407,29.025,74.541,
11,3,22,2:10.908,0,,27.796,0,28.825,0,1:14.287,0,152.4,49:39.115,14:50:11.873,0:27.796,0:28.825,1:14.287,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.796,28.825,74.287,
11,3,23,2:23.284,0,B,27.822,0,29.188,0,1:26.274,0,139.3,52:02.399,14:52:35.157,0:27.822,0:29.188,1:26.274,237.9,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.822,29.188,86.274,
11,3,24,2:31.503,0,,47.111,0,29.284,0,1:15.108,0,131.7,54:33.902,14:55:06.660,0:47.111,0:29.284,1:15.108,,Ilya Gorbatsky,0:00:24.897,GT,,Attempto Racing,Audi,GF,47.111,29.284,75.108,
11,3,25,2:11.139,0,,27.823,0,29.096,0,1:14.220,0,152.2,56:45.041,14:57:17.799,0:27.823,0:29.096,1:14.220,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.823,29.096,74.220,
11,3,26,2:12.705,0,,27.710,0,29.873,0,1:15.122,0,150.4,58:57.746,14:59:30.504,0:27.710,0:29.873,1:15.122,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.710,29.873,75.122,
11,3,27,2:24.567,0,B,28.261,0,29.891,0,1:26.415,0,138.0,1:01:22.313,15:01:55.071,0:28.261,0:29.891,1:26.415,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.261,29.891,86.415,
11,3,28,3:52.229,0,,2:04.842,0,31.148,0,1:16.239,0,85.9,1:05:14.542,15:05:47.300,2:04.842,0:31.148,1:16.239,,Ilya Gorbatsky,0:01:42.438,GT,,Attempto Racing,Audi,GF,124.842,31.148,76.239,
11,3,29,2:11.149,0,,28.256,0,29.319,0,1:13.574,0,152.2,1:07:25.691,15:07:58.449,0:28.256,0:29.319,1:13.574,234.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.256,29.319,73.574,
11,3,30,2:11.250,0,,27.560,0,29.067,0,1:14.623,0,152.0,1:09:36.941,15:10:09.699,0:27.560,0:29.067,1:14.623,234.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.560,29.067,74.623,
11,3,31,2:10.634,0,,27.335,0,29.910,0,1:13.389,0,152.8,1:11:47.575,15:12:20.333,0:27.335,0:29.910,1:13.389,234.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.335,29.910,73.389,
11,3,32,2:09.174,0,,27.623,0,28.899,0,1:12.652,0,154.5,1:13:56.749,15:14:29.507,0:27.623,0:28.899,1:12.652,235.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.623,28.899,72.652,
11,3,33,2:09.904,0,,27.535,0,28.757,0,1:13.612,0,153.6,1:16:06.653,15:16:39.411,0:27.535,0:28.757,1:13.612,235.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.535,28.757,73.612,
11,3,34,2:09.681,0,,27.394,0,28.825,0,1:13.462,0,153.9,1:18:16.334,15:18:49.092,0:27.394,0:28.825,1:13.462,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.394,28.825,73.462,
11,3,35,2:08.837,0,,27.412,0,28.775,0,1:12.650,1,154.9,1:20:25.171,15:20:57.929,0:27.412,0:28.775,1:12.650,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.412,28.775,72.650,
11,3,36,2:09.330,0,,27.463,0,28.586,0,1:13.281,0,154.3,1:22:34.501,15:23:07.259,0:27.463,0:28.586,1:13.281,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.463,28.586,73.281,
11,3,37,2:11.190,0,,28.429,0,28.894,0,1:13.867,0,152.1,1:24:45.691,15:25:18.449,0:28.429,0:28.894,1:13.867,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.429,28.894,73.867,
11,3,38,2:11.004,0,,27.819,0,28.948,0,1:14.237,0,152.3,1:26:56.695,15:27:29.453,0:27.819,0:28.948,1:14.237,235.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.819,28.948,74.237,
11,3,39,2:13.386,0,,27.774,0,29.495,0,1:16.117,0,149.6,1:29:10.081,15:29:42.839,0:27.774,0:29.495,1:16.117,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.774,29.495,76.117,
11,3,40,2:12.206,0,,27.693,0,29.777,0,1:14.736,0,150.9,1:31:22.287,15:31:55.045,0:27.693,0:29.777,1:14.736,237.4,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.693,29.777,74.736,
11,3,41,2:10.044,0,,27.540,0,28.999,0,1:13.505,0,153.4,1:33:32.331,15:34:05.089,0:27.540,0:28.999,1:13.505,236.3,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.540,28.999,73.505,
11,3,42,2:10.789,0,,28.026,0,28.983,0,1:13.780,0,152.6,1:35:43.120,15:36:15.878,0:28.026,0:28.983,1:13.780,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,28.026,28.983,73.780,
11,3,43,2:10.466,0,,27.709,0,29.286,0,1:13.471,0,153.0,1:37:53.586,15:38:26.344,0:27.709,0:29.286,1:13.471,234.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.709,29.286,73.471,
11,3,44,2:09.880,0,,27.507,0,28.994,0,1:13.379,0,153.6,1:40:03.466,15:40:36.224,0:27.507,0:28.994,1:13.379,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.507,28.994,73.379,
11,3,45,2:10.756,0,,27.667,0,29.306,0,1:13.783,0,152.6,1:42:14.222,15:42:46.980,0:27.667,0:29.306,1:13.783,236.8,Ilya Gorbatsky,,GT,,Attempto Racing,Audi,GF,27.667,29.306,73.783,
