NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
22,1,1,2:20.082,0,,41.118,0,26.867,0,1:12.097,0,142.5,2:20.082,10:30:50.082,0:41.118,0:26.867,1:12.097,,Giorgio Roda,0:00:15.645,LMP2,,Proton Competition,Oreca,GF,41.118,26.867,72.097,
22,1,2,1:55.913,0,,25.298,0,24.767,0,1:05.848,0,172.2,4:15.995,10:32:45.995,0:25.298,0:24.767,1:05.848,261.5,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.298,24.767,65.848,
22,1,3,1:55.354,0,,25.363,0,24.662,0,1:05.329,0,173.0,6:11.349,10:34:41.349,0:25.363,0:24.662,1:05.329,262.8,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.363,24.662,65.329,
22,1,4,1:54.750,0,,24.995,2,24.669,0,1:05.086,0,173.9,8:06.099,10:36:36.099,0:24.995,0:24.669,1:05.086,263.4,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,24.995,24.669,65.086,
22,1,5,2:07.780,0,,25.584,0,26.641,0,1:15.555,0,156.2,10:13.879,10:38:43.879,0:25.584,0:26.641,1:15.555,263.4,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.584,26.641,75.555,
22,1,6,1:54.064,2,,25.320,0,24.539,2,1:04.205,3,174.9,12:07.943,10:40:37.943,0:25.320,0:24.539,1:04.205,262.8,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.320,24.539,64.205,
22,1,7,1:56.926,0,,25.375,0,25.334,0,1:06.217,0,170.7,14:04.869,10:42:34.869,0:25.375,0:25.334,1:06.217,262.8,Giorgio Roda,,LMP2,,Proton Competition,Oreca,GF,25.375,25.334,66.217,
22,1,8,2:10.362,0,B,25.178,0,25.715,0,1:19.469,0,153.1,16:15.231,10:44:45.231,0:25.178,0:25.715,1:19.469,262.1,Giorgio Roda,,LMP2,,Proton Competition,Oreca,FF,25.178,25.715,79.469,
24,1,1,2:25.367,0,,40.923,0,29.078,0,1:15.366,0,137.3,2:25.367,10:30:55.367,0:40.923,0:29.078,1:15.366,,Ian Loggie,0:00:13.296,LMP2,,Nielsen Racing,Oreca,GF,40.923,29.078,75.366,
24,1,2,1:58.634,0,,26.067,0,25.692,0,1:06.875,0,168.2,4:24.001,10:32:54.001,0:26.067,0:25.692,1:06.875,257.8,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,26.067,25.692,66.875,
24,1,3,1:56.602,2,,25.463,0,25.433,0,1:05.706,2,171.1,6:20.603,10:34:50.603,0:25.463,0:25.433,1:05.706,257.8,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,25.463,25.433,65.706,
24,1,4,1:56.719,0,,25.453,2,25.113,2,1:06.153,0,171.0,8:17.322,10:36:47.322,0:25.453,0:25.113,1:06.153,259.6,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,25.453,25.113,66.153,
24,1,5,1:57.888,0,,25.578,0,25.353,0,1:06.957,0,169.3,10:15.210,10:38:45.210,0:25.578,0:25.353,1:06.957,259.0,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,25.578,25.353,66.957,
24,1,6,1:57.616,0,,25.702,0,25.372,0,1:06.542,0,169.7,12:12.826,10:40:42.826,0:25.702,0:25.372,1:06.542,259.6,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,25.702,25.372,66.542,
24,1,7,1:57.239,0,,25.731,0,25.292,0,1:06.216,0,170.2,14:10.065,10:42:40.065,0:25.731,0:25.292,1:06.216,259.0,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,GF,25.731,25.292,66.216,
24,1,8,2:05.146,0,,26.154,0,26.030,0,1:12.962,0,159.5,16:15.211,10:44:45.211,0:26.154,0:26.030,1:12.962,259.6,Ian Loggie,,LMP2,,Nielsen Racing,Oreca,FF,26.154,26.030,72.962,
25,1,1,2:12.528,0,,36.522,0,27.597,0,1:08.409,0,150.6,2:12.528,10:30:42.528,0:36.522,0:27.597,1:08.409,,Christopher McMurry,0:00:06.439,LMP2,,Algarve Pro Racing,Oreca,GF,36.522,27.597,68.409,
25,1,2,2:36.575,0,,53.048,0,35.606,0,1:07.921,0,127.4,4:49.103,10:33:19.103,0:53.048,0:35.606,1:07.921,256.5,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,53.048,35.606,67.921,
25,1,3,1:55.467,0,,25.366,0,25.076,0,1:05.025,2,172.8,6:44.570,10:35:14.570,0:25.366,0:25.076,1:05.025,257.1,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,25.366,25.076,65.025,
25,1,4,2:25.022,0,,25.419,0,25.327,0,1:34.276,0,137.6,9:09.592,10:37:39.592,0:25.419,0:25.327,1:34.276,258.4,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,25.419,25.327,94.276,
25,1,5,1:57.196,0,,25.681,0,25.090,0,1:06.425,0,170.3,11:06.788,10:39:36.788,0:25.681,0:25.090,1:06.425,257.8,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,25.681,25.090,66.425,
25,1,6,1:55.517,0,,25.353,2,24.850,2,1:05.314,0,172.7,13:02.305,10:41:32.305,0:25.353,0:24.850,1:05.314,259.6,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,25.353,24.850,65.314,
25,1,7,1:55.411,2,,25.390,0,24.880,0,1:05.141,0,172.9,14:57.716,10:43:27.716,0:25.390,0:24.880,1:05.141,259.0,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,GF,25.390,24.880,65.141,
25,1,8,2:11.119,0,B,25.901,0,25.040,0,1:20.178,0,152.2,17:08.835,10:45:38.835,0:25.901,0:25.040,1:20.178,258.4,Christopher McMurry,,LMP2,,Algarve Pro Racing,Oreca,FF,25.901,25.040,80.178,
26,2,1,3:57.006,0,,2:10.843,0,30.890,0,1:15.273,0,84.2,3:57.006,10:32:27.006,2:10.843,0:30.890,1:15.273,,Julien Gerbi,0:01:42.669,LMP3,,Bretton Racing,Ligier,GF,130.843,30.890,75.273,
26,2,2,2:03.054,0,,27.140,0,27.002,0,1:08.912,0,162.2,6:00.060,10:34:30.060,0:27.140,0:27.002,1:08.912,242.7,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,GF,27.140,27.002,68.912,
26,2,3,2:02.924,0,,26.505,0,26.952,0,1:09.467,0,162.3,8:02.984,10:36:32.984,0:26.505,0:26.952,1:09.467,243.2,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,GF,26.505,26.952,69.467,
26,2,4,2:01.629,0,,26.519,0,26.683,0,1:08.427,2,164.1,10:04.613,10:38:34.613,0:26.519,0:26.683,1:08.427,244.9,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,GF,26.519,26.683,68.427,
26,2,5,2:01.902,0,,26.342,0,26.621,0,1:08.939,0,163.7,12:06.515,10:40:36.515,0:26.342,0:26.621,1:08.939,247.1,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,GF,26.342,26.621,68.939,
26,2,6,2:02.098,0,,26.752,0,26.776,0,1:08.570,0,163.4,14:08.613,10:42:38.613,0:26.752,0:26.776,1:08.570,247.1,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,GF,26.752,26.776,68.570,
26,2,7,2:01.546,2,,26.338,2,26.391,2,1:08.817,0,164.2,16:10.159,10:44:40.159,0:26.338,0:26.391,1:08.817,245.5,Julien Gerbi,,LMP3,,Bretton Racing,Ligier,FF,26.338,26.391,68.817,
3,1,1,2:26.076,0,,46.215,0,28.810,0,1:11.051,0,136.6,2:26.076,10:30:56.076,0:46.215,0:28.810,1:11.051,,Alexander Mattschull,0:00:19.094,LMP2,,DKR Engineering,Oreca,GF,46.215,28.810,71.051,
3,1,2,2:02.233,0,,25.928,0,25.428,0,1:10.877,0,163.3,4:28.309,10:32:58.309,0:25.928,0:25.428,1:10.877,259.6,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.928,25.428,70.877,
3,1,3,1:54.286,2,,25.016,2,24.574,0,1:04.696,2,174.6,6:22.595,10:34:52.595,0:25.016,0:24.574,1:04.696,261.5,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.016,24.574,64.696,
3,1,4,2:06.628,0,,25.285,0,24.580,0,1:16.763,0,157.6,8:29.223,10:36:59.223,0:25.285,0:24.580,1:16.763,262.1,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.285,24.580,76.763,
3,1,5,1:54.537,0,,25.078,0,24.582,0,1:04.877,0,174.2,10:23.760,10:38:53.760,0:25.078,0:24.582,1:04.877,261.5,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.078,24.582,64.877,
3,1,6,1:54.331,0,,25.036,0,24.558,2,1:04.737,0,174.5,12:18.091,10:40:48.091,0:25.036,0:24.558,1:04.737,260.9,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.036,24.558,64.737,
3,1,7,1:55.114,0,,25.172,0,24.614,0,1:05.328,0,173.3,14:13.205,10:42:43.205,0:25.172,0:24.614,1:05.328,260.9,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,GF,25.172,24.614,65.328,
3,1,8,2:07.428,0,B,25.258,0,24.748,0,1:17.422,0,156.6,16:20.633,10:44:50.633,0:25.258,0:24.748,1:17.422,260.2,Alexander Mattschull,,LMP2,,DKR Engineering,Oreca,FF,25.258,24.748,77.422,
30,1,1,2:16.677,0,,39.092,0,26.577,0,1:11.008,0,146.0,2:16.677,10:30:46.677,0:39.092,0:26.577,1:11.008,,John Falb,0:00:11.920,LMP2,,Duqueine Team,Oreca,GF,39.092,26.577,71.008,
30,1,2,1:56.057,0,,25.623,0,25.433,0,1:05.001,0,171.9,4:12.734,10:32:42.734,0:25.623,0:25.433,1:05.001,261.5,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.623,25.433,65.001,
30,1,3,1:54.064,2,,25.135,0,24.611,0,1:04.318,2,174.9,6:06.798,10:34:36.798,0:25.135,0:24.611,1:04.318,261.5,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.135,24.611,64.318,
30,1,4,1:54.807,0,,25.099,2,24.562,0,1:05.146,0,173.8,8:01.605,10:36:31.605,0:25.099,0:24.562,1:05.146,260.9,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.099,24.562,65.146,
30,1,5,1:54.233,0,,25.270,0,24.514,0,1:04.449,0,174.7,9:55.838,10:38:25.838,0:25.270,0:24.514,1:04.449,260.9,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.270,24.514,64.449,
30,1,6,1:55.214,0,,25.222,0,24.508,2,1:05.484,0,173.2,11:51.052,10:40:21.052,0:25.222,0:24.508,1:05.484,260.2,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.222,24.508,65.484,
30,1,7,2:00.341,0,,25.436,0,26.945,0,1:07.960,0,165.8,13:51.393,10:42:21.393,0:25.436,0:26.945,1:07.960,260.2,John Falb,,LMP2,,Duqueine Team,Oreca,GF,25.436,26.945,67.960,
30,1,8,1:54.683,0,,25.331,0,24.640,0,1:04.712,0,174.0,15:46.076,10:44:16.076,0:25.331,0:24.640,1:04.712,261.5,John Falb,,LMP2,,Duqueine Team,Oreca,FF,25.331,24.640,64.712,
4,1,1,2:07.721,0,,31.276,0,27.412,0,1:09.033,0,156.2,2:07.721,10:30:37.721,0:31.276,0:27.412,1:09.033,,George Kurtz,0:00:04.891,LMP2,,Crowdstrike Racing by APR,Oreca,GF,31.276,27.412,69.033,
4,1,2,1:55.639,0,,25.236,0,25.140,0,1:05.263,0,172.6,4:03.360,10:32:33.360,0:25.236,0:25.140,1:05.263,260.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.236,25.140,65.263,
4,1,3,2:00.742,0,,25.230,0,24.581,0,1:10.931,0,165.3,6:04.102,10:34:34.102,0:25.230,0:24.581,1:10.931,260.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.230,24.581,70.931,
4,1,4,1:55.178,0,,25.323,0,24.630,0,1:05.225,0,173.3,7:59.280,10:36:29.280,0:25.323,0:24.630,1:05.225,262.1,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.323,24.630,65.225,
4,1,5,1:54.512,2,,24.959,2,24.744,0,1:04.809,0,174.3,9:53.792,10:38:23.792,0:24.959,0:24.744,1:04.809,262.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,24.959,24.744,64.809,
4,1,6,1:54.620,0,,25.269,0,24.604,0,1:04.747,2,174.1,11:48.412,10:40:18.412,0:25.269,0:24.604,1:04.747,263.4,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.269,24.604,64.747,
4,1,7,1:55.514,0,,25.289,0,24.554,2,1:05.671,0,172.7,13:43.926,10:42:13.926,0:25.289,0:24.554,1:05.671,262.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,GF,25.289,24.554,65.671,
4,1,8,1:54.988,0,,25.166,0,24.713,0,1:05.109,0,173.5,15:38.914,10:44:08.914,0:25.166,0:24.713,1:05.109,261.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Oreca,FF,25.166,24.713,65.109,
44,1,1,2:32.530,0,,49.309,0,30.811,0,1:12.410,0,130.8,2:32.530,10:31:02.530,0:49.309,0:30.811,1:12.410,,Miro Konopka,0:00:21.700,LMP2,,ARC Bratislava,Oreca,GF,49.309,30.811,72.410,
44,1,2,2:01.844,0,,26.937,0,26.440,0,1:08.467,0,163.8,4:34.374,10:33:04.374,0:26.937,0:26.440,1:08.467,253.5,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,26.937,26.440,68.467,
44,1,3,2:01.512,0,,25.609,0,26.654,0,1:09.249,0,164.2,6:35.886,10:35:05.886,0:25.609,0:26.654,1:09.249,256.5,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,25.609,26.654,69.249,
44,1,4,1:57.410,0,,25.509,0,25.436,0,1:06.465,0,170.0,8:33.296,10:37:03.296,0:25.509,0:25.436,1:06.465,256.5,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,25.509,25.436,66.465,
44,1,5,1:57.616,0,,25.590,0,25.634,0,1:06.392,0,169.7,10:30.912,10:39:00.912,0:25.590,0:25.634,1:06.392,257.1,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,25.590,25.634,66.392,
44,1,6,1:57.105,2,,25.525,0,25.387,2,1:06.193,2,170.4,12:28.017,10:40:58.017,0:25.525,0:25.387,1:06.193,257.1,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,25.525,25.387,66.193,
44,1,7,1:58.143,0,,25.470,2,26.068,0,1:06.605,0,168.9,14:26.160,10:42:56.160,0:25.470,0:26.068,1:06.605,255.9,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,GF,25.470,26.068,66.605,
44,1,8,2:05.588,0,B,25.739,0,25.625,0,1:14.224,0,158.9,16:31.748,10:45:01.748,0:25.739,0:25.625,1:14.224,255.3,Miro Konopka,,LMP2,,ARC Bratislava,Oreca,FF,25.739,25.625,74.224,
55,1,1,3:27.553,0,,1:51.914,0,27.463,0,1:08.176,0,96.1,3:27.553,10:31:57.553,1:51.914,0:27.463,1:08.176,,PJ Hyett,0:01:26.836,LMP2,,Proton Competition,Oreca,GF,111.914,27.463,68.176,
55,1,2,1:56.376,0,,25.539,0,25.274,0,1:05.563,0,171.5,5:23.929,10:33:53.929,0:25.539,0:25.274,1:05.563,258.4,PJ Hyett,,LMP2,,Proton Competition,Oreca,GF,25.539,25.274,65.563,
55,1,3,1:55.268,0,,25.060,2,25.246,0,1:04.962,0,173.1,7:19.197,10:35:49.197,0:25.060,0:25.246,1:04.962,260.9,PJ Hyett,,LMP2,,Proton Competition,Oreca,GF,25.060,25.246,64.962,
55,1,4,1:54.437,2,,25.180,0,24.753,2,1:04.504,2,174.4,9:13.634,10:37:43.634,0:25.180,0:24.753,1:04.504,260.9,PJ Hyett,,LMP2,,Proton Competition,Oreca,GF,25.180,24.753,64.504,
55,1,5,2:02.115,0,,25.426,0,24.810,0,1:11.879,0,163.4,11:15.749,10:39:45.749,0:25.426,0:24.810,1:11.879,262.1,PJ Hyett,,LMP2,,Proton Competition,Oreca,GF,25.426,24.810,71.879,
55,1,6,1:55.159,0,,25.107,0,24.829,0,1:05.223,0,173.3,13:10.908,10:41:40.908,0:25.107,0:24.829,1:05.223,260.9,PJ Hyett,,LMP2,,Proton Competition,Oreca,GF,25.107,24.829,65.223,
55,1,7,2:09.562,0,B,25.392,0,25.245,0,1:18.925,0,154.0,15:20.470,10:43:50.470,0:25.392,0:25.245,1:18.925,260.2,PJ Hyett,,LMP2,,Proton Competition,Oreca,FF,25.392,25.245,78.925,
65,1,1,3:05.499,0,,1:11.001,0,33.602,0,1:20.896,0,107.6,3:05.499,10:31:35.499,1:11.001,0:33.602,1:20.896,,Douglas Khoo,0:00:23.861,LMP3,,Viper Niza Racing,Ligier,GF,71.001,33.602,80.896,
65,1,2,2:08.909,0,,28.393,0,28.125,0,1:12.391,0,154.8,5:14.408,10:33:44.408,0:28.393,0:28.125,1:12.391,242.7,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,GF,28.393,28.125,72.391,
65,1,3,2:05.912,0,,27.370,0,27.403,0,1:11.139,0,158.5,7:20.320,10:35:50.320,0:27.370,0:27.403,1:11.139,244.3,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,GF,27.370,27.403,71.139,
65,1,4,2:05.009,0,,27.013,0,27.288,0,1:10.708,0,159.6,9:25.329,10:37:55.329,0:27.013,0:27.288,1:10.708,245.5,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,GF,27.013,27.288,70.708,
65,1,5,2:04.655,0,,26.838,2,27.112,0,1:10.705,0,160.1,11:29.984,10:39:59.984,0:26.838,0:27.112,1:10.705,244.9,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,GF,26.838,27.112,70.705,
65,1,6,2:04.170,2,,26.911,0,26.877,0,1:10.382,2,160.7,13:34.154,10:42:04.154,0:26.911,0:26.877,1:10.382,245.5,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,GF,26.911,26.877,70.382,
65,1,7,2:04.761,0,,27.049,0,26.826,2,1:10.886,0,159.9,15:38.915,10:44:08.915,0:27.049,0:26.826,1:10.886,245.5,Douglas Khoo,,LMP3,,Viper Niza Racing,Ligier,FF,27.049,26.826,70.886,
83,1,1,2:22.303,0,,43.298,0,29.007,0,1:09.998,0,140.2,2:22.303,10:30:52.303,0:43.298,0:29.007,1:09.998,,Francois Perrodo,0:00:16.947,LMP2,,AF Corse,Oreca,GF,43.298,29.007,69.998,
83,1,2,1:59.621,0,,26.099,0,25.276,0,1:08.246,0,166.8,4:21.924,10:32:51.924,0:26.099,0:25.276,1:08.246,257.8,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,26.099,25.276,68.246,
83,1,3,1:55.381,0,,25.206,0,24.949,0,1:05.226,0,172.9,6:17.305,10:34:47.305,0:25.206,0:24.949,1:05.226,258.4,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,25.206,24.949,65.226,
83,1,4,1:55.355,2,,25.129,2,25.043,0,1:05.183,2,173.0,8:12.660,10:36:42.660,0:25.129,0:25.043,1:05.183,259.6,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,25.129,25.043,65.183,
83,1,5,1:55.537,0,,25.292,0,24.771,2,1:05.474,0,172.7,10:08.197,10:38:38.197,0:25.292,0:24.771,1:05.474,260.2,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,25.292,24.771,65.474,
83,1,6,1:57.518,0,,25.274,0,24.932,0,1:07.312,0,169.8,12:05.715,10:40:35.715,0:25.274,0:24.932,1:07.312,260.2,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,25.274,24.932,67.312,
83,1,7,1:55.916,0,,25.230,0,24.789,0,1:05.897,0,172.1,14:01.631,10:42:31.631,0:25.230,0:24.789,1:05.897,259.6,Francois Perrodo,,LMP2,,AF Corse,Oreca,GF,25.230,24.789,65.897,
83,1,8,1:55.390,0,,25.221,0,24.779,0,1:05.390,0,172.9,15:57.021,10:44:27.021,0:25.221,0:24.779,1:05.390,259.6,Francois Perrodo,,LMP2,,AF Corse,Oreca,FF,25.221,24.779,65.390,
90,1,1,2:11.566,0,,33.053,0,27.791,0,1:10.722,0,151.7,2:11.566,10:30:41.566,0:33.053,0:27.791,1:10.722,,Salih Yoluc,0:00:07.562,LMP2,,TF Sport,Oreca,GF,33.053,27.791,70.722,
90,1,2,1:56.165,0,,25.466,0,24.742,0,1:05.957,0,171.8,4:07.731,10:32:37.731,0:25.466,0:24.742,1:05.957,259.6,Salih Yoluc,,LMP2,,TF Sport,Oreca,GF,25.466,24.742,65.957,
90,1,3,1:53.653,3,,24.931,3,24.331,3,1:04.391,2,175.6,6:01.384,10:34:31.384,0:24.931,0:24.331,1:04.391,262.1,Salih Yoluc,,LMP2,,TF Sport,Oreca,GF,24.931,24.331,64.391,
