TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1727509240,28/09/2024 7:40:40,64.4,59.0,"66,91","982,6","1,1",220,-999,
1727509303,28/09/2024 7:41:43,64.4,59.0,"65,28","982,5","0,7",259,-999,
1727509365,28/09/2024 7:42:45,64.4,59.0,"65,36","982,5","0,6",198,-999,
1727509428,28/09/2024 7:43:48,64.4,59.0,"66,3","982,5","0,7",205,-999,
1727509491,28/09/2024 7:44:51,64.4,59.0,"68,3","982,5","0,4",243,-999,
1727509553,28/09/2024 7:45:53,64.4,59.0,"66,39","982,6","0,6",120,-999,
1727509616,28/09/2024 7:46:56,64.4,59.0,"64,3","982,5","0,2",303,-999,
1727509679,28/09/2024 7:47:59,64.4,59.0,"64,94","982,5",1,212,-999,
1727509742,28/09/2024 7:49:02,64.4,59.0,"65,35","982,5","0,5",223,-999,
1727509804,28/09/2024 7:50:04,64.4,59.0,"65,57","982,5","0,6",130,-999,
1727509867,28/09/2024 7:51:07,64.4,59.0,"64,67","982,5","0,4",142,-999,
1727509930,28/09/2024 7:52:10,64.4,59.0,"64,87","982,5","0,2",37,-999,
1727509992,28/09/2024 7:53:12,64.4,59.0,"65,98","982,5","0,6",272,-999,
1727510055,28/09/2024 7:54:15,64.4,59.0,"65,19","982,5","0,7",243,-999,
1727510118,28/09/2024 7:55:18,64.4,59.0,"64,79","982,6","0,6",246,-999,
1727510181,28/09/2024 7:56:21,64.4,59.0,"64,37","982,6","0,1",174,-999,
1727510243,28/09/2024 7:57:23,64.4,59.0,"63,79","982,6","0,2",207,-999,
1727510306,28/09/2024 7:58:26,64.4,59.0,"63,42","982,5","0,2",302,-999,
1727510369,28/09/2024 7:59:29,64.4,59.0,"63,23","982,6","0,4",282,-999,
1727510431,28/09/2024 8:00:31,64.4,59.0,"62,37","982,5","0,6",180,-999,
1727510494,28/09/2024 8:01:34,64.4,59.0,"63,07","982,6","0,6",102,-999,
1727510557,28/09/2024 8:02:37,64.4,59.0,"62,74","982,6","0,3",119,-999,
