TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1727427662,27/09/2024 9:01:02,"23,67","23,2","68,32","979,8","0,3",155,-999,
1727427725,27/09/2024 9:02:05,"23,68","23,3","68,4","979,8","0,5",237,-999,
1727427788,27/09/2024 9:03:08,"23,63","23,6","68,3","979,8","0,6",254,-999,
1727427850,27/09/2024 9:04:10,"23,66","23,6","68,41","979,8","0,6",255,-999,
1727427913,27/09/2024 9:05:13,"23,65","23,6","68,52","979,8","0,6",241,-999,
1727427976,27/09/2024 9:06:16,"23,65","23,6","68,6","979,7","0,5",241,-999,
1727428038,27/09/2024 9:07:18,"23,67","23,7","68,38","979,7",1,268,-999,
1727428101,27/09/2024 9:08:21,"23,7","23,8","68,05","979,7","0,8",264,-999,
1727428164,27/09/2024 9:09:24,"23,72","23,8","68,32","979,8","0,6",232,-999,
1727428226,27/09/2024 9:10:26,"23,74","23,7","68,42","979,8","0,7",262,-999,
1727428289,27/09/2024 9:11:29,"23,76","23,7","68,67","979,8","0,6",215,-999,
1727428352,27/09/2024 9:12:32,"23,75","23,6","68,84","979,8","0,7",225,-999,
1727428415,27/09/2024 9:13:35,"23,78","23,6","68,85","979,8","0,7",228,-999,
1727428477,27/09/2024 9:14:37,"23,78","23,8","68,89","979,8","0,5",204,-999,
1727428540,27/09/2024 9:15:40,"23,77","23,8","68,42","979,7","0,4",274,-999,
1727428603,27/09/2024 9:16:43,"23,81",24,"68,8","979,8","0,9",263,-999,
1727428665,27/09/2024 9:17:45,"23,84","23,8","68,95","979,8","0,3",283,-999,
1727428728,27/09/2024 9:18:48,"23,9","23,7","68,03","979,8","1,3",256,-999,
1727428791,27/09/2024 9:19:51,"23,88","23,7","68,12","979,8","0,7",255,-999,
1727428853,27/09/2024 9:20:53,"23,91","23,9","68,29","979,8","0,6",270,-999,
1727428916,27/09/2024 9:21:56,"23,97","24,1","68,45","979,8","1,1",268,-999,
1727428979,27/09/2024 9:22:59,"23,98","24,2","67,97","979,8","0,8",240,-999,
1727429042,27/09/2024 9:24:02,"23,96",24,"68,19","979,8","0,7",259,-999,
1727429104,27/09/2024 9:25:04,"23,99","23,9","68,15","979,8","0,8",228,-999,
1727429167,27/09/2024 9:26:07,"24,02","23,9","68,38","979,8","0,3",258,-999,
1727429230,27/09/2024 9:27:10,"24,04",24,"68,46","979,8","0,5",246,-999,
1727429292,27/09/2024 9:28:12,"24,04",24,"68,36","979,8","0,3",339,-999,
1727429355,27/09/2024 9:29:15,"24,04",24,"68,38","979,8","0,7",255,-999,
1727429418,27/09/2024 9:30:18,"24,02","23,9","68,32","979,8","0,7",250,-999,
1727429481,27/09/2024 9:31:21,"24,06","23,8","68,44","979,9","0,6",195,-999,
1727429543,27/09/2024 9:32:23,"24,09","23,9","68,45","979,8","0,4",261,-999,
1727429606,27/09/2024 9:33:26,"24,05","23,9","68,55","979,9","0,1",286,-999,
1727429669,27/09/2024 9:34:29,"24,06","23,9","68,84","979,9","0,4",253,-999,
1727429731,27/09/2024 9:35:31,"24,08",24,"68,47","979,9","0,7",255,-999,
1727429794,27/09/2024 9:36:34,"24,1","24,1","68,51",980,"0,2",229,-999,
1727429857,27/09/2024 9:37:37,"24,13","24,4","68,57","979,9","0,5",259,-999,
1727429919,27/09/2024 9:38:39,"24,16",25,"68,58","979,8","0,5",29,-999,
1727429982,27/09/2024 9:39:42,"24,17","24,7","67,85","979,8","0,5",267,-999,
