NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
20,1,6,1:41.326,0,,35.234,0,30.523,0,35.569,0,186.3,11:01.817,15:11:01.817,0:35.234,0:30.523,0:35.569,291.1,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,35.234,30.523,35.569,
20,1,7,1:41.892,0,,35.024,0,30.917,0,35.951,0,185.3,12:43.709,15:12:43.709,0:35.024,0:30.917,0:35.951,290.3,Kriton LENTOUDIS,,LMP2 Pro/Am,,Algarve Pro Racing,Oreca,GF,35.024,30.917,35.951,
21,1,1,3:04.510,0,,1:46.530,0,37.576,0,40.404,0,102.3,3:04.510,15:03:04.510,1:46.530,0:37.576,0:40.404,151.3,Daniel SCHNEIDER,0:00:57.122,LMP2 Pro/Am,,United Autosports,Oreca,GF,106.530,37.576,40.404,
21,1,2,1:50.356,0,,39.166,0,33.964,0,37.226,0,171.1,4:54.866,15:04:54.866,0:39.166,0:33.964,0:37.226,262.8,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,39.166,33.964,37.226,
21,1,3,1:46.006,0,,37.178,0,31.095,0,37.733,0,178.1,6:40.872,15:06:40.872,0:37.178,0:31.095,0:37.733,288.0,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,37.178,31.095,37.733,
21,1,4,1:38.637,0,,34.185,0,29.688,0,34.764,2,191.4,8:19.509,15:08:19.509,0:34.185,0:29.688,0:34.764,289.5,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,34.185,29.688,34.764,
21,1,5,1:38.540,2,,33.884,2,29.602,2,35.054,0,191.6,9:58.049,15:09:58.049,0:33.884,0:29.602,0:35.054,290.3,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,33.884,29.602,35.054,
21,1,6,1:38.839,0,,33.904,0,30.052,0,34.883,0,191.0,11:36.888,15:11:36.888,0:33.904,0:30.052,0:34.883,291.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,33.904,30.052,34.883,
21,1,7,1:39.469,0,,33.941,0,30.500,0,35.028,0,189.8,13:16.357,15:13:16.357,0:33.941,0:30.500,0:35.028,291.1,Daniel SCHNEIDER,,LMP2 Pro/Am,,United Autosports,Oreca,GF,33.941,30.500,35.028,
24,1,1,2:01.712,0,,50.792,0,33.747,0,37.173,0,155.1,2:01.712,15:02:01.712,0:50.792,0:33.747,0:37.173,153.0,John FALB,0:00:04.957,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,50.792,33.747,37.173,
24,1,2,1:43.435,0,,36.376,0,30.988,0,36.071,0,182.5,3:45.147,15:03:45.147,0:36.376,0:30.988,0:36.071,283.5,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,36.376,30.988,36.071,
24,1,3,1:40.288,0,,35.509,0,29.835,0,34.944,0,188.3,5:25.435,15:05:25.435,0:35.509,0:29.835,0:34.944,288.0,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,35.509,29.835,34.944,
24,1,4,1:37.463,0,,33.865,0,28.968,2,34.630,0,193.7,7:02.898,15:07:02.898,0:33.865,0:28.968,0:34.630,290.3,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.865,28.968,34.630,
24,1,5,1:36.861,2,,33.560,2,28.987,0,34.314,2,194.9,8:39.759,15:08:39.759,0:33.560,0:28.987,0:34.314,290.3,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.560,28.987,34.314,
24,1,6,1:38.698,0,,33.608,0,30.346,0,34.744,0,191.3,10:18.457,15:10:18.457,0:33.608,0:30.346,0:34.744,291.9,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.608,30.346,34.744,
24,1,7,1:37.292,0,,33.670,0,29.169,0,34.453,0,194.1,11:55.749,15:11:55.749,0:33.670,0:29.169,0:34.453,291.1,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.670,29.169,34.453,
24,1,8,1:37.274,0,,33.627,0,29.078,0,34.569,0,194.1,13:33.023,15:13:33.023,0:33.627,0:29.078,0:34.569,291.9,John FALB,,LMP2 Pro/Am,,Nielsen Racing,Oreca,GF,33.627,29.078,34.569,
29,1,1,2:06.466,0,,53.352,0,34.815,0,38.299,0,149.3,2:06.466,15:02:06.466,0:53.352,0:34.815,0:38.299,152.8,Rodrigo SALES,0:00:06.618,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,53.352,34.815,38.299,
29,1,2,1:44.669,0,,37.439,0,31.928,0,35.302,0,180.4,3:51.135,15:03:51.135,0:37.439,0:31.928,0:35.302,284.2,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,37.439,31.928,35.302,
29,1,3,1:38.738,0,,34.141,0,30.065,0,34.532,0,191.2,5:29.873,15:05:29.873,0:34.141,0:30.065,0:34.532,288.0,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,34.141,30.065,34.532,
29,1,4,1:36.301,0,,33.491,0,28.956,0,33.854,3,196.1,7:06.174,15:07:06.174,0:33.491,0:28.956,0:33.854,289.5,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,33.491,28.956,33.854,
29,1,5,1:36.171,2,,33.317,0,28.755,2,34.099,0,196.3,8:42.345,15:08:42.345,0:33.317,0:28.755,0:34.099,288.8,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,33.317,28.755,34.099,
29,1,6,1:39.579,0,,33.283,2,29.057,0,37.239,0,189.6,10:21.924,15:10:21.924,0:33.283,0:29.057,0:37.239,288.8,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,33.283,29.057,37.239,
29,1,7,1:41.385,0,,33.640,0,29.504,0,38.241,0,186.2,12:03.309,15:12:03.309,0:33.640,0:29.504,0:38.241,288.0,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,33.640,29.504,38.241,
29,1,8,1:36.568,0,,33.332,0,28.921,0,34.315,0,195.5,13:39.877,15:13:39.877,0:33.332,0:28.921,0:34.315,288.0,Rodrigo SALES,,LMP2 Pro/Am,,Richard Mille by TDS,Oreca,GF,33.332,28.921,34.315,
3,1,1,2:12.051,0,,54.612,0,37.686,0,39.753,0,143.0,2:12.051,15:02:12.051,0:54.612,0:37.686,0:39.753,161.0,Andres LATORRE CANON,0:00:03.881,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,54.612,37.686,39.753,
3,1,2,1:47.527,0,,37.838,0,32.612,0,37.077,0,175.6,3:59.578,15:03:59.578,0:37.838,0:32.612,0:37.077,286.5,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,37.838,32.612,37.077,
3,1,3,1:44.896,0,,36.094,0,32.237,0,36.565,0,180.0,5:44.474,15:05:44.474,0:36.094,0:32.237,0:36.565,287.2,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,36.094,32.237,36.565,
3,1,4,1:43.809,0,,36.033,0,31.736,0,36.040,0,181.9,7:28.283,15:07:28.283,0:36.033,0:31.736,0:36.040,290.3,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,36.033,31.736,36.040,
3,1,5,1:43.266,0,,35.451,0,31.780,0,36.035,0,182.8,9:11.549,15:09:11.549,0:35.451,0:31.780,0:36.035,290.3,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,35.451,31.780,36.035,
3,1,6,1:43.220,0,,35.582,0,31.457,2,36.181,0,182.9,10:54.769,15:10:54.769,0:35.582,0:31.457,0:36.181,288.8,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,35.582,31.457,36.181,
3,1,7,1:42.992,2,,35.239,0,31.625,0,36.128,0,183.3,12:37.761,15:12:37.761,0:35.239,0:31.625,0:36.128,290.3,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,35.239,31.625,36.128,
3,1,8,1:43.512,0,,35.601,0,31.626,0,36.285,0,182.4,14:21.273,15:14:21.273,0:35.601,0:31.626,0:36.285,289.5,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,GF,35.601,31.626,36.285,
3,1,9,1:42.597,0,,35.028,2,31.707,0,35.862,2,184.0,16:03.870,15:16:03.870,0:35.028,0:31.707,0:35.862,289.5,Andres LATORRE CANON,,LMP2 Pro/Am,,DKR Engineering,Oreca,FF,35.028,31.707,35.862,
77,1,1,3:35.676,0,,2:21.041,0,35.583,0,39.052,0,87.5,3:35.676,15:03:35.676,2:21.041,0:35.583,0:39.052,169.0,Giorgio RODA,0:01:33.410,LMP2 Pro/Am,,Proton Competition,Oreca,GF,141.041,35.583,39.052,
77,1,2,1:43.072,0,,35.838,0,31.192,0,36.042,0,183.2,5:18.748,15:05:18.748,0:35.838,0:31.192,0:36.042,282.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,35.838,31.192,36.042,
77,1,3,1:37.786,0,,33.815,0,29.460,0,34.511,0,193.1,6:56.534,15:06:56.534,0:33.815,0:29.460,0:34.511,288.0,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,33.815,29.460,34.511,
77,1,4,1:35.951,0,,33.455,0,28.271,3,34.225,2,196.8,8:32.485,15:08:32.485,0:33.455,0:28.271,0:34.225,288.8,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,33.455,28.271,34.225,
77,1,5,1:35.840,3,,32.968,3,28.526,0,34.346,0,197.0,10:08.325,15:10:08.325,0:32.968,0:28.526,0:34.346,291.1,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,32.968,28.526,34.346,
77,1,6,1:40.516,0,,33.308,0,32.098,0,35.110,0,187.9,11:48.841,15:11:48.841,0:33.308,0:32.098,0:35.110,290.3,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,33.308,32.098,35.110,
77,1,7,1:39.871,0,,33.458,0,30.717,0,35.696,0,189.1,13:28.712,15:13:28.712,0:33.458,0:30.717,0:35.696,289.5,Giorgio RODA,,LMP2 Pro/Am,,Proton Competition,Oreca,GF,33.458,30.717,35.696,
83,1,1,2:50.375,0,,1:36.394,0,34.886,0,39.095,0,110.8,2:50.375,15:02:50.375,1:36.394,0:34.886,0:39.095,184.9,François PERRODO,0:00:52.827,LMP2 Pro/Am,,AF Corse,Oreca,GF,96.394,34.886,39.095,
83,1,2,1:58.489,0,,41.850,0,33.895,0,42.744,0,159.4,4:48.864,15:04:48.864,0:41.850,0:33.895,0:42.744,281.2,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,41.850,33.895,42.744,
83,1,3,1:39.246,0,,34.634,0,29.873,2,34.739,2,190.3,6:28.110,15:06:28.110,0:34.634,0:29.873,0:34.739,288.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,34.634,29.873,34.739,
83,1,4,1:39.545,0,,34.510,0,29.964,0,35.071,0,189.7,8:07.655,15:08:07.655,0:34.510,0:29.964,0:35.071,288.0,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,34.510,29.964,35.071,
83,1,5,1:39.008,2,,34.239,0,29.894,0,34.875,0,190.7,9:46.663,15:09:46.663,0:34.239,0:29.894,0:34.875,289.5,François PERRODO,,LMP2 Pro/Am,,AF Corse,Oreca,GF,34.239,29.894,34.875,
