NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,20,1:41.964,0,,35.917,0,30.392,0,35.655,0,185.2,41:02.927,12:11:37.367,0:35.917,0:30.392,0:35.655,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.917,30.392,35.655,
10,1,21,1:45.007,0,,36.253,0,33.361,0,35.393,0,179.8,42:47.934,12:13:22.374,0:36.253,0:33.361,0:35.393,282.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.253,33.361,35.393,
10,1,22,1:39.102,0,,34.371,0,29.701,0,35.030,0,190.5,44:27.036,12:15:01.476,0:34.371,0:29.701,0:35.030,283.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.371,29.701,35.030,
10,1,23,1:39.307,0,,34.455,0,29.893,0,34.959,1,190.1,46:06.343,12:16:40.783,0:34.455,0:29.893,0:34.959,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.455,29.893,34.959,
10,1,24,1:38.901,0,,34.432,0,29.393,1,35.076,0,190.9,47:45.244,12:18:19.684,0:34.432,0:29.393,0:35.076,284.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.432,29.393,35.076,
10,1,25,1:41.753,0,,34.405,1,29.980,0,37.368,0,185.6,49:26.997,12:20:01.437,0:34.405,0:29.980,0:37.368,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.405,29.980,37.368,
10,1,26,1:42.412,0,,36.896,0,30.081,0,35.435,0,184.4,51:09.409,12:21:43.849,0:36.896,0:30.081,0:35.435,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.896,30.081,35.435,
10,1,27,1:40.828,0,,34.911,0,30.466,0,35.451,0,187.3,52:50.237,12:23:24.677,0:34.911,0:30.466,0:35.451,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.911,30.466,35.451,
10,1,28,1:43.851,0,,36.038,0,32.133,0,35.680,0,181.8,54:34.088,12:25:08.528,0:36.038,0:32.133,0:35.680,288.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.038,32.133,35.680,
10,1,29,1:45.339,0,,35.846,0,33.997,0,35.496,0,179.2,56:19.427,12:26:53.867,0:35.846,0:33.997,0:35.496,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.846,33.997,35.496,
10,1,30,1:40.153,0,,34.672,0,29.747,0,35.734,0,188.5,57:59.580,12:28:34.020,0:34.672,0:29.747,0:35.734,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.672,29.747,35.734,
10,1,31,1:43.964,0,,35.042,0,31.731,0,37.191,0,181.6,59:43.544,12:30:17.984,0:35.042,0:31.731,0:37.191,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.042,31.731,37.191,
10,1,32,1:40.682,0,,34.807,0,30.480,0,35.395,0,187.5,1:01:24.226,12:31:58.666,0:34.807,0:30.480,0:35.395,285.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.807,30.480,35.395,
10,1,33,1:40.617,0,,34.703,0,29.889,0,36.025,0,187.7,1:03:04.843,12:33:39.283,0:34.703,0:29.889,0:36.025,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.703,29.889,36.025,
10,1,34,1:40.585,0,,34.733,0,30.621,0,35.231,0,187.7,1:04:45.428,12:35:19.868,0:34.733,0:30.621,0:35.231,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.733,30.621,35.231,
10,1,35,1:39.710,0,,34.522,0,29.956,0,35.232,0,189.4,1:06:25.138,12:36:59.578,0:34.522,0:29.956,0:35.232,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.522,29.956,35.232,
10,1,36,1:42.822,0,,34.601,0,32.265,0,35.956,0,183.6,1:08:07.960,12:38:42.400,0:34.601,0:32.265,0:35.956,288.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.601,32.265,35.956,
10,1,37,2:45.540,0,B,34.758,0,30.444,0,1:40.338,0,114.1,1:10:53.500,12:41:27.940,0:34.758,0:30.444,1:40.338,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.758,30.444,100.338,
10,1,38,1:50.014,0,,43.371,0,30.959,0,35.684,0,171.6,1:12:43.514,12:43:17.954,0:43.371,0:30.959,0:35.684,195.3,Ryan CULLEN,0:01:07.919,LMP2,,Vector Sport,Oreca,GF,43.371,30.959,35.684,
10,1,39,7:14.859,0,B,58.983,0,34.073,0,5:41.803,0,43.4,1:19:58.373,12:50:32.813,0:58.983,0:34.073,5:41.803,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,58.983,34.073,341.803,
10,1,40,1:49.135,0,,42.665,0,30.750,0,35.720,0,173.0,1:21:47.508,12:52:21.948,0:42.665,0:30.750,0:35.720,194.2,Ryan CULLEN,0:05:09.763,LMP2,,Vector Sport,Oreca,GF,42.665,30.750,35.720,
10,1,41,1:41.454,0,,35.078,0,30.517,0,35.859,0,186.1,1:23:28.962,12:54:03.402,0:35.078,0:30.517,0:35.859,284.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.078,30.517,35.859,
10,1,42,1:44.188,0,,36.110,0,31.671,0,36.407,0,181.2,1:25:13.150,12:55:47.590,0:36.110,0:31.671,0:36.407,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.110,31.671,36.407,
10,1,43,1:42.208,0,,34.952,0,30.365,0,36.891,0,184.7,1:26:55.358,12:57:29.798,0:34.952,0:30.365,0:36.891,285.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.952,30.365,36.891,
10,1,44,1:46.762,0,,35.730,0,33.509,0,37.523,0,176.9,1:28:42.120,12:59:16.560,0:35.730,0:33.509,0:37.523,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.730,33.509,37.523,
10,1,45,1:48.511,0,,36.131,0,34.026,0,38.354,0,174.0,1:30:30.631,13:01:05.071,0:36.131,0:34.026,0:38.354,288.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.131,34.026,38.354,
10,1,46,1:43.409,0,,35.374,0,31.867,0,36.168,0,182.6,1:32:14.040,13:02:48.480,0:35.374,0:31.867,0:36.168,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.374,31.867,36.168,
10,1,47,1:41.622,0,,35.278,0,30.478,0,35.866,0,185.8,1:33:55.662,13:04:30.102,0:35.278,0:30.478,0:35.866,287.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.278,30.478,35.866,
10,1,48,2:48.193,0,B,35.964,0,31.222,0,1:41.007,0,112.3,1:36:43.855,13:07:18.295,0:35.964,0:31.222,1:41.007,286.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,SF,35.964,31.222,101.007,
10,2,49,2:27.953,0,,46.721,0,34.814,0,1:06.418,0,127.6,1:39:11.808,13:09:46.248,0:46.721,0:34.814,1:06.418,179.7,Stéphane RICHELMI,0:01:08.975,LMP2,,Vector Sport,Oreca,SF,46.721,34.814,66.418,
10,2,50,3:49.291,0,,1:10.987,0,1:13.436,0,1:24.868,0,82.3,1:43:01.099,13:13:35.539,1:10.987,1:13.436,1:24.868,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,70.987,73.436,84.868,
10,2,51,3:37.419,0,,1:13.922,0,1:08.016,0,1:15.481,0,86.8,1:46:38.518,13:17:12.958,1:13.922,1:08.016,1:15.481,124.1,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,73.922,68.016,75.481,
10,2,52,2:47.518,0,,1:04.195,0,45.420,0,57.903,0,112.7,1:49:26.036,13:20:00.476,1:04.195,0:45.420,0:57.903,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,64.195,45.420,57.903,
10,2,53,1:44.313,0,,36.199,0,32.402,0,35.712,0,181.0,1:51:10.349,13:21:44.789,0:36.199,0:32.402,0:35.712,285.0,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,36.199,32.402,35.712,
10,2,54,3:15.193,0,,38.737,0,1:11.266,0,1:25.190,0,96.7,1:54:25.542,13:24:59.982,0:38.737,1:11.266,1:25.190,284.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,38.737,71.266,85.190,
10,2,55,3:55.487,0,,1:18.875,0,1:11.348,0,1:25.264,0,80.2,1:58:21.029,13:28:55.469,1:18.875,1:11.348,1:25.264,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,78.875,71.348,85.264,
10,2,56,3:53.009,0,,1:18.908,0,1:07.249,0,1:26.852,0,81.0,2:02:14.038,13:32:48.478,1:18.908,1:07.249,1:26.852,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,78.908,67.249,86.852,
10,2,57,3:44.839,0,,1:17.355,0,59.257,0,1:28.227,0,84.0,2:05:58.877,13:36:33.317,1:17.355,0:59.257,1:28.227,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,77.355,59.257,88.227,
10,2,58,3:32.980,0,,1:12.355,0,1:11.275,0,1:09.350,0,88.7,2:09:31.857,13:40:06.297,1:12.355,1:11.275,1:09.350,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,72.355,71.275,69.350,
10,2,59,2:36.126,0,,50.307,0,46.820,0,58.999,0,120.9,2:12:07.983,13:42:42.423,0:50.307,0:46.820,0:58.999,200.0,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,50.307,46.820,58.999,
10,2,60,1:39.292,0,,35.073,0,29.543,1,34.676,1,190.2,2:13:47.275,13:44:21.715,0:35.073,0:29.543,0:34.676,287.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.073,29.543,34.676,
10,2,61,2:29.335,0,B,34.352,0,30.118,0,1:24.865,0,126.4,2:16:16.610,13:46:51.050,0:34.352,0:30.118,1:24.865,287.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,34.352,30.118,84.865,
10,2,62,4:33.875,0,B,1:38.321,0,1:09.002,0,1:46.552,0,68.9,2:20:50.485,13:51:24.925,1:38.321,1:09.002,1:46.552,,Stéphane RICHELMI,0:00:24.526,LMP2,,Vector Sport,Oreca,SF,98.321,69.002,106.552,
10,2,63,28:45.466,0,,1:28.051,0,1:07.922,0,26:09.493,0,10.9,2:49:35.951,14:20:10.391,1:28.051,1:07.922,26:09.493,,Stéphane RICHELMI,0:00:32.653,LMP2,,Vector Sport,Oreca,SF,88.051,67.922,1569.493,
10,2,64,3:02.500,0,,1:05.953,0,56.896,0,59.651,0,103.5,2:52:38.451,14:23:12.891,1:05.953,0:56.896,0:59.651,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,SF,65.953,56.896,59.651,
10,2,65,2:49.501,0,,51.266,0,47.617,0,1:10.618,0,111.4,2:55:27.952,14:26:02.392,0:51.266,0:47.617,1:10.618,182.4,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,51.266,47.617,70.618,
10,2,66,1:46.141,0,,38.989,0,31.944,0,35.208,0,177.9,2:57:14.093,14:27:48.533,0:38.989,0:31.944,0:35.208,249.4,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,38.989,31.944,35.208,
10,2,67,1:38.785,0,,34.336,1,29.717,0,34.732,0,191.1,2:58:52.878,14:29:27.318,0:34.336,0:29.717,0:34.732,288.0,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,34.336,29.717,34.732,
10,2,68,3:42.706,0,,1:06.025,0,1:11.407,0,1:25.274,0,84.8,3:02:35.584,14:33:10.024,1:06.025,1:11.407,1:25.274,207.3,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,66.025,71.407,85.274,
10,2,69,4:30.306,0,B,1:19.077,0,1:11.629,0,1:59.600,0,69.9,3:07:05.890,14:37:40.330,1:19.077,1:11.629,1:59.600,,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,79.077,71.629,119.600,
10,3,70,3:40.147,0,,1:05.428,0,1:09.317,0,1:25.402,0,85.8,3:10:46.037,14:41:20.477,1:05.428,1:09.317,1:25.402,,Patrick PILET,0:00:50.481,LMP2,,Vector Sport,Oreca,SF,65.428,69.317,85.402,
10,3,71,3:20.657,0,,1:06.429,0,1:11.499,0,1:02.729,0,94.1,3:14:06.694,14:44:41.134,1:06.429,1:11.499,1:02.729,,Patrick PILET,,LMP2,,Vector Sport,Oreca,SF,66.429,71.499,62.729,
10,3,72,2:48.113,0,,50.269,0,46.252,0,1:11.592,0,112.3,3:16:54.807,14:47:29.247,0:50.269,0:46.252,1:11.592,195.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,50.269,46.252,71.592,
10,3,73,1:41.677,0,,36.842,0,30.116,0,34.719,0,185.7,3:18:36.484,14:49:10.924,0:36.842,0:30.116,0:34.719,253.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,36.842,30.116,34.719,
10,3,74,1:38.072,0,,34.330,0,29.278,0,34.464,0,192.5,3:20:14.556,14:50:48.996,0:34.330,0:29.278,0:34.464,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.330,29.278,34.464,
10,3,75,1:37.500,0,,33.961,0,29.140,0,34.399,0,193.7,3:21:52.056,14:52:26.496,0:33.961,0:29.140,0:34.399,290.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.961,29.140,34.399,
10,3,76,1:37.217,2,,33.959,0,28.892,2,34.366,2,194.2,3:23:29.273,14:54:03.713,0:33.959,0:28.892,0:34.366,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.959,28.892,34.366,
10,3,77,1:38.083,0,,33.976,0,29.500,0,34.607,0,192.5,3:25:07.356,14:55:41.796,0:33.976,0:29.500,0:34.607,289.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.976,29.500,34.607,
10,3,78,1:37.436,0,,33.659,2,29.219,0,34.558,0,193.8,3:26:44.792,14:57:19.232,0:33.659,0:29.219,0:34.558,291.1,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.659,29.219,34.558,
10,3,79,1:37.971,0,,33.955,0,29.188,0,34.828,0,192.7,3:28:22.763,14:58:57.203,0:33.955,0:29.188,0:34.828,290.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.955,29.188,34.828,
10,3,80,1:38.338,0,,34.281,0,29.450,0,34.607,0,192.0,3:30:01.101,15:00:35.541,0:34.281,0:29.450,0:34.607,290.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.281,29.450,34.607,
10,3,81,1:44.646,0,,34.658,0,32.896,0,37.092,0,180.4,3:31:45.747,15:02:20.187,0:34.658,0:32.896,0:37.092,293.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.658,32.896,37.092,
10,3,82,1:41.957,0,,35.387,0,31.607,0,34.963,0,185.2,3:33:27.704,15:04:02.144,0:35.387,0:31.607,0:34.963,291.9,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.387,31.607,34.963,
10,3,83,1:39.812,0,,35.022,0,29.541,0,35.249,0,189.2,3:35:07.516,15:05:41.956,0:35.022,0:29.541,0:35.249,290.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.022,29.541,35.249,
10,3,84,1:41.725,0,,34.453,0,30.553,0,36.719,0,185.6,3:36:49.241,15:07:23.681,0:34.453,0:30.553,0:36.719,289.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.453,30.553,36.719,
10,3,85,1:40.625,0,,35.067,0,30.243,0,35.315,0,187.6,3:38:29.866,15:09:04.306,0:35.067,0:30.243,0:35.315,278.4,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.067,30.243,35.315,
10,3,86,1:41.311,0,,35.539,0,29.639,0,36.133,0,186.4,3:40:11.177,15:10:45.617,0:35.539,0:29.639,0:36.133,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.539,29.639,36.133,
10,3,87,2:29.706,0,B,33.875,0,29.079,0,1:26.752,0,126.1,3:42:40.883,15:13:15.323,0:33.875,0:29.079,1:26.752,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.875,29.079,86.752,
10,3,88,1:45.355,0,,40.822,0,29.670,0,34.863,0,179.2,3:44:26.238,15:15:00.678,0:40.822,0:29.670,0:34.863,194.9,Patrick PILET,0:00:57.012,LMP2,,Vector Sport,Oreca,GF,40.822,29.670,34.863,
10,3,89,1:39.670,0,,34.162,0,30.030,0,35.478,0,189.4,3:46:05.908,15:16:40.348,0:34.162,0:30.030,0:35.478,288.0,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.162,30.030,35.478,
10,3,90,1:41.432,0,,35.302,0,30.853,0,35.277,0,186.2,3:47:47.340,15:18:21.780,0:35.302,0:30.853,0:35.277,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.302,30.853,35.277,
10,3,91,1:42.014,0,,34.497,0,32.171,0,35.346,0,185.1,3:49:29.354,15:20:03.794,0:34.497,0:32.171,0:35.346,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.497,32.171,35.346,
10,3,92,1:40.347,0,,34.291,0,30.772,0,35.284,0,188.2,3:51:09.701,15:21:44.141,0:34.291,0:30.772,0:35.284,288.0,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.291,30.772,35.284,
10,3,93,1:38.857,0,,34.520,0,29.443,0,34.894,0,191.0,3:52:48.558,15:23:22.998,0:34.520,0:29.443,0:34.894,288.0,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.520,29.443,34.894,
10,3,94,1:40.295,0,,34.206,0,30.019,0,36.070,0,188.3,3:54:28.853,15:25:03.293,0:34.206,0:30.019,0:36.070,286.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.206,30.019,36.070,
10,3,95,1:38.734,0,,34.351,0,29.446,0,34.937,0,191.2,3:56:07.587,15:26:42.027,0:34.351,0:29.446,0:34.937,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.351,29.446,34.937,
10,3,96,1:39.084,0,,34.663,0,29.481,0,34.940,0,190.6,3:57:46.671,15:28:21.111,0:34.663,0:29.481,0:34.940,286.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.663,29.481,34.940,
10,3,97,1:40.268,0,,34.694,0,30.259,0,35.315,0,188.3,3:59:26.939,15:30:01.379,0:34.694,0:30.259,0:35.315,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.694,30.259,35.315,
10,3,98,1:39.816,0,,34.877,0,29.661,0,35.278,0,189.2,4:01:06.755,15:31:41.195,0:34.877,0:29.661,0:35.278,285.7,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.877,29.661,35.278,
10,3,99,1:41.385,0,,35.106,0,30.349,0,35.930,0,186.2,4:02:48.140,15:33:22.580,0:35.106,0:30.349,0:35.930,285.7,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.106,30.349,35.930,
10,3,100,1:41.470,0,,34.783,0,30.159,0,36.528,0,186.1,4:04:29.610,15:35:04.050,0:34.783,0:30.159,0:36.528,285.7,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.783,30.159,36.528,
10,3,101,1:43.458,0,,35.429,0,31.898,0,36.131,0,182.5,4:06:13.068,15:36:47.508,0:35.429,0:31.898,0:36.131,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.429,31.898,36.131,
10,3,102,1:39.634,0,,34.741,0,29.731,0,35.162,0,189.5,4:07:52.702,15:38:27.142,0:34.741,0:29.731,0:35.162,286.5,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.741,29.731,35.162,
10,3,103,1:43.801,0,,35.576,0,31.664,0,36.561,0,181.9,4:09:36.503,15:40:10.943,0:35.576,0:31.664,0:36.561,290.3,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.576,31.664,36.561,
10,3,104,1:39.664,0,,34.578,0,29.559,0,35.527,0,189.5,4:11:16.167,15:41:50.607,0:34.578,0:29.559,0:35.527,285.7,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.578,29.559,35.527,
10,3,105,1:42.220,0,,35.285,0,30.934,0,36.001,0,184.7,4:12:58.387,15:43:32.827,0:35.285,0:30.934,0:36.001,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,35.285,30.934,36.001,
10,3,106,1:41.849,0,,34.910,0,30.890,0,36.049,0,185.4,4:14:40.236,15:45:14.676,0:34.910,0:30.890,0:36.049,285.7,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.910,30.890,36.049,
10,3,107,1:40.688,0,,34.641,0,30.287,0,35.760,0,187.5,4:16:20.924,15:46:55.364,0:34.641,0:30.287,0:35.760,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.641,30.287,35.760,
10,3,108,1:39.886,0,,34.779,0,29.924,0,35.183,0,189.0,4:18:00.810,15:48:35.250,0:34.779,0:29.924,0:35.183,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.779,29.924,35.183,
10,3,109,1:40.375,0,,34.643,0,30.151,0,35.581,0,188.1,4:19:41.185,15:50:15.625,0:34.643,0:30.151,0:35.581,287.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.643,30.151,35.581,
10,3,110,1:40.414,0,,34.654,0,30.201,0,35.559,0,188.0,4:21:21.599,15:51:56.039,0:34.654,0:30.201,0:35.559,288.8,Patrick PILET,,LMP2,,Vector Sport,Oreca,FF,34.654,30.201,35.559,
11,1,1,2:01.811,0,,49.183,0,34.391,0,38.237,0,155.0,2:01.811,11:32:36.251,0:49.183,0:34.391,0:38.237,,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,49.183,34.391,38.237,
11,1,2,1:47.867,0,,37.311,0,32.609,0,37.947,0,175.0,3:49.678,11:34:24.118,0:37.311,0:32.609,0:37.947,254.7,Matthew Richard BELL,,LMP3,,Eurointernational,Ligier,GF,37.311,32.609,37.947,
