TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1748619017,5/30/2025 3:30:17 PM,66.92,84.38,68,29.7368107,11.4,290,0,
1748619107,5/30/2025 3:31:47 PM,66.92,84.74,68,29.7368107,11.4,290,0,
1748619167,5/30/2025 3:32:47 PM,68.234,84.92,72,29.7072806,2.9,326,0,
1748619257,5/30/2025 3:34:17 PM,68.234,85.46,72,29.7072806,2.9,326,0,
1748619317,5/30/2025 3:35:17 PM,68.234,85.64,72,29.7072806,2.9,326,0,
1748619407,5/30/2025 3:36:47 PM,68.234,85.64,72,29.7072806,2.9,326,0,
1748619497,5/30/2025 3:38:17 PM,68.234,86.36,72,29.7072806,2.9,326,0,
1748619587,5/30/2025 3:39:47 PM,68.234,86.72,72,29.7072806,2.9,326,0,
1748619647,5/30/2025 3:40:47 PM,68.234,87.08,72,29.7072806,2.9,326,0,
1748619737,5/30/2025 3:42:17 PM,68.234,87.62,72,29.7072806,2.9,326,0,
1748619797,5/30/2025 3:43:17 PM,68.306,87.8,64,29.7072806,2.9,318,0,
1748619888,5/30/2025 3:44:48 PM,68.306,88.16,64,29.7072806,2.9,318,0,
1748619977,5/30/2025 3:46:17 PM,68.306,88.34,64,29.7072806,2.9,318,0,
1748620067,5/30/2025 3:47:47 PM,68.306,88.34,64,29.7072806,2.9,318,0,
1748620127,5/30/2025 3:48:47 PM,68.306,88.52,64,29.7072806,2.9,318,0,
1748620187,5/30/2025 3:49:47 PM,68.306,88.52,64,29.7072806,2.9,318,0,
1748620247,5/30/2025 3:50:47 PM,68.306,88.7,64,29.7072806,2.9,318,0,
1748620361,5/30/2025 3:52:41 PM,68.306,89.06,64,29.7072806,2.9,318,0,
1748620427,5/30/2025 3:53:47 PM,70.322,89.24,71,29.7072806,2.9,260,0,
1748620517,5/30/2025 3:55:17 PM,70.322,89.42,71,29.7072806,2.9,260,0,
1748620607,5/30/2025 3:56:47 PM,70.322,89.42,71,29.7072806,2.9,260,0,
1748620697,5/30/2025 3:58:17 PM,70.322,89.6,71,29.7072806,2.9,260,0,
1748620787,5/30/2025 3:59:47 PM,70.322,89.78,71,29.7072806,2.9,260,0,
1748620847,5/30/2025 4:00:47 PM,70.322,89.96,71,29.7072806,2.9,260,0,
1748620907,5/30/2025 4:01:47 PM,70.322,90.14,71,29.7072806,2.9,260,0,
1748620998,5/30/2025 4:03:18 PM,70.322,90.14,71,29.7072806,2.9,260,0,
1748621087,5/30/2025 4:04:47 PM,70.952,90.5,65,29.7072806,7,251,0,
1748621147,5/30/2025 4:05:47 PM,70.952,90.5,65,29.7072806,7,251,0,
1748621237,5/30/2025 4:07:17 PM,70.952,90.86,65,29.7072806,7,251,0,
1748621327,5/30/2025 4:08:47 PM,70.952,91.04,65,29.7072806,7,251,0,
1748621387,5/30/2025 4:09:47 PM,71.06,91.22,65,29.7072806,6.9,280,0,
1748621477,5/30/2025 4:11:17 PM,71.06,91.4,65,29.7072806,6.9,280,0,
1748621567,5/30/2025 4:12:47 PM,71.06,91.76,65,29.7072806,6.9,280,0,
1748621657,5/30/2025 4:14:17 PM,71.06,91.76,65,29.7072806,6.9,280,0,
1748621747,5/30/2025 4:15:47 PM,71.06,91.76,65,29.7072806,6.9,280,0,
1748621837,5/30/2025 4:17:17 PM,71.06,91.58,65,29.7072806,6.9,280,0,
1748621897,5/30/2025 4:18:17 PM,71.06,91.58,65,29.7072806,6.9,280,0,
