TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1748702118,5/31/2025 2:35:18 PM,51.944,69.8,68,29.6777505,13.8,360,0,
1748702209,5/31/2025 2:36:49 PM,51.944,69.8,68,29.6777505,13.8,360,0,
1748702298,5/31/2025 2:38:18 PM,51.944,69.98,68,29.6777505,13.8,360,0,
1748702388,5/31/2025 2:39:48 PM,51.944,70.34,68,29.6777505,13.8,360,0,
1748702448,5/31/2025 2:40:48 PM,52.772,70.34,67,29.7072806,13.8,360,0,
1748702538,5/31/2025 2:42:18 PM,52.772,70.52,67,29.7072806,13.8,360,0,
1748702598,5/31/2025 2:43:18 PM,52.772,70.7,67,29.7072806,13.8,360,0,
1748702688,5/31/2025 2:44:48 PM,52.772,70.7,67,29.7072806,13.8,360,0,
1748702748,5/31/2025 2:45:48 PM,53.294,70.7,72,29.7072806,13.8,360,0,
1748702838,5/31/2025 2:47:18 PM,53.294,70.7,72,29.7072806,13.8,360,0,
1748702898,5/31/2025 2:48:18 PM,52.844,70.88,72,29.7072806,13.8,360,0,
1748702988,5/31/2025 2:49:48 PM,52.844,70.7,72,29.7072806,13.8,360,0,
1748703048,5/31/2025 2:50:48 PM,52.844,70.7,72,29.7072806,13.8,360,0,
1748703108,5/31/2025 2:51:48 PM,52.844,70.88,72,29.7072806,13.8,360,0,
1748703168,5/31/2025 2:52:48 PM,52.844,71.6,72,29.7072806,13.8,360,0,
1748703258,5/31/2025 2:54:18 PM,52.844,71.6,72,29.7072806,13.8,360,0,
