TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1679148679,18-Mar-23 14:11:19,78.29996,75.00002,64,29.913105397,1.3,305,-1,
1679148739,18-Mar-23 14:12:19,78.29996,75.00002,65,29.913105397,1.9,302,-1,
1679148799,18-Mar-23 14:13:19,78.40004,75.99992,64,29.913105397,3.2,302,-1,
1679148859,18-Mar-23 14:14:19,78.49994,75.99992,65,29.913105397,1.3,294,-1,
1679148919,18-Mar-23 14:15:19,78.49994,75.99992,65,29.913105397,3.2,313,-1,
1679148979,18-Mar-23 14:16:19,78.60002,75.99992,63,29.912219494,1.9,263,-1,
1679149040,18-Mar-23 14:17:20,78.49994,77,63,29.912219494,1.3,328,-1,
1679149100,18-Mar-23 14:18:20,78.49994,77,62,29.913105397,2.6,290,-1,
1679149165,18-Mar-23 14:19:25,78.49994,77,62,29.909266484,2.6,319,-1,
1679149225,18-Mar-23 14:20:25,78.49994,77,62,29.910152387,4.6,289,-1,
1679149285,18-Mar-23 14:21:25,78.40004,77,61,29.91103829,2.6,267,-1,
1679149345,18-Mar-23 14:22:25,78.40004,77,61,29.910152387,2.6,289,-1,
1679149405,18-Mar-23 14:23:25,78.40004,77,61,29.909266484,5.2,294,-1,
1679149465,18-Mar-23 14:24:25,78.40004,77,62,29.910152387,2.6,317,-1,
1679149525,18-Mar-23 14:25:25,78.49994,77,62,29.912219494,2.6,300,-1,
1679149586,18-Mar-23 14:26:26,78.60002,77,62,29.910152387,2.6,298,-1,
1679149650,18-Mar-23 14:27:30,78.60002,77,62,29.913105397,2.6,306,-1,
1679149711,18-Mar-23 14:28:31,78.69992,77,62,29.912219494,4.6,295,-1,
1679149771,18-Mar-23 14:29:31,78.60002,77,62,29.912219494,2.6,286,-1,
1679149831,18-Mar-23 14:30:31,78.69992,77,61,29.9139913,2.6,289,-1,
1679149891,18-Mar-23 14:31:31,78.69992,77,61,29.915172504,4.6,263,-1,
1679149951,18-Mar-23 14:32:31,78.69992,77,61,29.913105397,3.9,279,-1,
1679150011,18-Mar-23 14:33:31,78.60002,77,61,29.916058407,2.6,296,-1,
1679150071,18-Mar-23 14:34:31,78.49994,77,60,29.915172504,3.9,267,-1,
1679150131,18-Mar-23 14:35:31,78.40004,77,61,29.917239611,4.6,266,-1,
1679150196,18-Mar-23 14:36:36,78.40004,77,61,29.919011417,5.2,299,-1,
1679150256,18-Mar-23 14:37:36,78.29996,77,61,29.919011417,4.6,310,-1,
1679150316,18-Mar-23 14:38:36,78.29996,77,61,29.918125514,3.9,284,-1,
1679150377,18-Mar-23 14:39:37,78.29996,77,60,29.919011417,1.9,298,-1,
1679150437,18-Mar-23 14:40:37,78.20006,77,60,29.920192621,2.6,281,-1,
1679150497,18-Mar-23 14:41:37,78.20006,77,60,29.921078524,3.2,296,-1,
1679150557,18-Mar-23 14:42:37,78.29996,77,61,29.922259728,1.9,288,-1,
1679150617,18-Mar-23 14:43:37,78.40004,77,61,29.924031534,4.6,296,-1,
1679150677,18-Mar-23 14:44:37,78.49994,77,61,29.925212738,4.6,290,-1,
1679150737,18-Mar-23 14:45:37,78.49994,77,60,29.925212738,1.3,290,-1,
1679150797,18-Mar-23 14:46:37,78.60002,78.00008,60,29.924031534,3.9,268,-1,
1679150857,18-Mar-23 14:47:37,78.69992,78.00008,60,29.924031534,2.6,278,-1,
1679150917,18-Mar-23 14:48:37,78.69992,78.00008,60,29.924031534,3.2,319,-1,
1679150977,18-Mar-23 14:49:37,78.90008,80.00006,60,29.923145631,3.2,304,-1,
1679151038,18-Mar-23 14:50:38,78.90008,80.00006,61,29.923145631,1.3,300,-1,
1679151098,18-Mar-23 14:51:38,79.19996,80.00006,61,29.923145631,1.9,303,-1,
1679151158,18-Mar-23 14:52:38,79.19996,80.00006,61,29.923145631,1.9,298,-1,
1679151218,18-Mar-23 14:53:38,79.39994,80.00006,60,29.921078524,2.6,314,-1,
1679151278,18-Mar-23 14:54:38,79.50002,80.99996,60,29.921078524,3.2,306,-1,
1679151338,18-Mar-23 14:55:38,79.59992,80.99996,60,29.921078524,4.6,279,-1,
1679151398,18-Mar-23 14:56:38,79.59992,80.99996,60,29.921078524,5.2,294,-1,
1679151458,18-Mar-23 14:57:38,79.7,80.99996,60,29.920192621,3.2,288,-1,
1679151518,18-Mar-23 14:58:38,79.80008,80.99996,60,29.920192621,2.6,263,-1,
1679151578,18-Mar-23 14:59:38,80.09996,82.00004,59,29.922259728,2.6,261,-1,
1679151638,18-Mar-23 15:00:38,80.29994,82.00004,59,29.920192621,3.2,300,-1,
1679151699,18-Mar-23 15:01:39,80.49992,80.99996,58,29.918125514,3.2,322,-1,
1679151759,18-Mar-23 15:02:39,80.49992,80.99996,57,29.918125514,5.2,304,-1,
1679151819,18-Mar-23 15:03:39,80.49992,82.00004,57,29.915172504,3.2,311,-1,
1679151879,18-Mar-23 15:04:39,80.49992,82.00004,56,29.917239611,3.2,312,-1,
1679151939,18-Mar-23 15:05:39,80.6,82.00004,56,29.916058407,2.6,230,-1,
1679151999,18-Mar-23 15:06:39,80.49992,80.99996,56,29.918125514,3.2,302,-1,
1679152059,18-Mar-23 15:07:39,80.49992,80.99996,56,29.918125514,2.6,304,-1,
1679152119,18-Mar-23 15:08:39,80.6,80.99996,56,29.918125514,4.6,298,-1,
1679152179,18-Mar-23 15:09:39,80.6,80.99996,56,29.919011417,4.6,302,-1,
1679152239,18-Mar-23 15:10:39,80.70008,80.99996,54,29.919011417,3.2,298,-1,
1679152300,18-Mar-23 15:11:40,80.90006,80.99996,53,29.916058407,1.9,284,-1,
1679152360,18-Mar-23 15:12:40,80.90006,80.99996,54,29.918125514,3.2,293,-1,
1679152420,18-Mar-23 15:13:40,80.99996,80.99996,52,29.918125514,5.9,297,-1,
1679152480,18-Mar-23 15:14:40,81.19994,82.00004,52,29.917239611,3.9,313,-1,
1679152540,18-Mar-23 15:15:40,81.39992,82.00004,52,29.917239611,6.5,252,-1,
1679152605,18-Mar-23 15:16:45,81.60008,82.00004,52,29.917239611,5.2,294,-1,
1679152665,18-Mar-23 15:17:45,81.60008,82.00004,52,29.915172504,5.9,304,-1,
1679152725,18-Mar-23 15:18:45,81.5,82.00004,53,29.9139913,4.6,285,-1,
1679152785,18-Mar-23 15:19:45,81.60008,82.00004,53,29.9139913,2.6,273,-1,
1679152845,18-Mar-23 15:20:45,81.60008,82.00004,53,29.915172504,5.2,302,-1,
1679152905,18-Mar-23 15:21:45,81.60008,82.00004,54,29.9139913,5.2,231,-1,
1679152966,18-Mar-23 15:22:46,81.5,82.00004,53,29.913105397,5.9,313,-1,
1679153026,18-Mar-23 15:23:46,81.39992,82.00004,54,29.9139913,3.2,293,-1,
1679153086,18-Mar-23 15:24:46,81.39992,82.00004,54,29.913105397,6.5,306,-1,
1679153151,18-Mar-23 15:25:51,81.5,82.99994,54,29.9139913,3.9,260,-1,
1679153211,18-Mar-23 15:26:51,81.69998,82.99994,54,29.913105397,2.6,286,-1,
1679153271,18-Mar-23 15:27:51,81.80006,82.99994,54,29.9139913,3.2,287,-1,
1679153331,18-Mar-23 15:28:51,82.00004,82.99994,54,29.913105397,5.2,284,-1,
1679153391,18-Mar-23 15:29:51,82.20002,82.99994,52,29.913105397,5.2,292,-1,
1679153451,18-Mar-23 15:30:51,82.29992,82.99994,52,29.9139913,5.9,292,-1,
1679153511,18-Mar-23 15:31:51,82.4,82.99994,51,29.912219494,7.2,291,-1,
1679153571,18-Mar-23 15:32:51,82.29992,84.00002,52,29.913105397,4.6,304,-1,
1679153632,18-Mar-23 15:33:52,82.29992,84.00002,53,29.912219494,3.9,281,-1,
1679153697,18-Mar-23 15:34:57,82.29992,84.00002,53,29.91103829,5.2,301,-1,
1679153757,18-Mar-23 15:35:57,82.29992,84.00002,53,29.912219494,6.5,299,-1,
1679153817,18-Mar-23 15:36:57,82.4,84.00002,52,29.912219494,6.5,284,-1,
1679153877,18-Mar-23 15:37:57,82.4,84.00002,53,29.913105397,4.6,264,-1,
1679153937,18-Mar-23 15:38:57,82.50008,84.00002,53,29.91103829,2.6,292,-1,
1679153997,18-Mar-23 15:39:57,82.59998,84.00002,54,29.912219494,4.6,290,-1,
1679154057,18-Mar-23 15:40:57,82.79996,84.00002,54,29.913105397,3.2,307,-1,
1679154117,18-Mar-23 15:41:57,82.79996,84.00002,53,29.912219494,4.6,244,-1,
1679154177,18-Mar-23 15:42:57,82.90004,84.00002,53,29.912219494,3.9,275,-1,
1679154242,18-Mar-23 15:44:02,82.99994,84.00002,52,29.910152387,5.2,300,-1,
1679154303,18-Mar-23 15:45:03,82.99994,84.00002,53,29.91103829,4.6,252,-1,
1679154363,18-Mar-23 15:46:03,82.99994,84.00002,53,29.912219494,5.2,283,-1,
1679154423,18-Mar-23 15:47:03,82.99994,84.00002,53,29.913105397,3.2,298,-1,
1679154483,18-Mar-23 15:48:03,82.90004,84.00002,52,29.909266484,2.6,273,-1,
1679154543,18-Mar-23 15:49:03,82.90004,84.00002,52,29.910152387,1.9,274,-1,
1679154603,18-Mar-23 15:50:03,82.90004,84.00002,52,29.909266484,0.6,5,-1,
1679154663,18-Mar-23 15:51:03,82.99994,84.00002,52,29.909266484,1.3,307,-1,
1679154723,18-Mar-23 15:52:03,83.10002,84.00002,52,29.909266484,3.9,285,-1,
1679154783,18-Mar-23 15:53:03,83.19992,84.00002,51,29.91103829,2.6,254,-1,
1679154843,18-Mar-23 15:54:03,83.3,84.00002,51,29.912219494,6.5,286,-1,
1679154903,18-Mar-23 15:55:03,83.40008,82.99994,51,29.91103829,5.2,313,-1,
1679154964,18-Mar-23 15:56:04,83.40008,82.99994,51,29.9139913,5.2,296,-1,
1679155024,18-Mar-23 15:57:04,83.49998,82.99994,50,29.91103829,5.2,286,-1,
1679155084,18-Mar-23 15:58:04,83.40008,82.99994,51,29.91103829,5.2,286,-1,
1679155144,18-Mar-23 15:59:04,83.49998,82.99994,50,29.91103829,6.5,304,-1,
1679155204,18-Mar-23 16:00:04,83.49998,82.99994,49,29.910152387,5.2,298,-1,
1679155269,18-Mar-23 16:01:09,83.40008,82.99994,49,29.910152387,5.2,271,-1,
1679155334,18-Mar-23 16:02:14,83.40008,82.99994,49,29.910152387,5.2,275,-1,
1679155394,18-Mar-23 16:03:14,83.49998,82.00004,49,29.90808528,4.6,286,-1,
1679155454,18-Mar-23 16:04:14,83.60006,82.00004,49,29.909266484,5.2,297,-1,
1679155514,18-Mar-23 16:05:14,83.69996,82.00004,49,29.909266484,3.2,234,-1,
1679155574,18-Mar-23 16:06:14,83.80004,82.00004,49,29.909266484,4.6,306,-1,
1679155635,18-Mar-23 16:07:15,83.89994,82.00004,48,29.910152387,4.6,288,-1,
1679155695,18-Mar-23 16:08:15,83.80004,82.00004,48,29.910152387,6.5,288,-1,
1679155755,18-Mar-23 16:09:15,83.60006,82.00004,48,29.91103829,2.6,304,-1,
1679155815,18-Mar-23 16:10:15,83.60006,82.00004,49,29.90808528,5.9,290,-1,
1679155880,18-Mar-23 16:11:20,83.40008,82.00004,49,29.910152387,7.2,298,-1,
1679155940,18-Mar-23 16:12:20,83.3,82.00004,49,29.910152387,5.2,292,-1,
