TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1678975921,16-Mar-23 14:12:01,66.2,62.99996,59,30.146097886,2.6,95,-1,
1678975981,16-Mar-23 14:13:01,66.39998,62.99996,60,30.146983789,2.6,93,-1,
1678976046,16-Mar-23 14:14:06,66.50006,62.99996,60,30.146983789,4.6,85,-1,
1678976106,16-Mar-23 14:15:06,66.70004,62.99996,60,30.146983789,3.9,98,-1,
1678976166,16-Mar-23 14:16:06,66.70004,62.99996,60,30.146983789,5.2,88,-1,
1678976226,16-Mar-23 14:17:06,66.79994,62.99996,60,30.148164993,4.6,100,-1,
1678976286,16-Mar-23 14:18:06,66.79994,62.99996,60,30.149050896,3.9,103,-1,
1678976346,16-Mar-23 14:19:06,66.79994,62.99996,59,30.1502321,5.2,80,-1,
1678976406,16-Mar-23 14:20:06,66.79994,62.99996,59,30.149050896,2.6,80,-1,
1678976467,16-Mar-23 14:21:07,66.90002,62.99996,59,30.148164993,1.9,127,-1,
1678976527,16-Mar-23 14:22:07,66.99992,64.00004,59,30.1502321,2.6,103,-1,
1678976592,16-Mar-23 14:23:12,66.99992,64.00004,59,30.149050896,4.6,95,-1,
1678976652,16-Mar-23 14:24:12,66.99992,64.00004,59,30.1502321,3.9,104,-1,
1678976712,16-Mar-23 14:25:12,66.90002,64.00004,58,30.148164993,3.2,86,-1,
1678976772,16-Mar-23 14:26:12,66.90002,64.00004,59,30.1502321,2.6,84,-1,
1678976832,16-Mar-23 14:27:12,66.79994,64.00004,59,30.1502321,3.9,109,-1,
1678976892,16-Mar-23 14:28:12,66.79994,64.00004,59,30.1502321,5.2,114,-1,
1678976952,16-Mar-23 14:29:12,66.70004,64.00004,59,30.152003906,2.6,117,-1,
1678977012,16-Mar-23 14:30:12,66.79994,64.00004,59,30.152003906,1.3,86,-1,
1678977073,16-Mar-23 14:31:13,66.90002,64.00004,59,30.152003906,2.6,62,-1,
1678977138,16-Mar-23 14:32:18,66.99992,64.00004,59,30.151118003,5.9,107,-1,
1678977198,16-Mar-23 14:33:18,67.20008,64.00004,59,30.152003906,5.9,103,-1,
1678977258,16-Mar-23 14:34:18,67.20008,64.00004,58,30.15318511,4.6,136,-1,
1678977318,16-Mar-23 14:35:18,67.20008,64.00004,58,30.15318511,3.2,70,-1,
1678977378,16-Mar-23 14:36:18,67.20008,64.00004,58,30.152003906,5.2,126,-1,
1678977438,16-Mar-23 14:37:18,67.29998,64.00004,58,30.15318511,3.9,105,-1,
1678977498,16-Mar-23 14:38:18,67.29998,64.00004,58,30.152003906,5.9,95,-1,
1678977558,16-Mar-23 14:39:18,67.40006,64.00004,58,30.151118003,1.9,93,-1,
1678977618,16-Mar-23 14:40:18,67.40006,64.00004,58,30.152003906,1.9,78,-1,
