TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1611937235,29-Jan-21 16:20:35,56.89994,62.00006,68,30.302016814,2.6,59,-1,
1611937295,29-Jan-21 16:21:35,56.89994,62.00006,68,30.302016814,0,58,-1,
1611937355,29-Jan-21 16:22:35,57.09992,62.00006,68,30.303198018,1.3,64,-1,
1611937415,29-Jan-21 16:23:35,57.09992,62.00006,68,30.304083921,0,152,-1,
1611937475,29-Jan-21 16:24:35,57.2,62.00006,68,30.303198018,5.2,28,-1,
1611937535,29-Jan-21 16:25:35,57.30008,62.00006,68,30.302016814,5.2,30,-1,
1611937595,29-Jan-21 16:26:35,57.30008,62.00006,68,30.302016814,4.6,55,-1,
1611937655,29-Jan-21 16:27:35,57.30008,62.00006,68,30.301130911,2.6,56,-1,
1611937715,29-Jan-21 16:28:35,57.2,62.00006,68,30.300245008,5.9,37,-1,
1611937775,29-Jan-21 16:29:35,57.00002,62.00006,68,30.300245008,3.2,41,-1,
1611937835,29-Jan-21 16:30:35,57.00002,60.99998,68,30.299063804,1.3,71,-1,
1611937896,29-Jan-21 16:31:36,57.00002,60.99998,68,30.299063804,1.9,46,-1,
1611937956,29-Jan-21 16:32:36,57.00002,60.99998,68,30.299063804,3.2,59,-1,
1611938016,29-Jan-21 16:33:36,57.09992,60.99998,69,30.299063804,3.2,355,-1,
1611938076,29-Jan-21 16:34:36,57.30008,60.99998,69,30.300245008,2.6,53,-1,
1611938136,29-Jan-21 16:35:36,57.39998,60.99998,68,30.300245008,3.9,34,-1,
1611938196,29-Jan-21 16:36:36,57.39998,62.00006,68,30.301130911,3.2,41,-1,
1611938256,29-Jan-21 16:37:36,57.50006,60.99998,68,30.296996697,4.6,39,-1,
1611938316,29-Jan-21 16:38:36,57.39998,60.99998,67,30.296996697,0,22,-1,
1611938376,29-Jan-21 16:39:36,57.39998,60.99998,66,30.296110794,1.3,64,-1,
