TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758294902,9/19/2025 3:15:02 PM,82.70006,104,50,30.042151934,1.3,90,-1,
1758294963,9/19/2025 3:16:03 PM,82.70006,104.36,50,30.042151934,0.6,75,-1,
1758295023,9/19/2025 3:17:03 PM,82.79996,104.36,50,30.043037837,0.6,138,-1,
1758295083,9/19/2025 3:18:03 PM,82.79996,104.72,51,30.042151934,0.6,138,-1,
1758295148,9/19/2025 3:19:08 PM,82.79996,104.9,50,30.043037837,3.2,229,-1,
1758295208,9/19/2025 3:20:08 PM,82.99994,105.08,50,30.043037837,1.3,198,-1,
1758295268,9/19/2025 3:21:08 PM,83.10002,105.26,50,30.042151934,2.6,163,-1,
1758295333,9/19/2025 3:22:13 PM,83.19992,105.44,49,30.044219041,1.3,178,-1,
1758295393,9/19/2025 3:23:13 PM,83.3,105.44,49,30.044219041,1.9,166,-1,
1758295458,9/19/2025 3:24:18 PM,83.3,105.44,49,30.043037837,1.3,128,-1,
1758295523,9/19/2025 3:25:23 PM,83.3,105.44,49,30.042151934,0,20,-1,
1758295588,9/19/2025 3:26:28 PM,83.3,105.62,49,30.043037837,0.6,169,-1,
1758295648,9/19/2025 3:27:28 PM,83.49998,105.62,49,30.043037837,1.3,188,-1,
1758295713,9/19/2025 3:28:33 PM,83.60006,105.62,49,30.043037837,0.6,177,-1,
1758295778,9/19/2025 3:29:38 PM,83.80004,105.8,49,30.040084827,0.6,192,-1,
1758295843,9/19/2025 3:30:43 PM,83.89994,105.8,49,30.041266031,1.3,163,-1,
1758295903,9/19/2025 3:31:43 PM,83.89994,105.8,49,30.039198924,1.3,125,-1,
1758295963,9/19/2025 3:32:43 PM,83.89994,105.8,49,30.039198924,1.3,74,-1,
1758296028,9/19/2025 3:33:48 PM,83.89994,105.98,48,30.040084827,1.3,225,-1,
1758296088,9/19/2025 3:34:48 PM,83.89994,105.98,49,30.039198924,1.3,223,-1,
1758296148,9/19/2025 3:35:48 PM,83.89994,106.16,49,30.039198924,2.6,197,-1,
1758296213,9/19/2025 3:36:53 PM,84.00002,106.16,48,30.039198924,1.3,184,-1,
1758296273,9/19/2025 3:37:53 PM,84.2,106.34,48,30.039198924,1.3,196,-1,
1758296338,9/19/2025 3:38:58 PM,84.2,106.34,48,30.039198924,0.6,196,-1,
1758296403,9/19/2025 3:40:03 PM,84.2,106.52,48,30.039198924,0,198,-1,
1758296463,9/19/2025 3:41:03 PM,84.30008,106.7,48,30.039198924,1.3,182,-1,
1758296523,9/19/2025 3:42:03 PM,84.30008,106.88,48,30.039198924,0.6,181,-1,
1758296588,9/19/2025 3:43:08 PM,84.39998,107.06,48,30.039198924,1.3,194,-1,
1758296648,9/19/2025 3:44:08 PM,84.50006,107.06,47,30.039198924,1.9,241,-1,
1758296708,9/19/2025 3:45:08 PM,84.50006,107.06,47,30.039198924,0.6,189,-1,
1758296768,9/19/2025 3:46:08 PM,84.59996,107.42,47,30.040084827,1.9,152,-1,
1758296828,9/19/2025 3:47:08 PM,84.59996,107.6,47,30.03801772,0.6,145,-1,
1758296893,9/19/2025 3:48:13 PM,84.59996,107.96,47,30.03801772,0.6,122,-1,
1758296953,9/19/2025 3:49:13 PM,84.50006,107.96,47,30.03801772,0.6,115,-1,
1758297013,9/19/2025 3:50:13 PM,84.50006,107.96,47,30.03801772,1.3,175,-1,
1758297078,9/19/2025 3:51:18 PM,84.50006,109.04,47,30.040084827,0,200,-1,
1758297143,9/19/2025 3:52:23 PM,84.50006,109.4,47,30.039198924,1.3,180,-1,
1758297203,9/19/2025 3:53:23 PM,84.59996,109.58,47,30.03801772,1.3,185,-1,
1758297268,9/19/2025 3:54:28 PM,84.70004,109.76,47,30.039198924,1.9,192,-1,
1758297328,9/19/2025 3:55:28 PM,84.70004,110.3,47,30.041266031,1.3,218,-1,
1758297393,9/19/2025 3:56:33 PM,84.79994,110.48,47,30.040084827,0.6,159,-1,
1758297453,9/19/2025 3:57:33 PM,84.79994,110.66,47,30.039198924,0.6,159,-1,
1758297513,9/19/2025 3:58:33 PM,84.90002,110.84,47,30.039198924,3.2,208,-1,
