NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
911,1,11,2:43.701,0,,33.323,0,47.960,0,1:22.418,0,102.3,25:19.726,13:40:19.726,0:33.323,0:47.960,1:22.418,264.7,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,FCY,
911,1,12,2:49.639,0,,1:19.648,0,46.782,0,43.209,0,98.7,28:09.365,13:43:09.365,1:19.648,0:46.782,0:43.209,75.8,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,GF,
911,1,13,1:46.382,0,,33.676,0,32.788,0,39.918,2,157.5,29:55.747,13:44:55.747,0:33.676,0:32.788,0:39.918,265.4,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,GF,
911,1,14,1:45.697,2,,33.051,0,32.436,2,40.210,0,158.5,31:41.444,13:46:41.444,0:33.051,0:32.436,0:40.210,266.7,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,GF,
911,1,15,1:46.093,0,,33.041,2,32.731,0,40.321,0,157.9,33:27.537,13:48:27.537,0:33.041,0:32.731,0:40.321,268.0,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,FF,
99,1,1,2:06.133,0,,49.408,0,35.600,0,41.125,0,125.1,2:06.133,13:17:06.133,0:49.408,0:35.600,0:41.125,,Marvin KLEIN,0:00:09.197,Pro,,CLRT,,GF,
99,1,2,1:51.077,0,,34.595,0,34.705,0,41.777,0,150.8,3:57.210,13:18:57.210,0:34.595,0:34.705,0:41.777,262.8,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,3,1:51.257,0,,34.498,0,35.781,0,40.978,0,150.6,5:48.467,13:20:48.467,0:34.498,0:35.781,0:40.978,266.0,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,4,1:53.943,0,,36.565,0,34.409,0,42.969,0,147.0,7:42.410,13:22:42.410,0:36.565,0:34.409,0:42.969,266.7,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,5,1:44.259,0,,32.740,0,32.148,2,39.371,0,160.7,9:26.669,13:24:26.669,0:32.740,0:32.148,0:39.371,266.7,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,6,1:52.313,0,,38.231,0,34.074,0,40.008,0,149.1,11:18.982,13:26:18.982,0:38.231,0:34.074,0:40.008,268.7,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,7,1:52.696,0,B,32.820,0,32.425,0,47.451,0,148.6,13:11.678,13:28:11.678,0:32.820,0:32.425,0:47.451,267.3,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,8,8:42.617,0,,7:25.976,0,34.637,0,42.004,0,32.1,21:54.295,13:36:54.295,7:25.976,0:34.637,0:42.004,,Marvin KLEIN,0:06:54.683,Pro,,CLRT,,GF,
99,1,9,2:29.133,0,,33.874,0,36.770,0,1:18.489,0,112.3,24:23.428,13:39:23.428,0:33.874,0:36.770,1:18.489,262.8,Marvin KLEIN,,Pro,,CLRT,,FCY,
99,1,10,3:03.210,0,,1:14.614,0,1:00.830,0,47.766,0,91.4,27:26.638,13:42:26.638,1:14.614,1:00.830,0:47.766,78.4,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,11,1:44.933,0,,33.067,0,32.421,0,39.445,0,159.6,29:11.571,13:44:11.571,0:33.067,0:32.421,0:39.445,264.7,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,12,1:44.048,2,,32.603,2,32.188,0,39.257,2,161.0,30:55.619,13:45:55.619,0:32.603,0:32.188,0:39.257,266.7,Marvin KLEIN,,Pro,,CLRT,,GF,
99,1,13,1:44.478,0,,32.763,0,32.325,0,39.390,0,160.3,32:40.097,13:47:40.097,0:32.763,0:32.325,0:39.390,268.0,Marvin KLEIN,,Pro,,CLRT,,FF,
