TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634916055,22/10/2021 15:20:55,"21,37","31,6","48,35","1005,85","27,68",330,0,
1634916115,22/10/2021 15:21:55,"21,26","31,5","48,64","1005,85","28,34",331,0,
1634916175,22/10/2021 15:22:55,"21,16","31,3","48,79","1005,8","21,6",337,0,
1634916235,22/10/2021 15:23:55,"21,04","31,3","49,11","1005,85","8,6",327,0,
1634916295,22/10/2021 15:24:55,"21,08","31,3","49,01","1005,83","3,67",333,0,
1634916355,22/10/2021 15:25:55,"21,19","31,3","48,85","1005,84","21,6",332,0,
1634916415,22/10/2021 15:26:55,"21,19","31,2","48,98","1005,81","14,47",334,0,
1634916475,22/10/2021 15:27:55,"21,15","31,1","49,14","1005,79","17,94",330,0,
1634916535,22/10/2021 15:28:55,"21,1","31,1","49,01","1005,81","9,64",335,0,
1634916595,22/10/2021 15:29:55,"21,11",31,"49,02","1005,82","6,9",314,0,
1634916655,22/10/2021 15:30:55,"21,38",31,"48,55","1005,85","19,11",319,0,
1634916715,22/10/2021 15:31:55,"21,51",31,"48,29","1005,84","21,6",329,0,
1634916775,22/10/2021 15:32:55,"21,56","30,9","48,24","1005,82","21,23",331,0,
1634916835,22/10/2021 15:33:55,"21,36","30,8","48,69","1005,83","14,76",3,0,
1634916895,22/10/2021 15:34:55,"21,28","30,8","48,93","1005,84","15,81",345,0,
1634916955,22/10/2021 15:35:55,"21,3","30,7","48,93","1005,8","21,6",333,0,
1634917015,22/10/2021 15:36:55,"21,24","30,6","48,97","1005,81","4,28",339,0,
1634917075,22/10/2021 15:37:55,"21,12","30,6","49,17","1005,81","16,88",343,0,
1634917135,22/10/2021 15:38:55,"21,11","30,6","49,21","1005,82","21,6",335,0,
1634917195,22/10/2021 15:39:55,"21,17","30,5","49,16","1005,82","21,6",334,0,
1634917255,22/10/2021 15:40:55,"21,11","30,5","49,41","1005,81","11,98",351,0,
1634917315,22/10/2021 15:41:55,"20,99","30,4","49,65","1005,82","12,35",331,0,
1634917375,22/10/2021 15:42:55,"21,09","30,4","49,39","1005,82","21,6",328,0,
1634917435,22/10/2021 15:43:55,"21,13","30,3","49,33","1005,81","5,78",339,0,
1634917495,22/10/2021 15:44:55,"21,08","30,3","49,44","1005,83","9,17",335,0,
1634917555,22/10/2021 15:45:55,"21,33","30,3","48,81","1005,83","16,7",333,0,
1634917615,22/10/2021 15:46:55,"21,33","30,3","48,78","1005,82","14,79",332,0,
1634917675,22/10/2021 15:47:55,"21,26","30,2","48,88","1005,8","6,15",338,0,
1634917735,22/10/2021 15:48:55,"21,12","30,2","49,31","1005,81","1,47",17,0,
1634917795,22/10/2021 15:49:55,"21,09","30,1","49,49","1005,83","21,6",327,0,
1634917855,22/10/2021 15:50:55,"21,22",30,"49,3","1005,84",0,355,0,
1634917915,22/10/2021 15:51:55,"21,13",30,"49,45","1005,84","15,66",320,0,
1634917975,22/10/2021 15:52:55,"21,22",30,"49,27","1005,86","13,81",339,0,
1634918035,22/10/2021 15:53:55,"21,28",30,"49,11","1005,84","21,6",339,0,
1634918096,22/10/2021 15:54:56,"21,26","29,9","49,26","1005,85","6,44",341,0,
1634918156,22/10/2021 15:55:56,"21,04","29,8","49,99","1005,87","4,47",337,0,
1634918216,22/10/2021 15:56:56,"21,26","29,7","49,48","1005,82","16,64",326,0,
1634918276,22/10/2021 15:57:56,"21,22","29,7","49,67","1005,83","5,1",334,0,
1634918336,22/10/2021 15:58:56,"21,33","29,7","49,47","1005,88","8,11",337,0,
1634918396,22/10/2021 15:59:56,"21,32","29,6","49,47","1005,86","2,7",323,0,
1634918456,22/10/2021 16:00:56,"21,24","29,6","49,78","1005,85","0,99",28,0,
1634918516,22/10/2021 16:01:56,"21,62","29,6","49,07","1005,87","3,18",11,0,
