TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1635072492,24/10/2021 10:48:12,"23,6","30,6","51,66","1011,45","1,67",155,0,
1635072552,24/10/2021 10:49:12,"23,86","30,7","49,95","1011,47","4,56",189,0,
1635072612,24/10/2021 10:50:12,"24,16","30,8","49,39","1011,48","3,53",149,0,
1635072672,24/10/2021 10:51:12,"24,44","30,9","48,93","1011,48","11,95",129,0,
1635072732,24/10/2021 10:52:12,"24,37",31,"50,97","1011,47","5,45",184,0,
1635072793,24/10/2021 10:53:13,"24,22","31,1","51,9","1011,47","4,16",137,0,
1635072853,24/10/2021 10:54:13,"24,16","31,2","52,24","1011,4","3,69",105,0,
1635072913,24/10/2021 10:55:13,"24,01","31,2","52,65","1011,4","14,79",146,0,
1635072973,24/10/2021 10:56:13,"23,78","31,2","53,44","1011,39","5,93",143,0,
1635073033,24/10/2021 10:57:13,"23,64","31,3","53,65","1011,41","1,91",139,0,
1635073093,24/10/2021 10:58:13,"23,8","31,4","53,57","1011,42","2,63",149,0,
1635073153,24/10/2021 10:59:13,"23,99","31,4","53,2","1011,4","9,71",152,0,
1635073213,24/10/2021 11:00:13,"23,75","31,5","54,12","1011,4","6,62",150,0,
1635073273,24/10/2021 11:01:13,"23,83","31,5","53,41","1011,38","4,2",203,0,
1635073333,24/10/2021 11:02:13,"24,01","31,5","52,72","1011,38","5,7",170,0,
1635073393,24/10/2021 11:03:13,"24,21","31,7","52,03","1011,37","19,03",165,0,
1635073453,24/10/2021 11:04:13,"24,26","31,8","51,73","1011,34","1,61",141,0,
1635073513,24/10/2021 11:05:13,24,"31,8","52,21","1011,32","12,7",145,0,
1635073573,24/10/2021 11:06:13,"23,9","31,8","52,13","1011,31","7,04",124,0,
1635073633,24/10/2021 11:07:13,"23,89","31,9","52,27","1011,32","6,45",109,0,
1635073693,24/10/2021 11:08:13,"23,91",32,"52,26","1011,33","5,28",122,0,
1635073753,24/10/2021 11:09:13,"23,93",32,"52,26","1011,34","3,98",91,0,
1635073813,24/10/2021 11:10:13,"24,12","32,2","52,01","1011,34","1,4",184,0,
1635073873,24/10/2021 11:11:13,"24,43","32,3","51,34","1011,32","5,08",105,0,
1635073933,24/10/2021 11:12:13,"24,41","32,4","51,07","1011,32","8,76",122,0,
1635073993,24/10/2021 11:13:13,"24,18","32,5","51,42","1011,32","3,75",134,0,
1635074053,24/10/2021 11:14:13,"24,27","32,5","51,17","1011,32","8,19",157,0,
1635074113,24/10/2021 11:15:13,"24,22","32,5","50,97","1011,31","3,38",175,0,
1635074173,24/10/2021 11:16:13,"24,42","32,6","50,55","1011,29","5,7",118,0,
1635074233,24/10/2021 11:17:13,"24,61","32,7","50,02","1011,27",0,111,0,
1635074293,24/10/2021 11:18:13,"24,53","32,7","50,34","1011,26","9,91",116,0,
