TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634893844,22/10/2021 9:10:44,"18,99","21,9","55,92","1008,35","2,05",160,0,
1634893904,22/10/2021 9:11:44,"19,2","22,1","55,25","1008,34","4,22",214,0,
1634893964,22/10/2021 9:12:44,"19,41","22,3","54,52","1008,4","11,75",313,0,
1634894024,22/10/2021 9:13:44,"19,31","22,3","54,82","1008,4","9,36",281,0,
1634894084,22/10/2021 9:14:44,"19,29","22,4","54,61","1008,36","10,68",302,0,
1634894144,22/10/2021 9:15:44,"19,08","22,5","54,93","1008,38","4,91",306,0,
1634894204,22/10/2021 9:16:44,"19,29","22,5","54,4","1008,4","13,29",287,0,
1634894264,22/10/2021 9:17:44,"19,1","22,6","54,81","1008,41",9,318,0,
1634894325,22/10/2021 9:18:45,"19,17","22,7","54,78","1008,38","5,28",302,0,
1634894385,22/10/2021 9:19:45,"19,19","22,7","54,41","1008,39","13,76",313,0,
1634894445,22/10/2021 9:20:45,"18,84","22,7","55,01","1008,34","18,89",306,0,
1634894505,22/10/2021 9:21:45,"18,9","22,7","54,98","1008,36","6,81",299,0,
1634894565,22/10/2021 9:22:45,"18,95","22,8","54,89","1008,34","3,63",294,0,
1634894625,22/10/2021 9:23:45,"18,97","22,9","54,92","1008,32","5,22",301,0,
1634894685,22/10/2021 9:24:45,"18,92",23,"55,25","1008,33","21,6",301,0,
1634894745,22/10/2021 9:25:45,"18,8",23,"55,55","1008,32","11,06",291,0,
1634894805,22/10/2021 9:26:45,"18,95","23,1","55,16","1008,33","2,18",300,0,
1634894865,22/10/2021 9:27:45,"19,06","23,1","54,89","1008,33","10,94",308,0,
1634894925,22/10/2021 9:28:45,"19,17","23,2","54,93","1008,32","6,02",308,0,
1634894985,22/10/2021 9:29:45,"19,27","23,3","54,78","1008,33","18,08",305,0,
1634895045,22/10/2021 9:30:45,"19,24","23,3","54,7","1008,29","17,09",307,0,
1634895105,22/10/2021 9:31:45,"19,24","23,4","54,42","1008,27","21,79",302,0,
1634895165,22/10/2021 9:32:45,"19,17","23,4","54,57","1008,22","19,72",304,0,
1634895225,22/10/2021 9:33:45,"19,12","23,5","54,92","1008,21","6,56",312,0,
1634895285,22/10/2021 9:34:45,"19,16","23,5","54,9","1008,21","21,6",300,0,
1634895345,22/10/2021 9:35:45,"19,22","23,5","54,77","1008,21","12,39",303,0,
1634895405,22/10/2021 9:36:45,"19,38","23,7","54,26","1008,23","7,28",317,0,
1634895465,22/10/2021 9:37:45,"19,34","23,8","53,96","1008,23","5,32",326,0,
1634895525,22/10/2021 9:38:45,"19,16","23,8","54,52","1008,24","11,67",308,0,
1634895585,22/10/2021 9:39:45,"19,17",24,"54,57","1008,25","21,81",329,0,
1634895645,22/10/2021 9:40:45,"19,08","24,1","54,64","1008,24","3,59",325,0,
1634895705,22/10/2021 9:41:45,"19,07","24,1","54,74","1008,25","10,84",309,0,
1634895765,22/10/2021 9:42:45,"19,16","24,2","54,37","1008,26","6,55",305,0,
1634895825,22/10/2021 9:43:45,"19,28","24,3","54,09","1008,28","14,78",327,0,
1634895885,22/10/2021 9:44:45,"19,32","24,4","53,93","1008,31","16,81",305,0,
1634895945,22/10/2021 9:45:45,"19,33","24,5","53,79","1008,31","1,13",338,0,
1634896005,22/10/2021 9:46:45,"19,32","24,6","53,58","1008,3","18,19",321,0,
1634896065,22/10/2021 9:47:45,"18,95","24,6","53,84","1008,27","16,7",329,0,
1634896125,22/10/2021 9:48:45,"18,72","24,6","54,41","1008,24","10,37",319,0,
1634896185,22/10/2021 9:49:45,"18,76","24,6","54,66","1008,24","9,87",312,0,
