TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634996432,23/10/2021 13:40:32,73.4,96.8,"49,71","1007,89","10,93",144,0,
1634996492,23/10/2021 13:41:32,71.6,96.8,"50,26","1007,88","5,53",119,0,
1634996552,23/10/2021 13:42:32,71.6,96.8,"51,12","1007,88","21,6",144,0,
1634996612,23/10/2021 13:43:32,73.4,96.8,"51,64","1007,89","21,23",142,0,
1634996672,23/10/2021 13:44:32,71.6,96.8,"52,5","1007,91","15,25",123,0,
1634996732,23/10/2021 13:45:32,71.6,96.8,"52,02","1007,88","21,41",138,0,
1634996792,23/10/2021 13:46:32,71.6,96.8,"51,94","1007,85","12,04",145,0,
1634996852,23/10/2021 13:47:32,73.4,96.8,"52,95","1007,87","5,78",149,0,
1634996912,23/10/2021 13:48:32,73.4,96.8,"53,74","1007,89","15,63",145,0,
1634996973,23/10/2021 13:49:33,73.4,96.8,"53,25","1007,84","15,08",144,0,
