TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634910052,22/10/2021 13:40:52,71.6,95.0,"45,47","1005,77","12,33",324,0,
1634910112,22/10/2021 13:41:52,71.6,95.0,"45,8","1005,79","21,6",330,0,
1634910172,22/10/2021 13:42:52,71.6,95.0,"45,85","1005,73","21,6",333,0,
1634910232,22/10/2021 13:43:52,69.8,95.0,"46,88","1005,68","0,83",323,0,
1634910292,22/10/2021 13:44:52,69.8,95.0,"47,22","1005,67","7,24",347,0,
1634910352,22/10/2021 13:45:52,71.6,95.0,"46,43","1005,65","9,11",271,0,
1634910412,22/10/2021 13:46:52,71.6,95.0,"46,19","1005,65","3,54",354,0,
1634910472,22/10/2021 13:47:52,71.6,95.0,"45,35","1005,67","8,06",244,0,
1634910532,22/10/2021 13:48:52,71.6,95.0,"45,48","1005,65","9,27",145,0,
1634910592,22/10/2021 13:49:52,71.6,96.8,"45,51","1005,62",0,31,0,
1634910652,22/10/2021 13:50:52,73.4,96.8,"45,2","1005,59","1,72",318,0,
1634910712,22/10/2021 13:51:52,73.4,95.0,"44,83","1005,62","15,15",310,0,
1634910772,22/10/2021 13:52:52,73.4,95.0,"44,64","1005,58","9,43",322,0,
1634910832,22/10/2021 13:53:52,71.6,95.0,"45,04","1005,61","13,14",313,0,
1634910892,22/10/2021 13:54:52,71.6,95.0,"44,88","1005,58","21,88",318,0,
1634910952,22/10/2021 13:55:52,71.6,95.0,"44,82","1005,58","21,6",326,0,
1634911012,22/10/2021 13:56:52,71.6,95.0,"45,12","1005,55","18,95",340,0,
1634911072,22/10/2021 13:57:52,71.6,95.0,"46,13","1005,53","16,25",326,0,
1634911133,22/10/2021 13:58:53,71.6,95.0,"46,49","1005,48","23,95",328,0,
1634911193,22/10/2021 13:59:53,71.6,95.0,"46,64","1005,46","20,9",324,0,
1634911253,22/10/2021 14:00:53,69.8,95.0,"47,41","1005,48","12,66",320,0,
1634911313,22/10/2021 14:01:53,69.8,93.2,"47,65","1005,5","22,37",334,0,
1634911373,22/10/2021 14:02:53,69.8,93.2,"47,61","1005,5","3,31",331,0,
1634911433,22/10/2021 14:03:53,69.8,93.2,"48,18","1005,54","22,63",332,0,
1634911493,22/10/2021 14:04:53,69.8,93.2,"47,61","1005,53","17,78",326,0,
1634911553,22/10/2021 14:05:53,69.8,93.2,48,"1005,55","4,99",306,0,
1634911613,22/10/2021 14:06:53,69.8,93.2,"47,65","1005,59","21,44",318,0,
1634911673,22/10/2021 14:07:53,71.6,93.2,"46,95","1005,57","11,19",303,0,
1634911733,22/10/2021 14:08:53,71.6,93.2,"46,52","1005,58","7,87",316,0,
1634911793,22/10/2021 14:09:53,71.6,93.2,"46,44","1005,58","5,17",312,0,
1634911853,22/10/2021 14:10:53,71.6,93.2,"46,22","1005,61","21,6",332,0,
1634911913,22/10/2021 14:11:53,71.6,93.2,"46,74","1005,5","21,6",333,0,
1634911973,22/10/2021 14:12:53,69.8,93.2,"47,44","1005,52","14,19",334,0,
1634912033,22/10/2021 14:13:53,69.8,93.2,"47,58","1005,51","21,6",324,0,
1634912093,22/10/2021 14:14:53,69.8,93.2,"47,38","1005,54","21,6",325,0,
1634912153,22/10/2021 14:15:53,69.8,93.2,"47,38","1005,58","21,61",330,0,
1634912213,22/10/2021 14:16:53,69.8,93.2,"47,45","1005,58","12,23",336,0,
1634912273,22/10/2021 14:17:53,69.8,93.2,"47,81","1005,58","13,68",330,0,
1634912333,22/10/2021 14:18:53,69.8,93.2,"47,51","1005,64","28,01",337,0,
1634912393,22/10/2021 14:19:53,69.8,93.2,"47,01","1005,63","22,38",322,0,
