NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
69,1,1,2:08.238,0,,43.811,0,38.107,0,46.320,0,123.1,2:08.238,10:12:08.238,0:43.811,0:38.107,0:46.320,,Laurent HURGON,0:00:07.920,,,LSGROUP AUTOSPORT GP,,GF,
69,1,2,1:58.924,0,,39.808,0,36.453,0,42.663,0,140.9,4:07.162,10:14:07.162,0:39.808,0:36.453,0:42.663,212.2,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,3,1:52.636,2,,35.413,0,34.967,0,42.256,0,148.7,5:59.798,10:15:59.798,0:35.413,0:34.967,0:42.256,243.2,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,4,1:52.496,0,,35.210,2,34.995,0,42.291,0,148.9,7:52.294,10:17:52.294,0:35.210,0:34.995,0:42.291,241.6,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,5,1:52.647,0,,35.401,0,34.838,2,42.408,0,148.7,9:44.941,10:19:44.941,0:35.401,0:34.838,0:42.408,242.7,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,6,1:52.728,0,,35.474,0,35.007,0,42.247,2,148.6,11:37.669,10:21:37.669,0:35.474,0:35.007,0:42.247,242.7,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,7,2:02.896,0,B,35.389,0,34.990,0,52.517,0,136.3,13:40.565,10:23:40.565,0:35.389,0:34.990,0:52.517,241.6,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,8,3:22.799,0,,2:03.440,0,35.977,0,43.382,0,82.6,17:03.364,10:27:03.364,2:03.440,0:35.977,0:43.382,,Laurent HURGON,0:01:28.154,,,LSGROUP AUTOSPORT GP,,GF,
69,1,9,1:52.828,0,,35.507,0,34.871,0,42.450,0,148.5,18:56.192,10:28:56.192,0:35.507,0:34.871,0:42.450,240.5,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,10,2:13.058,0,B,35.649,0,37.006,0,1:00.403,0,125.9,21:09.250,10:31:09.250,0:35.649,0:37.006,1:00.403,243.8,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,FF,
7,1,1,2:29.321,0,,1:01.675,0,39.854,0,47.792,0,105.7,2:29.321,10:12:29.321,1:01.675,0:39.854,0:47.792,,Franc ROUXEL,0:00:20.274,G,,HERRERO RACING,,GF,
7,1,2,2:00.661,0,,38.885,0,37.628,0,44.148,0,138.8,4:29.982,10:14:29.982,0:38.885,0:37.628,0:44.148,235.8,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,3,1:56.562,0,,36.049,0,36.492,0,44.021,0,143.7,6:26.544,10:16:26.544,0:36.049,0:36.492,0:44.021,240.0,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,4,1:56.954,0,,36.408,0,36.583,0,43.963,0,143.2,8:23.498,10:18:23.498,0:36.408,0:36.583,0:43.963,237.9,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,5,1:56.210,0,,36.143,0,36.281,0,43.786,0,144.1,10:19.708,10:20:19.708,0:36.143,0:36.281,0:43.786,238.9,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,6,1:56.166,0,,36.168,0,36.419,0,43.579,0,144.2,12:15.874,10:22:15.874,0:36.168,0:36.419,0:43.579,236.8,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,7,1:56.037,0,,36.161,0,36.102,0,43.774,0,144.4,14:11.911,10:24:11.911,0:36.161,0:36.102,0:43.774,239.5,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,8,1:55.956,0,,36.249,0,36.210,0,43.497,2,144.5,16:07.867,10:26:07.867,0:36.249,0:36.210,0:43.497,238.9,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,9,1:55.821,2,,35.836,2,36.065,2,43.920,0,144.6,18:03.688,10:28:03.688,0:35.836,0:36.065,0:43.920,238.9,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,10,1:56.211,0,,36.095,0,36.206,0,43.910,0,144.1,19:59.899,10:29:59.899,0:36.095,0:36.206,0:43.910,236.8,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,11,2:38.387,0,B,41.133,0,46.155,0,1:11.099,0,105.8,22:38.286,10:32:38.286,0:41.133,0:46.155,1:11.099,206.9,Franc ROUXEL,,G,,HERRERO RACING,,FF,
8,1,1,2:07.075,0,,42.350,0,38.097,0,46.628,0,124.2,2:07.075,10:12:07.075,0:42.350,0:38.097,0:46.628,,Simon TIRMAN,0:00:04.750,J,,AUTOSPORT GP,,GF,
8,1,2,1:57.763,0,,39.592,0,35.736,0,42.435,0,142.2,4:04.838,10:14:04.838,0:39.592,0:35.736,0:42.435,221.8,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,3,1:52.895,0,,35.549,0,34.920,0,42.426,0,148.4,5:57.733,10:15:57.733,0:35.549,0:34.920,0:42.426,237.9,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,4,1:53.645,0,,36.287,0,35.175,0,42.183,2,147.4,7:51.378,10:17:51.378,0:36.287,0:35.175,0:42.183,226.9,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,5,1:52.312,2,,35.173,3,34.796,2,42.343,0,149.1,9:43.690,10:19:43.690,0:35.173,0:34.796,0:42.343,241.1,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,6,1:52.813,0,,35.353,0,35.046,0,42.414,0,148.5,11:36.503,10:21:36.503,0:35.353,0:35.046,0:42.414,240.5,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,7,1:52.977,0,,35.466,0,34.932,0,42.579,0,148.3,13:29.480,10:23:29.480,0:35.466,0:34.932,0:42.579,236.3,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,8,2:00.475,0,,38.881,0,37.946,0,43.648,0,139.0,15:29.955,10:25:29.955,0:38.881,0:37.946,0:43.648,237.4,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,9,2:08.754,0,B,35.415,0,34.984,0,58.355,0,130.1,17:38.709,10:27:38.709,0:35.415,0:34.984,0:58.355,236.8,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
9,1,1,3:29.786,0,,2:06.661,0,38.316,0,44.809,0,75.2,3:29.786,10:13:29.786,2:06.661,0:38.316,0:44.809,,Philippe BOURGOIS,0:01:29.474,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,2,1:56.142,0,,36.615,0,36.061,0,43.466,0,144.2,5:25.928,10:15:25.928,0:36.615,0:36.061,0:43.466,237.4,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,3,1:55.250,0,,36.345,0,35.517,0,43.388,0,145.3,7:21.178,10:17:21.178,0:36.345,0:35.517,0:43.388,235.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,4,1:54.083,2,,36.116,0,35.339,0,42.628,2,146.8,9:15.261,10:19:15.261,0:36.116,0:35.339,0:42.628,236.3,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,5,1:54.849,0,,35.921,0,35.604,0,43.324,0,145.9,11:10.110,10:21:10.110,0:35.921,0:35.604,0:43.324,238.9,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,6,1:54.832,0,,36.010,0,35.602,0,43.220,0,145.9,13:04.942,10:23:04.942,0:36.010,0:35.602,0:43.220,235.3,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,7,1:54.551,0,,35.940,0,35.375,0,43.236,0,146.2,14:59.493,10:24:59.493,0:35.940,0:35.375,0:43.236,237.9,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,8,1:54.972,0,,36.173,0,35.508,0,43.291,0,145.7,16:54.465,10:26:54.465,0:36.173,0:35.508,0:43.291,236.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,9,2:00.742,0,,37.289,0,38.771,0,44.682,0,138.7,18:55.207,10:28:55.207,0:37.289,0:38.771,0:44.682,239.5,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,10,1:54.315,0,,35.919,2,35.233,2,43.163,0,146.5,20:49.522,10:30:49.522,0:35.919,0:35.233,0:43.163,240.5,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,FF,
