TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634919056,22/10/2021 16:10:56,"20,82","28,7","51,36","1005,91","21,6",335,0,
1634919116,22/10/2021 16:11:56,"20,84","28,7","51,35","1005,91","11,76",335,0,
1634919176,22/10/2021 16:12:56,"20,84","28,6","51,32","1005,89",0,340,0,
1634919236,22/10/2021 16:13:56,"20,9","28,4","51,23","1005,9","21,07",334,0,
1634919296,22/10/2021 16:14:56,"20,98","28,4","51,1","1005,88","10,08",332,0,
1634919356,22/10/2021 16:15:56,"20,91","28,3","51,39","1005,85","18,57",330,0,
1634919416,22/10/2021 16:16:56,"20,81","28,3","51,79","1005,8","21,81",330,0,
1634919476,22/10/2021 16:17:56,"20,82","28,3","51,83","1005,8","16,43",335,0,
1634919536,22/10/2021 16:18:56,"20,84","28,3","51,79","1005,78","4,94",358,0,
1634919596,22/10/2021 16:19:56,"21,08","28,4","51,35","1005,88","2,34",323,0,
1634919656,22/10/2021 16:20:56,"21,23","28,4","51,08","1005,89","16,46",329,0,
1634919716,22/10/2021 16:21:56,"21,14","28,2","51,35","1005,88",0,339,0,
1634919776,22/10/2021 16:22:56,"20,95","28,2","51,77","1005,83","14,38",328,0,
1634919836,22/10/2021 16:23:56,"21,06",28,"51,56","1005,84","22,41",328,0,
1634919896,22/10/2021 16:24:56,"21,05",28,"51,59","1005,84","0,51",310,0,
1634919956,22/10/2021 16:25:56,"21,22",28,"51,19","1005,86",0,290,0,
1634920016,22/10/2021 16:26:56,"21,46","28,1","50,66","1005,86","5,72",320,0,
1634920076,22/10/2021 16:27:56,"21,58",28,"50,32","1005,84","14,11",329,0,
1634920136,22/10/2021 16:28:56,"21,28","28,1","51,08","1005,81","11,58",302,0,
1634920196,22/10/2021 16:29:56,"21,26","28,1","51,19","1005,85","6,93",312,0,
1634920256,22/10/2021 16:30:56,"21,57","28,2","50,31","1005,89","1,5",329,0,
1634920316,22/10/2021 16:31:56,"21,63","28,2","49,97","1005,88","8,07",323,0,
1634920376,22/10/2021 16:32:56,"21,76","28,2","49,72","1005,88",0,45,0,
1634920436,22/10/2021 16:33:56,"22,08",28,"48,93","1005,89",0,344,0,
1634920496,22/10/2021 16:34:56,"22,06",28,"48,82","1005,92","5,96",323,0,
1634920557,22/10/2021 16:35:57,"21,92","27,8","49,07","1005,91","0,62",289,0,
1634920617,22/10/2021 16:36:57,"21,8","27,7","49,5","1005,91","6,88",350,0,
1634920677,22/10/2021 16:37:57,"21,97","27,6","49,15","1005,91",0,124,0,
1634920737,22/10/2021 16:38:57,"22,16","27,6","48,8","1005,89","10,33",158,0,
1634920797,22/10/2021 16:39:57,"22,13","27,5","48,83","1005,89","3,53",191,0,
