TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1635009699,23/10/2021 17:21:39,"20,99","24,9","68,76","1008,72","3,78",137,0,
1635009759,23/10/2021 17:22:39,"21,01","24,8","68,97","1008,72","7,31",139,0,
1635009819,23/10/2021 17:23:39,"21,04","24,8","69,19","1008,72","6,6",103,0,
1635009879,23/10/2021 17:24:39,"20,9","24,7","69,57","1008,71","8,73",124,0,
1635009939,23/10/2021 17:25:39,"20,93","24,7","69,58","1008,71","6,71",120,0,
1635009999,23/10/2021 17:26:39,"20,91","24,6","69,67","1008,71","7,83",139,0,
1635010059,23/10/2021 17:27:39,"20,95","24,6",70,"1008,7","6,11",100,0,
1635010119,23/10/2021 17:28:39,"20,89","24,5","70,55","1008,72","11,12",143,0,
1635010179,23/10/2021 17:29:39,"20,89","24,4","70,68","1008,71","6,34",142,0,
1635010239,23/10/2021 17:30:39,"20,67","24,4","71,56","1008,71","5,25",146,0,
1635010299,23/10/2021 17:31:39,"20,68","24,3","71,63","1008,7","2,96",152,0,
1635010359,23/10/2021 17:32:39,"20,63","24,3","72,07","1008,72","11,84",154,0,
1635010419,23/10/2021 17:33:39,"20,78","24,2","71,59","1008,73","5,99",150,0,
1635010479,23/10/2021 17:34:39,"20,76","24,1","71,61","1008,73","4,19",147,0,
1635010539,23/10/2021 17:35:39,"20,81","24,1","71,41","1008,74","7,15",150,0,
1635010599,23/10/2021 17:36:39,"20,74",24,"71,59","1008,78","10,94",147,0,
1635010659,23/10/2021 17:37:39,"20,75",24,"71,48","1008,79","5,09",119,0,
1635010719,23/10/2021 17:38:39,"20,77","23,9","71,43","1008,83","1,82",132,0,
1635010779,23/10/2021 17:39:39,"20,83","23,9","71,2","1008,83","3,19",114,0,
1635010839,23/10/2021 17:40:39,"20,84","23,9","71,28","1008,83","2,99",102,0,
1635010899,23/10/2021 17:41:39,"20,91","23,8","71,08","1008,82","4,63",112,0,
1635010959,23/10/2021 17:42:39,"20,93","23,8","71,22","1008,83","5,56",141,0,
1635011020,23/10/2021 17:43:40,"20,92","23,7","71,48","1008,83","4,6",137,0,
1635011080,23/10/2021 17:44:40,"20,81","23,7","72,17","1008,82","5,26",148,0,
1635011140,23/10/2021 17:45:40,"20,64","23,7",73,"1008,82","10,63",140,0,
1635011200,23/10/2021 17:46:40,"20,64","23,6","73,17","1008,85","9,27",149,0,
1635011260,23/10/2021 17:47:40,"20,6","23,6","73,35","1008,87","6,77",132,0,
1635011320,23/10/2021 17:48:40,"20,54","23,5","73,73","1008,92",10,127,0,
1635011380,23/10/2021 17:49:40,"20,62","23,5","73,58","1008,95","8,24",142,0,
1635011440,23/10/2021 17:50:40,"20,54","23,4","73,95","1008,99","7,33",151,0,
1635011500,23/10/2021 17:51:40,"20,45","23,4","74,3","1008,98","10,43",152,0,
1635011560,23/10/2021 17:52:40,"20,37","23,4","74,62","1008,99","13,5",147,0,
