TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634995232,23/10/2021 13:20:32,73.4,96.8,"49,36","1007,96","21,6",132,0,
1634995292,23/10/2021 13:21:32,73.4,96.8,"49,59","1007,91","1,9",131,0,
1634995352,23/10/2021 13:22:32,73.4,96.8,"50,54","1007,94","6,7",147,0,
1634995412,23/10/2021 13:23:32,73.4,96.8,"50,59","1007,91","12,45",95,0,
1634995472,23/10/2021 13:24:32,73.4,96.8,"50,7","1007,92","6,25",135,0,
1634995532,23/10/2021 13:25:32,73.4,96.8,"50,4","1007,89","7,99",135,0,
1634995592,23/10/2021 13:26:32,73.4,96.8,"50,5","1007,96","15,1",145,0,
1634995652,23/10/2021 13:27:32,73.4,96.8,"50,67","1007,91","8,82",145,0,
1634995712,23/10/2021 13:28:32,73.4,96.8,"50,95","1007,91","7,52",148,0,
1634995772,23/10/2021 13:29:32,73.4,96.8,"50,51","1007,93","17,57",144,0,
