TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634899847,22/10/2021 10:50:47,68.0,82.4,"47,14","1007,89","0,76",317,0,
1634899907,22/10/2021 10:51:47,68.0,82.4,"47,94","1007,9","16,9",312,0,
1634899967,22/10/2021 10:52:47,68.0,82.4,"47,31","1007,86","8,76",299,0,
1634900027,22/10/2021 10:53:47,68.0,84.2,"46,8","1007,81","22,26",327,0,
1634900087,22/10/2021 10:54:47,68.0,84.2,"47,27","1007,74","11,27",321,0,
1634900147,22/10/2021 10:55:47,68.0,84.2,"48,12","1007,71","22,85",328,0,
1634900207,22/10/2021 10:56:47,68.0,84.2,"47,69","1007,71","8,68",301,0,
1634900267,22/10/2021 10:57:47,68.0,84.2,"47,82","1007,74","1,05",301,0,
1634900327,22/10/2021 10:58:47,68.0,84.2,"46,83","1007,72","21,6",337,0,
1634900387,22/10/2021 10:59:47,68.0,84.2,"47,2","1007,7","9,52",308,0,
1634900447,22/10/2021 11:00:47,68.0,84.2,"47,99","1007,72","9,37",321,0,
1634900507,22/10/2021 11:01:47,68.0,84.2,"47,05","1007,68","21,6",324,0,
1634900567,22/10/2021 11:02:47,68.0,84.2,"46,42","1007,65","2,59",308,0,
1634900627,22/10/2021 11:03:47,68.0,84.2,"46,34","1007,66","13,11",306,0,
1634900687,22/10/2021 11:04:47,68.0,84.2,"46,28","1007,63","9,19",304,0,
1634900747,22/10/2021 11:05:47,68.0,84.2,"46,29","1007,56","10,61",311,0,
1634900808,22/10/2021 11:06:48,68.0,84.2,"45,98","1007,53","19,97",313,0,
1634900868,22/10/2021 11:07:48,68.0,84.2,"46,11","1007,55","1,43",306,0,
1634900928,22/10/2021 11:08:48,68.0,84.2,"45,53","1007,55","9,62",311,0,
1634900988,22/10/2021 11:09:48,69.8,84.2,"45,56","1007,51","19,21",310,0,
