TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1634821205,21/10/2021 13:00:05,73.4,95.0,"56,15","1009,15","21,6",342,0,
1634821265,21/10/2021 13:01:05,71.6,95.0,"57,2","1009,1",0,340,0,
1634821325,21/10/2021 13:02:05,73.4,95.0,"57,31","1009,08","21,6",337,0,
1634821385,21/10/2021 13:03:05,71.6,95.0,"57,39","1009,05",0,7,0,
1634821445,21/10/2021 13:04:05,71.6,95.0,"57,37","1008,98","6,95",29,0,
1634821505,21/10/2021 13:05:05,73.4,95.0,"56,37","1008,94","9,96",341,0,
1634821565,21/10/2021 13:06:05,73.4,95.0,"55,71","1008,92",18,340,0,
1634821625,21/10/2021 13:07:05,73.4,95.0,"55,96","1008,91","21,6",331,0,
1634821685,21/10/2021 13:08:05,73.4,95.0,"56,23","1008,87","21,6",335,0,
1634821745,21/10/2021 13:09:05,73.4,95.0,"56,72","1008,83","17,19",329,0,
1634821805,21/10/2021 13:10:05,71.6,95.0,"56,91","1008,79","21,6",337,0,
1634821865,21/10/2021 13:11:05,73.4,95.0,"56,88","1008,84","18,29",307,0,
1634821925,21/10/2021 13:12:05,73.4,95.0,"55,79","1008,9","11,55",310,0,
1634821985,21/10/2021 13:13:05,73.4,95.0,"54,21","1008,89","22,21",304,0,
1634822045,21/10/2021 13:14:05,73.4,95.0,"53,5","1008,86","8,4",299,0,
1634822105,21/10/2021 13:15:05,73.4,95.0,"53,33","1008,83","17,69",310,0,
1634822165,21/10/2021 13:16:05,73.4,95.0,"53,44","1008,83","15,77",300,0,
1634822225,21/10/2021 13:17:05,75.2,96.8,"53,31","1008,81","12,33",329,0,
1634822285,21/10/2021 13:18:05,75.2,96.8,"53,73","1008,73","28,61",331,0,
1634822345,21/10/2021 13:19:05,73.4,96.8,"54,37","1008,65","14,76",330,0,
1634822405,21/10/2021 13:20:05,73.4,96.8,"55,28","1008,64","23,42",329,0,
