NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,3,26,1:43.637,0,,32.210,0,32.202,0,39.225,0,161.6,51:52.805,09:51:52.805,0:32.210,0:32.202,0:39.225,257.1,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,27,1:42.361,0,,32.151,0,31.764,0,38.446,0,163.6,53:35.166,09:53:35.166,0:32.151,0:31.764,0:38.446,261.5,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,28,1:43.028,0,,32.225,0,32.180,0,38.623,0,162.6,55:18.194,09:55:18.194,0:32.225,0:32.180,0:38.623,260.2,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,29,1:41.889,0,,31.923,0,31.746,0,38.220,0,164.4,57:00.083,09:57:00.083,0:31.923,0:31.746,0:38.220,259.6,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,30,1:41.331,0,,31.589,1,31.653,1,38.089,1,165.3,58:41.414,09:58:41.414,0:31.589,0:31.653,0:38.089,259.6,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,31,1:42.845,0,,32.113,0,32.262,0,38.470,0,162.9,1:00:24.259,10:00:24.259,0:32.113,0:32.262,0:38.470,261.5,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,32,1:59.782,0,,31.974,0,31.828,0,55.980,0,139.8,1:02:24.041,10:02:24.041,0:31.974,0:31.828,0:55.980,260.9,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,3,33,1:52.149,0,B,32.078,0,31.916,0,48.155,0,149.4,1:04:16.190,10:04:16.190,0:32.078,0:31.916,0:48.155,258.4,Finn GEHRSITZ,,LMP3,,Eurointernational,Ligier,GF,
11,2,34,20:05.097,0,,18:47.927,0,34.605,0,42.565,0,13.9,1:24:21.287,10:24:21.287,18:47.927,0:34.605,0:42.565,,Antoine DOQUIN,0:18:17.588,LMP3,,Eurointernational,Ligier,GF,
11,2,35,1:46.589,0,,33.409,0,32.918,0,40.262,0,157.2,1:26:07.876,10:26:07.876,0:33.409,0:32.918,0:40.262,253.5,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,36,1:42.647,0,,32.078,0,31.706,0,38.863,0,163.2,1:27:50.523,10:27:50.523,0:32.078,0:31.706,0:38.863,259.6,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,37,1:41.899,0,,31.990,0,31.709,0,38.200,0,164.4,1:29:32.422,10:29:32.422,0:31.990,0:31.709,0:38.200,257.8,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,38,1:44.463,0,,32.180,0,32.818,0,39.465,0,160.4,1:31:16.885,10:31:16.885,0:32.180,0:32.818,0:39.465,255.9,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,39,1:43.091,0,,32.394,0,32.428,0,38.269,0,162.5,1:32:59.976,10:32:59.976,0:32.394,0:32.428,0:38.269,255.3,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,40,1:40.845,0,,31.536,0,31.333,1,37.976,1,166.1,1:34:40.821,10:34:40.821,0:31.536,0:31.333,0:37.976,259.0,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,41,1:40.899,0,,31.358,1,31.370,0,38.171,0,166.0,1:36:21.720,10:36:21.720,0:31.358,0:31.370,0:38.171,,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,2,42,1:51.938,0,B,34.210,0,32.078,0,45.650,0,149.6,1:38:13.658,10:38:13.658,0:34.210,0:32.078,0:45.650,255.3,Antoine DOQUIN,,LMP3,,Eurointernational,Ligier,GF,
11,1,43,4:25.312,0,,3:15.713,0,31.713,0,37.886,0,63.1,1:42:38.970,10:42:38.970,3:15.713,0:31.713,0:37.886,,Mattia DRUDI,0:02:49.115,LMP3,,Eurointernational,Ligier,GF,
11,1,44,1:39.242,0,,31.082,0,30.616,0,37.544,0,168.8,1:44:18.212,10:44:18.212,0:31.082,0:30.616,0:37.544,258.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,45,1:40.136,0,,31.311,0,30.907,0,37.918,0,167.3,1:45:58.348,10:45:58.348,0:31.311,0:30.907,0:37.918,260.9,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,46,1:39.746,0,,31.156,0,30.718,0,37.872,0,167.9,1:47:38.094,10:47:38.094,0:31.156,0:30.718,0:37.872,255.9,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,47,1:42.483,0,,31.084,0,31.009,0,40.390,0,163.4,1:49:20.577,10:49:20.577,0:31.084,0:31.009,0:40.390,258.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,48,1:43.171,0,,31.305,0,31.444,0,40.422,0,162.4,1:51:03.748,10:51:03.748,0:31.305,0:31.444,0:40.422,258.4,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,49,1:40.854,0,,31.509,0,31.133,0,38.212,0,166.1,1:52:44.602,10:52:44.602,0:31.509,0:31.133,0:38.212,260.2,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,50,1:40.146,0,,31.163,0,30.908,0,38.075,0,167.3,1:54:24.748,10:54:24.748,0:31.163,0:30.908,0:38.075,257.1,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,GF,
11,1,51,1:40.457,0,,31.252,0,30.926,0,38.279,0,166.7,1:56:05.205,10:56:05.205,0:31.252,0:30.926,0:38.279,252.9,Mattia DRUDI,,LMP3,,Eurointernational,Ligier,FF,
12,1,1,2:50.138,0,,1:33.359,0,36.037,0,40.742,0,92.8,2:50.138,09:02:50.138,1:33.359,0:36.037,0:40.742,,Gary HAUSER,0:00:58.998,LMP3,,Racing Experience,Duqueine,GF,
12,1,2,1:45.771,0,,33.554,0,33.421,0,38.796,0,158.4,4:35.909,09:04:35.909,0:33.554,0:33.421,0:38.796,260.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,3,1:45.387,0,,33.803,0,32.727,0,38.857,0,158.9,6:21.296,09:06:21.296,0:33.803,0:32.727,0:38.857,264.1,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,4,1:42.802,0,,32.118,0,32.423,0,38.261,0,162.9,8:04.098,09:08:04.098,0:32.118,0:32.423,0:38.261,264.1,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,5,1:41.545,0,,31.816,0,31.858,0,37.871,0,165.0,9:45.643,09:09:45.643,0:31.816,0:31.858,0:37.871,268.0,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,6,1:41.048,0,,31.772,0,31.296,0,37.980,0,165.8,11:26.691,09:11:26.691,0:31.772,0:31.296,0:37.980,266.7,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,7,1:40.701,2,,31.596,2,31.295,2,37.810,2,166.3,13:07.392,09:13:07.392,0:31.596,0:31.295,0:37.810,266.7,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,8,1:45.145,0,,34.717,0,31.753,0,38.675,0,159.3,14:52.537,09:14:52.537,0:34.717,0:31.753,0:38.675,266.7,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,9,1:50.469,0,B,32.294,0,31.882,0,46.293,0,151.6,16:43.006,09:16:43.006,0:32.294,0:31.882,0:46.293,266.7,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,3,10,5:26.446,0,,4:04.771,0,39.181,0,42.494,0,51.3,22:09.452,09:22:09.452,4:04.771,0:39.181,0:42.494,,Guilherme DE OLIVEIRA,0:03:28.177,LMP3,,Racing Experience,Duqueine,GF,
12,3,11,1:45.859,0,,33.236,0,33.109,0,39.514,0,158.2,23:55.311,09:23:55.311,0:33.236,0:33.109,0:39.514,255.3,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,12,2:20.936,0,,32.147,0,1:08.473,0,40.316,0,118.9,26:16.247,09:26:16.247,0:32.147,1:08.473,0:40.316,260.2,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,13,1:47.396,0,,32.970,0,34.705,0,39.721,0,156.0,28:03.643,09:28:03.643,0:32.970,0:34.705,0:39.721,260.9,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,14,1:44.767,0,,32.117,0,32.418,0,40.232,0,159.9,29:48.410,09:29:48.410,0:32.117,0:32.418,0:40.232,262.1,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,15,1:43.848,0,,32.131,0,32.608,0,39.109,0,161.3,31:32.258,09:31:32.258,0:32.131,0:32.608,0:39.109,257.1,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,16,1:42.268,0,,31.806,0,31.668,0,38.794,0,163.8,33:14.526,09:33:14.526,0:31.806,0:31.668,0:38.794,263.4,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,17,2:39.728,0,B,32.391,0,31.623,1,1:35.714,0,104.9,35:54.254,09:35:54.254,0:32.391,0:31.623,1:35.714,260.2,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,2,18,6:08.018,0,,4:50.660,0,35.590,0,41.768,0,45.5,42:02.272,09:42:02.272,4:50.660,0:35.590,0:41.768,,Tom CLOET,0:04:18.718,LMP3,,Racing Experience,Duqueine,GF,
12,2,19,1:48.128,0,,34.411,0,33.205,0,40.512,0,154.9,43:50.400,09:43:50.400,0:34.411,0:33.205,0:40.512,256.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,20,1:46.789,0,,33.218,0,34.101,0,39.470,0,156.9,45:37.189,09:45:37.189,0:33.218,0:34.101,0:39.470,257.1,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,21,1:46.288,0,,33.110,0,33.679,0,39.499,0,157.6,47:23.477,09:47:23.477,0:33.110,0:33.679,0:39.499,257.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,22,2:09.455,0,B,38.360,0,37.634,0,53.461,0,129.4,49:32.932,09:49:32.932,0:38.360,0:37.634,0:53.461,253.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,23,17:03.150,0,,15:47.289,0,35.183,0,40.678,0,16.4,1:06:36.082,10:06:36.082,15:47.289,0:35.183,0:40.678,,Tom CLOET,0:15:17.208,LMP3,,Racing Experience,Duqueine,GF,
12,2,24,2:02.661,0,B,34.542,0,34.398,0,53.721,0,136.6,1:08:38.743,10:08:38.743,0:34.542,0:34.398,0:53.721,255.3,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,25,18:35.478,0,,17:22.567,0,32.872,0,40.039,0,15.0,1:27:14.221,10:27:14.221,17:22.567,0:32.872,0:40.039,,Tom CLOET,0:16:52.525,LMP3,,Racing Experience,Duqueine,GF,
12,2,26,1:51.319,0,B,32.590,0,32.349,0,46.380,0,150.5,1:29:05.540,10:29:05.540,0:32.590,0:32.349,0:46.380,248.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,27,5:08.073,0,,3:56.468,0,32.798,0,38.807,0,54.4,1:34:13.613,10:34:13.613,3:56.468,0:32.798,0:38.807,,Tom CLOET,0:03:27.166,LMP3,,Racing Experience,Duqueine,GF,
12,2,28,1:43.644,0,,32.987,0,31.857,1,38.800,1,161.6,1:35:57.257,10:35:57.257,0:32.987,0:31.857,0:38.800,262.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,29,1:44.086,0,,32.115,1,32.067,0,39.904,0,160.9,1:37:41.343,10:37:41.343,0:32.115,0:32.067,0:39.904,262.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,30,1:44.085,0,,32.610,0,32.618,0,38.857,0,160.9,1:39:25.428,10:39:25.428,0:32.610,0:32.618,0:38.857,260.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,31,1:44.954,0,,33.162,0,32.268,0,39.524,0,159.6,1:41:10.382,10:41:10.382,0:33.162,0:32.268,0:39.524,260.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,32,1:44.102,0,,32.278,0,32.033,0,39.791,0,160.9,1:42:54.484,10:42:54.484,0:32.278,0:32.033,0:39.791,259.6,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,2,33,1:53.585,0,B,32.198,0,32.265,0,49.122,0,147.5,1:44:48.069,10:44:48.069,0:32.198,0:32.265,0:49.122,260.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,34,5:31.473,0,,4:16.807,0,33.024,0,41.642,0,50.5,1:50:19.542,10:50:19.542,4:16.807,0:33.024,0:41.642,,Guilherme DE OLIVEIRA,0:03:45.685,LMP3,,Racing Experience,Duqueine,GF,
12,3,35,1:43.870,0,,32.400,0,32.284,0,39.186,0,161.3,1:52:03.412,10:52:03.412,0:32.400,0:32.284,0:39.186,259.0,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,36,1:42.316,0,,31.717,1,31.665,0,38.934,0,163.7,1:53:45.728,10:53:45.728,0:31.717,0:31.665,0:38.934,,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,GF,
12,3,37,1:42.060,0,,31.720,0,31.691,0,38.649,1,164.1,1:55:27.788,10:55:27.788,0:31.720,0:31.691,0:38.649,,Guilherme DE OLIVEIRA,,LMP3,,Racing Experience,Duqueine,FF,
13,2,1,2:55.284,0,,1:39.384,0,35.223,0,40.677,0,90.0,2:55.284,09:02:55.284,1:39.384,0:35.223,0:40.677,,Ugo DE WILDE,0:01:02.768,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,1:43.555,0,,33.292,0,32.282,0,37.981,0,161.8,4:38.839,09:04:38.839,0:33.292,0:32.282,0:37.981,257.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,1:52.515,0,B,31.982,0,33.135,0,47.398,0,148.9,6:31.354,09:06:31.354,0:31.982,0:33.135,0:47.398,264.7,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,9:10.269,0,,8:00.962,0,31.805,0,37.502,0,30.4,15:41.623,09:15:41.623,8:00.962,0:31.805,0:37.502,,Ugo DE WILDE,0:07:33.020,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,1:39.292,0,,31.334,0,30.861,0,37.097,0,168.7,17:20.915,09:17:20.915,0:31.334,0:30.861,0:37.097,264.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,1:47.885,0,B,31.678,0,30.813,0,45.394,0,155.3,19:08.800,09:19:08.800,0:31.678,0:30.813,0:45.394,262.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,7,13:33.803,0,,12:24.116,0,31.816,0,37.871,0,20.6,32:42.603,09:32:42.603,12:24.116,0:31.816,0:37.871,,Ugo DE WILDE,0:11:55.752,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,8,1:40.142,0,,31.090,0,31.716,0,37.336,0,167.3,34:22.745,09:34:22.745,0:31.090,0:31.716,0:37.336,261.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,9,1:38.914,0,,30.931,0,30.885,0,37.098,0,169.3,36:01.659,09:36:01.659,0:30.931,0:30.885,0:37.098,262.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,10,1:47.431,0,B,30.757,0,32.072,0,44.602,0,155.9,37:49.090,09:37:49.090,0:30.757,0:32.072,0:44.602,266.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,11,3:59.299,0,,2:46.394,0,32.757,0,40.148,0,70.0,41:48.389,09:41:48.389,2:46.394,0:32.757,0:40.148,,Adam ETEKI,0:02:19.711,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,1:42.192,0,,31.411,0,31.370,0,39.411,0,163.9,43:30.581,09:43:30.581,0:31.411,0:31.370,0:39.411,262.1,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,13,1:41.365,0,,31.429,0,31.649,0,38.287,0,165.3,45:11.946,09:45:11.946,0:31.429,0:31.649,0:38.287,264.1,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,1:49.963,0,B,31.284,0,31.051,0,47.628,0,152.3,47:01.909,09:47:01.909,0:31.284,0:31.051,0:47.628,263.4,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,3:40.226,0,,2:28.882,0,32.093,0,39.251,0,76.1,50:42.135,09:50:42.135,2:28.882,0:32.093,0:39.251,,Adam ETEKI,0:02:02.088,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,1:40.460,0,,31.329,0,31.278,0,37.853,0,166.7,52:22.595,09:52:22.595,0:31.329,0:31.278,0:37.853,264.7,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,1:40.790,0,,31.176,1,31.040,0,38.574,0,166.2,54:03.385,09:54:03.385,0:31.176,0:31.040,0:38.574,265.4,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,1:40.466,0,,31.305,0,31.076,0,38.085,0,166.7,55:43.851,09:55:43.851,0:31.305,0:31.076,0:38.085,254.1,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,1:40.191,0,,31.237,0,31.227,0,37.727,1,167.2,57:24.042,09:57:24.042,0:31.237,0:31.227,0:37.727,268.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,1:45.214,0,B,31.379,0,31.035,1,42.800,0,159.2,59:09.256,09:59:09.256,0:31.379,0:31.035,0:42.800,268.0,Adam ETEKI,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,21,5:16.485,0,,4:05.021,0,32.689,0,38.775,0,52.9,1:04:25.741,10:04:25.741,4:05.021,0:32.689,0:38.775,,Martin HIPPE,0:03:36.151,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,22,1:42.047,0,,32.147,0,31.754,0,38.146,0,164.1,1:06:07.788,10:06:07.788,0:32.147,0:31.754,0:38.146,261.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,23,1:41.834,0,,32.019,0,31.723,0,38.092,0,164.5,1:07:49.622,10:07:49.622,0:32.019,0:31.723,0:38.092,261.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,24,1:42.177,0,,32.287,0,31.919,0,37.971,0,163.9,1:09:31.799,10:09:31.799,0:32.287,0:31.919,0:37.971,266.0,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,1:42.359,0,,31.901,0,31.935,0,38.523,0,163.6,1:11:14.158,10:11:14.158,0:31.901,0:31.935,0:38.523,264.1,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,26,1:42.729,0,,32.846,0,31.873,0,38.010,0,163.1,1:12:56.887,10:12:56.887,0:32.846,0:31.873,0:38.010,264.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,27,1:41.051,0,,31.537,0,31.674,0,37.840,0,165.8,1:14:37.938,10:14:37.938,0:31.537,0:31.674,0:37.840,265.4,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,28,1:40.630,0,,31.639,0,31.272,1,37.719,1,166.5,1:16:18.568,10:16:18.568,0:31.639,0:31.272,0:37.719,264.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,29,1:50.250,0,B,31.491,1,31.917,0,46.842,0,151.9,1:18:08.818,10:18:08.818,0:31.491,0:31.917,0:46.842,265.4,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,30,15:42.986,0,,14:34.410,0,31.401,0,37.175,0,17.8,1:33:51.804,10:33:51.804,14:34.410,0:31.401,0:37.175,,Ugo DE WILDE,0:14:06.312,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,31,1:37.593,0,,30.620,0,30.375,2,36.598,2,171.6,1:35:29.397,10:35:29.397,0:30.620,0:30.375,0:36.598,266.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,32,1:37.582,2,,30.430,2,30.429,0,36.723,0,171.7,1:37:06.979,10:37:06.979,0:30.430,0:30.429,0:36.723,267.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,33,1:40.820,0,,31.130,0,30.800,0,38.890,0,166.1,1:38:47.799,10:38:47.799,0:31.130,0:30.800,0:38.890,271.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,34,1:41.492,0,,31.359,0,32.217,0,37.916,0,165.0,1:40:29.291,10:40:29.291,0:31.359,0:32.217,0:37.916,266.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,35,1:45.468,0,B,30.824,0,30.701,0,43.943,0,158.8,1:42:14.759,10:42:14.759,0:30.824,0:30.701,0:43.943,268.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
