TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651417221,01-May-22 15:00:21,49.200008,55.22,83,29.947065012,1.3,159,-1,
1651417281,01-May-22 15:01:21,49.200008,55.4,82,29.949132119,3.9,170,-1,
1651417341,01-May-22 15:02:21,49.299998,55.4,82,29.949132119,5.2,158,-1,
1651417401,01-May-22 15:03:21,49.299998,55.58,82,29.949132119,3.2,165,-1,
1651417462,01-May-22 15:04:22,49.299998,55.58,82,29.949132119,1.3,156,-1,
1651417522,01-May-22 15:05:22,49.299998,55.76,82,29.947065012,0.6,192,-1,
1651417582,01-May-22 15:06:22,49.400006,55.76,82,29.949132119,1.3,190,-1,
1651417642,01-May-22 15:07:22,49.499996,55.94,82,29.946179109,0,190,-1,
1651417707,01-May-22 15:08:27,49.499996,56.12,82,29.944997905,0,182,-1,
1651417767,01-May-22 15:09:27,49.600004,56.12,82,29.946179109,0,190,-1,
1651417827,01-May-22 15:10:27,49.699994,56.3,82,29.944997905,1.9,173,-1,
1651417887,01-May-22 15:11:27,49.800002,56.48,82,29.948246216,0,174,-1,
1651417947,01-May-22 15:12:27,49.800002,56.66,82,29.947065012,0.6,168,-1,
1651418007,01-May-22 15:13:27,49.800002,56.84,82,29.946179109,0.6,165,-1,
1651418067,01-May-22 15:14:27,49.800002,57.02,82,29.944997905,1.9,192,-1,
1651418128,01-May-22 15:15:28,49.800002,57.2,82,29.946179109,3.2,163,-1,
1651418188,01-May-22 15:16:28,49.800002,57.38,81,29.944112002,0,201,-1,
1651418248,01-May-22 15:17:28,49.90001,57.56,81,29.944112002,1.3,188,-1,
1651418313,01-May-22 15:18:33,49.90001,57.56,81,29.941158992,1.9,173,-1,
1651418373,01-May-22 15:19:33,50,57.74,81,29.942044895,1.9,188,-1,
