TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651334140,30-Apr-22 15:55:40,55.99994,68.9,73,30.052192168,0,185,-1,
1651334200,30-Apr-22 15:56:40,56.19992,69.26,73,30.051010964,0,185,-1,
1651334260,30-Apr-22 15:57:40,56.3,69.26,73,30.051010964,0,185,-1,
1651334320,30-Apr-22 15:58:40,56.49998,69.62,73,30.052192168,0,202,-1,
1651334380,30-Apr-22 15:59:40,56.69996,69.8,72,30.051010964,0,203,-1,
1651334440,30-Apr-22 16:00:40,56.80004,69.98,73,30.052192168,0,203,-1,
1651334500,30-Apr-22 16:01:40,56.89994,70.16,72,30.053078071,0,203,-1,
1651334560,30-Apr-22 16:02:40,57.00002,70.34,72,30.053078071,0,203,-1,
1651334620,30-Apr-22 16:03:40,57.09992,70.52,71,30.053078071,0,208,-1,
1651334680,30-Apr-22 16:04:40,57.30008,70.7,71,30.054259275,0,257,-1,
1651334741,30-Apr-22 16:05:41,57.39998,71.06,70,30.056031081,0,225,-1,
1651334816,30-Apr-22 16:06:56,57.50006,71.06,70,30.055145178,0,230,-1,
1651334876,30-Apr-22 16:07:56,57.70004,71.06,70,30.056031081,0,287,-1,
1651334936,30-Apr-22 16:08:56,57.90002,71.78,70,30.055145178,0,287,-1,
1651334996,30-Apr-22 16:09:56,57.99992,71.78,70,30.054259275,0,278,-1,
1651335056,30-Apr-22 16:10:56,58.20008,71.96,70,30.056031081,0,286,-1,
1651335116,30-Apr-22 16:11:56,58.49996,72.32,70,30.055145178,0,311,-1,
1651335176,30-Apr-22 16:12:56,58.60004,72.5,69,30.057212285,0,97,-1,
1651335236,30-Apr-22 16:13:56,58.69994,72.68,69,30.055145178,0,97,-1,
1651335306,30-Apr-22 16:15:06,59,73.04,69,30.055145178,0,168,-1,
1651335367,30-Apr-22 16:16:07,59.10008,73.22,68,30.053078071,0,168,-1,
1651335427,30-Apr-22 16:17:07,59.19998,73.4,68,30.055145178,0.6,175,-1,
1651335487,30-Apr-22 16:18:07,59.30006,73.4,68,30.055145178,0,210,-1,
1651335547,30-Apr-22 16:19:07,59.39996,73.58,68,30.054259275,0.6,187,-1,
1651335607,30-Apr-22 16:20:07,59.39996,73.76,67,30.054259275,2.6,154,-1,
1651335667,30-Apr-22 16:21:07,59.39996,73.76,67,30.055145178,0.6,150,-1,
1651335727,30-Apr-22 16:22:07,59.30006,73.94,68,30.053078071,1.3,182,-1,
1651335792,30-Apr-22 16:23:12,59.30006,74.3,68,30.052192168,0,183,-1,
1651335852,30-Apr-22 16:24:12,59.30006,74.48,69,30.054259275,0,186,-1,
1651335912,30-Apr-22 16:25:12,59.30006,74.66,69,30.055145178,0,184,-1,
1651335972,30-Apr-22 16:26:12,59.30006,74.84,70,30.055145178,1.3,228,-1,
1651336033,30-Apr-22 16:27:13,59.19998,75.02,69,30.055145178,0,234,-1,
1651336093,30-Apr-22 16:28:13,59.30006,75.2,69,30.055145178,0,317,-1,
1651336153,30-Apr-22 16:29:13,59.39996,75.38,69,30.055145178,0,5,-1,
1651336213,30-Apr-22 16:30:13,59.50004,75.74,69,30.056031081,0,180,-1,
1651336273,30-Apr-22 16:31:13,59.59994,75.92,68,30.056031081,0,258,-1,
1651336333,30-Apr-22 16:32:13,59.59994,75.92,68,30.056031081,0,236,-1,
1651336393,30-Apr-22 16:33:13,59.70002,76.1,68,30.056031081,0.6,340,-1,
1651336453,30-Apr-22 16:34:13,59.79992,76.46,68,30.056031081,0.6,310,-1,
1651336513,30-Apr-22 16:35:13,59.70002,76.64,67,30.057212285,0,263,-1,
1651336573,30-Apr-22 16:36:13,59.79992,76.64,67,30.057212285,0,263,-1,
1651336643,30-Apr-22 16:37:23,59.79992,77,67,30.058098188,0.6,344,-1,
1651336704,30-Apr-22 16:38:24,59.9,77.18,67,30.058984091,0,279,-1,
1651336764,30-Apr-22 16:39:24,59.9,77.18,67,30.060165295,1.9,294,-1,
1651336824,30-Apr-22 16:40:24,60.00008,77.36,67,30.058984091,0.6,283,-1,
1651336884,30-Apr-22 16:41:24,60.00008,77.54,68,30.058098188,1.3,257,-1,
1651336944,30-Apr-22 16:42:24,60.09998,77.72,68,30.058984091,1.3,344,-1,
1651337004,30-Apr-22 16:43:24,60.29996,77.9,70,30.058984091,0.6,306,-1,
1651337064,30-Apr-22 16:44:24,60.40004,78.08,69,30.061051198,0.6,271,-1,
1651337124,30-Apr-22 16:45:24,60.49994,78.44,69,30.058984091,0,266,-1,
1651337184,30-Apr-22 16:46:24,60.60002,78.62,69,30.058098188,0,340,-1,
1651337244,30-Apr-22 16:47:24,60.69992,78.62,69,30.058984091,0,274,-1,
1651337315,30-Apr-22 16:48:35,60.60002,78.8,68,30.058984091,0.6,273,-1,
1651337375,30-Apr-22 16:49:35,60.60002,78.8,69,30.057212285,0,263,-1,
1651337435,30-Apr-22 16:50:35,60.69992,78.98,70,30.058098188,0.6,213,-1,
1651337495,30-Apr-22 16:51:35,60.8,79.16,69,30.056031081,0,189,-1,
1651337555,30-Apr-22 16:52:35,60.8,79.34,69,30.056031081,0.6,290,-1,
1651337615,30-Apr-22 16:53:35,60.8,79.52,68,30.055145178,0,294,-1,
1651337675,30-Apr-22 16:54:35,60.90008,79.7,69,30.056031081,1.9,311,-1,
1651337735,30-Apr-22 16:55:35,60.90008,80.06,68,30.055145178,0.6,263,-1,
1651337795,30-Apr-22 16:56:35,60.90008,80.06,68,30.055145178,1.3,265,-1,
1651337855,30-Apr-22 16:57:35,60.90008,80.06,67,30.056031081,1.3,289,-1,
1651337916,30-Apr-22 16:58:36,60.8,80.42,67,30.057212285,0.6,242,-1,
1651337981,30-Apr-22 16:59:41,60.8,80.6,68,30.057212285,0.6,286,-1,
1651338041,30-Apr-22 17:00:41,60.8,80.78,68,30.055145178,0,273,-1,
1651338101,30-Apr-22 17:01:41,60.69992,80.96,68,30.054259275,1.3,300,-1,
1651338161,30-Apr-22 17:02:41,60.60002,81.14,68,30.053078071,0.6,349,-1,
1651338221,30-Apr-22 17:03:41,60.60002,81.14,68,30.055145178,1.3,180,-1,
1651338281,30-Apr-22 17:04:41,60.49994,81.32,68,30.054259275,1.3,250,-1,
1651338341,30-Apr-22 17:05:41,60.40004,81.5,68,30.054259275,0.6,275,-1,
1651338401,30-Apr-22 17:06:41,60.49994,81.68,68,30.055145178,1.3,263,-1,
1651338461,30-Apr-22 17:07:41,60.40004,81.86,68,30.056031081,0.6,297,-1,
1651338521,30-Apr-22 17:08:41,60.40004,81.86,68,30.055145178,0.6,265,-1,
1651338581,30-Apr-22 17:09:41,60.40004,81.86,68,30.055145178,1.9,305,-1,
1651338642,30-Apr-22 17:10:42,60.40004,82.04,68,30.054259275,0,309,-1,
1651338702,30-Apr-22 17:11:42,60.40004,82.22,68,30.056031081,0.6,272,-1,
1651338762,30-Apr-22 17:12:42,60.40004,82.22,68,30.055145178,0,259,-1,
1651338822,30-Apr-22 17:13:42,60.40004,82.58,68,30.055145178,0,205,-1,
1651338882,30-Apr-22 17:14:42,60.40004,82.58,69,30.056031081,1.9,172,-1,
1651338942,30-Apr-22 17:15:42,60.40004,82.58,68,30.056031081,0.6,241,-1,
1651339002,30-Apr-22 17:16:42,60.49994,82.76,68,30.054259275,3.9,190,-1,
1651339062,30-Apr-22 17:17:42,60.49994,82.94,68,30.055145178,0,228,-1,
1651339122,30-Apr-22 17:18:42,60.60002,83.12,68,30.053078071,0.6,183,-1,
1651339182,30-Apr-22 17:19:42,60.60002,83.12,68,30.054259275,0,230,-1,
1651339242,30-Apr-22 17:20:42,60.69992,83.3,68,30.053078071,2.6,169,-1,
1651339303,30-Apr-22 17:21:43,60.90008,83.48,68,30.052192168,3.2,159,-1,
1651339363,30-Apr-22 17:22:43,60.99998,83.48,68,30.052192168,0,210,-1,
1651339423,30-Apr-22 17:23:43,61.19996,83.66,68,30.052192168,1.3,205,-1,
1651339483,30-Apr-22 17:24:43,61.39994,83.84,68,30.051010964,0,191,-1,
1651339543,30-Apr-22 17:25:43,61.50002,84.02,67,30.050125061,1.9,194,-1,
1651339603,30-Apr-22 17:26:43,61.59992,84.2,68,30.050125061,0,211,-1,
1651339663,30-Apr-22 17:27:43,61.7,84.56,67,30.050125061,0.6,178,-1,
1651339728,30-Apr-22 17:28:48,61.7,84.74,68,30.050125061,0,248,-1,
1651339788,30-Apr-22 17:29:48,61.7,84.74,67,30.053078071,0,290,-1,
1651339848,30-Apr-22 17:30:48,61.7,84.92,67,30.053078071,0.6,236,-1,
1651339908,30-Apr-22 17:31:48,61.7,84.92,67,30.054259275,0,190,-1,
1651339984,30-Apr-22 17:33:04,61.7,85.46,67,30.055145178,1.9,212,-1,
1651340044,30-Apr-22 17:34:04,61.7,85.64,68,30.055145178,0,267,-1,
1651340104,30-Apr-22 17:35:04,61.80008,85.64,68,30.057212285,1.3,247,-1,
1651340164,30-Apr-22 17:36:04,61.89998,86,68,30.058098188,5.2,281,-1,
1651340224,30-Apr-22 17:37:04,61.89998,86.18,68,30.058984091,3.2,257,-1,
1651340284,30-Apr-22 17:38:04,61.80008,86.36,68,30.058098188,0,273,-1,
1651340344,30-Apr-22 17:39:04,61.7,86.54,69,30.057212285,1.3,254,-1,
