TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1632501910,24-Sep-21 16:45:10,65.69996,77.54,85,29.9139913,2.6,112,-1,
1632501970,24-Sep-21 16:46:10,65.60006,78.08,84,29.9139913,1.3,112,-1,
1632502030,24-Sep-21 16:47:10,65.40008,78.26,84,29.915172504,0.6,112,-1,
1632502090,24-Sep-21 16:48:10,65.40008,78.26,85,29.916058407,1.9,112,-1,
1632502150,24-Sep-21 16:49:10,65.40008,78.26,85,29.916058407,1.9,112,-1,
1632502211,24-Sep-21 16:50:11,65.40008,78.08,84,29.915172504,1.9,112,-1,
1632502271,24-Sep-21 16:51:11,65.40008,77.9,84,29.916058407,0.6,112,-1,
1632502331,24-Sep-21 16:52:11,65.40008,77.9,85,29.915172504,1.3,112,-1,
1632502391,24-Sep-21 16:53:11,65.40008,77.72,84,29.915172504,2.6,112,-1,
1632502461,24-Sep-21 16:54:21,65.40008,77.72,84,29.915172504,1.9,112,-1,
1632502521,24-Sep-21 16:55:21,65.49998,77.54,84,29.916058407,1.9,112,-1,
1632502581,24-Sep-21 16:56:21,65.49998,77.36,84,29.915172504,1.3,112,-1,
1632502641,24-Sep-21 16:57:21,65.49998,77.54,85,29.915172504,1.9,112,-1,
1632502701,24-Sep-21 16:58:21,65.60006,77.54,84,29.915172504,1.3,112,-1,
1632502761,24-Sep-21 16:59:21,65.69996,77.54,85,29.916058407,1.3,112,-1,
1632502822,24-Sep-21 17:00:22,65.69996,77.72,84,29.916058407,2.6,112,-1,
1632502882,24-Sep-21 17:01:22,65.69996,78.08,84,29.917239611,3.9,112,-1,
1632502942,24-Sep-21 17:02:22,65.69996,78.08,84,29.917239611,3.9,112,-1,
1632503002,24-Sep-21 17:03:22,65.60006,78.44,84,29.917239611,3.9,112,-1,
1632503062,24-Sep-21 17:04:22,65.49998,78.44,84,29.919011417,2.6,112,-1,
1632503122,24-Sep-21 17:05:22,65.60006,78.26,85,29.919011417,1.3,112,-1,
1632503182,24-Sep-21 17:06:22,65.60006,78.26,85,29.919011417,3.9,112,-1,
1632503242,24-Sep-21 17:07:22,65.60006,78.08,85,29.920192621,1.3,112,-1,
1632503302,24-Sep-21 17:08:22,65.49998,78.08,84,29.921078524,3.9,112,-1,
1632503362,24-Sep-21 17:09:22,65.49998,78.08,84,29.921078524,2.6,111,-1,
1632503422,24-Sep-21 17:10:22,65.40008,78.08,84,29.921078524,1.9,111,-1,
1632503482,24-Sep-21 17:11:22,65.49998,77.9,85,29.922259728,1.3,111,-1,
1632503543,24-Sep-21 17:12:23,65.49998,77.9,85,29.921078524,1.3,111,-1,
1632503618,24-Sep-21 17:13:38,65.49998,77.9,85,29.923145631,1.3,111,-1,
1632503678,24-Sep-21 17:14:38,65.60006,77.9,86,29.921078524,1.3,111,-1,
1632503738,24-Sep-21 17:15:38,65.89994,77.9,85,29.919011417,3.9,111,-1,
1632503798,24-Sep-21 17:16:38,65.89994,77.9,84,29.919011417,3.9,111,-1,
1632503858,24-Sep-21 17:17:38,65.80004,77.9,84,29.920192621,4.6,111,-1,
1632503918,24-Sep-21 17:18:38,65.69996,77.9,83,29.919011417,3.9,111,-1,
1632503978,24-Sep-21 17:19:38,65.60006,77.9,83,29.920192621,2.6,111,-1,
1632504038,24-Sep-21 17:20:38,65.40008,77.9,84,29.920192621,3.9,111,-1,
1632504098,24-Sep-21 17:21:38,65.3,77.9,85,29.919011417,1.3,111,-1,
1632504159,24-Sep-21 17:22:39,65.3,77.9,85,29.921078524,4.6,111,-1,
1632504219,24-Sep-21 17:23:39,65.3,77.9,85,29.922259728,2.6,111,-1,
1632504279,24-Sep-21 17:24:39,65.19992,78.08,85,29.921078524,4.6,111,-1,
1632504339,24-Sep-21 17:25:39,65.19992,78.44,85,29.921078524,4.6,111,-1,
1632504399,24-Sep-21 17:26:39,65.10002,78.98,85,29.919011417,4.6,111,-1,
1632504459,24-Sep-21 17:27:39,65.10002,79.88,85,29.920192621,1.3,111,-1,
1632504519,24-Sep-21 17:28:39,65.10002,80.42,85,29.920192621,5.2,111,-1,
1632504579,24-Sep-21 17:29:39,65.10002,80.42,85,29.920192621,5.2,111,-1,
1632504639,24-Sep-21 17:30:39,65.10002,81.14,85,29.921078524,3.9,111,-1,
1632504699,24-Sep-21 17:31:39,64.99994,81.86,85,29.920192621,3.9,111,-1,
1632504759,24-Sep-21 17:32:39,65.10002,82.22,86,29.920192621,4.6,111,-1,
1632504820,24-Sep-21 17:33:40,65.10002,82.58,85,29.920192621,2.6,111,-1,
1632504880,24-Sep-21 17:34:40,65.10002,82.94,85,29.919011417,3.9,111,-1,
1632504940,24-Sep-21 17:35:40,65.19992,83.48,85,29.918125514,2.6,111,-1,
1632505000,24-Sep-21 17:36:40,65.3,83.84,86,29.918125514,5.2,111,-1,
1632505060,24-Sep-21 17:37:40,65.3,84.02,85,29.919011417,4.6,111,-1,
1632505120,24-Sep-21 17:38:40,65.3,84.56,85,29.919011417,2.6,111,-1,
1632505180,24-Sep-21 17:39:40,65.19992,84.56,84,29.920192621,4.6,111,-1,
1632505240,24-Sep-21 17:40:40,65.19992,84.92,85,29.920192621,1.3,111,-1,
1632505300,24-Sep-21 17:41:40,65.3,85.28,86,29.920192621,4.6,111,-1,
