NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,2,12,5:17.276,0,,4:22.921,0,28.430,0,25.925,0,35.9,34:46.529,13:54:46.529,4:22.921,0:28.430,0:25.925,,Kevin Magnussen,0:04:15.176,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,13,1:13.707,0,,23.786,0,27.789,0,22.132,0,154.7,36:00.236,13:56:00.236,0:23.786,0:27.789,0:22.132,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,14,1:14.302,0,,23.890,0,28.572,0,21.840,0,153.5,37:14.538,13:57:14.538,0:23.890,0:28.572,0:21.840,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,15,1:15.770,0,,25.340,0,28.543,0,21.887,0,150.5,38:30.308,13:58:30.308,0:25.340,0:28.543,0:21.887,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,16,1:14.050,0,,23.993,0,28.455,0,21.602,0,154.0,39:44.358,13:59:44.358,0:23.993,0:28.455,0:21.602,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,17,1:28.728,0,B,25.092,0,28.342,0,35.294,0,128.5,41:13.086,14:01:13.086,0:25.092,0:28.342,0:35.294,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,18,2:48.756,0,,1:57.587,0,28.636,0,22.533,0,67.6,44:01.842,14:04:01.842,1:57.587,0:28.636,0:22.533,,Renger van der Zande,0:01:47.911,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,19,1:14.949,0,,24.159,0,28.435,0,22.355,0,152.1,45:16.791,14:05:16.791,0:24.159,0:28.435,0:22.355,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,20,1:15.270,0,,24.176,0,27.965,0,23.129,0,151.5,46:32.061,14:06:32.061,0:24.176,0:27.965,0:23.129,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,21,1:16.185,0,,24.924,0,28.244,0,23.017,0,149.7,47:48.246,14:07:48.246,0:24.924,0:28.244,0:23.017,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,22,1:14.375,0,,24.237,0,27.760,0,22.378,0,153.3,49:02.621,14:09:02.621,0:24.237,0:27.760,0:22.378,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,23,1:13.894,0,,24.326,0,27.755,0,21.813,0,154.3,50:16.515,14:10:16.515,0:24.326,0:27.755,0:21.813,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,24,1:15.291,0,,24.278,0,29.368,0,21.645,0,151.4,51:31.806,14:11:31.806,0:24.278,0:29.368,0:21.645,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,25,1:12.877,0,,23.887,0,27.534,1,21.456,1,156.5,52:44.683,14:12:44.683,0:23.887,0:27.534,0:21.456,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,26,1:19.761,0,,25.971,0,28.541,0,25.249,0,143.0,54:04.444,14:14:04.444,0:25.971,0:28.541,0:25.249,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,1,27,1:25.029,0,B,23.830,1,27.671,0,33.528,0,134.1,55:29.473,14:15:29.473,0:23.830,0:27.671,0:33.528,,Renger van der Zande,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,28,6:52.634,0,,5:58.757,0,30.312,0,23.565,0,27.6,1:02:22.107,14:22:22.107,5:58.757,0:30.312,0:23.565,,Kevin Magnussen,0:05:47.260,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,29,1:15.008,0,,24.882,0,28.334,0,21.792,0,152.0,1:03:37.115,14:23:37.115,0:24.882,0:28.334,0:21.792,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,30,1:14.134,0,,24.448,0,28.098,0,21.588,0,153.8,1:04:51.249,14:24:51.249,0:24.448,0:28.098,0:21.588,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,31,1:12.726,0,,23.856,0,27.412,0,21.458,0,156.8,1:06:03.975,14:26:03.975,0:23.856,0:27.412,0:21.458,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,32,1:12.518,0,,23.638,0,27.434,0,21.446,0,157.2,1:07:16.493,14:27:16.493,0:23.638,0:27.434,0:21.446,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,33,1:14.352,0,,24.478,0,28.239,0,21.635,0,153.4,1:08:30.845,14:28:30.845,0:24.478,0:28.239,0:21.635,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,34,1:12.290,2,,23.661,0,27.237,2,21.392,2,157.7,1:09:43.135,14:29:43.135,0:23.661,0:27.237,0:21.392,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,35,1:17.490,0,,24.655,0,28.625,0,24.210,0,147.1,1:11:00.625,14:31:00.625,0:24.655,0:28.625,0:24.210,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,36,1:12.546,0,,23.553,4,27.369,0,21.624,0,157.2,1:12:13.171,14:32:13.171,0:23.553,0:27.369,0:21.624,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,37,1:14.194,0,,23.686,0,28.833,0,21.675,0,153.7,1:13:27.365,14:33:27.365,0:23.686,0:28.833,0:21.675,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,GF,
01,2,38,1:27.397,0,B,23.633,0,28.437,0,35.327,0,130.5,1:14:54.762,14:34:54.762,0:23.633,0:28.437,0:35.327,,Kevin Magnussen,,DPi,,Cadillac Chip Ganassi Racing,Cadillac,FF,
1,2,1,1:47.313,0,,46.694,0,34.393,0,26.226,0,106.2,1:47.313,13:21:47.313,0:46.694,0:34.393,0:26.226,,Madison Snow,0:00:17.416,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,2,1:27.106,0,,29.703,0,32.040,0,25.363,0,130.9,3:14.419,13:23:14.419,0:29.703,0:32.040,0:25.363,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,3,1:23.486,0,,27.381,0,31.451,0,24.654,0,136.6,4:37.905,13:24:37.905,0:27.381,0:31.451,0:24.654,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,4,1:22.325,0,,26.890,0,30.899,0,24.536,0,138.5,6:00.230,13:26:00.230,0:26.890,0:30.899,0:24.536,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,5,1:22.163,0,,26.753,0,30.988,0,24.422,0,138.8,7:22.393,13:27:22.393,0:26.753,0:30.988,0:24.422,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,6,1:21.829,0,,26.533,0,30.886,0,24.410,0,139.3,8:44.222,13:28:44.222,0:26.533,0:30.886,0:24.410,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,7,1:21.823,0,,26.705,0,30.791,0,24.327,0,139.3,10:06.045,13:30:06.045,0:26.705,0:30.791,0:24.327,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,8,1:21.646,0,,26.522,0,30.805,0,24.319,0,139.7,11:27.691,13:31:27.691,0:26.522,0:30.805,0:24.319,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,9,1:34.130,0,B,26.780,0,31.289,0,36.061,0,121.1,13:01.821,13:33:01.821,0:26.780,0:31.289,0:36.061,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,10,2:38.246,0,,1:39.029,0,33.568,0,25.649,0,72.1,15:40.067,13:35:40.067,1:39.029,0:33.568,0:25.649,,Madison Snow,0:01:28.188,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,11,1:21.818,0,,27.025,0,30.848,0,23.945,0,139.4,17:01.885,13:37:01.885,0:27.025,0:30.848,0:23.945,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,12,1:20.620,0,,26.301,0,30.424,0,23.895,0,141.4,18:22.505,13:38:22.505,0:26.301,0:30.424,0:23.895,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,13,1:20.939,0,,26.324,0,30.708,0,23.907,0,140.9,19:43.444,13:39:43.444,0:26.324,0:30.708,0:23.907,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,14,1:21.053,0,,26.262,0,30.412,0,24.379,0,140.7,21:04.497,13:41:04.497,0:26.262,0:30.412,0:24.379,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,15,1:20.536,0,,26.384,0,30.381,1,23.771,1,141.6,22:25.033,13:42:25.033,0:26.384,0:30.381,0:23.771,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,16,1:20.609,0,,26.245,0,30.436,0,23.928,0,141.4,23:45.642,13:43:45.642,0:26.245,0:30.436,0:23.928,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,17,1:34.847,0,B,26.213,1,31.913,0,36.721,0,120.2,25:20.489,13:45:20.489,0:26.213,0:31.913,0:36.721,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,18,3:20.409,0,,2:25.125,0,30.945,0,24.339,0,56.9,28:40.898,13:48:40.898,2:25.125,0:30.945,0:24.339,,Madison Snow,0:02:15.899,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,19,1:21.121,0,,26.420,0,30.590,0,24.111,0,140.6,30:02.019,13:50:02.019,0:26.420,0:30.590,0:24.111,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,20,1:20.957,0,,26.364,0,30.672,0,23.921,0,140.8,31:22.976,13:51:22.976,0:26.364,0:30.672,0:23.921,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,21,1:20.597,0,,26.255,0,30.452,0,23.890,0,141.5,32:43.573,13:52:43.573,0:26.255,0:30.452,0:23.890,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,22,1:23.041,0,,26.643,0,32.395,0,24.003,0,137.3,34:06.614,13:54:06.614,0:26.643,0:32.395,0:24.003,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,23,1:20.952,0,,26.289,0,30.726,0,23.937,0,140.8,35:27.566,13:55:27.566,0:26.289,0:30.726,0:23.937,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,24,1:23.444,0,,26.373,0,31.611,0,25.460,0,136.6,36:51.010,13:56:51.010,0:26.373,0:31.611,0:25.460,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,2,25,1:38.000,0,B,26.633,0,31.577,0,39.790,0,116.3,38:29.010,13:58:29.010,0:26.633,0:31.577,0:39.790,,Madison Snow,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,26,2:40.127,0,,1:42.070,0,30.984,0,27.073,0,71.2,41:09.137,14:01:09.137,1:42.070,0:30.984,0:27.073,,Bryan Sellers,0:01:33.620,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,27,1:20.751,0,,26.301,0,30.555,0,23.895,0,141.2,42:29.888,14:02:29.888,0:26.301,0:30.555,0:23.895,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,28,1:21.914,0,,26.784,0,30.761,0,24.369,0,139.2,43:51.802,14:03:51.802,0:26.784,0:30.761,0:24.369,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,29,1:20.377,0,,26.177,0,30.500,0,23.700,0,141.9,45:12.179,14:05:12.179,0:26.177,0:30.500,0:23.700,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,30,1:20.745,0,,26.165,0,30.285,2,24.295,0,141.2,46:32.924,14:06:32.924,0:26.165,0:30.285,0:24.295,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,31,1:28.202,0,,26.293,0,30.616,0,31.293,0,129.3,48:01.126,14:08:01.126,0:26.293,0:30.616,0:31.293,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,32,1:20.474,0,,26.028,0,30.423,0,24.023,0,141.7,49:21.600,14:09:21.600,0:26.028,0:30.423,0:24.023,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,33,1:33.050,0,B,25.863,2,30.781,0,36.406,0,122.5,50:54.650,14:10:54.650,0:25.863,0:30.781,0:36.406,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,34,4:26.473,0,,3:28.176,0,31.147,0,27.150,0,42.8,55:21.123,14:15:21.123,3:28.176,0:31.147,0:27.150,,Bryan Sellers,0:03:20.497,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,35,1:20.698,0,,26.356,0,30.532,0,23.810,0,141.3,56:41.821,14:16:41.821,0:26.356,0:30.532,0:23.810,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,36,1:20.130,2,,26.081,0,30.405,0,23.644,2,142.3,58:01.951,14:18:01.951,0:26.081,0:30.405,0:23.644,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,37,1:20.201,0,,26.132,0,30.319,0,23.750,0,142.2,59:22.152,14:19:22.152,0:26.132,0:30.319,0:23.750,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
1,1,38,1:32.171,0,B,26.127,0,30.443,0,35.601,0,123.7,1:00:54.323,14:20:54.323,0:26.127,0:30.443,0:35.601,,Bryan Sellers,,GTD,,Paul Miller Racing,Lamborghini,GF,
10,1,1,16:28.918,0,,15:32.054,0,30.796,0,26.068,0,11.5,16:28.918,13:36:28.918,15:32.054,0:30.796,0:26.068,,Ricky Taylor,0:15:06.833,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,2,1:17.558,0,,25.905,0,28.753,0,22.900,0,147.0,17:46.476,13:37:46.476,0:25.905,0:28.753,0:22.900,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,3,1:15.222,0,,24.744,0,28.188,0,22.290,0,151.6,19:01.698,13:39:01.698,0:24.744,0:28.188,0:22.290,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,4,1:15.323,0,,24.839,0,28.327,0,22.157,0,151.4,20:17.021,13:40:17.021,0:24.839,0:28.327,0:22.157,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,5,1:14.778,0,,24.940,0,27.834,0,22.004,0,152.5,21:31.799,13:41:31.799,0:24.940,0:27.834,0:22.004,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,6,1:14.697,0,,24.317,0,28.230,0,22.150,0,152.6,22:46.496,13:42:46.496,0:24.317,0:28.230,0:22.150,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,7,1:14.404,0,,24.265,0,28.185,0,21.954,0,153.2,24:00.900,13:44:00.900,0:24.265,0:28.185,0:21.954,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,8,1:14.197,0,,24.203,0,27.839,0,22.155,0,153.7,25:15.097,13:45:15.097,0:24.203,0:27.839,0:22.155,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,9,1:28.510,0,B,24.201,0,28.837,0,35.472,0,128.8,26:43.607,13:46:43.607,0:24.201,0:28.837,0:35.472,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,10,4:47.754,0,,3:50.890,0,29.819,0,27.045,0,39.6,31:31.361,13:51:31.361,3:50.890,0:29.819,0:27.045,,Ricky Taylor,0:03:41.009,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,11,1:14.796,0,,24.497,0,28.006,0,22.293,0,152.4,32:46.157,13:52:46.157,0:24.497,0:28.006,0:22.293,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,12,1:16.118,0,,24.855,0,28.828,0,22.435,0,149.8,34:02.275,13:54:02.275,0:24.855,0:28.828,0:22.435,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,13,1:14.375,0,,24.418,0,27.963,0,21.994,0,153.3,35:16.650,13:55:16.650,0:24.418,0:27.963,0:21.994,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,14,1:14.902,0,,24.243,0,28.223,0,22.436,0,152.2,36:31.552,13:56:31.552,0:24.243,0:28.223,0:22.436,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,15,1:25.890,0,B,24.252,0,27.954,0,33.684,0,132.7,37:57.442,13:57:57.442,0:24.252,0:27.954,0:33.684,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,16,5:12.650,0,,4:18.338,0,31.268,0,23.044,0,36.5,43:10.092,14:03:10.092,4:18.338,0:31.268,0:23.044,,Ricky Taylor,0:04:07.429,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,17,1:14.000,0,,24.323,0,27.723,0,21.954,0,154.1,44:24.092,14:04:24.092,0:24.323,0:27.723,0:21.954,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,18,1:13.751,0,,24.194,0,27.629,1,21.928,1,154.6,45:37.843,14:05:37.843,0:24.194,0:27.629,0:21.928,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,19,1:13.923,0,,24.034,1,27.778,0,22.111,0,154.2,46:51.766,14:06:51.766,0:24.034,0:27.778,0:22.111,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,1,20,1:27.538,0,B,24.481,0,27.843,0,35.214,0,130.3,48:19.304,14:08:19.304,0:24.481,0:27.843,0:35.214,,Ricky Taylor,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,21,2:55.063,0,,2:01.736,0,30.187,0,23.140,0,65.1,51:14.367,14:11:14.367,2:01.736,0:30.187,0:23.140,,Filipe Albuquerque,0:01:49.968,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,22,1:15.304,0,,24.904,0,28.218,0,22.182,0,151.4,52:29.671,14:12:29.671,0:24.904,0:28.218,0:22.182,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,23,1:15.057,0,,24.302,0,28.469,0,22.286,0,151.9,53:44.728,14:13:44.728,0:24.302,0:28.469,0:22.286,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,24,1:16.169,0,,24.285,0,29.196,0,22.688,0,149.7,55:00.897,14:15:00.897,0:24.285,0:29.196,0:22.688,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,25,1:14.340,0,,24.452,0,27.955,0,21.933,0,153.4,56:15.237,14:16:15.237,0:24.452,0:27.955,0:21.933,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,26,1:13.731,0,,24.084,0,27.810,0,21.837,0,154.6,57:28.968,14:17:28.968,0:24.084,0:27.810,0:21.837,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,27,1:14.716,0,,24.007,0,27.619,0,23.090,0,152.6,58:43.684,14:18:43.684,0:24.007,0:27.619,0:23.090,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,28,1:16.040,0,,24.645,0,29.261,0,22.134,0,149.9,59:59.724,14:19:59.724,0:24.645,0:29.261,0:22.134,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,29,1:13.612,0,,23.871,0,27.860,0,21.881,0,154.9,1:01:13.336,14:21:13.336,0:23.871,0:27.860,0:21.881,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,30,1:27.314,0,B,24.286,0,28.448,0,34.580,0,130.6,1:02:40.650,14:22:40.650,0:24.286,0:28.448,0:34.580,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,31,2:44.142,0,,1:50.053,0,31.033,0,23.056,0,69.5,1:05:24.792,14:25:24.792,1:50.053,0:31.033,0:23.056,,Filipe Albuquerque,0:01:39.650,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,32,1:15.002,0,,24.397,0,27.769,0,22.836,0,152.0,1:06:39.794,14:26:39.794,0:24.397,0:27.769,0:22.836,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,33,1:13.345,0,,24.134,0,27.499,0,21.712,0,155.5,1:07:53.139,14:27:53.139,0:24.134,0:27.499,0:21.712,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,34,1:13.086,0,,23.906,0,27.572,0,21.608,2,156.0,1:09:06.225,14:29:06.225,0:23.906,0:27.572,0:21.608,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,35,1:13.042,0,,23.847,0,27.487,2,21.708,0,156.1,1:10:19.267,14:30:19.267,0:23.847,0:27.487,0:21.708,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,36,1:16.003,0,,24.266,0,29.176,0,22.561,0,150.0,1:11:35.270,14:31:35.270,0:24.266,0:29.176,0:22.561,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,37,1:13.033,2,,23.738,2,27.567,0,21.728,0,156.1,1:12:48.303,14:32:48.303,0:23.738,0:27.567,0:21.728,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,38,1:34.374,0,B,23.975,0,31.120,0,39.279,0,120.8,1:14:22.677,14:34:22.677,0:23.975,0:31.120,0:39.279,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,FF,
12,1,1,1:54.201,0,,52.493,0,35.236,0,26.472,0,99.8,1:54.201,13:21:54.201,0:52.493,0:35.236,0:26.472,,Frankie Montecalvo,0:00:21.829,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,2,1:27.140,0,,28.551,0,32.354,0,26.235,0,130.8,3:21.341,13:23:21.341,0:28.551,0:32.354,0:26.235,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,3,1:24.937,0,,28.516,0,31.675,0,24.746,0,134.2,4:46.278,13:24:46.278,0:28.516,0:31.675,0:24.746,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,4,1:22.771,0,,27.160,0,31.260,0,24.351,0,137.8,6:09.049,13:26:09.049,0:27.160,0:31.260,0:24.351,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,5,1:23.919,0,,28.274,0,31.301,0,24.344,0,135.9,7:32.968,13:27:32.968,0:28.274,0:31.301,0:24.344,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,6,1:22.110,0,,26.836,0,31.009,0,24.265,0,138.9,8:55.078,13:28:55.078,0:26.836,0:31.009,0:24.265,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,7,1:21.755,0,,26.682,0,30.941,0,24.132,0,139.5,10:16.833,13:30:16.833,0:26.682,0:30.941,0:24.132,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
12,1,8,1:21.651,0,,26.643,0,30.918,0,24.090,0,139.6,11:38.484,13:31:38.484,0:26.643,0:30.918,0:24.090,,Frankie Montecalvo,,GTD,,VASSER SULLIVAN,Lexus,GF,
