TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760533251,10/15/2025 1:00:51 PM,25.85,40.9,57.93,1004.6,1.9,167,-999,
1760533312,10/15/2025 1:01:52 PM,25.8,40.7,57.82,1004.5,3.4,168,-999,
1760533373,10/15/2025 1:02:53 PM,25.66,40.5,58.27,1004.5,2.6,159,-999,
1760533434,10/15/2025 1:03:54 PM,25.58,40.4,58.49,1004.5,3,165,-999,
1760533495,10/15/2025 1:04:55 PM,25.52,40.3,58.65,1004.5,1.5,152,-999,
1760533556,10/15/2025 1:05:56 PM,25.57,40.1,58.51,1004.6,1,133,-999,
1760533617,10/15/2025 1:06:57 PM,25.65,40,58.4,1004.5,1.6,153,-999,
1760533678,10/15/2025 1:07:58 PM,25.72,39.8,58.25,1004.5,2.5,194,-999,
1760533739,10/15/2025 1:08:59 PM,25.79,39.6,58.13,1004.4,1.5,148,-999,
1760533800,10/15/2025 1:10:00 PM,25.66,39.7,58.22,1004.5,2.7,162,-999,
1760533861,10/15/2025 1:11:01 PM,25.58,39.8,58.57,1004.4,3.6,172,-999,
1760533922,10/15/2025 1:12:02 PM,25.68,39.7,58.55,1004.4,3.8,171,-999,
1760533983,10/15/2025 1:13:03 PM,25.64,39.6,58.53,1004.5,2.2,158,-999,
1760534044,10/15/2025 1:14:04 PM,25.73,39.8,58.37,1004.4,2.5,182,-999,
1760534105,10/15/2025 1:15:05 PM,25.73,39.9,58.33,1004.5,1.3,168,-999,
1760534166,10/15/2025 1:16:06 PM,25.84,40,58.21,1004.5,1.4,171,-999,
1760534227,10/15/2025 1:17:07 PM,25.91,40,57.95,1004.4,3.6,181,-999,
1760534288,10/15/2025 1:18:08 PM,25.78,40,58.32,1004.5,5.4,174,-999,
1760534349,10/15/2025 1:19:09 PM,25.67,40,58.83,1004.4,3.6,166,-999,
1760534410,10/15/2025 1:20:10 PM,25.6,40,59.03,1004.4,3.1,179,-999,
1760534471,10/15/2025 1:21:11 PM,25.62,40,59.14,1004.4,4.2,165,-999,
1760534532,10/15/2025 1:22:12 PM,25.61,40.1,59.16,1004.4,2.6,161,-999,
1760534593,10/15/2025 1:23:13 PM,25.65,40.2,59.24,1004.4,2.4,178,-999,
1760534654,10/15/2025 1:24:14 PM,25.79,40.3,58.88,1004.3,4.5,167,-999,
1760534715,10/15/2025 1:25:15 PM,25.66,40.4,58.74,1004.4,2.9,178,-999,
1760534776,10/15/2025 1:26:16 PM,25.53,40.4,58.65,1004.4,3.7,165,-999,
1760534837,10/15/2025 1:27:17 PM,25.33,40.3,58.9,1004.4,4,166,-999,
1760534898,10/15/2025 1:28:18 PM,25.2,40.3,59.51,1004.4,2.8,175,-999,
1760534959,10/15/2025 1:29:19 PM,25.2,40.3,59.6,1004.3,1.2,153,-999,
1760535020,10/15/2025 1:30:20 PM,25.32,40.2,59.59,1004.3,2,169,-999,
1760535081,10/15/2025 1:31:21 PM,25.6,40.2,58.91,1004.4,1.9,165,-999,
1760535142,10/15/2025 1:32:22 PM,25.72,40.1,58.85,1004.4,4.1,167,-999,
1760535203,10/15/2025 1:33:23 PM,25.66,40.2,59,1004.3,2.1,158,-999,
1760535264,10/15/2025 1:34:24 PM,25.66,40.3,58.92,1004.3,4,168,-999,
1760535325,10/15/2025 1:35:25 PM,25.58,40.3,58.87,1004.2,4.4,164,-999,
1760535386,10/15/2025 1:36:26 PM,25.46,40.1,59.11,1004.2,2.9,149,-999,
1760535447,10/15/2025 1:37:27 PM,25.36,39.9,59.22,1004.3,3,185,-999,
1760535508,10/15/2025 1:38:28 PM,25.38,39.9,59.11,1004.4,3.5,183,-999,
1760535569,10/15/2025 1:39:29 PM,25.34,39.9,59.27,1004.2,2.9,156,-999,
1760535630,10/15/2025 1:40:30 PM,25.25,39.9,59.47,1004.3,2.4,164,-999,
1760535691,10/15/2025 1:41:31 PM,25.3,39.8,59.32,1004.2,4,177,-999,
1760535752,10/15/2025 1:42:32 PM,25.4,39.7,58.79,1004.3,3.9,170,-999,
1760535813,10/15/2025 1:43:33 PM,25.3,39.6,58.86,1004.3,2.4,160,-999,
1760535874,10/15/2025 1:44:34 PM,25.34,39.6,58.66,1004.3,2.4,165,-999,
1760535935,10/15/2025 1:45:35 PM,25.42,39.5,58.55,1004.3,3.4,162,-999,
1760535996,10/15/2025 1:46:36 PM,25.54,39.6,58.42,1004.3,2.6,157,-999,
1760536057,10/15/2025 1:47:37 PM,25.51,39.6,58.47,1004.2,3.2,179,-999,
1760536118,10/15/2025 1:48:38 PM,25.47,39.6,58.8,1004.2,4.3,180,-999,
1760536179,10/15/2025 1:49:39 PM,25.53,39.4,58.52,1004.2,2.2,165,-999,
1760536240,10/15/2025 1:50:40 PM,25.56,39.3,58.77,1004.1,3.7,184,-999,
1760536301,10/15/2025 1:51:41 PM,25.67,39.2,58.25,1004.1,3.5,180,-999,
1760536362,10/15/2025 1:52:42 PM,25.74,39.1,58.14,1004.2,2.7,178,-999,
1760536423,10/15/2025 1:53:43 PM,25.72,38.8,58.2,1004.1,2.6,167,-999,
1760536484,10/15/2025 1:54:44 PM,25.79,38.7,57.96,1004.2,2.2,170,-999,
1760536545,10/15/2025 1:55:45 PM,25.78,38.6,58.48,1004.2,2.4,165,-999,
1760536606,10/15/2025 1:56:46 PM,25.66,38.5,58.16,1004.2,2.5,171,-999,
1760536667,10/15/2025 1:57:47 PM,25.66,38.6,58.03,1004.2,2.4,171,-999,
1760536728,10/15/2025 1:58:48 PM,25.64,38.6,58.81,1004.2,3.2,171,-999,
1760536789,10/15/2025 1:59:49 PM,25.66,38.5,59.07,1004.2,3.3,173,-999,
1760536850,10/15/2025 2:00:50 PM,25.56,38.4,59.76,1004.2,3.1,174,-999,
1760536911,10/15/2025 2:01:51 PM,25.43,38.3,60.05,1004.1,3.5,186,-999,
1760536972,10/15/2025 2:02:52 PM,25.38,38.3,60.41,1004.2,5,184,-999,
1760537033,10/15/2025 2:03:53 PM,25.3,38.4,60.34,1004.2,2.6,167,-999,
1760537094,10/15/2025 2:04:54 PM,25.28,38.2,61.22,1004.1,3.9,181,-999,
1760537155,10/15/2025 2:05:55 PM,25.26,38.1,60.67,1004.2,2,161,-999,
1760537216,10/15/2025 2:06:56 PM,25.18,38,61.26,1004.1,3.1,168,-999,
1760537277,10/15/2025 2:07:57 PM,24.96,37.9,61.33,1004.1,3.4,149,-999,
1760537338,10/15/2025 2:08:58 PM,24.74,37.8,61.99,1004.1,2.8,170,-999,
1760537399,10/15/2025 2:09:59 PM,24.77,37.5,61.95,1004.2,2.3,165,-999,
1760537460,10/15/2025 2:11:00 PM,24.79,37.5,61.63,1004.1,2.5,160,-999,
1760537521,10/15/2025 2:12:01 PM,24.75,37.4,61.63,1004.2,2.6,157,-999,
