TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760608834,10/16/2025 10:00:34 AM,74.59,87.98,67.07,1004,1.7,144,-999,
1760608895,10/16/2025 10:01:35 AM,74.75,88.7,66.61,1004.1,1.3,93,-999,
1760608956,10/16/2025 10:02:36 AM,74.89,89.06,66.38,1004,2.3,178,-999,
1760609017,10/16/2025 10:03:37 AM,75.06,89.42,66.15,1004.1,3.5,177,-999,
1760609078,10/16/2025 10:04:38 AM,75.11,89.96,66,1004,2.1,158,-999,
1760609139,10/16/2025 10:05:39 AM,75.25,90.32,65.89,1004,2.1,174,-999,
1760609200,10/16/2025 10:06:40 AM,75.42,90.32,65.58,1004.1,2.9,164,-999,
1760609261,10/16/2025 10:07:41 AM,75.74,90.32,65.14,1004,1.6,177,-999,
1760609322,10/16/2025 10:08:42 AM,75.94,90.86,64.52,1004,1.4,98,-999,
1760609383,10/16/2025 10:09:43 AM,76.1,91.22,64.4,1003.9,1.2,148,-999,
1760609444,10/16/2025 10:10:44 AM,76.24,91.4,64.26,1003.9,1.6,157,-999,
1760609505,10/16/2025 10:11:45 AM,76.57,91.76,63.78,1003.8,3.2,174,-999,
1760609566,10/16/2025 10:12:46 AM,76.71,91.94,63.65,1003.8,2.4,166,-999,
1760609627,10/16/2025 10:13:47 AM,76.77,91.94,63.51,1003.8,1.4,148,-999,
1760609688,10/16/2025 10:14:48 AM,76.8,91.58,63.4,1003.8,2.9,174,-999,
1760609749,10/16/2025 10:15:49 AM,76.62,90.68,63.62,1003.8,1.8,161,-999,
1760609810,10/16/2025 10:16:50 AM,76.41,90.5,64.01,1003.8,2.5,151,-999,
1760609871,10/16/2025 10:17:51 AM,76.14,90.5,64.5,1003.8,1.7,171,-999,
1760609932,10/16/2025 10:18:52 AM,76.08,90.32,64.54,1003.8,1,154,-999,
1760609993,10/16/2025 10:19:53 AM,76.17,90.68,64.43,1003.8,2.4,162,-999,
1760610054,10/16/2025 10:20:54 AM,76.05,91.04,64.62,1003.9,0.9,190,-999,
1760610115,10/16/2025 10:21:55 AM,75.99,91.58,64.8,1003.8,3.1,163,-999,
1760610176,10/16/2025 10:22:56 AM,76.1,92.12,64.42,1003.9,2.5,168,-999,
1760610237,10/16/2025 10:23:57 AM,76.33,92.66,63.95,1003.9,2.3,166,-999,
1760610298,10/16/2025 10:24:58 AM,76.39,93.02,63.8,1003.8,1.3,144,-999,
1760610359,10/16/2025 10:25:59 AM,76.39,93.2,63.87,1003.8,0.8,158,-999,
1760610420,10/16/2025 10:27:00 AM,76.39,93.2,63.91,1003.8,0.7,134,-999,
1760610481,10/16/2025 10:28:01 AM,76.46,92.12,63.84,1003.8,1.4,80,-999,
1760610542,10/16/2025 10:29:02 AM,76.57,91.94,64.12,1003.7,2,161,-999,
1760610603,10/16/2025 10:30:03 AM,76.59,91.76,64.02,1003.8,1.5,179,-999,
1760610664,10/16/2025 10:31:04 AM,76.48,91.58,63.94,1003.7,0.6,135,-999,
1760610725,10/16/2025 10:32:05 AM,76.46,91.4,63.82,1003.7,1.7,106,-999,
1760610786,10/16/2025 10:33:06 AM,76.26,91.04,64.24,1003.8,1.2,124,-999,
1760610847,10/16/2025 10:34:07 AM,76.15,90.5,64.51,1003.7,1.5,147,-999,
1760610908,10/16/2025 10:35:08 AM,76.14,90.14,64.1,1003.7,4.5,179,-999,
1760610969,10/16/2025 10:36:09 AM,75.83,89.6,64.36,1003.6,2.7,164,-999,
1760611030,10/16/2025 10:37:10 AM,75.47,89.24,64.45,1003.8,2.5,150,-999,
1760611091,10/16/2025 10:38:11 AM,75.27,89.06,64.87,1003.8,1,161,-999,
1760611152,10/16/2025 10:39:12 AM,75.15,88.7,65.17,1003.7,1.3,127,-999,
1760611213,10/16/2025 10:40:13 AM,75.0,88.52,65.34,1003.8,2.1,167,-999,
1760611274,10/16/2025 10:41:14 AM,75.0,88.16,65.14,1003.8,2.7,98,-999,
1760611335,10/16/2025 10:42:15 AM,74.89,88.16,65.37,1003.8,1.4,140,-999,
1760611396,10/16/2025 10:43:16 AM,74.82,88.88,65.67,1003.8,1.6,110,-999,
1760611457,10/16/2025 10:44:17 AM,74.71,89.24,65.84,1003.8,2.4,108,-999,
1760611518,10/16/2025 10:45:18 AM,74.52,89.06,65.89,1003.8,2.1,107,-999,
1760611579,10/16/2025 10:46:19 AM,74.39,88.88,66.03,1003.8,1.7,117,-999,
1760611640,10/16/2025 10:47:20 AM,74.43,88.7,65.88,1003.8,2.3,124,-999,
1760611701,10/16/2025 10:48:21 AM,74.35,88.7,65.79,1003.8,1.5,133,-999,
1760611762,10/16/2025 10:49:22 AM,74.28,88.88,66.16,1003.7,2.2,119,-999,
1760611823,10/16/2025 10:50:23 AM,74.3,89.42,66.42,1003.6,1.1,138,-999,
1760611884,10/16/2025 10:51:24 AM,74.66,90.5,66.2,1003.6,1.6,158,-999,
1760611945,10/16/2025 10:52:25 AM,75.0,90.5,65.54,1003.6,2.9,90,-999,
1760612006,10/16/2025 10:53:26 AM,75.22,91.76,65.32,1003.6,1,93,-999,
1760612067,10/16/2025 10:54:27 AM,75.42,92.3,65.1,1003.6,2.1,170,-999,
1760612128,10/16/2025 10:55:28 AM,75.42,93.2,65.26,1003.7,2.1,102,-999,
1760612189,10/16/2025 10:56:29 AM,75.54,93.56,65.2,1003.7,1.8,175,-999,
1760612250,10/16/2025 10:57:30 AM,75.65,93.92,64.92,1003.6,1.6,100,-999,
1760612311,10/16/2025 10:58:31 AM,75.92,94.1,64.4,1003.6,4,173,-999,
1760612372,10/16/2025 10:59:32 AM,76.23,94.82,63.82,1003.5,2.6,144,-999,
1760612433,10/16/2025 11:00:33 AM,76.48,95.0,63.54,1003.5,2,156,-999,
1760612494,10/16/2025 11:01:34 AM,76.69,95.0,63.25,1003.6,2,153,-999,
1760612555,10/16/2025 11:02:35 AM,76.84,94.46,62.82,1003.5,1.5,153,-999,
1760612616,10/16/2025 11:03:36 AM,76.77,94.64,62.83,1003.5,2.4,158,-999,
1760612677,10/16/2025 11:04:37 AM,76.8,95.0,62.48,1003.5,1.9,145,-999,
1760612738,10/16/2025 11:05:38 AM,76.93,95.0,62.14,1003.5,4.1,172,-999,
1760612799,10/16/2025 11:06:39 AM,77.05,96.08,61.72,1003.6,2.1,149,-999,
1760612860,10/16/2025 11:07:40 AM,77.16,96.26,61.73,1003.5,1.9,131,-999,
1760612921,10/16/2025 11:08:41 AM,77.29,96.08,61.59,1003.5,1.7,161,-999,
1760612982,10/16/2025 11:09:42 AM,77.45,96.26,61.4,1003.6,2,168,-999,
1760613043,10/16/2025 11:10:43 AM,77.58,96.44,61.05,1003.6,2.3,167,-999,
1760613104,10/16/2025 11:11:44 AM,77.59,96.62,60.89,1003.5,1.7,115,-999,
1760613165,10/16/2025 11:12:45 AM,77.58,96.62,61.26,1003.5,3.1,177,-999,
1760613226,10/16/2025 11:13:46 AM,77.68,96.62,61.36,1003.5,2.7,159,-999,
1760613287,10/16/2025 11:14:47 AM,77.76,96.8,60.88,1003.5,4.9,178,-999,
1760613348,10/16/2025 11:15:48 AM,77.72,96.8,61.03,1003.5,3.7,187,-999,
1760613409,10/16/2025 11:16:49 AM,77.76,96.44,60.68,1003.6,1.5,114,-999,
1760613470,10/16/2025 11:17:50 AM,77.76,96.44,60.72,1003.6,1.6,147,-999,
1760613531,10/16/2025 11:18:51 AM,77.65,96.98,60.61,1003.6,2.3,153,-999,
1760613592,10/16/2025 11:19:52 AM,77.58,97.16,60.73,1003.6,2,141,-999,
1760613653,10/16/2025 11:20:53 AM,77.45,97.16,60.64,1003.5,1.7,125,-999,
1760613714,10/16/2025 11:21:54 AM,77.38,97.34,60.74,1003.6,2.3,164,-999,
1760613775,10/16/2025 11:22:55 AM,77.23,98.06,61.04,1003.4,2.6,125,-999,
1760613836,10/16/2025 11:23:56 AM,77.05,98.42,61.2,1003.5,1.4,130,-999,
1760613897,10/16/2025 11:24:57 AM,77.02,98.06,61.59,1003.5,1.4,96,-999,
1760613958,10/16/2025 11:25:58 AM,77.11,97.52,61.63,1003.5,2.1,131,-999,
1760614019,10/16/2025 11:26:59 AM,77.09,97.34,61.73,1003.5,2.4,161,-999,
1760614080,10/16/2025 11:28:00 AM,77.23,97.34,61.44,1003.4,3.5,166,-999,
1760614141,10/16/2025 11:29:01 AM,77.27,96.8,61.35,1003.4,2.7,172,-999,
