TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760864435,10/19/2025 9:00:35 AM,22.03,26.5,73.86,1005.5,1.6,159,-999,
1760864496,10/19/2025 9:01:36 AM,22.01,26.5,73.9,1005.5,1.6,170,-999,
1760864557,10/19/2025 9:02:37 AM,21.99,26.4,73.39,1005.6,2.7,168,-999,
1760864618,10/19/2025 9:03:38 AM,22.01,26.4,73.3,1005.5,2,184,-999,
1760864679,10/19/2025 9:04:39 AM,21.96,27,73.31,1005.7,0.7,149,-999,
1760864740,10/19/2025 9:05:40 AM,21.98,27,73.44,1005.5,1.4,183,-999,
1760864801,10/19/2025 9:06:41 AM,22.03,27.3,73.56,1005.5,1.6,169,-999,
1760864862,10/19/2025 9:07:42 AM,22.11,27.4,73.46,1005.6,1.9,163,-999,
1760864923,10/19/2025 9:08:43 AM,22.21,27.3,73.23,1005.7,1.6,173,-999,
1760864984,10/19/2025 9:09:44 AM,22.25,27.3,73.07,1005.7,1,151,-999,
1760865045,10/19/2025 9:10:45 AM,22.23,27.2,73.1,1005.6,1.2,153,-999,
1760865106,10/19/2025 9:11:46 AM,22.25,27.1,73.17,1005.7,0.8,135,-999,
1760865167,10/19/2025 9:12:47 AM,22.22,27,73.13,1005.7,1.1,174,-999,
1760865229,10/19/2025 9:13:49 AM,22.19,27,73.19,1005.6,0.8,159,-999,
1760865289,10/19/2025 9:14:49 AM,22.15,27,73.32,1005.7,1.1,168,-999,
1760865350,10/19/2025 9:15:50 AM,22.15,27,73.14,1005.6,2.1,172,-999,
1760865411,10/19/2025 9:16:51 AM,22.16,26.9,73.08,1005.6,2.5,162,-999,
1760865472,10/19/2025 9:17:52 AM,22.2,26.9,72.93,1005.6,1.3,151,-999,
1760865534,10/19/2025 9:18:54 AM,22.2,26.9,72.97,1005.6,2,183,-999,
1760865595,10/19/2025 9:19:55 AM,22.15,26.9,73.1,1005.7,1.1,145,-999,
1760865656,10/19/2025 9:20:56 AM,22.16,26.8,73.18,1005.6,1.6,158,-999,
1760865717,10/19/2025 9:21:57 AM,22.18,26.8,73.1,1005.6,1.8,176,-999,
1760865778,10/19/2025 9:22:58 AM,22.22,26.8,73.15,1005.7,1.1,144,-999,
1760865839,10/19/2025 9:23:59 AM,22.26,26.8,72.55,1005.8,1.5,103,-999,
