TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1668178476,11/11/2022 2:54:36 PM,85.1,91.58,62,1015.6,3.24,54,0,
1668178536,11/11/2022 2:55:36 PM,85.1,92.12,62,1015.6,2.16,49,0,
1668178596,11/11/2022 2:56:36 PM,85.1,92.12,61,1015.5,3.24,61,0,
1668178656,11/11/2022 2:57:36 PM,85.1,92.12,61,1015.6,3.96,64,0,
1668178717,11/11/2022 2:58:37 PM,85.1,92.12,61,1015.7,4.32,69,0,
1668178777,11/11/2022 2:59:37 PM,85.1,92.12,60,1015.6,6.12,5,0,
1668178837,11/11/2022 3:00:37 PM,85.1,92.3,60,1015.7,5.4,44,0,
1668178897,11/11/2022 3:01:37 PM,85.28,92.48,60,1015.6,3.96,9,0,
1668178957,11/11/2022 3:02:37 PM,85.28,93.38,59,1015.6,3.96,19,0,
1668179017,11/11/2022 3:03:37 PM,85.46,93.38,57,1015.7,2.16,63,0,
1668179077,11/11/2022 3:04:37 PM,85.46,92.84,56,1015.7,3.96,34,0,
1668179137,11/11/2022 3:05:37 PM,85.46,93.2,55,1015.6,2.52,63,0,
1668179197,11/11/2022 3:06:37 PM,85.64,92.66,55,1015.6,3.24,43,0,
1668179257,11/11/2022 3:07:37 PM,85.64,93.02,56,1015.6,5.04,41,0,
1668179317,11/11/2022 3:08:37 PM,85.64,93.02,57,1015.6,4.68,47,0,
1668179378,11/11/2022 3:09:38 PM,85.64,93.02,57,1015.7,5.04,38,0,
1668179438,11/11/2022 3:10:38 PM,85.64,92.84,58,1015.7,3.96,6,0,
1668179498,11/11/2022 3:11:38 PM,85.64,92.84,58,1015.6,4.32,61,0,
1668179558,11/11/2022 3:12:38 PM,85.64,92.84,59,1015.7,2.52,35,0,
1668179618,11/11/2022 3:13:38 PM,85.64,92.66,59,1015.7,3.6,60,0,
1668179678,11/11/2022 3:14:38 PM,85.64,92.66,60,1015.7,3.96,56,0,
1668179738,11/11/2022 3:15:38 PM,85.64,92.3,60,1015.7,4.32,2,0,
1668179798,11/11/2022 3:16:38 PM,85.64,92.48,60,1015.7,4.68,67,0,
1668179858,11/11/2022 3:17:38 PM,85.64,92.48,60,1015.7,3.6,120,0,
1668179918,11/11/2022 3:18:38 PM,85.64,92.48,60,1015.8,3.24,72,0,
