NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,1,2:14.478,0,B,48.470,0,45.452,0,40.556,0,138.2,2:14.478,12:17:14.478,0:48.470,0:45.452,0:40.556,161.0,Charles MILESI,0:00:11.073,LMP2,,Richard Mille Racing Team,Oreca,GF,48.470,45.452,40.556,
1,3,2,4:30.242,0,,3:11.463,0,42.410,0,36.369,0,72.1,6:44.720,12:21:44.720,3:11.463,0:42.410,0:36.369,162.5,Charles MILESI,0:02:39.152,LMP2,,Richard Mille Racing Team,Oreca,GF,191.463,42.410,36.369,
1,3,3,1:52.774,0,,35.343,0,42.104,0,35.327,0,172.8,8:37.494,12:23:37.494,0:35.343,0:42.104,0:35.327,264.3,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.343,42.104,35.327,
1,3,4,1:52.335,2,,35.199,2,41.993,2,35.143,2,173.4,10:29.829,12:25:29.829,0:35.199,0:41.993,0:35.143,275.7,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.199,41.993,35.143,
1,3,5,3:41.271,0,B,39.987,0,1:33.109,0,1:28.175,0,88.1,14:11.100,12:29:11.100,0:39.987,1:33.109,1:28.175,276.4,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,FCY,39.987,93.109,88.175,
1,2,6,4:16.678,0,,2:56.562,0,43.599,0,36.517,0,75.9,18:27.778,12:33:27.778,2:56.562,0:43.599,0:36.517,169.6,Paul Loup CHATIN,0:02:23.434,LMP2,,Richard Mille Racing Team,Oreca,GF,176.562,43.599,36.517,
1,2,7,1:56.313,0,,36.371,0,43.344,0,36.598,0,167.5,20:24.091,12:35:24.091,0:36.371,0:43.344,0:36.598,264.9,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.371,43.344,36.598,
1,2,8,1:54.541,0,,35.876,0,42.611,0,36.054,0,170.1,22:18.632,12:37:18.632,0:35.876,0:42.611,0:36.054,264.3,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.876,42.611,36.054,
1,2,9,1:54.363,0,,35.795,0,42.605,0,35.963,0,170.4,24:12.995,12:39:12.995,0:35.795,0:42.605,0:35.963,262.4,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.795,42.605,35.963,
1,2,10,3:16.809,0,B,35.517,1,1:14.025,0,1:27.267,0,99.0,27:29.804,12:42:29.804,0:35.517,1:14.025,1:27.267,279.3,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,FCY,35.517,74.025,87.267,
1,2,11,3:41.565,0,,2:22.352,0,43.124,0,36.089,0,87.9,31:11.369,12:46:11.369,2:22.352,0:43.124,0:36.089,70.8,Paul Loup CHATIN,0:01:36.866,LMP2,,Richard Mille Racing Team,Oreca,GF,142.352,43.124,36.089,
1,2,12,1:55.341,0,,35.796,0,43.507,0,36.038,0,168.9,33:06.710,12:48:06.710,0:35.796,0:43.507,0:36.038,280.7,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.796,43.507,36.038,
1,2,13,1:54.630,0,,35.680,0,42.818,0,36.132,0,170.0,35:01.340,12:50:01.340,0:35.680,0:42.818,0:36.132,277.8,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.680,42.818,36.132,
1,2,14,1:53.843,0,,35.618,0,42.346,1,35.879,1,171.1,36:55.183,12:51:55.183,0:35.618,0:42.346,0:35.879,277.8,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.618,42.346,35.879,
1,2,15,1:54.925,0,,35.943,0,42.821,0,36.161,0,169.5,38:50.108,12:53:50.108,0:35.943,0:42.821,0:36.161,282.2,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.943,42.821,36.161,
1,2,16,2:00.836,0,B,35.903,0,43.316,0,41.617,0,161.2,40:50.944,12:55:50.944,0:35.903,0:43.316,0:41.617,275.7,Paul Loup CHATIN,,LMP2,,Richard Mille Racing Team,Oreca,GF,35.903,43.316,41.617,
1,1,17,4:23.161,0,,3:01.440,0,44.713,0,37.008,0,74.0,45:14.105,13:00:14.105,3:01.440,0:44.713,0:37.008,161.7,Lilou WADOUX,0:02:27.515,LMP2,,Richard Mille Racing Team,Oreca,GF,181.440,44.713,37.008,
1,1,18,1:59.928,0,,37.828,0,44.732,0,37.368,0,162.5,47:14.033,13:02:14.033,0:37.828,0:44.732,0:37.368,226.2,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,37.828,44.732,37.368,
1,1,19,1:58.188,0,,36.941,0,44.014,0,37.233,0,164.8,49:12.221,13:04:12.221,0:36.941,0:44.014,0:37.233,243.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.941,44.014,37.233,
1,1,20,1:56.916,0,,36.385,1,43.834,0,36.697,1,166.6,51:09.137,13:06:09.137,0:36.385,0:43.834,0:36.697,256.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.385,43.834,36.697,
1,1,21,1:56.931,0,,36.646,0,43.569,0,36.716,0,166.6,53:06.068,13:08:06.068,0:36.646,0:43.569,0:36.716,252.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.646,43.569,36.716,
1,1,22,1:56.743,0,,36.471,0,43.565,0,36.707,0,166.9,55:02.811,13:10:02.811,0:36.471,0:43.565,0:36.707,258.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.471,43.565,36.707,
1,1,23,1:57.683,0,,36.420,0,44.053,0,37.210,0,165.6,57:00.494,13:12:00.494,0:36.420,0:44.053,0:37.210,271.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.420,44.053,37.210,
1,1,24,1:57.968,0,,36.774,0,44.098,0,37.096,0,165.2,58:58.462,13:13:58.462,0:36.774,0:44.098,0:37.096,247.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.774,44.098,37.096,
1,1,25,1:57.379,0,,36.495,0,43.730,0,37.154,0,166.0,1:00:55.841,13:15:55.841,0:36.495,0:43.730,0:37.154,258.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.495,43.730,37.154,
1,1,26,1:58.152,0,,36.737,0,44.185,0,37.230,0,164.9,1:02:53.993,13:17:53.993,0:36.737,0:44.185,0:37.230,261.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.737,44.185,37.230,
1,1,27,1:57.477,0,,36.741,0,43.474,1,37.262,0,165.8,1:04:51.470,13:19:51.470,0:36.741,0:43.474,0:37.262,250.3,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.741,43.474,37.262,
1,1,28,1:57.968,0,,36.779,0,44.144,0,37.045,0,165.2,1:06:49.438,13:21:49.438,0:36.779,0:44.144,0:37.045,243.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.779,44.144,37.045,
1,1,29,1:57.811,0,,36.477,0,43.841,0,37.493,0,165.4,1:08:47.249,13:23:47.249,0:36.477,0:43.841,0:37.493,269.6,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.477,43.841,37.493,
1,1,30,2:01.707,0,B,36.690,0,44.095,0,40.922,0,160.1,1:10:48.956,13:25:48.956,0:36.690,0:44.095,0:40.922,261.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.690,44.095,40.922,
1,3,31,4:52.004,0,,3:30.862,0,44.127,0,37.015,0,66.7,1:15:40.960,13:30:40.960,3:30.862,0:44.127,0:37.015,172.8,Charles MILESI,0:02:58.317,LMP2,,Richard Mille Racing Team,Oreca,GF,210.862,44.127,37.015,
1,3,32,1:57.735,0,,36.487,0,44.067,0,37.181,0,165.5,1:17:38.695,13:32:38.695,0:36.487,0:44.067,0:37.181,267.6,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.487,44.067,37.181,
1,3,33,1:57.823,0,,36.428,0,43.923,0,37.472,0,165.4,1:19:36.518,13:34:36.518,0:36.428,0:43.923,0:37.472,264.3,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.428,43.923,37.472,
1,3,34,2:12.327,0,,36.131,0,55.425,0,40.771,0,147.2,1:21:48.845,13:36:48.845,0:36.131,0:55.425,0:40.771,268.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.131,55.425,40.771,
1,3,35,1:56.177,0,,36.017,0,43.638,0,36.522,0,167.7,1:23:45.022,13:38:45.022,0:36.017,0:43.638,0:36.522,270.9,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.017,43.638,36.522,
1,3,36,1:57.365,0,,36.228,0,44.396,0,36.741,0,166.0,1:25:42.387,13:40:42.387,0:36.228,0:44.396,0:36.741,260.5,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.228,44.396,36.741,
1,3,37,2:02.105,0,B,36.356,0,44.147,0,41.602,0,159.6,1:27:44.492,13:42:44.492,0:36.356,0:44.147,0:41.602,262.4,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,36.356,44.147,41.602,
10,2,1,4:09.010,0,B,2:38.365,0,46.848,0,43.797,0,74.6,4:09.010,12:19:09.010,2:38.365,0:46.848,0:43.797,117.8,Ryan CULLEN,0:01:56.971,LMP2,,Vector Sport,Oreca,GF,158.365,46.848,43.797,
10,2,2,4:23.487,0,,3:03.650,0,43.712,0,36.125,0,73.9,8:32.497,12:23:32.497,3:03.650,0:43.712,0:36.125,145.8,Ryan CULLEN,0:02:29.240,LMP2,,Vector Sport,Oreca,GF,183.650,43.712,36.125,
10,2,3,1:54.683,0,,36.161,0,42.561,2,35.961,2,169.9,10:27.180,12:25:27.180,0:36.161,0:42.561,0:35.961,249.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.161,42.561,35.961,
