TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1643299535,27-Jan-22 16:05:35,61.59992,66.74,89,30.125131515,5.9,64,-1,
1643299605,27-Jan-22 16:06:45,61.59992,66.56,89,30.126017418,1.9,96,-1,
1643299666,27-Jan-22 16:07:46,61.59992,66.56,89,30.124245612,2.6,196,-1,
1643299726,27-Jan-22 16:08:46,61.59992,66.38,89,30.123064408,1.3,27,-1,
1643299786,27-Jan-22 16:09:46,61.59992,66.38,89,30.123064408,2.6,64,-1,
1643299846,27-Jan-22 16:10:46,61.59992,66.38,89,30.126017418,5.9,59,-1,
1643299906,27-Jan-22 16:11:46,61.59992,66.38,88,30.127198622,5.2,76,-1,
1643299966,27-Jan-22 16:12:46,61.59992,66.2,88,30.125131515,3.2,86,-1,
1643300026,27-Jan-22 16:13:46,61.50002,66.2,89,30.127198622,3.9,49,-1,
1643300086,27-Jan-22 16:14:46,61.50002,66.2,89,30.127198622,3.2,78,-1,
1643300146,27-Jan-22 16:15:46,61.50002,66.2,89,30.126017418,1.9,103,-1,
1643300206,27-Jan-22 16:16:46,61.50002,66.2,89,30.130151632,5.9,42,-1,
1643300266,27-Jan-22 16:17:46,61.39994,66.2,89,30.127198622,0,96,-1,
1643300327,27-Jan-22 16:18:47,61.39994,66.2,89,30.126017418,1.9,81,-1,
1643300387,27-Jan-22 16:19:47,61.39994,66.2,89,30.128084525,0.6,256,-1,
1643300447,27-Jan-22 16:20:47,61.39994,66.2,89,30.127198622,5.9,55,-1,
1643300507,27-Jan-22 16:21:47,61.30004,66.2,89,30.126017418,0,98,-1,
1643300567,27-Jan-22 16:22:47,61.30004,66.02,89,30.127198622,5.9,323,-1,
1643300627,27-Jan-22 16:23:47,61.19996,66.02,89,30.125131515,5.2,92,-1,
1643300692,27-Jan-22 16:24:52,61.19996,66.02,89,30.127198622,1.9,288,-1,
1643300752,27-Jan-22 16:25:52,61.19996,66.02,89,30.126017418,2.6,171,-1,
1643300812,27-Jan-22 16:26:52,61.19996,66.02,89,30.124245612,1.3,70,-1,
1643300872,27-Jan-22 16:27:52,61.19996,66.02,89,30.126017418,2.6,126,-1,
1643300932,27-Jan-22 16:28:52,61.10006,66.02,89,30.126017418,1.9,65,-1,
1643300993,27-Jan-22 16:29:53,61.10006,66.02,89,30.123064408,0.6,150,-1,
1643301053,27-Jan-22 16:30:53,61.10006,66.2,89,30.124245612,4.6,75,-1,
1643301113,27-Jan-22 16:31:53,61.10006,66.2,89,30.125131515,2.6,131,-1,
1643301173,27-Jan-22 16:32:53,61.10006,66.38,89,30.124245612,0.6,95,-1,
1643301238,27-Jan-22 16:33:58,61.10006,66.92,90,30.125131515,1.9,182,-1,
1643301298,27-Jan-22 16:34:58,61.10006,66.92,90,30.123064408,0.6,144,-1,
1643301358,27-Jan-22 16:35:58,61.10006,67.1,90,30.122178505,3.2,65,-1,
1643301418,27-Jan-22 16:36:58,61.10006,67.64,90,30.120997301,5.9,102,-1,
1643301478,27-Jan-22 16:37:58,61.19996,67.82,89,30.119225495,1.3,164,-1,
1643301538,27-Jan-22 16:38:58,61.19996,68,90,30.120111398,7.9,65,-1,
1643301598,27-Jan-22 16:39:58,61.19996,68,90,30.122178505,6.5,21,-1,
1643301659,27-Jan-22 16:40:59,61.19996,68,89,30.120997301,0,288,-1,
1643301719,27-Jan-22 16:41:59,61.19996,68.18,89,30.120997301,2.6,69,-1,
1643301779,27-Jan-22 16:42:59,61.19996,68.18,90,30.117158388,5.2,98,-1,
1643301839,27-Jan-22 16:43:59,61.19996,68.18,90,30.120997301,2.6,36,-1,
1643301899,27-Jan-22 16:44:59,61.19996,68,89,30.120997301,2.6,118,-1,
1643301959,27-Jan-22 16:45:59,61.10006,67.82,89,30.119225495,3.9,46,-1,
1643302019,27-Jan-22 16:46:59,61.10006,67.82,89,30.120111398,0.6,64,-1,
1643302079,27-Jan-22 16:47:59,60.99998,67.64,89,30.117158388,2.6,16,-1,
1643302139,27-Jan-22 16:48:59,61.10006,67.64,89,30.118044291,3.2,141,-1,
1643302199,27-Jan-22 16:49:59,60.99998,67.82,89,30.119225495,4.6,114,-1,
1643302259,27-Jan-22 16:50:59,60.99998,67.64,89,30.119225495,0,313,-1,
1643302320,27-Jan-22 16:52:00,60.99998,67.64,90,30.120111398,0.6,167,-1,
1643302380,27-Jan-22 16:53:00,60.99998,67.64,90,30.117158388,1.9,320,-1,
1643302440,27-Jan-22 16:54:00,61.10006,67.64,89,30.118044291,7.2,92,-1,
1643302500,27-Jan-22 16:55:00,60.99998,67.46,89,30.117158388,2.6,38,-1,
1643302560,27-Jan-22 16:56:00,60.99998,67.46,89,30.115977184,1.3,67,-1,
1643302620,27-Jan-22 16:57:00,60.99998,67.46,89,30.117158388,0,167,-1,
1643302680,27-Jan-22 16:58:00,60.99998,67.46,90,30.114205378,2.6,65,-1,
1643302740,27-Jan-22 16:59:00,60.99998,67.46,90,30.115977184,0.6,137,-1,
1643302800,27-Jan-22 17:00:00,61.10006,67.46,90,30.114205378,2.6,71,-1,
1643302860,27-Jan-22 17:01:00,61.10006,67.46,90,30.113024174,4.6,80,-1,
1643302921,27-Jan-22 17:02:01,60.99998,67.28,90,30.114205378,1.3,134,-1,
1643302981,27-Jan-22 17:03:01,60.99998,67.28,89,30.114205378,0.6,157,-1,
1643303041,27-Jan-22 17:04:01,61.10006,67.46,90,30.114205378,1.3,94,-1,
1643303101,27-Jan-22 17:05:01,61.10006,67.28,90,30.113024174,1.9,127,-1,
1643303161,27-Jan-22 17:06:01,61.10006,67.28,89,30.113024174,0,129,-1,
1643303221,27-Jan-22 17:07:01,61.10006,67.46,90,30.111252368,1.3,112,-1,
1643303281,27-Jan-22 17:08:01,61.10006,67.46,90,30.112138271,6.5,53,-1,
1643303341,27-Jan-22 17:09:01,61.10006,67.46,90,30.112138271,5.2,100,-1,
1643303401,27-Jan-22 17:10:01,61.10006,67.46,90,30.110071164,1.3,73,-1,
1643303461,27-Jan-22 17:11:01,61.19996,67.46,90,30.112138271,6.5,101,-1,
1643303521,27-Jan-22 17:12:01,61.19996,67.46,89,30.111252368,0.6,290,-1,
1643303582,27-Jan-22 17:13:02,61.19996,67.64,89,30.110071164,3.9,69,-1,
