TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1643386803,28-Jan-22 16:20:03,59.50004,66.38,88,29.954152236,0.6,146,-1,
1643386863,28-Jan-22 16:21:03,59.50004,66.38,88,29.952085129,0.6,112,-1,
1643386923,28-Jan-22 16:22:03,59.50004,66.38,88,29.953266333,0,130,-1,
1643386983,28-Jan-22 16:23:03,59.50004,66.38,88,29.953266333,0,100,-1,
1643387043,28-Jan-22 16:24:03,59.59994,66.38,89,29.952085129,0,101,-1,
1643387103,28-Jan-22 16:25:03,59.50004,66.38,89,29.952085129,0,102,-1,
1643387164,28-Jan-22 16:26:04,59.59994,66.38,89,29.952085129,0,102,-1,
1643387224,28-Jan-22 16:27:04,59.59994,66.38,89,29.952085129,0.6,49,-1,
1643387284,28-Jan-22 16:28:04,59.70002,66.38,89,29.952085129,0.6,119,-1,
1643387344,28-Jan-22 16:29:04,59.79992,66.38,89,29.950018022,1.3,350,-1,
1643387404,28-Jan-22 16:30:04,59.79992,66.38,89,29.950018022,0,336,-1,
1643387464,28-Jan-22 16:31:04,59.79992,66.38,89,29.948246216,0,333,-1,
1643387524,28-Jan-22 16:32:04,59.79992,66.2,89,29.948246216,0,333,-1,
1643387584,28-Jan-22 16:33:04,59.9,66.02,89,29.947065012,1.3,173,-1,
1643387644,28-Jan-22 16:34:04,60.00008,66.02,89,29.944997905,0.6,168,-1,
1643387704,28-Jan-22 16:35:04,60.00008,66.02,89,29.944997905,1.3,338,-1,
1643387764,28-Jan-22 16:36:04,60.00008,66.02,89,29.944997905,0.6,292,-1,
1643387825,28-Jan-22 16:37:05,60.00008,66.02,89,29.944997905,1.3,29,-1,
1643387885,28-Jan-22 16:38:05,60.09998,66.02,89,29.943226099,1.3,79,-1,
1643387945,28-Jan-22 16:39:05,60.20006,65.84,89,29.943226099,0,65,-1,
1643388005,28-Jan-22 16:40:05,60.29996,66.02,89,29.943226099,1.3,53,-1,
1643388065,28-Jan-22 16:41:05,60.29996,66.02,89,29.939091885,1.3,44,-1,
1643388125,28-Jan-22 16:42:05,60.29996,66.02,89,29.942044895,0,45,-1,
1643388185,28-Jan-22 16:43:05,60.40004,66.02,89,29.939977788,0.6,146,-1,
1643388245,28-Jan-22 16:44:05,60.40004,66.02,89,29.941158992,0.6,69,-1,
1643388305,28-Jan-22 16:45:05,60.49994,66.02,89,29.939091885,1.3,75,-1,
1643388365,28-Jan-22 16:46:05,60.49994,66.02,89,29.941158992,1.3,34,-1,
1643388425,28-Jan-22 16:47:05,60.40004,65.84,89,29.939091885,0.6,32,-1,
1643388486,28-Jan-22 16:48:06,60.49994,65.66,89,29.937024778,1.9,144,-1,
1643388546,28-Jan-22 16:49:06,60.49994,65.66,89,29.936138875,0,124,-1,
1643388606,28-Jan-22 16:50:06,60.49994,65.66,89,29.935252972,1.9,123,-1,
1643388666,28-Jan-22 16:51:06,60.60002,65.48,89,29.933185865,0.6,348,-1,
1643388726,28-Jan-22 16:52:06,60.60002,65.48,89,29.931118758,3.9,239,-1,
