TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1616249502,20-Mar-21 14:11:42,64.79996,71.00006,77,30.096192017,3.9,157,-1,
1616249562,20-Mar-21 14:12:42,64.79996,71.99996,77,30.098259124,1.3,98,-1,
1616249622,20-Mar-21 14:13:42,64.90004,73.00004,77,30.098259124,3.9,328,-1,
1616249682,20-Mar-21 14:14:42,64.90004,71.99996,77,30.096192017,2.6,84,-1,
1616249742,20-Mar-21 14:15:42,64.90004,71.99996,77,30.09707792,5.2,23,-1,
1616249802,20-Mar-21 14:16:42,64.99994,73.00004,77,30.095010813,2.6,74,-1,
1616249862,20-Mar-21 14:17:42,64.99994,73.99994,77,30.096192017,5.2,61,-1,
1616249922,20-Mar-21 14:18:42,65.10002,75.00002,77,30.096192017,2.6,150,-1,
1616249982,20-Mar-21 14:19:42,65.19992,73.99994,77,30.09707792,5.2,5,-1,
1616250042,20-Mar-21 14:20:42,65.3,73.00004,77,30.09707792,1.9,355,-1,
1616250103,20-Mar-21 14:21:43,65.3,75.00002,77,30.09707792,3.2,36,-1,
1616250163,20-Mar-21 14:22:43,65.40008,75.00002,77,30.099145027,3.9,96,-1,
1616250223,20-Mar-21 14:23:43,65.40008,75.00002,76,30.09707792,2.6,341,-1,
1616250283,20-Mar-21 14:24:43,65.40008,73.00004,76,30.096192017,2.6,5,-1,
1616250343,20-Mar-21 14:25:43,65.40008,73.00004,77,30.09707792,1.9,278,-1,
1616250403,20-Mar-21 14:26:43,65.40008,71.99996,76,30.09707792,3.2,11,-1,
1616250463,20-Mar-21 14:27:43,65.40008,71.00006,76,30.09707792,0,42,-1,
1616250523,20-Mar-21 14:28:43,65.40008,73.00004,76,30.098259124,0.6,26,-1,
1616250583,20-Mar-21 14:29:43,65.40008,73.99994,77,30.096192017,1.3,107,-1,
1616250653,20-Mar-21 14:30:53,65.40008,75.00002,77,30.096192017,0.6,298,-1,
1616250713,20-Mar-21 14:31:53,65.40008,75.99992,77,30.09707792,1.3,292,-1,
1616250774,20-Mar-21 14:32:54,65.49998,78.00008,77,30.098259124,2.6,345,-1,
1616250834,20-Mar-21 14:33:54,65.49998,78.00008,76,30.098259124,2.6,155,-1,
1616250894,20-Mar-21 14:34:54,65.60006,78.00008,77,30.09707792,3.9,110,-1,
1616250954,20-Mar-21 14:35:54,65.69996,78.00008,77,30.096192017,2.6,342,-1,
1616251019,20-Mar-21 14:36:59,65.89994,78.00008,77,30.09707792,1.9,360,-1,
1616251079,20-Mar-21 14:37:59,66.00002,78.00008,76,30.096192017,1.3,325,-1,
1616251139,20-Mar-21 14:38:59,66.09992,77,76,30.09707792,5.2,22,-1,
1616251199,20-Mar-21 14:39:59,66.2,75.00002,76,30.09707792,0,48,-1,
1616251259,20-Mar-21 14:40:59,66.2,73.99994,76,30.09707792,2.6,103,-1,
1616251319,20-Mar-21 14:41:59,66.30008,71.99996,76,30.098259124,0.6,96,-1,
1616251379,20-Mar-21 14:42:59,66.30008,71.99996,76,30.10003093,3.2,5,-1,
1616251440,20-Mar-21 14:44:00,66.30008,71.00006,75,30.099145027,1.9,92,-1,
1616251500,20-Mar-21 14:45:00,66.39998,71.00006,76,30.10003093,2.6,34,-1,
1616251565,20-Mar-21 14:46:05,66.30008,71.00006,76,30.099145027,1.9,172,-1,
1616251625,20-Mar-21 14:47:05,66.39998,71.00006,76,30.102098037,2.6,15,-1,
1616251685,20-Mar-21 14:48:05,66.39998,69.99998,75,30.10003093,1.3,341,-1,
1616251745,20-Mar-21 14:49:05,66.50006,69.99998,75,30.10003093,0.6,35,-1,
1616251805,20-Mar-21 14:50:05,66.59996,69.99998,75,30.101212134,0,113,-1,
1616251865,20-Mar-21 14:51:05,66.70004,69.99998,75,30.102098037,2.6,71,-1,
1616251925,20-Mar-21 14:52:05,66.70004,69.99998,75,30.10003093,1.9,16,-1,
1616251985,20-Mar-21 14:53:05,66.79994,69.99998,75,30.10003093,4.6,105,-1,
1616252046,20-Mar-21 14:54:06,66.79994,69.99998,75,30.101212134,2.6,28,-1,
1616252106,20-Mar-21 14:55:06,66.79994,69.99998,75,30.101212134,1.3,145,-1,
1616252166,20-Mar-21 14:56:06,66.90002,69.99998,75,30.101212134,1.3,22,-1,
1616252226,20-Mar-21 14:57:06,66.90002,69.99998,75,30.10003093,2.6,163,-1,
1616252286,20-Mar-21 14:58:06,66.90002,69.99998,75,30.10003093,2.6,344,-1,
1616252346,20-Mar-21 14:59:06,66.99992,69.99998,75,30.10003093,1.9,360,-1,
1616252406,20-Mar-21 15:00:06,67.1,69.99998,75,30.101212134,3.2,315,-1,
1616252466,20-Mar-21 15:01:06,67.20008,69.99998,75,30.101212134,1.9,349,-1,
1616252526,20-Mar-21 15:02:06,67.20008,69.99998,75,30.099145027,2.6,333,-1,
1616252586,20-Mar-21 15:03:06,67.29998,69.99998,75,30.099145027,2.6,355,-1,
1616252646,20-Mar-21 15:04:06,67.40006,69.99998,74,30.102098037,1.9,143,-1,
1616252707,20-Mar-21 15:05:07,67.40006,69.99998,74,30.10298394,4.6,113,-1,
1616252767,20-Mar-21 15:06:07,67.49996,69.99998,74,30.099145027,3.2,12,-1,
1616252827,20-Mar-21 15:07:07,67.60004,69.99998,74,30.10003093,1.9,54,-1,
1616252887,20-Mar-21 15:08:07,67.60004,69.00008,74,30.10003093,1.3,194,-1,
1616252947,20-Mar-21 15:09:07,67.69994,69.00008,74,30.099145027,0.6,74,-1,
