TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1691165139,04-Aug-23 16:05:39,73.99994,89.96,68,29.9730515,1.9,5,-1,
1691165199,04-Aug-23 16:06:39,73.99994,89.96,68,29.974232704,2.6,5,-1,
1691165259,04-Aug-23 16:07:39,74.10002,89.96,69,29.9730515,1.3,5,-1,
1691165319,04-Aug-23 16:08:39,74.19992,90.14,69,29.9730515,3.9,5,-1,
1691165379,04-Aug-23 16:09:39,74.19992,90.14,67,29.974232704,1.9,5,-1,
1691165439,04-Aug-23 16:10:39,74.3,90.32,67,29.9730515,3.9,5,-1,
1691165499,04-Aug-23 16:11:39,74.3,90.32,67,29.972165597,1.3,5,-1,
1691165559,04-Aug-23 16:12:39,74.40008,90.5,67,29.9730515,1.9,5,-1,
1691165619,04-Aug-23 16:13:39,74.40008,90.5,67,29.972165597,3.9,5,-1,
1691165679,04-Aug-23 16:14:39,74.40008,90.5,67,29.9730515,1.3,5,-1,
1691165740,04-Aug-23 16:15:40,74.40008,90.68,66,29.970984393,2.6,5,-1,
1691165800,04-Aug-23 16:16:40,74.40008,90.68,67,29.9730515,2.6,5,-1,
1691165860,04-Aug-23 16:17:40,74.3,90.86,67,29.9730515,5.9,5,-1,
1691165920,04-Aug-23 16:18:40,74.19992,90.86,67,29.972165597,0.6,5,-1,
1691165980,04-Aug-23 16:19:40,74.19992,91.04,67,29.970984393,2.6,5,-1,
1691166040,04-Aug-23 16:20:40,74.3,91.04,68,29.97009849,3.2,5,-1,
1691166100,04-Aug-23 16:21:40,74.3,91.04,68,29.969212587,3.2,5,-1,
1691166160,04-Aug-23 16:22:40,74.3,91.22,68,29.970984393,1.9,5,-1,
1691166220,04-Aug-23 16:23:40,74.3,91.22,68,29.97009849,3.9,5,-1,
1691166280,04-Aug-23 16:24:40,74.3,91.4,68,29.970984393,0.6,5,-1,
1691166340,04-Aug-23 16:25:40,74.40008,91.4,69,29.97009849,3.2,5,-1,
1691166401,04-Aug-23 16:26:41,74.60006,91.58,69,29.970984393,0.6,5,-1,
1691166461,04-Aug-23 16:27:41,74.60006,91.58,69,29.97009849,2.6,5,-1,
1691166521,04-Aug-23 16:28:41,74.80004,91.76,69,29.9730515,1.9,5,-1,
1691166581,04-Aug-23 16:29:41,75.00002,91.76,68,29.972165597,2.6,5,-1,
1691166646,04-Aug-23 16:30:46,75.09992,91.94,68,29.970984393,2.6,5,-1,
1691166706,04-Aug-23 16:31:46,75.2,91.94,68,29.970984393,3.9,5,-1,
1691166766,04-Aug-23 16:32:46,75.2,92.12,68,29.970984393,2.6,5,-1,
1691166826,04-Aug-23 16:33:46,75.2,92.12,68,29.972165597,1.3,5,-1,
1691166886,04-Aug-23 16:34:46,75.2,92.12,68,29.970984393,1.9,5,-1,
1691166946,04-Aug-23 16:35:46,75.09992,92.3,67,29.9730515,3.2,5,-1,
1691167006,04-Aug-23 16:36:46,75.09992,92.3,68,29.9730515,3.2,5,-1,
1691167067,04-Aug-23 16:37:47,75.2,92.3,69,29.972165597,3.2,5,-1,
1691167127,04-Aug-23 16:38:47,75.39998,92.3,68,29.970984393,2.6,5,-1,
1691167192,04-Aug-23 16:39:52,75.50006,92.48,68,29.97009849,1.3,5,-1,
1691167252,04-Aug-23 16:40:52,75.59996,92.48,68,29.970984393,2.6,5,-1,
1691167312,04-Aug-23 16:41:52,75.70004,92.66,66,29.970984393,1.3,5,-1,
1691167372,04-Aug-23 16:42:52,75.70004,92.66,67,29.972165597,2.6,5,-1,
1691167432,04-Aug-23 16:43:52,75.70004,92.84,66,29.970984393,1.3,5,-1,
1691167492,04-Aug-23 16:44:52,75.70004,93.02,67,29.970984393,0.6,5,-1,
1691167557,04-Aug-23 16:45:57,75.79994,93.02,65,29.970984393,2.6,5,-1,
1691167617,04-Aug-23 16:46:57,75.90002,93.02,66,29.9730515,5.2,5,-1,
1691167678,04-Aug-23 16:47:58,75.79994,93.2,66,29.972165597,3.2,5,-1,
1691167738,04-Aug-23 16:48:58,75.79994,93.2,66,29.974232704,1.9,5,-1,
1691167798,04-Aug-23 16:49:58,75.70004,93.38,67,29.9730515,3.2,5,-1,
1691167858,04-Aug-23 16:50:58,75.70004,93.38,67,29.974232704,3.2,5,-1,
1691167918,04-Aug-23 16:51:58,75.79994,93.38,65,29.975118607,1.3,5,-1,
1691167988,04-Aug-23 16:53:08,75.79994,93.38,66,29.975118607,1.3,5,-1,
1691168048,04-Aug-23 16:54:08,75.79994,93.38,65,29.9730515,7.2,5,-1,
1691168108,04-Aug-23 16:55:08,75.59996,93.56,65,29.975118607,3.2,5,-1,
1691168168,04-Aug-23 16:56:08,75.50006,93.74,65,29.974232704,2.6,5,-1,
1691168228,04-Aug-23 16:57:08,75.39998,93.74,66,29.975118607,1.3,5,-1,
1691168288,04-Aug-23 16:58:08,75.30008,93.74,67,29.974232704,1.9,5,-1,
1691168349,04-Aug-23 16:59:09,75.30008,93.92,68,29.974232704,1.3,5,-1,
1691168409,04-Aug-23 17:00:09,75.39998,94.1,67,29.9730515,3.2,5,-1,
1691168469,04-Aug-23 17:01:09,75.50006,94.1,66,29.974232704,0.6,5,-1,
1691168529,04-Aug-23 17:02:09,75.50006,94.1,66,29.9730515,1.3,5,-1,
1691168589,04-Aug-23 17:03:09,75.70004,94.1,66,29.9730515,1.3,5,-1,
1691168649,04-Aug-23 17:04:09,75.79994,94.28,65,29.9730515,5.9,5,-1,
1691168709,04-Aug-23 17:05:09,75.79994,94.28,64,29.972165597,3.2,5,-1,
1691168769,04-Aug-23 17:06:09,75.79994,94.28,65,29.9730515,1.9,5,-1,
1691168829,04-Aug-23 17:07:09,75.79994,94.28,64,29.972165597,5.2,5,-1,
1691168889,04-Aug-23 17:08:09,75.70004,94.28,63,29.974232704,1.3,5,-1,
1691168949,04-Aug-23 17:09:09,75.70004,94.28,65,29.9730515,5.9,5,-1,
1691169010,04-Aug-23 17:10:10,75.59996,94.64,66,29.974232704,3.9,5,-1,
1691169070,04-Aug-23 17:11:10,75.70004,94.64,66,29.975118607,2.6,5,-1,
1691169130,04-Aug-23 17:12:10,75.70004,94.64,65,29.974232704,1.3,5,-1,
1691169190,04-Aug-23 17:13:10,75.70004,94.64,65,29.9730515,1.3,5,-1,
1691169250,04-Aug-23 17:14:10,75.70004,94.82,66,29.9730515,1.3,5,-1,
1691169310,04-Aug-23 17:15:10,75.70004,94.82,65,29.9730515,3.2,5,-1,
1691169370,04-Aug-23 17:16:10,75.70004,94.82,65,29.9730515,1.9,5,-1,
1691169430,04-Aug-23 17:17:10,75.79994,94.82,65,29.974232704,0,5,-1,
1691169490,04-Aug-23 17:18:10,75.90002,95,64,29.974232704,0.6,5,-1,
1691169550,04-Aug-23 17:19:10,75.90002,95,64,29.975118607,2.6,5,-1,
1691169610,04-Aug-23 17:20:10,75.99992,95,64,29.974232704,1.3,5,-1,
1691169671,04-Aug-23 17:21:11,76.1,95.18,65,29.9730515,0.6,5,-1,
1691169731,04-Aug-23 17:22:11,76.20008,95.18,65,29.9730515,3.2,5,-1,
1691169791,04-Aug-23 17:23:11,76.29998,95.36,65,29.974232704,3.2,5,-1,
1691169851,04-Aug-23 17:24:11,76.29998,95.54,65,29.97600451,5.2,5,-1,
1691169911,04-Aug-23 17:25:11,76.29998,95.54,65,29.977185714,3.9,5,-1,
1691169971,04-Aug-23 17:26:11,76.29998,95.54,65,29.977185714,3.9,5,-1,
1691170031,04-Aug-23 17:27:11,76.20008,95.54,65,29.977185714,3.2,5,-1,
1691170091,04-Aug-23 17:28:11,76.1,95.54,65,29.977185714,1.3,5,-1,
