NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
6,1,4,1:31.016,0,,21.534,0,24.738,0,44.744,0,104.7,6:41.527,10:41:41.527,0:21.534,0:24.738,0:44.744,,Matt Campbell,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,1,5,1:11.611,0,,20.473,0,23.718,0,27.420,1,133.1,7:53.138,10:42:53.138,0:20.473,0:23.718,0:27.420,,Matt Campbell,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,1,6,1:11.210,0,,19.966,1,23.604,0,27.640,0,133.8,9:04.348,10:44:04.348,0:19.966,0:23.604,0:27.640,,Matt Campbell,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,1,7,1:16.548,0,B,19.987,0,23.477,1,33.084,0,124.5,10:20.896,10:45:20.896,0:19.987,0:23.477,0:33.084,,Matt Campbell,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,8,1:34.178,0,,41.470,0,24.764,0,27.944,0,101.2,11:55.074,10:46:55.074,0:41.470,0:24.764,0:27.944,,Mathieu Jaminet,0:00:28.096,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,9,1:11.621,0,,20.364,0,23.998,0,27.259,0,133.1,13:06.695,10:48:06.695,0:20.364,0:23.998,0:27.259,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,10,1:11.880,0,,20.991,0,23.923,0,26.966,0,132.6,14:18.575,10:49:18.575,0:20.991,0:23.923,0:26.966,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,11,1:10.059,0,,20.144,0,23.159,0,26.756,0,136.0,15:28.634,10:50:28.634,0:20.144,0:23.159,0:26.756,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,12,1:11.185,0,,19.761,0,23.997,0,27.427,0,133.9,16:39.819,10:51:39.819,0:19.761,0:23.997,0:27.427,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,13,1:09.247,0,,19.840,0,23.040,0,26.367,0,137.6,17:49.066,10:52:49.066,0:19.840,0:23.040,0:26.367,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,14,1:09.165,0,,19.667,0,23.175,0,26.323,0,137.8,18:58.231,10:53:58.231,0:19.667,0:23.175,0:26.323,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,GF,
6,2,15,1:08.720,2,,19.619,2,22.915,2,26.186,2,138.7,20:06.951,10:55:06.951,0:19.619,0:22.915,0:26.186,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsport,Porsche,FF,
60,2,1,2:01.605,0,,50.015,0,35.918,0,35.672,0,78.4,2:01.605,10:37:01.605,0:50.015,0:35.918,0:35.672,,Tom Blomqvist,0:00:12.708,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,2,1:31.972,0,,32.896,0,27.975,0,31.101,0,103.6,3:33.577,10:38:33.577,0:32.896,0:27.975,0:31.101,,Tom Blomqvist,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,3,1:17.395,0,,24.118,0,25.717,0,27.560,1,123.1,4:50.972,10:39:50.972,0:24.118,0:25.717,0:27.560,,Tom Blomqvist,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,4,1:12.224,0,,21.007,0,23.603,0,27.614,0,132.0,6:03.196,10:41:03.196,0:21.007,0:23.603,0:27.614,,Tom Blomqvist,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,5,1:10.606,0,,19.847,1,23.107,1,27.652,0,135.0,7:13.802,10:42:13.802,0:19.847,0:23.107,0:27.652,,Tom Blomqvist,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,6,1:38.269,0,B,19.974,0,23.390,0,54.905,0,97.0,8:52.071,10:43:52.071,0:19.974,0:23.390,0:54.905,,Tom Blomqvist,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,7,1:18.650,0,,26.865,0,24.844,0,26.941,0,121.2,10:10.721,10:45:10.721,0:26.865,0:24.844,0:26.941,,Colin Braun,0:00:34.574,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,8,1:10.421,0,,20.220,0,23.243,0,26.958,0,135.3,11:21.142,10:46:21.142,0:20.220,0:23.243,0:26.958,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,9,1:13.441,0,,20.535,0,24.508,0,28.398,0,129.8,12:34.583,10:47:34.583,0:20.535,0:24.508,0:28.398,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,10,1:14.521,0,,21.805,0,24.376,0,28.340,0,127.9,13:49.104,10:48:49.104,0:21.805,0:24.376,0:28.340,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,11,1:14.326,0,,20.702,0,25.787,0,27.837,0,128.2,15:03.430,10:50:03.430,0:20.702,0:25.787,0:27.837,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,12,1:09.382,2,,19.776,2,23.004,2,26.602,2,137.4,16:12.812,10:51:12.812,0:19.776,0:23.004,0:26.602,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,1,13,1:42.447,0,B,20.137,0,23.175,0,59.135,0,93.0,17:55.259,10:52:55.259,0:20.137,0:23.175,0:59.135,,Colin Braun,,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
60,2,14,1:45.052,0,B,28.728,0,24.480,0,51.844,0,90.7,19:40.311,10:54:40.311,0:28.728,0:24.480,0:51.844,,Tom Blomqvist,0:00:39.956,GTP,,Acura Meyer Shank Racing w/Curb Agajanian,Acura,GF,
64,1,1,1:48.104,0,,44.354,0,30.962,0,32.788,0,88.2,1:48.104,10:36:48.104,0:44.354,0:30.962,0:32.788,,Sebastian Priaulx,0:00:11.038,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,2,1:30.331,0,,32.026,0,27.458,0,30.847,0,105.5,3:18.435,10:38:18.435,0:32.026,0:27.458,0:30.847,,Sebastian Priaulx,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,3,1:15.824,0,,22.675,0,25.019,0,28.130,0,125.7,4:34.259,10:39:34.259,0:22.675,0:25.019,0:28.130,,Sebastian Priaulx,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,4,1:14.147,0,,21.325,1,24.779,0,28.043,1,128.5,5:48.406,10:40:48.406,0:21.325,0:24.779,0:28.043,,Sebastian Priaulx,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,5,1:17.284,0,,22.491,0,25.955,0,28.838,0,123.3,7:05.690,10:42:05.690,0:22.491,0:25.955,0:28.838,,Sebastian Priaulx,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,6,1:45.004,0,B,21.401,0,24.537,1,59.066,0,90.8,8:50.694,10:43:50.694,0:21.401,0:24.537,0:59.066,,Sebastian Priaulx,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,7,1:24.707,0,,28.930,0,26.623,0,29.154,0,112.5,10:15.401,10:45:15.401,0:28.930,0:26.623,0:29.154,,Mike Rockenfeller,0:00:39.754,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,8,2:10.440,0,B,21.395,0,24.332,0,1:24.713,0,73.1,12:25.841,10:47:25.841,0:21.395,0:24.332,1:24.713,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,1,9,1:45.736,0,B,27.735,0,24.540,0,53.461,0,90.1,14:11.577,10:49:11.577,0:27.735,0:24.540,0:53.461,,Sebastian Priaulx,0:01:05.198,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,10,1:19.585,0,,26.552,0,25.051,0,27.982,0,119.8,15:31.162,10:50:31.162,0:26.552,0:25.051,0:27.982,,Mike Rockenfeller,0:00:33.886,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,11,1:12.461,0,,20.896,0,24.150,0,27.415,0,131.5,16:43.623,10:51:43.623,0:20.896,0:24.150,0:27.415,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,12,1:12.452,2,,21.199,0,24.078,2,27.175,2,131.5,17:56.075,10:52:56.075,0:21.199,0:24.078,0:27.175,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,13,1:13.052,0,,20.915,0,24.375,0,27.762,0,130.5,19:09.127,10:54:09.127,0:20.915,0:24.375,0:27.762,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
64,2,14,1:12.455,0,,20.633,2,24.471,0,27.351,0,131.5,20:21.582,10:55:21.582,0:20.633,0:24.471,0:27.351,,Mike Rockenfeller,,GTDPRO,,Ford Multimatic Motorsports,Ford,FF,
65,2,1,1:52.816,0,,47.797,0,32.089,0,32.930,1,84.5,1:52.816,10:36:52.816,0:47.797,0:32.089,0:32.930,,Christopher Mies,0:00:12.311,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,2,2,2:00.200,0,B,24.862,1,27.876,0,1:07.462,0,79.3,3:53.016,10:38:53.016,0:24.862,0:27.876,1:07.462,,Christopher Mies,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,3,1:48.440,0,B,27.066,0,24.963,0,56.411,0,87.9,5:41.456,10:40:41.456,0:27.066,0:24.963,0:56.411,,Frederic Vervisch,0:00:44.332,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,2,4,1:47.632,0,B,29.083,0,27.276,0,51.273,0,88.5,7:29.088,10:42:29.088,0:29.083,0:27.276,0:51.273,,Christopher Mies,0:00:35.876,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,5,1:59.403,0,B,25.904,0,25.734,0,1:07.765,0,79.8,9:28.491,10:44:28.491,0:25.904,0:25.734,1:07.765,,Frederic Vervisch,0:00:30.855,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,2,6,1:45.250,0,B,26.763,0,24.901,1,53.586,0,90.6,11:13.741,10:46:13.741,0:26.763,0:24.901,0:53.586,,Christopher Mies,0:00:47.274,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,7,1:20.589,0,,26.095,0,24.533,0,29.961,0,118.3,12:34.330,10:47:34.330,0:26.095,0:24.533,0:29.961,,Frederic Vervisch,0:00:33.623,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,8,1:20.327,0,,22.388,0,24.843,0,33.096,0,118.6,13:54.657,10:48:54.657,0:22.388,0:24.843,0:33.096,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,9,1:13.096,0,,21.107,0,24.325,0,27.664,0,130.4,15:07.753,10:50:07.753,0:21.107,0:24.325,0:27.664,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,10,1:12.203,0,,20.948,0,23.958,0,27.297,0,132.0,16:19.956,10:51:19.956,0:20.948,0:23.958,0:27.297,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,11,1:11.845,0,,20.978,0,23.737,0,27.130,0,132.7,17:31.801,10:52:31.801,0:20.978,0:23.737,0:27.130,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,12,1:11.821,0,,20.776,0,23.857,0,27.188,0,132.7,18:43.622,10:53:43.622,0:20.776,0:23.857,0:27.188,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,13,1:11.230,2,,20.666,0,23.682,2,26.882,2,133.8,19:54.852,10:54:54.852,0:20.666,0:23.682,0:26.882,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,GF,
65,1,14,1:11.664,0,,20.632,2,23.884,0,27.148,0,133.0,21:06.516,10:56:06.516,0:20.632,0:23.884,0:27.148,,Frederic Vervisch,,GTDPRO,,Ford Multimatic Motorsports,Ford,FF,
7,1,1,1:42.606,0,,37.404,0,31.921,0,33.281,0,92.9,1:42.606,10:36:42.606,0:37.404,0:31.921,0:33.281,,Nick Tandy,0:00:05.963,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,2,1:28.830,0,,29.459,0,29.603,0,29.768,0,107.3,3:11.436,10:38:11.436,0:29.459,0:29.603,0:29.768,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,3,1:15.051,0,,21.757,0,25.002,0,28.292,0,127.0,4:26.487,10:39:26.487,0:21.757,0:25.002,0:28.292,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,4,1:13.164,0,,21.189,0,24.387,0,27.588,0,130.3,5:39.651,10:40:39.651,0:21.189,0:24.387,0:27.588,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,5,1:11.411,0,,20.296,0,23.993,0,27.122,0,133.5,6:51.062,10:41:51.062,0:20.296,0:23.993,0:27.122,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,6,1:15.690,0,,19.854,0,23.646,0,32.190,0,125.9,8:06.752,10:43:06.752,0:19.854,0:23.646,0:32.190,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,7,1:11.134,0,,20.030,0,24.252,0,26.852,0,134.0,9:17.886,10:44:17.886,0:20.030,0:24.252,0:26.852,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,8,1:09.123,0,,19.684,0,23.029,0,26.410,0,137.9,10:27.009,10:45:27.009,0:19.684,0:23.029,0:26.410,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,9,1:10.588,0,,20.565,0,23.114,0,26.909,0,135.0,11:37.597,10:46:37.597,0:20.565,0:23.114,0:26.909,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,10,1:08.552,3,,19.787,0,22.753,2,26.012,3,139.0,12:46.149,10:47:46.149,0:19.787,0:22.753,0:26.012,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,11,1:09.128,0,,19.624,2,22.883,0,26.621,0,137.9,13:55.277,10:48:55.277,0:19.624,0:22.883,0:26.621,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,1,12,1:14.677,0,B,20.379,0,23.425,0,30.873,0,127.6,15:09.954,10:50:09.954,0:20.379,0:23.425,0:30.873,,Nick Tandy,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,13,1:46.739,0,,54.921,0,24.444,0,27.374,0,89.3,16:56.693,10:51:56.693,0:54.921,0:24.444,0:27.374,,Felipe Nasr,0:00:38.601,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,14,1:11.138,0,,20.455,0,23.631,1,27.052,1,134.0,18:07.831,10:53:07.831,0:20.455,0:23.631,0:27.052,,Felipe Nasr,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,15,1:11.378,0,,20.133,1,23.923,0,27.322,0,133.5,19:19.209,10:54:19.209,0:20.133,0:23.923,0:27.322,,Felipe Nasr,,GTP,,Porsche Penske Motorsport,Porsche,GF,
7,2,16,1:13.879,0,,20.325,0,24.217,0,29.337,0,129.0,20:33.088,10:55:33.088,0:20.325,0:24.217,0:29.337,,Felipe Nasr,,GTP,,Porsche Penske Motorsport,Porsche,FF,
77,1,1,2:04.041,0,,58.859,0,30.888,0,34.294,0,76.8,2:04.041,10:37:04.041,0:58.859,0:30.888,0:34.294,,Klaus Bachler,0:00:24.278,GTDPRO,,AO Racing,Porsche,GF,
77,1,2,1:31.905,0,,31.449,0,29.643,0,30.813,0,103.7,3:35.946,10:38:35.946,0:31.449,0:29.643,0:30.813,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,1,3,1:21.886,0,,25.964,0,26.699,0,29.223,0,116.4,4:57.832,10:39:57.832,0:25.964,0:26.699,0:29.223,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,1,4,1:16.084,0,,22.077,0,25.572,0,28.435,1,125.3,6:13.916,10:41:13.916,0:22.077,0:25.572,0:28.435,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,1,5,1:16.379,0,,22.874,0,24.962,0,28.543,0,124.8,7:30.295,10:42:30.295,0:22.874,0:24.962,0:28.543,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,1,6,1:15.449,0,,21.867,1,24.671,0,28.911,0,126.3,8:45.744,10:43:45.744,0:21.867,0:24.671,0:28.911,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,1,7,1:18.545,0,B,22.458,0,24.608,1,31.479,0,121.3,10:04.289,10:45:04.289,0:22.458,0:24.608,0:31.479,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
77,2,8,1:42.117,0,,48.404,0,25.349,0,28.364,0,93.3,11:46.406,10:46:46.406,0:48.404,0:25.349,0:28.364,,Laurin Heinrich,0:00:31.414,GTDPRO,,AO Racing,Porsche,GF,
77,2,9,1:13.872,0,,21.597,0,24.535,0,27.740,0,129.0,13:00.278,10:48:00.278,0:21.597,0:24.535,0:27.740,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,10,1:13.295,0,,21.283,0,24.329,0,27.683,0,130.0,14:13.573,10:49:13.573,0:21.283,0:24.329,0:27.683,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,11,1:13.022,2,,21.246,2,24.292,2,27.484,2,130.5,15:26.595,10:50:26.595,0:21.246,0:24.292,0:27.484,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,12,1:14.467,0,,21.366,0,25.056,0,28.045,0,128.0,16:41.062,10:51:41.062,0:21.366,0:25.056,0:28.045,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,13,1:14.045,0,,21.458,0,24.507,0,28.080,0,128.7,17:55.107,10:52:55.107,0:21.458,0:24.507,0:28.080,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,14,1:17.368,0,,21.702,0,25.203,0,30.463,0,123.2,19:12.475,10:54:12.475,0:21.702,0:25.203,0:30.463,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,GF,
77,2,15,1:13.440,0,,21.437,0,24.506,0,27.497,0,129.8,20:25.915,10:55:25.915,0:21.437,0:24.506,0:27.497,,Laurin Heinrich,,GTDPRO,,AO Racing,Porsche,FF,
81,2,1,4:44.660,0,B,1:06.813,0,34.134,0,3:03.713,0,33.5,4:44.660,10:39:44.660,1:06.813,0:34.134,3:03.713,,Albert Costa,0:00:33.327,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,2,1:36.934,0,B,31.428,0,31.091,0,34.415,0,98.3,6:21.594,10:41:21.594,0:31.428,0:31.091,0:34.415,,Albert Costa,0:02:39.040,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,3,1:27.011,0,,27.845,0,27.878,0,31.288,0,109.5,7:48.605,10:42:48.605,0:27.845,0:27.878,0:31.288,,Albert Costa,0:00:12.366,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,4,1:16.744,0,,22.072,0,25.470,0,29.202,0,124.2,9:05.349,10:44:05.349,0:22.072,0:25.470,0:29.202,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,5,1:17.740,0,,22.017,0,25.391,0,30.332,0,122.6,10:23.089,10:45:23.089,0:22.017,0:25.391,0:30.332,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,6,1:14.354,0,,21.555,0,24.634,0,28.165,0,128.2,11:37.443,10:46:37.443,0:21.555,0:24.634,0:28.165,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,7,1:13.841,0,,21.871,0,24.389,0,27.581,0,129.1,12:51.284,10:47:51.284,0:21.871,0:24.389,0:27.581,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,8,1:12.477,2,,21.177,0,24.040,2,27.260,2,131.5,14:03.761,10:49:03.761,0:21.177,0:24.040,0:27.260,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,2,9,1:49.433,0,B,21.127,2,24.076,0,1:04.230,0,87.1,15:53.194,10:50:53.194,0:21.127,0:24.076,1:04.230,,Albert Costa,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,1,10,1:21.699,0,,28.570,0,25.008,0,28.121,0,116.7,17:14.893,10:52:14.893,0:28.570,0:25.008,0:28.121,,Rasmus Lindh,0:00:45.270,GTDPRO,,DragonSpeed,Ferrari,GF,
81,1,11,1:13.925,0,,21.511,0,24.499,0,27.915,0,128.9,18:28.818,10:53:28.818,0:21.511,0:24.499,0:27.915,,Rasmus Lindh,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,1,12,1:13.383,0,,21.430,0,24.311,0,27.642,0,129.9,19:42.201,10:54:42.201,0:21.430,0:24.311,0:27.642,,Rasmus Lindh,,GTDPRO,,DragonSpeed,Ferrari,GF,
81,1,13,1:13.095,0,,21.337,1,24.224,1,27.534,1,130.4,20:55.296,10:55:55.296,0:21.337,0:24.224,0:27.534,,Rasmus Lindh,,GTDPRO,,DragonSpeed,Ferrari,FF,
85,2,1,2:01.921,0,,55.150,0,32.837,0,33.934,0,78.2,2:01.921,10:37:01.921,0:55.150,0:32.837,0:33.934,,Tijmen van der Helm,0:00:17.997,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,2,1:21.297,0,,23.995,0,27.061,0,30.241,0,117.2,3:23.218,10:38:23.218,0:23.995,0:27.061,0:30.241,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,3,1:17.070,0,,22.212,0,25.702,0,29.156,0,123.7,4:40.288,10:39:40.288,0:22.212,0:25.702,0:29.156,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,4,1:14.504,0,,21.024,0,24.847,0,28.633,0,127.9,5:54.792,10:40:54.792,0:21.024,0:24.847,0:28.633,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,5,1:13.523,0,,20.827,0,24.510,0,28.186,0,129.6,7:08.315,10:42:08.315,0:20.827,0:24.510,0:28.186,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,6,1:17.180,0,,21.081,0,26.271,0,29.828,0,123.5,8:25.495,10:43:25.495,0:21.081,0:26.271,0:29.828,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,7,1:13.049,0,,20.664,0,24.130,0,28.255,0,130.5,9:38.544,10:44:38.544,0:20.664,0:24.130,0:28.255,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,8,1:11.922,0,,20.506,0,23.633,0,27.783,0,132.5,10:50.466,10:45:50.466,0:20.506,0:23.633,0:27.783,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,9,1:11.356,0,,20.210,2,23.648,0,27.498,1,133.6,12:01.822,10:47:01.822,0:20.210,0:23.648,0:27.498,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,10,1:27.369,0,,33.221,0,25.839,0,28.309,0,109.1,13:29.191,10:48:29.191,0:33.221,0:25.839,0:28.309,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,11,1:12.428,0,,20.399,0,24.360,0,27.669,0,131.6,14:41.619,10:49:41.619,0:20.399,0:24.360,0:27.669,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,2,12,1:52.253,0,B,20.222,0,23.229,2,1:08.802,0,84.9,16:33.872,10:51:33.872,0:20.222,0:23.229,1:08.802,,Tijmen van der Helm,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,1,13,1:32.379,0,,36.066,0,27.427,0,28.886,0,103.2,18:06.251,10:53:06.251,0:36.066,0:27.427,0:28.886,,Gianmaria Bruni,0:00:48.220,GTP,,JDC Miller MotorSports,Porsche,GF,
85,1,14,1:12.531,0,,21.120,0,24.033,0,27.378,0,131.4,19:18.782,10:54:18.782,0:21.120,0:24.033,0:27.378,,Gianmaria Bruni,,GTP,,JDC Miller MotorSports,Porsche,GF,
85,1,15,1:11.084,2,,20.266,1,23.798,1,27.020,2,134.1,20:29.866,10:55:29.866,0:20.266,0:23.798,0:27.020,,Gianmaria Bruni,,GTP,,JDC Miller MotorSports,Porsche,FF,
9,1,1,2:22.833,0,B,53.085,0,30.481,0,59.267,0,66.7,2:22.833,10:37:22.833,0:53.085,0:30.481,0:59.267,,Marco Mapelli,0:00:16.512,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,2,1:30.368,0,,32.163,0,27.555,0,30.650,0,105.5,3:53.201,10:38:53.201,0:32.163,0:27.555,0:30.650,,Marco Mapelli,0:00:34.153,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,3,1:18.451,0,,22.742,0,25.319,0,30.390,0,121.5,5:11.652,10:40:11.652,0:22.742,0:25.319,0:30.390,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,4,1:16.918,0,,22.651,0,25.833,0,28.434,0,123.9,6:28.570,10:41:28.570,0:22.651,0:25.833,0:28.434,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,5,1:15.050,0,,21.572,0,24.820,0,28.658,0,127.0,7:43.620,10:42:43.620,0:21.572,0:24.820,0:28.658,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,6,1:13.269,0,,21.363,0,24.161,0,27.745,0,130.1,8:56.889,10:43:56.889,0:21.363,0:24.161,0:27.745,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,7,1:13.310,0,,21.441,0,24.344,0,27.525,0,130.0,10:10.199,10:45:10.199,0:21.441,0:24.344,0:27.525,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,8,1:12.689,0,,20.837,0,24.143,0,27.709,0,131.1,11:22.888,10:46:22.888,0:20.837,0:24.143,0:27.709,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,9,1:13.566,0,,21.948,0,24.088,0,27.530,0,129.6,12:36.454,10:47:36.454,0:21.948,0:24.088,0:27.530,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,10,1:16.621,0,,21.160,0,24.236,0,31.225,0,124.4,13:53.075,10:48:53.075,0:21.160,0:24.236,0:31.225,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
9,1,11,1:12.113,0,,20.920,0,23.791,0,27.402,0,132.2,15:05.188,10:50:05.188,0:20.920,0:23.791,0:27.402,,Marco Mapelli,,GTDPRO,,Pfaff Motorsports,Lamborghini,GF,
