TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631690132,15/09/2021 7:15:32,"17,03","16,5","96,75","963,92","0,42",169,0,
1631690192,15/09/2021 7:16:32,"17,05","16,5","96,87","963,94","2,57",165,0,
1631690252,15/09/2021 7:17:32,"17,02","16,5","96,82","963,93","0,8",174,0,
1631690312,15/09/2021 7:18:32,"17,02","16,5","96,68","963,93",0,159,0,
1631690372,15/09/2021 7:19:32,"17,02","16,5","96,89","963,91","2,18",190,0,
1631690432,15/09/2021 7:20:32,"17,06","16,5","96,78","963,91",0,149,0,
1631690492,15/09/2021 7:21:32,"17,05","16,5","96,96","963,89","4,19",174,0,
1631690552,15/09/2021 7:22:32,"16,99","16,5","96,97","963,89","4,13",153,0,
1631690612,15/09/2021 7:23:32,"16,96","16,5","97,22","963,87","5,08",162,0,
1631690672,15/09/2021 7:24:32,"17,01","16,5","97,36","963,88","4,21",160,0,
1631690732,15/09/2021 7:25:32,"16,98","16,5","97,22","963,88",4,164,0,
1631690792,15/09/2021 7:26:32,"16,95","16,5","97,27","963,87","3,22",183,0,
1631690852,15/09/2021 7:27:32,"17,02","16,5","97,25","963,88","3,53",139,0,
1631690912,15/09/2021 7:28:32,"17,02","16,6","96,89","963,89","3,05",180,0,
1631690973,15/09/2021 7:29:33,"16,92","16,5","97,31","963,87","0,58",160,0,
1631691033,15/09/2021 7:30:33,"16,88","16,5","97,8","963,84","1,18",166,0,
1631691093,15/09/2021 7:31:33,"16,94","16,6","97,43","963,87","3,33",174,0,
1631691153,15/09/2021 7:32:33,"16,97","16,6","97,23","963,87","3,52",150,0,
1631691213,15/09/2021 7:33:33,"16,96","16,5","97,2","963,85","0,71",191,0,
1631691273,15/09/2021 7:34:33,"16,96","16,5","97,15","963,86",0,187,0,
1631691333,15/09/2021 7:35:33,"16,94","16,5","97,6","963,83","4,61",159,0,
1631691393,15/09/2021 7:36:33,"16,95","16,5","97,32","963,84","2,09",160,0,
1631691453,15/09/2021 7:37:33,"16,94","16,5","97,34","963,83","4,61",159,0,
1631691513,15/09/2021 7:38:33,"16,94","16,5","97,7","963,84","2,58",177,0,
1631691573,15/09/2021 7:39:33,"16,94","16,5","97,6","963,84","7,46",169,0,
1631691633,15/09/2021 7:40:33,"16,9","16,5","97,6","963,83","4,06",183,0,
1631691693,15/09/2021 7:41:33,"16,91","16,5","97,65","963,83","3,3",171,0,
1631691753,15/09/2021 7:42:33,"16,89","16,5","97,37","963,85","7,76",75,0,
1631691813,15/09/2021 7:43:33,"16,9","16,5","96,77","963,83","1,44",158,0,
1631691873,15/09/2021 7:44:33,"16,92","16,5","96,98","963,83","7,58",154,0,
1631691933,15/09/2021 7:45:33,"16,94","16,5","97,08","963,86","6,56",161,0,
1631691993,15/09/2021 7:46:33,"16,88","16,5","97,31","963,86","4,16",169,0,
1631692053,15/09/2021 7:47:33,"16,88","16,6","97,32","963,88","5,04",170,0,
1631692113,15/09/2021 7:48:33,"16,89","16,5","97,25","963,89","1,23",80,0,
1631692173,15/09/2021 7:49:33,"16,95","16,5","96,88","963,89","7,65",154,0,
1631692233,15/09/2021 7:50:33,"17,02","16,6","96,82","963,95","2,76",168,0,
1631692293,15/09/2021 7:51:33,"16,94","16,6","97,18","963,9","6,78",151,0,
1631692353,15/09/2021 7:52:33,"16,92","16,6","97,2","963,92","8,07",171,0,
1631692413,15/09/2021 7:53:33,"16,96","16,6","97,18","963,91","1,06",187,0,
1631692473,15/09/2021 7:54:33,"17,03","16,6","97,22","963,92",0,163,0,
1631692533,15/09/2021 7:55:33,"17,07","16,6","96,74","963,93","5,79",189,0,
1631692593,15/09/2021 7:56:33,"17,08","16,6","96,42","963,94","8,26",164,0,
1631692653,15/09/2021 7:57:33,"17,06","16,6","96,7","963,94","5,44",144,0,
1631692713,15/09/2021 7:58:33,"17,04","16,6","96,52","963,93","1,23",176,0,
1631692773,15/09/2021 7:59:33,"17,08","16,6","96,56","963,93","1,62",311,0,
1631692833,15/09/2021 8:00:33,"17,18","16,6","96,25","963,93","0,51",342,0,
1631692893,15/09/2021 8:01:33,"17,29","16,6","95,9","963,95","5,28",147,0,
1631692954,15/09/2021 8:02:34,"17,28","16,6","95,81","963,98","2,27",180,0,
1631693014,15/09/2021 8:03:34,"17,2","16,6","96,25","964,02","2,65",154,0,
1631693074,15/09/2021 8:04:34,"17,19","16,6","96,4","964,04","11,13",165,0,
1631693134,15/09/2021 8:05:34,"17,21","16,6","96,18","964,05","2,87",160,0,
1631693194,15/09/2021 8:06:34,"17,22","16,6","96,12","964,07","4,06",157,0,
1631693254,15/09/2021 8:07:34,"17,18","16,7","96,14","964,06","4,4",149,0,
1631693314,15/09/2021 8:08:34,"17,2","16,6","96,09","964,07","4,96",159,0,
1631693374,15/09/2021 8:09:34,"17,19","16,7","95,75","964,08","1,32",153,0,
1631693434,15/09/2021 8:10:34,"17,22","16,7","96,01","964,08","1,64",169,0,
1631693494,15/09/2021 8:11:34,"17,24","16,7","96,02","964,1","3,71",168,0,
1631693554,15/09/2021 8:12:34,"17,18","16,7","95,93","964,1","6,3",165,0,
1631693614,15/09/2021 8:13:34,"17,13","16,7","96,28","964,11","5,78",156,0,
1631693674,15/09/2021 8:14:34,"17,12","16,7","96,06","964,13",0,135,0,
1631693734,15/09/2021 8:15:34,"17,12","16,8","96,18","964,14","4,06",186,0,
1631693794,15/09/2021 8:16:34,"17,21","16,9","96,3","964,16","0,77",195,0,
1631693854,15/09/2021 8:17:34,"17,28","16,9","95,9","964,18","5,27",139,0,
1631693914,15/09/2021 8:18:34,"17,22","16,9","95,91","964,16","0,6",271,0,
1631693974,15/09/2021 8:19:34,"17,27","16,9","95,84","964,16","3,52",155,0,
1631694034,15/09/2021 8:20:34,"17,3","16,9","95,87","964,17","1,05",152,0,
1631694094,15/09/2021 8:21:34,"17,31","16,9","95,75","964,17","5,08",191,0,
1631694154,15/09/2021 8:22:34,"17,3","16,9","96,12","964,14","1,67",134,0,
1631694214,15/09/2021 8:23:34,"17,34","16,9","95,81","964,15","0,37",144,0,
1631694274,15/09/2021 8:24:34,"17,37","16,9","95,86","964,16","6,39",169,0,
1631694334,15/09/2021 8:25:34,"17,36","16,9","95,82","964,17","3,3",147,0,
1631694394,15/09/2021 8:26:34,"17,36","16,9","95,92","964,16","1,45",169,0,
1631694454,15/09/2021 8:27:34,"17,4","16,9","95,7","964,15","4,41",168,0,
1631694514,15/09/2021 8:28:34,"17,41","16,9","95,72","964,14","5,6",159,0,
1631694574,15/09/2021 8:29:34,"17,42","16,9","95,73","964,13","2,07",134,0,
1631694634,15/09/2021 8:30:34,"17,47","16,9","95,39","964,13","1,53",181,0,
1631694694,15/09/2021 8:31:34,"17,49","16,9","95,05","964,13","1,31",165,0,
1631694754,15/09/2021 8:32:34,"17,5","16,9","95,11","964,13",0,160,0,
1631694814,15/09/2021 8:33:34,"17,44","16,9","95,32","964,13","7,99",185,0,
1631694875,15/09/2021 8:34:35,"17,35","16,9","95,77","964,11","2,38",154,"0,01",
1631694935,15/09/2021 8:35:35,"17,36","16,9","95,76","964,1","1,28",230,0,
1631694995,15/09/2021 8:36:35,"17,49","16,9","95,02","964,11",0,177,0,
1631695055,15/09/2021 8:37:35,"17,47","16,9","95,27","964,11","2,36",152,0,
1631695115,15/09/2021 8:38:35,"17,45","16,9","95,37","964,11","4,12",151,0,
1631695175,15/09/2021 8:39:35,"17,49","16,9","95,17","964,11","1,75",183,0,
1631695235,15/09/2021 8:40:35,"17,51","16,9","94,94","964,12","5,91",152,0,
1631695295,15/09/2021 8:41:35,"17,43","16,9","95,15","964,11","4,68",168,0,
1631695355,15/09/2021 8:42:35,"17,46","16,9","95,54","964,13","0,89",149,0,
1631695415,15/09/2021 8:43:35,"17,5","16,9","95,42","964,15","6,67",193,0,
1631695475,15/09/2021 8:44:35,"17,47","16,9","95,34","964,14","2,64",186,0,
1631695535,15/09/2021 8:45:35,"17,51","16,9","95,43","964,16",0,178,0,
1631695595,15/09/2021 8:46:35,"17,52","16,9","95,09","964,16",0,166,0,
1631695655,15/09/2021 8:47:35,"17,55","16,9","95,45","964,15",0,209,0,
1631695715,15/09/2021 8:48:35,"17,61",17,"95,28","964,16",0,201,0,
1631695775,15/09/2021 8:49:35,"17,62",17,"94,87","964,14","1,26",192,0,
1631695835,15/09/2021 8:50:35,"17,64",17,"94,88","964,15","4,9",153,"0,37",
1631695895,15/09/2021 8:51:35,"17,62",17,"94,95","964,14","3,14",166,"0,4",
1631695955,15/09/2021 8:52:35,"17,6",17,"94,64","964,16","6,66",159,"0,04",
1631696015,15/09/2021 8:53:35,"17,57",17,"94,59","964,16","9,49",177,0,
1631696075,15/09/2021 8:54:35,"17,49",17,"95,26","964,15","1,14",195,0,
