TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631888111,17/09/2021 14:15:11,68.0,78.8,"53,89","967,83",0,23,0,
1631888171,17/09/2021 14:16:11,68.0,77.0,"53,72","967,85","6,23",345,0,
1631888231,17/09/2021 14:17:11,68.0,77.0,"53,42","967,85","1,61",338,0,
1631888291,17/09/2021 14:18:11,68.0,77.0,"53,1","967,79","6,08",353,0,
1631888351,17/09/2021 14:19:11,68.0,77.0,"52,84","967,85","1,42",4,0,
1631888411,17/09/2021 14:20:11,68.0,77.0,"52,36","967,81","2,73",354,0,
1631888471,17/09/2021 14:21:11,68.0,77.0,"53,02","967,84","8,1",2,0,
1631888531,17/09/2021 14:22:11,68.0,77.0,"53,47","967,82","4,45",340,0,
1631888591,17/09/2021 14:23:11,68.0,77.0,"54,01","967,79","1,7",250,0,
1631888651,17/09/2021 14:24:11,68.0,77.0,"55,37","967,81","2,89",249,0,
1631888711,17/09/2021 14:25:11,68.0,77.0,"56,28","967,83",0,209,0,
1631888771,17/09/2021 14:26:11,68.0,77.0,"52,45","967,78","6,61",218,0,
1631888831,17/09/2021 14:27:11,68.0,77.0,"54,77","967,84","4,36",219,0,
1631888891,17/09/2021 14:28:11,68.0,77.0,"56,65","967,74","5,16",193,0,
1631888951,17/09/2021 14:29:11,66.2,75.2,"56,5","967,77","4,48",202,0,
1631889011,17/09/2021 14:30:11,66.2,75.2,"57,02","967,76","8,87",186,0,
1631889071,17/09/2021 14:31:11,66.2,75.2,"57,03","967,76","7,35",203,0,
1631889131,17/09/2021 14:32:11,66.2,75.2,"59,43","967,72","4,55",187,0,
1631889191,17/09/2021 14:33:11,66.2,75.2,"59,52","967,71","1,61",201,0,
1631889251,17/09/2021 14:34:11,66.2,75.2,"59,4","967,72",0,223,0,
1631889311,17/09/2021 14:35:11,66.2,75.2,"61,05","967,71","7,31",196,0,
1631889371,17/09/2021 14:36:11,66.2,75.2,"60,25","967,74","1,7",207,0,
1631889431,17/09/2021 14:37:11,66.2,75.2,"59,56","967,75","5,19",219,0,
1631889491,17/09/2021 14:38:11,66.2,75.2,"57,59","967,76","0,7",221,0,
1631889551,17/09/2021 14:39:11,66.2,75.2,"58,64","967,78","7,2",197,0,
1631889611,17/09/2021 14:40:11,66.2,75.2,"59,18","967,78","5,91",218,0,
1631889671,17/09/2021 14:41:11,66.2,75.2,"60,45","967,79","3,97",202,0,
1631889732,17/09/2021 14:42:12,66.2,75.2,"60,91","967,81","5,84",193,0,
1631889792,17/09/2021 14:43:12,66.2,75.2,"61,54","967,78","4,95",196,0,
1631889852,17/09/2021 14:44:12,66.2,75.2,"62,64","967,8","1,61",169,0,
