TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1632042073,19/09/2021 9:01:13,59.0,71.6,"71,61","966,37","0,86",178,0,
1632042133,19/09/2021 9:02:13,59.0,71.6,"71,46","966,38","11,65",173,0,
1632042193,19/09/2021 9:03:13,59.0,71.6,"71,26","966,36","9,4",174,0,
1632042253,19/09/2021 9:04:13,59.0,71.6,"70,66","966,41","3,43",180,0,
1632042313,19/09/2021 9:05:13,59.0,69.8,"70,54","966,35","9,6",174,0,
1632042373,19/09/2021 9:06:13,59.0,69.8,"70,51","966,38","1,89",175,0,
1632042433,19/09/2021 9:07:13,59.0,69.8,"70,71","966,38","9,87",185,0,
1632042493,19/09/2021 9:08:13,59.0,69.8,"70,47","966,35","7,36",178,0,
1632042553,19/09/2021 9:09:13,59.0,69.8,"70,45","966,35","10,46",187,0,
1632042613,19/09/2021 9:10:13,59.0,69.8,"69,57","966,33","4,54",165,0,
1632042673,19/09/2021 9:11:13,59.0,69.8,"68,97","966,35","3,5",183,0,
1632042733,19/09/2021 9:12:13,59.0,69.8,"68,88","966,37","5,64",181,0,
1632042793,19/09/2021 9:13:13,60.8,69.8,"68,8","966,35","4,76",190,0,
1632042853,19/09/2021 9:14:13,60.8,69.8,"68,36","966,35","3,2",217,0,
1632042913,19/09/2021 9:15:13,60.8,69.8,"68,27","966,35","16,22",199,0,
1632042974,19/09/2021 9:16:14,60.8,69.8,"68,58","966,39","4,53",203,0,
1632043034,19/09/2021 9:17:14,60.8,69.8,"68,28","966,37","4,61",175,0,
1632043094,19/09/2021 9:18:14,60.8,69.8,"68,18","966,38","10,58",175,0,
1632043154,19/09/2021 9:19:14,60.8,69.8,"69,09","966,36","4,76",186,0,
1632043214,19/09/2021 9:20:14,60.8,69.8,"69,34","966,33","5,53",182,0,
1632043274,19/09/2021 9:21:14,60.8,69.8,"69,1","966,39","14,03",176,0,
1632043334,19/09/2021 9:22:14,60.8,69.8,"68,83","966,34","11,25",176,0,
1632043394,19/09/2021 9:23:14,60.8,69.8,"69,75","966,34","3,71",175,0,
1632043454,19/09/2021 9:24:14,60.8,69.8,"68,95","966,35","5,65",189,0,
1632043514,19/09/2021 9:25:14,60.8,69.8,"69,34","966,35","8,98",184,0,
1632043574,19/09/2021 9:26:14,60.8,69.8,"68,95","966,33","9,42",183,0,
1632043634,19/09/2021 9:27:14,60.8,69.8,"69,55","966,33","8,32",172,0,
1632043694,19/09/2021 9:28:14,60.8,69.8,"70,24","966,31","10,23",177,0,
1632043754,19/09/2021 9:29:14,60.8,69.8,"70,04","966,34",0,177,0,
1632043814,19/09/2021 9:30:14,60.8,69.8,"69,57","966,31","8,26",170,0,
1632043874,19/09/2021 9:31:14,60.8,69.8,"69,01","966,34","8,35",175,0,
1632043934,19/09/2021 9:32:14,60.8,69.8,"68,85","966,35","6,46",173,0,
1632043994,19/09/2021 9:33:14,60.8,69.8,"69,83","966,35","11,38",183,0,
1632044054,19/09/2021 9:34:14,60.8,69.8,"70,08","966,33","3,01",190,0,
1632044114,19/09/2021 9:35:14,60.8,69.8,"68,73","966,37","11,97",166,0,
1632044174,19/09/2021 9:36:14,60.8,69.8,"69,03","966,38","7,06",176,0,
1632044234,19/09/2021 9:37:14,60.8,69.8,"69,19","966,37","4,06",178,0,
1632044294,19/09/2021 9:38:14,60.8,69.8,"68,57","966,37","9,39",174,0,
1632044354,19/09/2021 9:39:14,60.8,69.8,"68,63","966,35","3,2",183,0,
1632044414,19/09/2021 9:40:14,60.8,69.8,"68,33","966,37","4,35",175,0,
1632044474,19/09/2021 9:41:14,60.8,69.8,"68,21","966,4","3,13",194,0,
1632044534,19/09/2021 9:42:14,60.8,69.8,"67,58","966,39","5,86",168,0,
1632044594,19/09/2021 9:43:14,60.8,69.8,"66,34","966,37","3,53",179,0,
1632044654,19/09/2021 9:44:14,60.8,69.8,"66,27","966,34","1,46",182,0,
1632044714,19/09/2021 9:45:14,60.8,69.8,"67,45","966,33","6,96",173,0,
1632044774,19/09/2021 9:46:14,60.8,69.8,"68,39","966,34","8,66",176,0,
1632044834,19/09/2021 9:47:14,60.8,69.8,"67,38","966,36","17,65",162,0,
1632044894,19/09/2021 9:48:14,60.8,69.8,"67,59","966,35","10,19",175,0,
1632044954,19/09/2021 9:49:14,60.8,69.8,"67,99","966,36","10,8",185,0,
1632045014,19/09/2021 9:50:14,60.8,69.8,"68,5","966,32","2,09",161,0,
1632045074,19/09/2021 9:51:14,60.8,69.8,"67,72","966,36","4,16",168,0,
1632045134,19/09/2021 9:52:14,60.8,69.8,"67,33","966,35","2,73",178,0,
1632045194,19/09/2021 9:53:14,60.8,69.8,"67,71","966,36",0,216,0,
1632045254,19/09/2021 9:54:14,60.8,69.8,"68,11","966,34","3,29",182,0,
1632045314,19/09/2021 9:55:14,60.8,69.8,"67,91","966,37","7,14",183,0,
1632045374,19/09/2021 9:56:14,62.6,69.8,"66,92","966,42","13,03",182,0,
1632045435,19/09/2021 9:57:15,60.8,71.6,"67,46","966,39","1,37",183,0,
1632045495,19/09/2021 9:58:15,60.8,71.6,"66,9","966,36","3,38",178,0,
1632045555,19/09/2021 9:59:15,62.6,71.6,"66,2","966,42","11,09",178,0,
1632045615,19/09/2021 10:00:15,62.6,71.6,"65,23","966,4","1,84",175,0,
1632045675,19/09/2021 10:01:15,62.6,71.6,"65,57","966,4","4,03",189,0,
1632045735,19/09/2021 10:02:15,62.6,73.4,"65,83","966,4","6,51",180,0,
1632045795,19/09/2021 10:03:15,62.6,73.4,65,"966,4","5,6",192,0,
1632045855,19/09/2021 10:04:15,62.6,73.4,"65,11","966,42","2,7",172,0,
1632045915,19/09/2021 10:05:15,62.6,73.4,"64,87","966,41","12,69",178,0,
1632045975,19/09/2021 10:06:15,62.6,73.4,"64,44","966,4","15,31",181,0,
1632046035,19/09/2021 10:07:15,62.6,73.4,"64,77","966,36","5,07",186,0,
1632046095,19/09/2021 10:08:15,62.6,75.2,"64,92","966,35","7,03",177,0,
1632046155,19/09/2021 10:09:15,62.6,75.2,"64,32","966,38","8,58",175,0,
1632046215,19/09/2021 10:10:15,62.6,75.2,"64,42","966,36","7,26",181,0,
1632046275,19/09/2021 10:11:15,62.6,75.2,"64,75","966,37","1,16",179,0,
1632046335,19/09/2021 10:12:15,62.6,75.2,"63,74","966,37","10,88",178,0,
1632046395,19/09/2021 10:13:15,62.6,75.2,"63,65","966,36","3,39",155,0,
1632046455,19/09/2021 10:14:15,62.6,75.2,"63,74","966,36","2,73",173,0,
