TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631948735,18/09/2021 7:05:35,"9,67","11,6","89,55","968,91",0,204,0,
1631948795,18/09/2021 7:06:35,"9,67","11,6","89,71","968,92","0,39",223,0,
1631948855,18/09/2021 7:07:35,"9,7","11,6","89,63","968,93","2,01",210,0,
1631948915,18/09/2021 7:08:35,"9,76","11,6","89,82","968,94",0,207,0,
1631948975,18/09/2021 7:09:35,"9,83","11,6","89,87","968,95","0,67",273,0,
1631949035,18/09/2021 7:10:35,"9,93","11,6","89,48","968,95","1,87",193,0,
1631949095,18/09/2021 7:11:35,"9,99","11,6","89,4","968,95","3,93",198,0,
1631949156,18/09/2021 7:12:36,"10,06","11,6","89,24","968,95","4,11",209,0,
1631949216,18/09/2021 7:13:36,"10,16","11,7","89,05","968,94","1,59",219,0,
1631949276,18/09/2021 7:14:36,"10,22","11,7","89,33","968,94","2,01",253,0,
1631949336,18/09/2021 7:15:36,"10,3","11,8","89,19","968,94","1,73",250,0,
1631949396,18/09/2021 7:16:36,"10,38","11,8","89,04","968,94","0,48",247,0,
1631949456,18/09/2021 7:17:36,"10,4",12,"89,08","968,95","0,98",243,0,
1631949516,18/09/2021 7:18:36,"10,42","12,1","89,35","968,94","4,62",242,0,
1631949576,18/09/2021 7:19:36,"10,5","12,3","89,16","968,96",0,252,0,
1631949636,18/09/2021 7:20:36,"10,53","12,3","89,17","968,96","0,69",250,0,
1631949696,18/09/2021 7:21:36,"10,59","12,4","89,17","968,97",0,208,0,
1631949756,18/09/2021 7:22:36,"10,64","12,5",89,"968,96",0,226,0,
1631949816,18/09/2021 7:23:36,"10,7","12,5","89,11","968,96","1,42",181,0,
1631949876,18/09/2021 7:24:36,"10,73","12,6","89,13","968,97",0,232,0,
1631949936,18/09/2021 7:25:36,"10,8","12,7","89,09","968,98","5,31",190,0,
1631949996,18/09/2021 7:26:36,"10,79","12,8","89,09","968,97","2,77",236,0,
1631950056,18/09/2021 7:27:36,"10,82","12,9","89,38","968,97","0,76",232,0,
1631950116,18/09/2021 7:28:36,"10,93","13,1","89,09","968,97","3,48",219,0,
1631950176,18/09/2021 7:29:36,"10,98","13,1","88,93","968,98","0,61",140,0,
1631950236,18/09/2021 7:30:36,"11,05","13,2","88,65","968,98","1,7",329,0,
1631950296,18/09/2021 7:31:36,"11,14","13,4","88,37","968,98","1,4",189,0,
1631950356,18/09/2021 7:32:36,"11,2","13,4","88,35","968,97","3,09",215,0,
1631950416,18/09/2021 7:33:36,"11,29","13,6","88,05","968,98","2,04",206,0,
1631950476,18/09/2021 7:34:36,"11,35","13,6","87,75","968,96","1,16",256,0,
1631950536,18/09/2021 7:35:36,"11,42","13,8","87,63","968,96","3,32",195,0,
1631950596,18/09/2021 7:36:36,"11,47","13,8","87,35","968,97","1,41",237,0,
1631950656,18/09/2021 7:37:36,"11,55","13,9","87,08","968,98","1,58",187,0,
1631950716,18/09/2021 7:38:36,"11,63",14,"86,87","968,98","3,51",345,0,
1631950776,18/09/2021 7:39:36,"11,76","14,1","86,35",969,"3,47",282,0,
1631950836,18/09/2021 7:40:36,"11,85","14,2","86,1","969,01","1,93",212,0,
1631950896,18/09/2021 7:41:36,"11,93","14,2","86,06",969,"2,82",257,0,
1631950956,18/09/2021 7:42:36,"12,05","14,4","85,79","968,99","3,13",281,0,
1631951016,18/09/2021 7:43:36,"12,12","14,4","85,7",969,"1,23",193,0,
1631951076,18/09/2021 7:44:36,"12,19","14,5","85,51",969,"1,19",206,0,
1631951136,18/09/2021 7:45:36,"12,2","14,5","85,42","968,97","3,4",189,0,
1631951196,18/09/2021 7:46:36,"12,3","14,7","85,01",969,"2,6",153,0,
1631951256,18/09/2021 7:47:36,"12,36","14,8","84,71","969,02",0,185,0,
1631951316,18/09/2021 7:48:36,"12,38","14,9","84,79","969,01","8,91",182,0,
1631951376,18/09/2021 7:49:36,"12,45",15,"84,48","969,04","3,66",143,0,
1631951436,18/09/2021 7:50:36,"12,5","15,1","84,44","969,03","2,82",193,0,
1631951496,18/09/2021 7:51:36,"12,64","15,2","84,1","969,06","3,78",173,0,
1631951556,18/09/2021 7:52:36,"12,64","15,2","84,46","969,05","3,7",180,0,
1631951617,18/09/2021 7:53:37,"12,71","15,3","84,48","969,06","10,13",181,0,
1631951677,18/09/2021 7:54:37,"12,68","15,4","85,01","969,07","4,27",185,0,
1631951737,18/09/2021 7:55:37,"12,61","15,5","85,55","969,05","3,17",185,0,
1631951797,18/09/2021 7:56:37,"12,65","15,5","85,37","969,06","9,29",182,0,
1631951857,18/09/2021 7:57:37,"12,63","15,6","85,6","969,08","4,04",187,0,
1631951917,18/09/2021 7:58:37,"12,62","15,7","85,58","969,08","2,76",184,0,
1631951977,18/09/2021 7:59:37,"12,62","15,8","85,54","969,09","3,57",183,0,
1631952037,18/09/2021 8:00:37,"12,69","15,8","85,94","969,11","4,96",180,0,
1631952097,18/09/2021 8:01:37,"12,79","15,9","86,12","969,12","5,37",187,0,
1631952157,18/09/2021 8:02:37,"12,81",16,"85,91","969,13","3,88",169,0,
1631952217,18/09/2021 8:03:37,"12,95","16,1","85,62","969,16",0,191,0,
1631952277,18/09/2021 8:04:37,"12,94","16,2","85,65","969,15","1,75",170,0,
1631952337,18/09/2021 8:05:37,"13,05","16,3","85,3","969,17","5,27",192,0,
1631952397,18/09/2021 8:06:37,"13,09","16,4","85,25","969,17","7,97",179,0,
1631952457,18/09/2021 8:07:37,"13,2","16,4","85,26","969,18",0,188,0,
1631952517,18/09/2021 8:08:37,"13,29","16,6","84,85","969,19","7,77",181,0,
1631952577,18/09/2021 8:09:37,"13,45","16,6","84,22","969,21","1,68",189,0,
1631952637,18/09/2021 8:10:37,"13,45","16,7","84,31","969,2","2,94",183,0,
1631952697,18/09/2021 8:11:37,"13,58","16,8","83,74","969,22","6,84",187,0,
1631952757,18/09/2021 8:12:37,"13,71","16,8","83,32","969,21","1,94",220,0,
1631952817,18/09/2021 8:13:37,"13,85","16,9","82,67","969,23","0,43",174,0,
1631952877,18/09/2021 8:14:37,"13,96","16,9","82,24","969,21","11,66",179,0,
1631952937,18/09/2021 8:15:37,"14,01",17,"82,12","969,2","0,49",191,0,
1631952997,18/09/2021 8:16:37,"14,07","17,1","82,08","969,19","5,84",197,0,
1631953057,18/09/2021 8:17:37,"14,19","17,2","81,59","969,21","7,95",176,0,
1631953117,18/09/2021 8:18:37,"14,21","17,2","81,81","969,21","0,38",192,0,
1631953177,18/09/2021 8:19:37,"14,25","17,4","81,69","969,21","3,77",193,0,
1631953237,18/09/2021 8:20:37,"14,32","17,4","81,61","969,2",0,175,0,
1631953297,18/09/2021 8:21:37,"14,46","17,5","81,03","969,21","6,01",176,0,
1631953357,18/09/2021 8:22:37,"14,55","17,5","80,84","969,2","1,69",188,0,
1631953417,18/09/2021 8:23:37,"14,58","17,6",81,"969,18","3,23",200,0,
1631953477,18/09/2021 8:24:37,"14,68","17,6","80,7","969,17","2,95",191,0,
1631953537,18/09/2021 8:25:37,"14,75","17,5","80,6","969,14","0,61",185,0,
1631953597,18/09/2021 8:26:37,"14,89","17,6","80,26","969,16","2,14",201,0,
1631953657,18/09/2021 8:27:37,"14,96","17,6","80,04","969,14","3,6",191,0,
1631953717,18/09/2021 8:28:37,"15,02","17,7","79,99","969,14","9,05",173,0,
1631953777,18/09/2021 8:29:37,"15,05","17,7","80,22","969,16","3,71",241,0,
1631953837,18/09/2021 8:30:37,"15,1","17,7","80,06","969,16","3,22",199,0,
