TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631875806,17/09/2021 10:50:06,"19,35","23,5","56,08","968,88","1,28",280,0,
1631875866,17/09/2021 10:51:06,"19,44","23,4","55,3","968,86","5,54",323,0,
1631875926,17/09/2021 10:52:06,"19,43","23,3","55,3","968,92","7,39",306,0,
1631875986,17/09/2021 10:53:06,"19,24","23,3","56,1","968,83","5,06",339,0,
1631876046,17/09/2021 10:54:06,"19,29","23,2","57,12","968,88","7,27",342,0,
1631876106,17/09/2021 10:55:06,"19,22","23,1","56,54","968,89","4,7",343,0,
1631876166,17/09/2021 10:56:06,"19,09","23,1","57,11","968,84","9,76",341,0,
1631876226,17/09/2021 10:57:06,"19,07","22,9","57,89","968,83","2,99",334,0,
1631876286,17/09/2021 10:58:06,"18,97","22,9","58,15","968,84","5,96",337,0,
1631876346,17/09/2021 10:59:06,"18,9","22,8","59,11","968,85","3,92",343,0,
1631876406,17/09/2021 11:00:06,"18,82","22,8","59,87","968,85",0,323,0,
1631876466,17/09/2021 11:01:06,"18,87",23,"59,97","968,84","6,71",193,0,
1631876526,17/09/2021 11:02:06,"18,96","23,1","61,19","968,91","2,71",205,0,
1631876586,17/09/2021 11:03:06,"18,9",24,"61,58","968,89","2,38",205,0,
1631876646,17/09/2021 11:04:06,"19,03","24,3","61,5","968,99","7,16",187,0,
1631876706,17/09/2021 11:05:06,"19,1","24,7","61,34",969,"3,36",186,0,
1631876766,17/09/2021 11:06:06,"19,09","25,4","60,96",969,"5,63",211,0,
1631876826,17/09/2021 11:07:06,"19,08","25,6","61,19",969,"8,7",200,0,
1631876886,17/09/2021 11:08:06,"19,02","26,2","61,48","968,99",0,262,0,
1631876946,17/09/2021 11:09:06,"19,06","26,4","61,15","968,97","4,94",20,0,
1631877006,17/09/2021 11:10:06,"19,4","26,6","60,21","969,06","0,69",246,0,
1631877066,17/09/2021 11:11:06,"19,33",27,"60,8",969,"2,76",236,0,
1631877126,17/09/2021 11:12:06,"19,35","27,2","60,84",969,"3,89",47,0,
1631877186,17/09/2021 11:13:06,"19,54","27,5","60,18","968,99","6,35",125,0,
1631877246,17/09/2021 11:14:06,"19,83","27,7","59,25","969,02","9,05",111,0,
1631877306,17/09/2021 11:15:06,"20,02","27,5","58,69","969,01","6,5",143,0,
1631877367,17/09/2021 11:16:07,"19,82","27,3","58,73","968,93",0,348,0,
1631877427,17/09/2021 11:17:07,"19,87","27,2","59,01","968,86",0,272,0,
1631877487,17/09/2021 11:18:07,"20,12","27,1","58,02","968,91","8,47",178,0,
1631877547,17/09/2021 11:19:07,"20,04","26,9","57,5","968,85","7,6",176,0,
1631877607,17/09/2021 11:20:07,"20,04",27,"57,55","968,84","8,1",143,0,
1631877667,17/09/2021 11:21:07,"19,82","27,1","58,12","968,83","1,78",180,0,
1631877727,17/09/2021 11:22:07,"19,79","27,4","58,85","968,81","2,52",179,0,
1631877787,17/09/2021 11:23:07,"20,03","27,6","58,25","968,87","12,52",172,0,
1631877847,17/09/2021 11:24:07,"19,9","27,8","57,15","968,87",0,172,0,
1631877907,17/09/2021 11:25:07,"19,66","27,9","58,11","968,77","14,71",152,0,
1631877967,17/09/2021 11:26:07,"19,54","27,9","58,31","968,76","0,55",181,0,
1631878027,17/09/2021 11:27:07,"19,57",28,"58,33","968,72","6,99",158,0,
1631878087,17/09/2021 11:28:07,"19,79","27,8","57,63","968,77","17,37",174,0,
1631878147,17/09/2021 11:29:07,"19,61","27,3","58,02","968,67","8,2",176,0,
1631878207,17/09/2021 11:30:07,"19,52",27,"58,28","968,56",0,191,0,
1631878267,17/09/2021 11:31:07,"19,46","27,2","58,95","968,55","1,79",139,0,
1631878327,17/09/2021 11:32:07,"19,65","27,4","58,35","968,66","2,1",164,0,
1631878387,17/09/2021 11:33:07,"19,86","27,4","57,83","968,75","8,72",180,0,
1631878447,17/09/2021 11:34:07,"19,9","27,1","57,38","968,69","8,12",181,0,
1631878507,17/09/2021 11:35:07,"19,77","27,2","57,17","968,57","9,59",169,0,
1631878567,17/09/2021 11:36:07,"19,59","27,5","55,94","968,62","7,14",242,0,
1631878627,17/09/2021 11:37:07,"19,53","27,7","55,3","968,62","1,92",218,0,
1631878687,17/09/2021 11:38:07,"19,59","28,1","55,38","968,67",10,180,0,
1631878747,17/09/2021 11:39:07,"19,6","28,2","54,21","968,68","14,81",181,0,
1631878807,17/09/2021 11:40:07,"19,48","28,4","52,13","968,61","5,56",195,0,
1631878867,17/09/2021 11:41:07,"19,52","28,6","54,85","968,56","6,28",202,0,
1631878927,17/09/2021 11:42:07,"19,69","28,7","54,18","968,58","4,85",159,0,
1631878987,17/09/2021 11:43:07,"19,7","28,8","51,7","968,6","2,54",232,0,
1631879047,17/09/2021 11:44:07,"19,8","28,8","50,91","968,59","7,4",201,0,
1631879107,17/09/2021 11:45:07,"19,92","29,1","51,72","968,57",0,90,0,
1631879167,17/09/2021 11:46:07,"20,14","29,3","51,03","968,56","9,6",203,0,
1631879227,17/09/2021 11:47:07,"20,27","29,4","51,38","968,63","2,46",196,0,
1631879287,17/09/2021 11:48:07,"20,11","29,5","52,63","968,55","0,87",235,0,
1631879347,17/09/2021 11:49:07,"20,17","29,5","53,2","968,57","3,37",279,0,
1631879407,17/09/2021 11:50:07,"19,98","29,6","54,49","968,5","1,34",204,0,
1631879467,17/09/2021 11:51:07,"19,95","29,7","53,92","968,5","6,75",172,0,
1631879527,17/09/2021 11:52:07,"20,07","29,8","53,56","968,51","8,3",188,0,
1631879587,17/09/2021 11:53:07,"20,01","29,8","53,56","968,5","1,31",263,0,
1631879647,17/09/2021 11:54:07,"19,94","29,7","55,39","968,44",0,285,0,
1631879707,17/09/2021 11:55:07,"19,98","29,4","55,9","968,42","6,02",4,0,
1631879767,17/09/2021 11:56:07,"19,98",29,"56,59","968,41","15,9",221,0,
1631879827,17/09/2021 11:57:07,"20,09","29,1","56,97","968,45",0,226,0,
1631879888,17/09/2021 11:58:08,"19,66","29,3","58,56","968,42",0,311,0,
1631879948,17/09/2021 11:59:08,"19,66","29,5","58,83","968,46",0,212,0,
1631880008,17/09/2021 12:00:08,"20,04","29,8","57,81","968,55","7,54",161,0,
1631880068,17/09/2021 12:01:08,"20,24",30,"56,69","968,55",0,191,0,
1631880128,17/09/2021 12:02:08,"20,33","30,1","54,76","968,5","7,64",53,0,
1631880188,17/09/2021 12:03:08,"20,33","29,8","54,94","968,5","6,49",210,0,
1631880248,17/09/2021 12:04:08,"20,24","29,3","55,76","968,35",0,231,0,
1631880308,17/09/2021 12:05:08,"20,22",29,"56,02","968,33","4,96",299,0,
1631880368,17/09/2021 12:06:08,"20,26","28,8","54,93","968,33","3,2",344,0,
1631880428,17/09/2021 12:07:08,"20,36","28,4","54,92","968,37","9,2",189,0,
1631880488,17/09/2021 12:08:08,"20,25","28,3","55,45","968,36",0,202,0,
1631880548,17/09/2021 12:09:08,"20,07","28,1","56,98","968,36","19,09",186,0,
1631880608,17/09/2021 12:10:08,"19,79",28,"58,18","968,38","0,37",201,0,
1631880668,17/09/2021 12:11:08,"19,51","27,9","59,43","968,31","1,18",151,0,
1631880728,17/09/2021 12:12:08,"19,66","27,7","59,01","968,36","3,18",187,0,
1631880788,17/09/2021 12:13:08,"19,71","27,9","59,47","968,43","6,62",170,0,
1631880848,17/09/2021 12:14:08,"19,69","28,3","58,66","968,49","5,75",186,0,
1631880908,17/09/2021 12:15:08,"19,71","28,6","59,31","968,54","2,51",199,0,
1631880968,17/09/2021 12:16:08,"19,7","28,9","60,33","968,54","1,98",192,0,
1631881028,17/09/2021 12:17:08,"19,71","29,1","59,99","968,49","16,67",173,0,
1631881088,17/09/2021 12:18:08,"19,88","29,1","58,72","968,51","6,01",179,0,
1631881148,17/09/2021 12:19:08,"19,79","29,4","59,02","968,43",0,175,0,
