NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
11,3,12,2:46.276,0,B,44.451,0,1:14.110,0,47.715,0,151.6,36:43.892,09:51:43.892,0:44.451,1:14.110,0:47.715,210.8,Joey ALDERS,,LMP3,,Eurointernational,Ligier,FCY,
11,1,13,6:25.963,0,,4:25.850,0,1:18.190,0,41.923,0,65.3,43:09.855,09:58:09.855,4:25.850,1:18.190,0:41.923,184.0,Andrea DROMEDARI,0:03:44.872,LMP3,,Eurointernational,Ligier,GF,
11,1,14,2:43.045,0,,44.934,0,1:17.003,0,41.108,0,154.6,45:52.900,10:00:52.900,0:44.934,1:17.003,0:41.108,216.3,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,15,2:41.791,0,,44.854,0,1:16.115,0,40.822,0,155.8,48:34.691,10:03:34.691,0:44.854,1:16.115,0:40.822,201.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,16,2:41.312,0,,44.594,0,1:16.124,0,40.594,0,156.3,51:16.003,10:06:16.003,0:44.594,1:16.124,0:40.594,213.3,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,17,2:40.501,0,,43.930,0,1:15.888,0,40.683,0,157.1,53:56.504,10:08:56.504,0:43.930,1:15.888,0:40.683,209.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,18,2:41.489,0,,44.929,0,1:16.142,0,40.418,0,156.1,56:37.993,10:11:37.993,0:44.929,1:16.142,0:40.418,200.3,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,19,2:41.900,0,,44.363,0,1:16.916,0,40.621,0,155.7,59:19.893,10:14:19.893,0:44.363,1:16.916,0:40.621,205.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,20,2:39.694,0,,44.041,0,1:15.316,1,40.337,0,157.9,1:01:59.587,10:16:59.587,0:44.041,1:15.316,0:40.337,221.6,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,21,2:39.402,0,,44.199,0,1:15.397,0,39.806,1,158.2,1:04:38.989,10:19:38.989,0:44.199,1:15.397,0:39.806,223.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,22,2:41.422,0,,43.675,1,1:15.860,0,41.887,0,156.2,1:07:20.411,10:22:20.411,0:43.675,1:15.860,0:41.887,221.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,23,2:40.404,0,,44.395,0,1:15.464,0,40.545,0,157.2,1:10:00.815,10:25:00.815,0:44.395,1:15.464,0:40.545,210.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,1,24,2:48.876,0,B,44.036,0,1:15.454,0,49.386,0,149.3,1:12:49.691,10:27:49.691,0:44.036,1:15.454,0:49.386,218.9,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,GF,
11,3,25,5:32.540,0,,3:39.477,0,1:13.646,0,39.417,0,75.8,1:18:22.231,10:33:22.231,3:39.477,1:13.646,0:39.417,213.7,Joey ALDERS,0:03:06.749,LMP3,,Eurointernational,Ligier,GF,
11,3,26,2:37.112,0,,44.123,0,1:12.541,0,40.448,0,160.5,1:20:59.343,10:35:59.343,0:44.123,1:12.541,0:40.448,246.3,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,27,2:34.366,2,,43.228,0,1:12.363,2,38.775,2,163.3,1:23:33.709,10:38:33.709,0:43.228,1:12.363,0:38.775,244.6,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,28,2:36.165,0,,42.315,0,1:14.093,0,39.757,0,161.5,1:26:09.874,10:41:09.874,0:42.315,1:14.093,0:39.757,248.5,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,29,4:14.298,0,B,42.230,2,1:55.868,0,1:36.200,0,99.2,1:30:24.172,10:45:24.172,0:42.230,1:55.868,1:36.200,248.5,Joey ALDERS,,LMP3,,Eurointernational,Ligier,RF,
11,3,30,6:55.198,0,,5:01.588,0,1:14.220,0,39.390,0,60.7,1:37:19.370,10:52:19.370,5:01.588,1:14.220,0:39.390,221.6,Joey ALDERS,0:04:29.915,LMP3,,Eurointernational,Ligier,GF,
11,3,31,2:34.683,0,,42.467,0,1:13.115,0,39.101,0,163.0,1:39:54.053,10:54:54.053,0:42.467,1:13.115,0:39.101,247.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,GF,
11,3,32,2:57.122,0,B,42.320,0,1:12.867,0,1:01.935,0,142.4,1:42:51.175,10:57:51.175,0:42.320,1:12.867,1:01.935,245.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,FF,
12,1,1,11:03.461,0,B,8:48.744,0,1:23.273,0,51.444,0,37.3,11:03.461,09:26:03.461,8:48.744,1:23.273,0:51.444,215.9,David HAUSER,0:08:09.247,LMP3,,Racing Experience,Duqueine,GF,
12,1,2,12:30.312,0,,10:33.858,0,1:15.639,0,40.815,0,33.6,23:33.773,09:38:33.773,10:33.858,1:15.639,0:40.815,230.6,David HAUSER,0:10:00.793,LMP3,,Racing Experience,Duqueine,GF,
12,1,3,2:39.179,0,,43.450,0,1:15.414,0,40.315,0,158.4,26:12.952,09:41:12.952,0:43.450,1:15.414,0:40.315,226.7,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,4,2:38.803,0,,43.809,0,1:14.748,0,40.246,0,158.8,28:51.755,09:43:51.755,0:43.809,1:14.748,0:40.246,223.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,5,2:37.282,0,,43.491,0,1:13.966,0,39.825,2,160.3,31:29.037,09:46:29.037,0:43.491,1:13.966,0:39.825,227.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,6,2:36.894,2,,42.817,2,1:14.197,0,39.880,0,160.7,34:05.931,09:49:05.931,0:42.817,1:14.197,0:39.880,223.0,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,7,3:01.687,0,B,45.457,0,1:18.247,0,57.983,0,138.8,37:07.618,09:52:07.618,0:45.457,1:18.247,0:57.983,197.7,David HAUSER,,LMP3,,Racing Experience,Duqueine,FCY,
12,1,8,7:28.810,0,,5:33.544,0,1:14.873,0,40.393,0,56.2,44:36.428,09:59:36.428,5:33.544,1:14.873,0:40.393,217.6,David HAUSER,0:05:02.316,LMP3,,Racing Experience,Duqueine,GF,
12,1,9,2:37.584,0,,43.793,0,1:13.857,2,39.934,0,160.0,47:14.012,10:02:14.012,0:43.793,1:13.857,0:39.934,224.8,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,10,2:40.508,0,,43.176,0,1:15.620,0,41.712,0,157.1,49:54.520,10:04:54.520,0:43.176,1:15.620,0:41.712,232.5,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,1,11,2:46.294,0,B,43.280,0,1:14.855,0,48.159,0,151.6,52:40.814,10:07:40.814,0:43.280,1:14.855,0:48.159,227.2,David HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,12,5:23.602,0,,3:19.315,0,1:18.598,0,45.689,0,77.9,58:04.416,10:13:04.416,3:19.315,1:18.598,0:45.689,204.1,Gary HAUSER,0:02:44.470,LMP3,,Racing Experience,Duqueine,GF,
12,2,13,2:41.089,0,,43.793,0,1:16.383,0,40.913,0,156.5,1:00:45.505,10:15:45.505,0:43.793,1:16.383,0:40.913,224.3,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,14,2:40.261,0,,43.447,0,1:15.934,0,40.880,0,157.3,1:03:25.766,10:18:25.766,0:43.447,1:15.934,0:40.880,232.0,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,15,2:40.891,0,,43.690,0,1:15.291,1,41.910,0,156.7,1:06:06.657,10:21:06.657,0:43.690,1:15.291,0:41.910,226.2,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,16,2:42.835,0,,43.463,0,1:17.741,0,41.631,0,154.8,1:08:49.492,10:23:49.492,0:43.463,1:17.741,0:41.631,232.5,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,17,2:47.192,0,,45.013,0,1:19.278,0,42.901,0,150.8,1:11:36.684,10:26:36.684,0:45.013,1:19.278,0:42.901,201.0,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,18,2:39.682,0,,43.454,0,1:15.800,0,40.428,1,157.9,1:14:16.366,10:29:16.366,0:43.454,1:15.800,0:40.428,229.6,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,2,19,2:48.782,0,B,43.092,1,1:18.341,0,47.349,0,149.4,1:17:05.148,10:32:05.148,0:43.092,1:18.341,0:47.349,222.5,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,GF,
12,3,20,7:07.136,0,,4:57.550,0,1:25.818,0,43.768,0,59.0,1:24:12.284,10:39:12.284,4:57.550,1:25.818,0:43.768,184.0,Tom CLOET,0:04:19.266,LMP3,,Racing Experience,Duqueine,GF,
12,3,21,2:55.832,0,,46.275,0,1:25.454,0,44.103,0,143.4,1:27:08.116,10:42:08.116,0:46.275,1:25.454,0:44.103,198.1,Tom CLOET,,LMP3,,Racing Experience,Duqueine,GF,
12,3,22,5:27.026,0,B,1:38.974,0,2:09.967,0,1:38.085,0,77.1,1:32:35.142,10:47:35.142,1:38.974,2:09.967,1:38.085,79.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,RF,
12,3,23,5:28.553,0,,3:22.823,0,1:22.873,0,42.857,1,76.7,1:38:03.695,10:53:03.695,3:22.823,1:22.873,0:42.857,182.7,Tom CLOET,0:02:45.328,LMP3,,Racing Experience,Duqueine,GF,
12,3,24,3:00.966,0,B,45.575,1,1:21.027,1,54.364,0,139.3,1:41:04.661,10:56:04.661,0:45.575,1:21.027,0:54.364,197.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,FF,
13,2,1,4:33.664,0,,2:31.679,0,1:19.618,0,42.367,0,90.5,4:33.664,09:19:33.664,2:31.679,1:19.618,0:42.367,192.1,Ugo DE WILDE,0:01:47.947,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,2,2:39.150,0,,44.601,0,1:14.631,0,39.918,0,158.4,7:12.814,09:22:12.814,0:44.601,1:14.631,0:39.918,238.7,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,3,2:37.023,0,,43.698,0,1:13.652,0,39.673,0,160.6,9:49.837,09:24:49.837,0:43.698,1:13.652,0:39.673,243.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,4,2:38.407,0,,43.470,0,1:14.135,0,40.802,0,159.2,12:28.244,09:27:28.244,0:43.470,1:14.135,0:40.802,227.2,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,5,2:35.184,2,,43.127,2,1:13.178,0,38.879,2,162.5,15:03.428,09:30:03.428,0:43.127,1:13.178,0:38.879,246.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,2,6,2:42.862,0,B,43.226,0,1:12.914,2,46.722,0,154.8,17:46.290,09:32:46.290,0:43.226,1:12.914,0:46.722,245.2,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,7,5:58.467,0,,3:53.555,0,1:20.792,0,44.120,0,70.3,23:44.757,09:38:44.757,3:53.555,1:20.792,0:44.120,184.9,Martin HIPPE,0:03:16.980,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,8,2:46.415,0,,46.073,0,1:18.079,0,42.263,0,151.5,26:31.172,09:41:31.172,0:46.073,1:18.079,0:42.263,187.5,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,9,2:43.819,0,,45.238,0,1:17.132,0,41.449,0,153.9,29:14.991,09:44:14.991,0:45.238,1:17.132,0:41.449,200.7,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,10,2:40.913,0,,44.289,0,1:15.861,0,40.763,1,156.7,31:55.904,09:46:55.904,0:44.289,1:15.861,0:40.763,203.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,11,2:47.267,0,B,44.231,1,1:15.015,1,48.021,0,150.7,34:43.171,09:49:43.171,0:44.231,1:15.015,0:48.021,213.3,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,12,7:42.023,0,B,5:30.656,0,1:20.952,0,50.415,0,54.6,42:25.194,09:57:25.194,5:30.656,1:20.952,0:50.415,173.4,Aidan READ,0:04:53.670,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,13,3:46.097,0,,1:45.381,0,1:18.364,0,42.352,0,111.5,46:11.291,10:01:11.291,1:45.381,1:18.364,0:42.352,206.0,Aidan READ,0:01:12.278,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,14,2:42.416,0,,45.190,0,1:16.096,0,41.130,0,155.2,48:53.707,10:03:53.707,0:45.190,1:16.096,0:41.130,236.1,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,15,2:41.301,0,,44.499,0,1:15.843,0,40.959,0,156.3,51:35.008,10:06:35.008,0:44.499,1:15.843,0:40.959,217.2,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,16,2:49.653,0,B,43.638,0,1:15.894,0,50.121,0,148.6,54:24.661,10:09:24.661,0:43.638,1:15.894,0:50.121,247.4,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,17,16:44.567,0,,14:48.816,0,1:15.152,0,40.599,0,25.1,1:11:09.228,10:26:09.228,14:48.816,1:15.152,0:40.599,229.1,Aidan READ,0:14:14.688,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,18,2:39.306,0,,43.570,0,1:14.358,1,41.378,0,158.3,1:13:48.534,10:28:48.534,0:43.570,1:14.358,0:41.378,246.8,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,19,2:43.755,0,,45.798,0,1:17.057,0,40.900,0,154.0,1:16:32.289,10:31:32.289,0:45.798,1:17.057,0:40.900,211.2,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,20,2:43.293,0,,43.766,0,1:18.394,0,41.133,0,154.4,1:19:15.582,10:34:15.582,0:43.766,1:18.394,0:41.133,230.1,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,21,2:42.018,0,,44.692,0,1:16.421,0,40.905,0,155.6,1:21:57.600,10:36:57.600,0:44.692,1:16.421,0:40.905,245.7,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,22,2:39.289,0,,43.903,0,1:14.915,0,40.471,1,158.3,1:24:36.889,10:39:36.889,0:43.903,1:14.915,0:40.471,245.7,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,GF,
13,3,23,2:51.205,0,B,43.490,1,1:17.070,0,50.645,0,147.3,1:27:28.094,10:42:28.094,0:43.490,1:17.070,0:50.645,250.8,Aidan READ,,LMP3,,Inter Europol Competition,Ligier,RF,
13,1,24,10:18.351,0,,8:16.041,0,1:19.879,0,42.431,0,40.8,1:37:46.445,10:52:46.445,8:16.041,1:19.879,0:42.431,196.7,Martin HIPPE,0:07:41.051,LMP3,,Inter Europol Competition,Ligier,GF,
13,1,25,2:44.122,0,,45.376,0,1:17.029,0,41.717,0,153.6,1:40:30.567,10:55:30.567,0:45.376,1:17.029,0:41.717,205.2,Martin HIPPE,,LMP3,,Inter Europol Competition,Ligier,FF,
14,2,1,5:43.724,0,,3:32.326,0,1:26.939,0,44.459,0,72.1,5:43.724,09:20:43.724,3:32.326,1:26.939,0:44.459,199.6,Mateusz KAPRZYK,0:02:46.832,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,2,2:50.654,0,,48.416,0,1:19.805,0,42.433,0,147.8,8:34.378,09:23:34.378,0:48.416,1:19.805,0:42.433,168.0,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,3,2:46.693,0,,45.891,0,1:19.056,0,41.746,0,151.3,11:21.071,09:26:21.071,0:45.891,1:19.056,0:41.746,193.5,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,4,2:42.247,0,,44.793,0,1:16.706,0,40.748,0,155.4,14:03.318,09:29:03.318,0:44.793,1:16.706,0:40.748,199.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,5,2:41.196,0,,44.534,0,1:16.128,0,40.534,0,156.4,16:44.514,09:31:44.514,0:44.534,1:16.128,0:40.534,217.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,6,2:40.699,0,,44.092,0,1:15.316,0,41.291,0,156.9,19:25.213,09:34:25.213,0:44.092,1:15.316,0:41.291,216.7,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,7,2:40.280,0,,43.888,0,1:15.408,0,40.984,0,157.3,22:05.493,09:37:05.493,0:43.888,1:15.408,0:40.984,217.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,8,2:38.432,0,,43.624,0,1:14.719,1,40.089,2,159.1,24:43.925,09:39:43.925,0:43.624,1:14.719,0:40.089,229.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,9,2:42.943,0,,43.584,0,1:19.098,0,40.261,0,154.7,27:26.868,09:42:26.868,0:43.584,1:19.098,0:40.261,237.1,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,10,2:41.545,0,,43.305,1,1:17.413,0,40.827,0,156.1,30:08.413,09:45:08.413,0:43.305,1:17.413,0:40.827,205.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,2,11,2:47.154,0,B,44.063,0,1:14.820,0,48.271,0,150.8,32:55.567,09:47:55.567,0:44.063,1:14.820,0:48.271,230.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,12,15:57.591,0,,13:57.713,0,1:18.329,0,41.549,0,26.3,48:53.158,10:03:53.158,13:57.713,1:18.329,0:41.549,202.2,Nicolas PINO,0:13:17.813,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,13,2:45.258,0,,46.638,0,1:17.813,0,40.807,0,152.6,51:38.416,10:06:38.416,0:46.638,1:17.813,0:40.807,221.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,14,2:40.295,0,,44.346,0,1:15.257,0,40.692,0,157.3,54:18.711,10:09:18.711,0:44.346,1:15.257,0:40.692,223.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,15,2:39.383,0,,44.317,0,1:14.842,0,40.224,0,158.2,56:58.094,10:11:58.094,0:44.317,1:14.842,0:40.224,226.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,16,2:38.337,0,,43.483,0,1:14.701,0,40.153,0,159.2,59:36.431,10:14:36.431,0:43.483,1:14.701,0:40.153,228.1,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,17,2:38.796,0,,43.499,0,1:14.402,0,40.895,0,158.8,1:02:15.227,10:17:15.227,0:43.499,1:14.402,0:40.895,237.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,18,2:38.184,0,,43.132,0,1:14.086,2,40.966,0,159.4,1:04:53.411,10:19:53.411,0:43.132,1:14.086,0:40.966,231.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,19,2:37.510,2,,43.129,0,1:14.242,0,40.139,1,160.1,1:07:30.921,10:22:30.921,0:43.129,1:14.242,0:40.139,233.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,3,20,2:46.705,0,B,43.056,2,1:14.990,0,48.659,0,151.3,1:10:17.626,10:25:17.626,0:43.056,1:14.990,0:48.659,224.8,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,21,10:39.812,0,,8:37.371,0,1:19.347,0,43.094,0,39.4,1:20:57.438,10:35:57.438,8:37.371,1:19.347,0:43.094,224.8,Mattia PASINI,0:08:02.623,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,22,2:47.857,0,,45.626,0,1:19.556,0,42.675,0,150.2,1:23:45.295,10:38:45.295,0:45.626,1:19.556,0:42.675,211.2,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,23,2:45.965,0,,44.790,1,1:18.060,0,43.115,0,151.9,1:26:31.260,10:41:31.260,0:44.790,1:18.060,0:43.115,225.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,24,4:25.056,0,B,46.424,0,2:05.035,0,1:33.597,0,95.1,1:30:56.316,10:45:56.316,0:46.424,2:05.035,1:33.597,169.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,RF,
14,1,25,6:56.373,0,,4:51.063,0,1:18.749,0,46.561,0,60.6,1:37:52.689,10:52:52.689,4:51.063,1:18.749,0:46.561,194.9,Mattia PASINI,0:04:15.745,LMP3,,Inter Europol Competition,Ligier,GF,
14,1,26,2:45.146,0,,45.543,0,1:18.002,1,41.601,1,152.7,1:40:37.835,10:55:37.835,0:45.543,1:18.002,0:41.601,208.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,FF,
15,3,1,9:44.726,0,,7:46.417,0,1:16.754,0,41.555,0,42.4,9:44.726,09:24:44.726,7:46.417,1:16.754,0:41.555,216.3,Malthe JAKOBSEN,0:07:07.976,LMP3,,RLR MSport,Ligier,GF,
15,3,2,2:44.898,0,,44.469,0,1:17.911,0,42.518,0,152.9,12:29.624,09:27:29.624,0:44.469,1:17.911,0:42.518,205.2,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,3,2:41.008,0,,44.628,0,1:15.083,0,41.297,0,156.6,15:10.632,09:30:10.632,0:44.628,1:15.083,0:41.297,208.4,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,4,2:41.836,0,,44.992,0,1:16.354,0,40.490,0,155.8,17:52.468,09:32:52.468,0:44.992,1:16.354,0:40.490,210.4,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,5,2:40.683,0,,44.077,0,1:15.635,0,40.971,0,156.9,20:33.151,09:35:33.151,0:44.077,1:15.635,0:40.971,218.5,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,6,2:40.287,0,,43.746,0,1:15.901,0,40.640,0,157.3,23:13.438,09:38:13.438,0:43.746,1:15.901,0:40.640,213.3,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,7,2:40.882,0,,44.291,0,1:16.169,0,40.422,0,156.7,25:54.320,09:40:54.320,0:44.291,1:16.169,0:40.422,201.0,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,3,8,2:46.927,0,B,43.433,0,1:15.959,0,47.535,0,151.0,28:41.247,09:43:41.247,0:43.433,1:15.959,0:47.535,218.5,Malthe JAKOBSEN,,LMP3,,RLR MSport,Ligier,GF,
15,2,9,12:06.817,0,,9:58.039,0,1:27.008,0,41.770,0,34.7,40:48.064,09:55:48.064,9:58.039,1:27.008,0:41.770,80.0,Alex KAPADIA,0:08:35.787,LMP3,,RLR MSport,Ligier,GF,
15,2,10,2:40.164,0,,44.366,0,1:14.824,0,40.974,0,157.4,43:28.228,09:58:28.228,0:44.366,1:14.824,0:40.974,239.7,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,11,2:40.542,0,,44.149,0,1:14.862,0,41.531,0,157.1,46:08.770,10:01:08.770,0:44.149,1:14.862,0:41.531,218.5,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,12,2:39.312,0,,43.850,0,1:14.455,0,41.007,0,158.3,48:48.082,10:03:48.082,0:43.850,1:14.455,0:41.007,218.5,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,13,2:40.326,0,,43.923,0,1:15.469,0,40.934,0,157.3,51:28.408,10:06:28.408,0:43.923,1:15.469,0:40.934,195.2,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
15,2,14,2:37.208,0,,42.969,0,1:14.127,2,40.112,0,160.4,54:05.616,10:09:05.616,0:42.969,1:14.127,0:40.112,223.9,Alex KAPADIA,,LMP3,,RLR MSport,Ligier,GF,
