NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,2:12.875,0,,50.610,0,31.066,0,51.199,0,153.3,2:12.875,10:12:12.875,0:50.610,0:31.066,0:51.199,243.8,Felipe DRUGOVICH,0:00:11.250,LMP2,,Vector Sport,Oreca,GF,50.610,31.066,51.199,
10,3,2,1:47.189,0,,32.661,0,27.628,0,46.900,0,193.8,4:00.064,10:14:00.064,0:32.661,0:27.628,0:46.900,302.5,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,32.661,27.628,46.900,
10,3,3,1:41.905,2,,30.073,2,26.580,2,45.252,2,203.9,5:41.969,10:15:41.969,0:30.073,0:26.580,0:45.252,306.8,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.073,26.580,45.252,
10,3,4,1:49.543,0,,30.640,0,26.899,0,52.004,0,189.7,7:31.512,10:17:31.512,0:30.640,0:26.899,0:52.004,308.6,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.640,26.899,52.004,
10,3,5,1:53.087,0,B,30.456,0,27.838,0,54.793,0,183.7,9:24.599,10:19:24.599,0:30.456,0:27.838,0:54.793,305.9,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.456,27.838,54.793,
10,2,6,10:07.447,0,,8:48.458,0,27.813,0,51.176,0,34.2,19:32.046,10:29:32.046,8:48.458,0:27.813,0:51.176,299.2,Stéphane RICHELMI,0:08:23.435,LMP2,,Vector Sport,Oreca,GF,528.458,27.813,51.176,
10,2,7,1:44.407,0,,31.255,0,26.867,0,46.285,0,199.0,21:16.453,10:31:16.453,0:31.255,0:26.867,0:46.285,305.9,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.255,26.867,46.285,
10,2,8,1:46.404,0,,30.919,0,26.821,0,48.664,0,195.3,23:02.857,10:33:02.857,0:30.919,0:26.821,0:48.664,308.6,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,30.919,26.821,48.664,
10,2,9,3:44.902,0,,32.005,0,1:21.556,0,1:51.341,0,92.4,26:47.759,10:36:47.759,0:32.005,1:21.556,1:51.341,80.6,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,FCY,32.005,81.556,111.341,
10,2,10,1:57.882,0,,44.097,0,27.129,0,46.656,0,176.2,28:45.641,10:38:45.641,0:44.097,0:27.129,0:46.656,304.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,44.097,27.129,46.656,
10,2,11,1:44.326,0,,31.004,0,26.873,0,46.449,0,199.1,30:29.967,10:40:29.967,0:31.004,0:26.873,0:46.449,306.8,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.004,26.873,46.449,
10,2,12,1:43.594,0,,30.955,0,26.785,0,45.854,1,200.5,32:13.561,10:42:13.561,0:30.955,0:26.785,0:45.854,307.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,30.955,26.785,45.854,
10,2,13,1:44.103,0,,30.765,0,26.768,1,46.570,0,199.6,33:57.664,10:43:57.664,0:30.765,0:26.768,0:46.570,308.6,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,30.765,26.768,46.570,
10,2,14,1:44.090,0,,31.042,0,26.775,0,46.273,0,199.6,35:41.754,10:45:41.754,0:31.042,0:26.775,0:46.273,309.5,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.042,26.775,46.273,
10,2,15,1:50.638,0,B,31.012,0,26.817,0,52.809,0,187.8,37:32.392,10:47:32.392,0:31.012,0:26.817,0:52.809,309.5,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.012,26.817,52.809,
10,2,16,5:13.664,0,,3:59.562,0,27.247,0,46.855,0,66.2,42:46.056,10:52:46.056,3:59.562,0:27.247,0:46.855,301.7,Stéphane RICHELMI,0:03:36.545,LMP2,,Vector Sport,Oreca,GF,239.562,27.247,46.855,
10,2,17,1:44.844,0,,31.447,0,27.078,0,46.319,0,198.2,44:30.900,10:54:30.900,0:31.447,0:27.078,0:46.319,308.6,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.447,27.078,46.319,
10,2,18,1:46.194,0,,31.176,0,26.881,0,48.137,0,195.6,46:17.094,10:56:17.094,0:31.176,0:26.881,0:48.137,306.8,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.176,26.881,48.137,
10,2,19,1:44.753,0,,31.346,0,27.019,0,46.388,0,198.3,48:01.847,10:58:01.847,0:31.346,0:27.019,0:46.388,304.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.346,27.019,46.388,
10,2,20,1:45.110,0,,30.735,0,26.810,0,47.565,0,197.7,49:46.957,10:59:46.957,0:30.735,0:26.810,0:47.565,307.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,30.735,26.810,47.565,
10,2,21,1:43.827,0,,30.992,0,26.846,0,45.989,0,200.1,51:30.784,11:01:30.784,0:30.992,0:26.846,0:45.989,305.9,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,30.992,26.846,45.989,
10,2,22,1:45.430,0,,31.848,0,27.115,0,46.467,0,197.1,53:16.214,11:03:16.214,0:31.848,0:27.115,0:46.467,306.8,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,31.848,27.115,46.467,
10,2,23,1:50.623,0,B,30.622,1,26.860,0,53.141,0,187.8,55:06.837,11:05:06.837,0:30.622,0:26.860,0:53.141,307.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,FCY,30.622,26.860,53.141,
10,1,24,6:16.111,0,,5:01.151,0,27.483,0,47.477,0,55.2,1:01:22.948,11:11:22.948,5:01.151,0:27.483,0:47.477,303.4,Ryan CULLEN,0:04:36.697,LMP2,,Vector Sport,Oreca,GF,301.151,27.483,47.477,
10,1,25,1:45.023,0,,30.997,1,27.218,0,46.808,0,197.8,1:03:07.971,11:13:07.971,0:30.997,0:27.218,0:46.808,305.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,30.997,27.218,46.808,
10,1,26,1:45.374,0,,31.347,0,27.198,0,46.829,0,197.2,1:04:53.345,11:14:53.345,0:31.347,0:27.198,0:46.829,306.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.347,27.198,46.829,
10,1,27,1:45.821,0,,31.691,0,27.208,0,46.922,0,196.3,1:06:39.166,11:16:39.166,0:31.691,0:27.208,0:46.922,301.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.691,27.208,46.922,
10,1,28,1:45.885,0,,31.239,0,27.086,0,47.560,0,196.2,1:08:25.051,11:18:25.051,0:31.239,0:27.086,0:47.560,306.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.239,27.086,47.560,
10,1,29,1:47.207,0,,32.798,0,27.232,0,47.177,0,193.8,1:10:12.258,11:20:12.258,0:32.798,0:27.232,0:47.177,304.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,32.798,27.232,47.177,
10,1,30,1:44.962,0,,31.054,0,27.199,0,46.709,0,197.9,1:11:57.220,11:21:57.220,0:31.054,0:27.199,0:46.709,304.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.054,27.199,46.709,
10,1,31,1:52.015,0,B,31.008,0,27.120,0,53.887,0,185.5,1:13:49.235,11:23:49.235,0:31.008,0:27.120,0:53.887,305.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.008,27.120,53.887,
10,1,32,7:41.068,0,B,6:17.968,0,27.402,0,55.698,0,45.1,1:21:30.303,11:31:30.303,6:17.968,0:27.402,0:55.698,305.1,Ryan CULLEN,0:05:54.388,LMP2,,Vector Sport,Oreca,GF,377.968,27.402,55.698,
10,1,33,2:30.900,0,,1:15.204,0,27.917,0,47.779,0,137.7,1:24:01.203,11:34:01.203,1:15.204,0:27.917,0:47.779,301.7,Ryan CULLEN,0:00:49.314,LMP2,,Vector Sport,Oreca,GF,75.204,27.917,47.779,
10,1,34,1:45.228,0,,31.435,0,27.103,0,46.690,0,197.4,1:25:46.431,11:35:46.431,0:31.435,0:27.103,0:46.690,301.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.435,27.103,46.690,
10,1,35,1:46.139,0,,31.737,0,26.964,1,47.438,0,195.7,1:27:32.570,11:37:32.570,0:31.737,0:26.964,0:47.438,307.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.737,26.964,47.438,
10,1,36,1:47.733,0,,31.417,0,27.029,0,49.287,0,192.8,1:29:20.303,11:39:20.303,0:31.417,0:27.029,0:49.287,309.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.417,27.029,49.287,
