NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,2:09.216,0,,48.057,0,30.672,0,50.487,0,157.7,2:09.216,11:52:09.216,0:48.057,0:30.672,0:50.487,289.5,Felipe DRUGOVICH,0:00:08.763,LMP2,,Vector Sport,Oreca,GF,48.057,30.672,50.487,
10,3,2,1:48.160,0,,32.968,0,27.104,0,48.088,0,192.1,3:57.376,11:53:57.376,0:32.968,0:27.104,0:48.088,306.8,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,32.968,27.104,48.088,
10,3,3,2:30.711,0,,30.731,0,28.045,0,1:31.935,0,137.9,6:28.087,11:56:28.087,0:30.731,0:28.045,1:31.935,304.2,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,FCY,30.731,28.045,91.935,
10,3,4,3:52.498,0,,1:27.429,0,1:25.449,0,59.620,0,89.4,10:20.585,12:00:20.585,1:27.429,1:25.449,0:59.620,77.6,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,87.429,85.449,59.620,
10,3,5,1:42.387,0,,30.419,0,26.675,0,45.293,0,202.9,12:02.972,12:02:02.972,0:30.419,0:26.675,0:45.293,308.6,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.419,26.675,45.293,
10,3,6,1:44.642,0,,31.558,0,27.097,0,45.987,0,198.5,13:47.614,12:03:47.614,0:31.558,0:27.097,0:45.987,308.6,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,31.558,27.097,45.987,
10,3,7,1:41.792,0,,29.913,0,26.418,2,45.461,0,204.1,15:29.406,12:05:29.406,0:29.913,0:26.418,0:45.461,312.1,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,29.913,26.418,45.461,
10,3,8,1:55.070,0,B,31.704,0,27.687,0,55.679,0,180.5,17:24.476,12:07:24.476,0:31.704,0:27.687,0:55.679,311.2,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,31.704,27.687,55.679,
10,3,9,13:07.004,0,,11:51.107,0,27.871,0,48.026,0,26.4,30:31.480,12:20:31.480,11:51.107,0:27.871,0:48.026,306.8,Felipe DRUGOVICH,0:11:26.399,LMP2,,Vector Sport,Oreca,GF,711.107,27.871,48.026,
10,3,10,1:44.305,0,,31.381,0,26.791,0,46.133,0,199.2,32:15.785,12:22:15.785,0:31.381,0:26.791,0:46.133,307.7,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,31.381,26.791,46.133,
10,3,11,1:41.935,0,,30.060,0,26.699,0,45.176,0,203.8,33:57.720,12:23:57.720,0:30.060,0:26.699,0:45.176,307.7,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.060,26.699,45.176,
10,3,12,1:41.396,2,,29.847,2,26.614,0,44.935,2,204.9,35:39.116,12:25:39.116,0:29.847,0:26.614,0:44.935,309.5,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,29.847,26.614,44.935,
10,3,13,1:51.470,0,B,30.870,0,26.630,0,53.970,0,186.4,37:30.586,12:27:30.586,0:30.870,0:26.630,0:53.970,311.2,Felipe DRUGOVICH,,LMP2,,Vector Sport,Oreca,GF,30.870,26.630,53.970,
10,1,14,4:25.804,0,,3:10.381,0,26.962,0,48.461,0,78.2,41:56.390,12:31:56.390,3:10.381,0:26.962,0:48.461,310.3,Ryan CULLEN,0:02:44.461,LMP2,,Vector Sport,Oreca,GF,190.381,26.962,48.461,
10,1,15,1:45.208,0,,31.021,0,26.884,0,47.303,0,197.5,43:41.598,12:33:41.598,0:31.021,0:26.884,0:47.303,313.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,31.021,26.884,47.303,
