TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714833320,04/05/2024 14:35:20,64.4,95.0,52,"967,491","2,12187",53,-1,
1714833384,04/05/2024 14:36:24,64.4,95.0,52,"967,627","5,30467",169,-1,
1714833445,04/05/2024 14:37:25,64.4,95.0,51,"967,661","3,1828",155,-1,
1714833510,04/05/2024 14:38:30,64.4,95.0,51,"967,593","4,24374",232,-1,
1714833575,04/05/2024 14:39:35,64.4,95.0,51,"967,661","2,12187",315,-1,
1714833640,04/05/2024 14:40:40,64.4,95.0,50,"967,593","3,1828",146,-1,
1714833700,04/05/2024 14:41:40,64.4,95.0,50,"967,627","6,3656",184,-1,
1714833765,04/05/2024 14:42:45,64.4,95.0,50,"967,627","2,12187",120,-1,
1714833831,04/05/2024 14:43:51,64.4,95.0,50,"967,559","3,1828",227,-1,
1714833895,04/05/2024 14:44:55,64.4,95.0,51,"967,661","4,24374",200,-1,
1714833956,04/05/2024 14:45:56,64.4,95.0,50,"967,627","7,42654",103,-1,
1714834021,04/05/2024 14:47:01,64.4,95.0,49,"967,593","2,12187",179,-1,
1714834086,04/05/2024 14:48:06,64.4,95.0,49,"967,627","5,30467",136,-1,
1714834151,04/05/2024 14:49:11,64.4,95.0,50,"967,728","4,24374",248,-1,
1714834216,04/05/2024 14:50:16,64.4,95.0,50,"967,661","4,24374",123,-1,
1714834276,04/05/2024 14:51:16,64.4,95.0,50,"967,796","7,42654",112,-1,
1714834341,04/05/2024 14:52:21,64.4,95.0,49,"967,627","5,30467",195,-1,
1714834406,04/05/2024 14:53:26,64.4,95.0,50,"967,559","2,12187",227,-1,
1714834471,04/05/2024 14:54:31,64.4,95.0,50,"967,525","4,24374",246,-1,
1714834532,04/05/2024 14:55:32,64.4,95.0,50,"967,661","1,06093",203,-1,
1714834597,04/05/2024 14:56:37,64.4,93.2,49,"967,593","2,12187",159,-1,
1714834662,04/05/2024 14:57:42,64.4,93.2,50,"967,627","3,1828",112,-1,
1714834727,04/05/2024 14:58:47,64.4,93.2,49,"967,627","4,24374",134,-1,
1714834787,04/05/2024 14:59:47,64.4,93.2,50,"967,661","6,3656",202,-1,
1714834852,04/05/2024 15:00:52,64.4,93.2,49,"967,593","4,24374",254,-1,
1714834917,04/05/2024 15:01:57,64.4,93.2,49,"967,559","2,12187",302,-1,
1714834982,04/05/2024 15:03:02,64.4,93.2,49,"967,525","1,06093",219,-1,
1714835042,04/05/2024 15:04:02,64.4,93.2,49,"967,627","5,30467",191,-1,
1714835107,04/05/2024 15:05:07,64.4,93.2,49,"967,661","3,1828",120,-1,
