TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714830931,04/05/2024 13:55:31,"18,7222","36,3",46,"967,695","8,48747",182,-1,
1714830996,04/05/2024 13:56:36,"18,7222","36,3",46,"967,593","4,24374",218,-1,
1714831076,04/05/2024 13:57:56,"18,6667","36,2",47,"967,593","3,1828",148,-1,
1714831141,04/05/2024 13:59:01,"18,6667","36,2",47,"967,491","9,54841",132,-1,
1714831206,04/05/2024 14:00:06,"18,6111","36,1",47,"967,593","8,48747",205,-1,
1714831272,04/05/2024 14:01:12,"18,5556",36,47,"967,559","4,24374",80,-1,
1714831337,04/05/2024 14:02:17,"18,5556","35,9",49,"967,525","4,24374",180,-1,
1714831402,04/05/2024 14:03:22,"18,5556","35,8",48,"967,559","1,06093",220,-1,
1714831466,04/05/2024 14:04:26,"18,5","35,8",48,"967,525","5,30467",126,-1,
1714831527,04/05/2024 14:05:27,"18,5","35,8",48,"967,491","2,12187",254,-1,
1714831592,04/05/2024 14:06:32,"18,4444","35,6",49,"967,491","3,1828",223,-1,
1714831657,04/05/2024 14:07:37,"18,4444","35,7",48,"967,559","8,48747",122,-1,
1714831722,04/05/2024 14:08:42,"18,5","35,7",46,"967,525","5,30467",295,-1,
1714831782,04/05/2024 14:09:42,"18,5","35,6",46,"967,661","1,06093",212,-1,
