TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714726840,03/05/2024 9:00:40,"14,2222","19,6",59,"964,952","12,7312",252,-1,
1714726901,03/05/2024 9:01:41,"14,2222","19,3",58,"964,918","9,54841",262,-1,
1714726966,03/05/2024 9:02:46,"14,2222","19,3",58,"964,884","11,6703",274,-1,
1714727031,03/05/2024 9:03:51,"14,2222","19,3",58,"964,952","14,8531",277,-1,
1714727096,03/05/2024 9:04:56,"14,2222","19,1",57,"964,918","8,48747",276,-1,
1714727156,03/05/2024 9:05:56,"14,2778","19,1",57,"964,985","13,7921",261,-1,
1714727221,03/05/2024 9:07:01,"14,3333","19,1",57,"964,884","7,42654",251,-1,
1714727286,03/05/2024 9:08:06,"14,3889","19,4",57,"965,019","8,48747",250,-1,
1714727351,03/05/2024 9:09:11,"14,4444","19,4",57,"965,053","11,6703",253,-1,
1714727412,03/05/2024 9:10:12,"14,5","19,6",57,"965,019","12,7312",262,-1,
1714727477,03/05/2024 9:11:17,"14,5","19,7",57,"965,053","11,6703",265,-1,
1714727542,03/05/2024 9:12:22,"14,5556","19,7",57,"964,985","14,8531",262,-1,
1714727607,03/05/2024 9:13:27,"14,6111",20,57,"965,053","9,54841",279,-1,
1714727672,03/05/2024 9:14:32,"14,6111","20,1",57,"964,952","9,54841",273,-1,
1714727732,03/05/2024 9:15:32,"14,6667","20,2",57,"964,918","11,6703",279,-1,
1714727797,03/05/2024 9:16:37,"14,6667","20,4",58,"964,985","10,6093",289,-1,
1714727862,03/05/2024 9:17:42,"14,6111","20,4",58,"965,019","9,54841",277,-1,
1714727927,03/05/2024 9:18:47,"14,5556","20,7",58,"965,019","7,42654",271,-1,
1714727987,03/05/2024 9:19:47,"14,6111","20,9",59,"964,952","10,6093",254,-1,
1714728053,03/05/2024 9:20:53,"14,6667","21,1",59,"965,019","7,42654",257,-1,
1714728118,03/05/2024 9:21:58,"14,7222","21,4",60,"965,053","7,42654",261,-1,
1714728182,03/05/2024 9:23:02,"14,7778","21,5",60,"965,053","4,24374",267,-1,
1714728243,03/05/2024 9:24:03,"14,8333","21,6",61,"965,019","5,30467",238,-1,
1714728308,03/05/2024 9:25:08,"14,8889","21,6",62,"965,019","7,42654",283,-1,
1714728378,03/05/2024 9:26:18,"14,9444","21,7",59,"965,087","9,54841",253,-1,
1714728438,03/05/2024 9:27:18,"14,9444","21,7",60,"965,019","5,30467",245,-1,
1714728503,03/05/2024 9:28:23,"14,9444","21,7",61,"965,087","7,42654",234,-1,
1714728563,03/05/2024 9:29:23,"14,9444","21,9",61,"965,053","9,54841",244,-1,
1714728629,03/05/2024 9:30:29,15,"21,8",61,"965,189","9,54841",261,-1,
1714728694,03/05/2024 9:31:34,15,22,61,"965,121","7,42654",266,-1,
1714728758,03/05/2024 9:32:38,15,22,61,"965,189","9,54841",288,-1,
1714728819,03/05/2024 9:33:39,15,"22,1",60,"965,189","9,54841",256,-1,
1714728884,03/05/2024 9:34:44,"15,0556",22,61,"965,29","7,42654",250,-1,
1714728949,03/05/2024 9:35:49,"15,0556",22,61,"965,121","8,48747",268,-1,
1714729014,03/05/2024 9:36:54,"15,1111","22,1",61,"965,222","10,6093",260,-1,
1714729074,03/05/2024 9:37:54,"15,1667","22,2",61,"965,29","16,9749",265,-1,
1714729139,03/05/2024 9:38:59,"15,1667","22,1",60,"965,29","10,6093",261,-1,
