TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714892401,05/05/2024 7:00:01,"16,1667","18,3",57,"966,916","1,06093",99,-1,
1714892466,05/05/2024 7:01:06,"16,2778","18,5",57,"967,017","1,06093",98,-1,
1714892531,05/05/2024 7:02:11,"16,3889","18,4",56,"967,017","2,12187",98,-1,
1714892601,05/05/2024 7:03:21,"16,4444","18,3",55,"967,085","1,06093",305,-1,
1714892666,05/05/2024 7:04:26,"16,5","18,3",55,"967,085",0,305,-1,
1714892731,05/05/2024 7:05:31,"16,5556","18,4",55,"967,017","1,06093",305,-1,
1714892796,05/05/2024 7:06:36,"16,6667","18,7",55,"966,983","4,24374",99,-1,
1714892861,05/05/2024 7:07:41,"16,7222","18,8",55,"967,017","2,12187",110,-1,
1714892921,05/05/2024 7:08:41,"16,7778","18,8",55,"967,085","3,1828",82,-1,
1714892987,05/05/2024 7:09:47,"16,8889","19,1",54,"967,017","3,1828",82,-1,
1714893052,05/05/2024 7:10:52,"16,9444","19,2",54,"966,983","3,1828",65,-1,
1714893117,05/05/2024 7:11:57,17,"19,4",55,"967,017",0,65,-1,
1714893182,05/05/2024 7:13:02,"17,0556","19,5",55,"966,916","1,06093",65,-1,
1714893257,05/05/2024 7:14:17,"17,1111","19,7",55,"967,017","1,06093",27,-1,
1714893317,05/05/2024 7:15:17,"17,1667","19,8",55,"966,983","2,12187",28,-1,
1714893382,05/05/2024 7:16:22,"17,2222","19,9",56,"966,95","2,12187",53,-1,
1714893447,05/05/2024 7:17:27,"17,2778",20,56,"966,983","3,1828",68,-1,
1714893507,05/05/2024 7:18:27,"17,2778","20,1",56,"966,983","1,06093",71,-1,
1714893573,05/05/2024 7:19:33,"17,3333","20,1",56,"966,95",0,71,-1,
1714893638,05/05/2024 7:20:38,"17,3333","20,2",56,"966,916",0,71,-1,
1714893703,05/05/2024 7:21:43,"17,3889","20,4",56,"967,017","1,06093",71,-1,
1714893767,05/05/2024 7:22:47,"17,4444","20,5",56,"966,983","2,12187",116,-1,
1714893828,05/05/2024 7:23:48,"17,5","20,6",56,"966,95","3,1828",95,-1,
1714893893,05/05/2024 7:24:53,"17,6111","20,6",55,"967,017","1,06093",95,-1,
1714893958,05/05/2024 7:25:58,"17,6111","20,8",56,"967,017","2,12187",95,-1,
1714894023,05/05/2024 7:27:03,"17,6667","20,8",55,"966,983","2,12187",106,-1,
1714894083,05/05/2024 7:28:03,"17,7222","20,6",55,"966,916","2,12187",106,-1,
1714894148,05/05/2024 7:29:08,"17,7778","20,7",55,"966,983","3,1828",113,-1,
1714894214,05/05/2024 7:30:14,"17,7778","20,8",55,"966,95","4,24374",117,-1,
1714894278,05/05/2024 7:31:18,"17,8333","20,9",55,"966,983","1,06093",104,-1,
