TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714651214,02/05/2024 12:00:14,46.4,48.2,90,"957,705","12,7312",265,-1,
1714651274,02/05/2024 12:01:14,46.4,48.2,90,"957,806","9,54841",281,-1,
1714651340,02/05/2024 12:02:20,46.4,48.2,90,"957,671","9,54841",261,-1,
1714651405,02/05/2024 12:03:25,46.4,48.2,90,"957,772","9,54841",257,-1,
1714651469,02/05/2024 12:04:29,46.4,48.2,90,"957,806","10,6093",268,-1,
1714651530,02/05/2024 12:05:30,46.4,48.2,90,"957,772","8,48747",281,-1,
1714651595,02/05/2024 12:06:35,46.4,48.2,89,"957,739","7,42654",261,-1,
1714651660,02/05/2024 12:07:40,46.4,50.0,90,"957,806","12,7312",262,-1,
1714651725,02/05/2024 12:08:45,46.4,50.0,89,"957,84","8,48747",281,-1,
1714651785,02/05/2024 12:09:45,46.4,50.0,89,"957,976","4,24374",281,-1,
1714651850,02/05/2024 12:10:50,46.4,50.0,89,"957,942","12,7312",280,-1,
1714651915,02/05/2024 12:11:55,46.4,50.0,89,"957,942","7,42654",259,-1,
1714651980,02/05/2024 12:13:00,46.4,50.0,89,"957,908","7,42654",303,-1,
1714652041,02/05/2024 12:14:01,46.4,50.0,89,"958,077","4,24374",286,-1,
1714652106,02/05/2024 12:15:06,46.4,50.0,89,"957,976","10,6093",277,-1,
1714652171,02/05/2024 12:16:11,46.4,50.0,89,"957,976","8,48747",276,-1,
1714652236,02/05/2024 12:17:16,46.4,50.0,89,"958,077","9,54841",258,-1,
1714652301,02/05/2024 12:18:21,46.4,50.0,89,"958,009","6,3656",261,-1,
1714652361,02/05/2024 12:19:21,46.4,50.0,88,"958,009","9,54841",239,-1,
1714652426,02/05/2024 12:20:26,46.4,50.0,88,"958,043","12,7312",254,-1,
1714652491,02/05/2024 12:21:31,46.4,50.0,88,"958,043","3,1828",281,-1,
1714652556,02/05/2024 12:22:36,46.4,50.0,89,"958,077","6,3656",284,-1,
1714652616,02/05/2024 12:23:36,46.4,50.0,89,"958,043","6,3656",281,-1,
1714652682,02/05/2024 12:24:42,46.4,50.0,89,"958,145","4,24374",267,-1,
1714652747,02/05/2024 12:25:47,46.4,50.0,89,"958,145","4,24374",285,-1,
1714652811,02/05/2024 12:26:51,46.4,50.0,90,"958,111","8,48747",288,-1,
1714652872,02/05/2024 12:27:52,46.4,50.0,90,"958,179","6,3656",286,-1,
1714652937,02/05/2024 12:28:57,46.4,50.0,90,"958,213","7,42654",278,-1,
1714653002,02/05/2024 12:30:02,46.4,50.0,90,"958,247","14,8531",291,-1,
1714653067,02/05/2024 12:31:07,46.4,50.0,88,"958,179","10,6093",281,-1,
1714653127,02/05/2024 12:32:07,46.4,48.2,89,"958,28","13,7921",267,-1,
1714653192,02/05/2024 12:33:12,46.4,48.2,89,"958,247","8,48747",264,-1,
1714653257,02/05/2024 12:34:17,46.4,48.2,89,"958,28","14,8531",238,-1,
1714653322,02/05/2024 12:35:22,46.4,48.2,89,"958,179","8,48747",267,-1,
1714653387,02/05/2024 12:36:27,46.4,48.2,89,"958,213","11,6703",255,-1,
1714653448,02/05/2024 12:37:28,46.4,48.2,89,"958,213","8,48747",261,-1,
1714653513,02/05/2024 12:38:33,46.4,50.0,89,"958,382","9,54841",246,-1,
1714653578,02/05/2024 12:39:38,46.4,50.0,89,"958,28","6,3656",266,-1,
1714653643,02/05/2024 12:40:43,46.4,50.0,89,"958,348","10,6093",290,-1,
1714653708,02/05/2024 12:41:48,46.4,50.0,88,"958,314","8,48747",265,-1,
1714653768,02/05/2024 12:42:48,46.4,50.0,88,"958,314","7,42654",282,-1,
1714653833,02/05/2024 12:43:53,46.4,50.0,89,"958,28","6,3656",233,-1,
1714653898,02/05/2024 12:44:58,46.4,50.0,89,"958,28","8,48747",264,-1,
1714653958,02/05/2024 12:45:58,46.4,50.0,89,"958,28","8,48747",240,-1,
1714654024,02/05/2024 12:47:04,46.4,50.0,89,"958,45","10,6093",252,-1,
1714654089,02/05/2024 12:48:09,46.4,50.0,89,"958,348","7,42654",286,-1,
1714654153,02/05/2024 12:49:13,46.4,50.0,89,"958,348","18,0359",252,-1,
1714654214,02/05/2024 12:50:14,46.4,50.0,88,"958,382","11,6703",276,-1,
1714654279,02/05/2024 12:51:19,46.4,50.0,89,"958,348","10,6093",279,-1,
1714654344,02/05/2024 12:52:24,46.4,50.0,89,"958,314","11,6703",248,-1,
1714654409,02/05/2024 12:53:29,46.4,50.0,88,"958,382","11,6703",256,-1,
1714654469,02/05/2024 12:54:29,46.4,50.0,88,"958,28","9,54841",264,-1,
1714654534,02/05/2024 12:55:34,46.4,50.0,89,"958,314","9,54841",270,-1,
1714654600,02/05/2024 12:56:40,46.4,50.0,88,"958,314","10,6093",256,-1,
1714654665,02/05/2024 12:57:45,46.4,50.0,88,"958,28","7,42654",293,-1,
1714654729,02/05/2024 12:58:49,46.4,50.0,89,"958,382","8,48747",268,-1,
1714654790,02/05/2024 12:59:50,46.4,50.0,89,"958,382","15,914",267,-1,
1714654855,02/05/2024 13:00:55,46.4,50.0,89,"958,348","8,48747",255,-1,
1714654920,02/05/2024 13:02:00,46.4,50.0,88,"958,348","10,6093",248,-1,
1714654985,02/05/2024 13:03:05,46.4,48.2,88,"958,382","10,6093",248,-1,
1714655045,02/05/2024 13:04:05,46.4,48.2,88,"958,45","8,48747",205,-1,
1714655110,02/05/2024 13:05:10,46.4,48.2,88,"958,416","18,0359",270,-1,
1714655175,02/05/2024 13:06:15,46.4,48.2,88,"958,348","18,0359",268,-1,
1714655240,02/05/2024 13:07:20,46.4,48.2,88,"958,382","11,6703",267,-1,
1714655301,02/05/2024 13:08:21,46.4,48.2,88,"958,348","12,7312",273,-1,
1714655366,02/05/2024 13:09:26,46.4,48.2,89,"958,247","16,9749",259,-1,
1714655436,02/05/2024 13:10:36,46.4,48.2,89,"958,348","11,6703",252,-1,
1714655501,02/05/2024 13:11:41,46.4,48.2,89,"958,314","13,7921",269,-1,
