TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1714633261,02/05/2024 7:01:01,"8,44444","10,1",93,"955,673","2,12187",267,-1,
1714633322,02/05/2024 7:02:02,"8,44444","10,2",93,"955,605","6,3656",268,-1,
1714633387,02/05/2024 7:03:07,"8,44444","10,1",93,"955,707","2,12187",276,-1,
1714633452,02/05/2024 7:04:12,"8,44444","10,1",92,"955,605","3,1828",257,-1,
1714633517,02/05/2024 7:05:17,"8,44444","10,1",92,"955,639","3,1828",257,-1,
1714633577,02/05/2024 7:06:17,"8,44444","10,1",92,"955,571","3,1828",257,-1,
1714633642,02/05/2024 7:07:22,"8,44444",10,92,"955,571","1,06093",244,-1,
1714633707,02/05/2024 7:08:27,"8,44444",10,92,"955,537","1,06093",266,-1,
1714633772,02/05/2024 7:09:32,"8,44444","9,9",93,"955,537","3,1828",238,-1,
1714633832,02/05/2024 7:10:32,"8,5","9,9",93,"955,503","2,12187",245,-1,
1714633898,02/05/2024 7:11:38,"8,5","9,9",93,"955,537","3,1828",245,-1,
1714633963,02/05/2024 7:12:43,"8,5","9,8",93,"955,673","2,12187",277,-1,
1714634028,02/05/2024 7:13:48,"8,55556","9,8",93,"955,571","1,06093",238,-1,
1714634088,02/05/2024 7:14:48,"8,55556","9,8",93,"955,605","3,1828",265,-1,
1714634153,02/05/2024 7:15:53,"8,55556","9,8",93,"955,571","3,1828",263,-1,
1714634218,02/05/2024 7:16:58,"8,55556","9,8",93,"955,639","3,1828",246,-1,
1714634283,02/05/2024 7:18:03,"8,55556","9,9",93,"955,673","2,12187",243,-1,
1714634348,02/05/2024 7:19:08,"8,61111","9,9",93,"955,639","2,12187",268,-1,
1714634408,02/05/2024 7:20:08,"8,61111","9,9",93,"955,673","1,06093",239,-1,
1714634474,02/05/2024 7:21:14,"8,61111",10,93,"955,571","1,06093",240,-1,
1714634539,02/05/2024 7:22:19,"8,66667",10,93,"955,741","2,12187",175,-1,
1714634603,02/05/2024 7:23:23,"8,66667","9,9",93,"955,571","1,06093",218,-1,
1714634664,02/05/2024 7:24:24,"8,66667",10,93,"955,639","1,06093",253,-1,
1714634729,02/05/2024 7:25:29,"8,66667","9,9",93,"955,639","1,06093",257,-1,
1714634794,02/05/2024 7:26:34,"8,66667",10,93,"955,639","2,12187",254,-1,
1714634859,02/05/2024 7:27:39,"8,66667",10,92,"955,639","4,24374",246,-1,
1714634919,02/05/2024 7:28:39,"8,66667",10,92,"955,639","3,1828",256,-1,
1714634984,02/05/2024 7:29:44,"8,72222",10,92,"955,639","4,24374",245,-1,
1714635049,02/05/2024 7:30:49,"8,66667",10,92,"955,537","2,12187",252,-1,
1714635114,02/05/2024 7:31:54,"8,72222",10,92,"955,571","3,1828",272,-1,
1714635175,02/05/2024 7:32:55,"8,72222","10,1",92,"955,571","1,06093",236,-1,
1714635240,02/05/2024 7:34:00,"8,72222","10,2",92,"955,537","6,3656",265,-1,
1714635305,02/05/2024 7:35:05,"8,72222","10,2",92,"955,673","4,24374",263,-1,
1714635370,02/05/2024 7:36:10,"8,77778","10,3",92,"955,639","4,24374",264,-1,
1714635435,02/05/2024 7:37:15,"8,77778","10,4",92,"955,571","5,30467",257,-1,
1714635495,02/05/2024 7:38:15,"8,77778","10,4",92,"955,571","7,42654",252,-1,
1714635560,02/05/2024 7:39:20,"8,72222","10,4",92,"955,605","5,30467",257,-1,
1714635625,02/05/2024 7:40:25,"8,66667","10,5",92,"955,639","6,3656",275,-1,
1714635690,02/05/2024 7:41:30,"8,72222","10,6",92,"955,571","7,42654",270,-1,
1714635750,02/05/2024 7:42:30,"8,72222","10,6",92,"955,605","5,30467",244,-1,
